time,seconds_elapsed,x,y,z
1772702706798836500,4.629836,0.002283,0.006562,-0.008559
1772702706808886500,4.639886,0.018946,-0.013432,-0.024422
1772702706818936600,4.649937,0.014462,-0.010442,0.007681
1772702706828986600,4.659987,0.010235,-0.007900,0.014242
1772702706839036400,4.670036,-0.001753,-0.005355,-0.001566
1772702706849086500,4.680086,-0.000540,-0.006432,-0.011483
1772702706859136500,4.690136,0.005956,0.015359,-0.020998
1772702706869186600,4.700187,0.005362,0.008908,-0.009080
1772702706879236600,4.710237,-0.018812,0.002698,0.006237
1772702706889286400,4.720286,-0.000398,-0.020504,0.035551
1772702706899336700,4.730337,0.006962,-0.011388,0.022569
1772702706909386800,4.740387,0.023289,-0.009475,0.005255
1772702706919437000,4.750437,0.013154,0.017960,-0.017957
1772702706929486300,4.760486,0.033827,0.027037,-0.041440
1772702706939536100,4.770536,0.033233,0.017568,-0.038932
1772702706949586200,4.780586,0.020195,0.009648,-0.000326
1772702706959636200,4.790636,-0.008085,0.008499,0.028871
1772702706969686300,4.800686,0.006362,0.028303,0.009710
1772702706979736000,4.810736,0.007268,0.021353,-0.005074
1772702706989786000,4.820786,-0.000526,-0.008198,-0.006987
1772702706999836200,4.830836,-0.003902,-0.003180,-0.027035
1772702707009886200,4.840886,-0.004170,0.000466,-0.013345
1772702707019936300,4.850936,-0.005248,0.007949,0.004198
1772702707029986000,4.860986,0.007604,0.000255,0.012536
1772702707040036000,4.871036,0.020665,-0.016367,0.017750
1772702707050086100,4.881086,0.015026,-0.018938,0.030680
1772702707060136200,4.891136,0.014206,0.011124,0.057880
1772702707070186200,4.901186,0.028397,0.017927,0.024106
1772702707080236300,4.911236,0.018432,0.013134,-0.001049
1772702707090286300,4.921286,-0.016927,0.015559,-0.027169
1772702707100336400,4.931336,-0.012852,0.010231,-0.028423
1772702707110386200,4.941386,-0.012259,0.015881,-0.023585
1772702707120435200,4.951435,0.012916,0.005750,-0.005701
1772702707130485200,4.961485,0.045785,-0.021726,0.033180
1772702707140535000,4.971535,0.050490,-0.013023,0.053920
1772702707150585000,4.981585,0.046953,-0.001083,0.041539
1772702707160635100,4.991635,-0.019312,-0.028705,0.040961
