time,seconds_elapsed,z,y,x
1772702651246601500,0.0556015625,-0.2548065185546875,0.4552001953125,0.85052490234375
1772702651256651500,0.065651611328125,-0.2587127685546875,0.4533538818359375,0.8517913818359375
1772702651266701800,0.075701904296875,-0.264495849609375,0.458404541015625,0.8516845703125
1772702651276751600,0.085751708984375,-0.274383544921875,0.461578369140625,0.8504791259765625
1772702651286801700,0.0958017578125,-0.2785797119140625,0.4627227783203125,0.8513031005859375
1772702651296851700,0.105851806640625,-0.27362060546875,0.4652252197265625,0.8467864990234375
1772702651306901800,0.11590185546875,-0.2646331787109375,0.46630859375,0.8464202880859375
1772702651316950500,0.125950439453125,-0.2631988525390625,0.4662322998046875,0.8455963134765625
1772702651327000600,0.13600048828125,-0.264984130859375,0.46234130859375,0.8426513671875
1772702651337050600,0.146050537109375,-0.2674407958984375,0.45916748046875,0.8448333740234375
1772702651347100700,0.1561005859375,-0.2699737548828125,0.459228515625,0.845184326171875
1772702651357150500,0.166150390625,-0.2704010009765625,0.46142578125,0.845733642578125
1772702651367200500,0.176200439453125,-0.2675933837890625,0.46282958984375,0.84539794921875
1772702651377250600,0.18625048828125,-0.2667999267578125,0.464691162109375,0.8463287353515625
1772702651387300600,0.196300537109375,-0.264373779296875,0.46380615234375,0.84503173828125
1772702651397349600,0.206349609375,-0.2674713134765625,0.4654083251953125,0.842742919921875
1772702651407399700,0.216399658203125,-0.2702178955078125,0.46295166015625,0.844696044921875
1772702651417449700,0.22644970703125,-0.2683563232421875,0.462799072265625,0.8444671630859375
1772702651427499500,0.23649951171875,-0.2678680419921875,0.46246337890625,0.8430938720703125
1772702651437549600,0.246549560546875,-0.267913818359375,0.4647369384765625,0.8444976806640625
1772702651447599600,0.256599609375,-0.2695159912109375,0.4631805419921875,0.8495025634765625
1772702651457649700,0.266649658203125,-0.268768310546875,0.46051025390625,0.8483428955078125
1772702651467699500,0.276699462890625,-0.26708984375,0.460784912109375,0.8494720458984375
1772702651477748700,0.286748779296875,-0.2678680419921875,0.4601593017578125,0.8498077392578125
1772702651487798800,0.296798828125,-0.269012451171875,0.4584503173828125,0.847747802734375
1772702651497848600,0.3068486328125,-0.268646240234375,0.4590301513671875,0.84588623046875
1772702651507898600,0.316898681640625,-0.2673492431640625,0.461273193359375,0.8459014892578125
1772702651517948700,0.32694873046875,-0.2678680419921875,0.4632568359375,0.846527099609375
1772702651527998700,0.336998779296875,-0.2664947509765625,0.461700439453125,0.84881591796875
1772702651538048500,0.347048583984375,-0.2650299072265625,0.46002197265625,0.8451995849609375
1772702651548098600,0.3570986328125,-0.26568603515625,0.45770263671875,0.8443450927734375
1772702651558147600,0.367147705078125,-0.2675628662109375,0.45819091796875,0.8467254638671875
1772702651568197600,0.37719775390625,-0.2681427001953125,0.4571533203125,0.846343994140625
1772702651578247400,0.387247314453125,-0.2668304443359375,0.4592437744140625,0.8476104736328125
1772702651588297700,0.397297607421875,-0.2686614990234375,0.46148681640625,0.849395751953125
1772702651598347800,0.40734765625,-0.2694244384765625,0.463134765625,0.8497161865234375
1772702651608397800,0.417397705078125,-0.26641845703125,0.463897705078125,0.8482513427734375
1772702651618447600,0.427447509765625,-0.263214111328125,0.464202880859375,0.847381591796875
1772702651628497700,0.43749755859375,-0.26397705078125,0.4628448486328125,0.8482818603515625
1772702651638546700,0.447546630859375,-0.2672576904296875,0.4600067138671875,0.8492889404296875
1772702651648596500,0.457596435546875,-0.268096923828125,0.457427978515625,0.850799560546875
