time,seconds_elapsed,z,y,x
1772702651252882700,0.061882568359375,0.07801701339930295,-0.05098229147940874,0.025426117679476737
1772702651262932500,0.071932373046875,0.03928600846678018,-0.06846797154843806,0.037377836757898325
1772702651272982500,0.081982421875,-0.017274083144962787,-0.018988485847413538,0.036404607811570164
1772702651283032600,0.092032470703125,-0.11337766511589288,0.011860241402685642,0.025000585743784904
1772702651293082600,0.10208251953125,-0.15338029741942882,0.022738778291642666,0.033623452660441394
1772702651303132400,0.11213232421875,-0.1033580831438303,0.047021278893947596,-0.010097615644335747
1772702651313182700,0.1221826171875,-0.013575520887970923,0.057471361237764355,-0.01308335345685482
1772702651323231700,0.132231689453125,0.0013993454039096832,0.0565109917730093,-0.020766309174895286
1772702651333281500,0.142281494140625,-0.015508534777164459,0.018181261117756364,-0.049366380715370174
1772702651343331600,0.15233154296875,-0.0388473247885704,-0.013234452365338802,-0.02757657371163368
1772702651353381600,0.162381591796875,-0.06302724179923534,-0.013083937978744506,-0.023685996013879773
1772702651363431700,0.172431640625,-0.06658288845419884,0.008071662774682044,-0.01788870791196823
1772702651373481500,0.1824814453125,-0.03836480196863413,0.021507482931017875,-0.02078793648481369
1772702651383531500,0.192531494140625,-0.03009586305618286,0.03946311859935522,-0.011345569878816604
1772702651393580800,0.202580810546875,-0.005796995840966701,0.030486323678493497,-0.02374503272473812
1772702651403630800,0.212630859375,-0.03515168514102697,0.04593231461346149,-0.0457271474301815
1772702651413680600,0.2226806640625,-0.061245034557580944,0.021667641928792,-0.02621814484000206
1772702651423730700,0.232730712890625,-0.0428512997329235,0.020006138457357884,-0.028330022427439688
1772702651433780700,0.24278076171875,-0.0380216876193881,0.01650017616301775,-0.04166822742819786
1772702651443830800,0.252830810546875,-0.03790712132900953,0.03867138369977474,-0.027658406776189803
1772702651453880600,0.262880615234375,-0.05333031591027975,0.0231751238822937,0.021639584878087044
1772702651463930600,0.2729306640625,-0.04594195922464132,-0.003429389926791191,0.010513210707902908
1772702651473979600,0.282979736328125,-0.029542613087594507,-0.0012014847442507743,0.021820202142000197
1772702651484029400,0.293029541015625,-0.03671615797877312,-0.007609305959939956,0.02540332132577896
1772702651494079500,0.30307958984375,-0.04733312132209539,-0.024555180063843725,0.005492752197384834
1772702651504129500,0.313129638671875,-0.04319499860405922,-0.019132862754166126,-0.012450316250324249
1772702651514179600,0.3231796875,-0.02985708586424589,0.0026651275560259815,-0.011997896307706831
1772702651524229600,0.333229736328125,-0.034762685823440546,0.021942367216944692,-0.00571077886223793
1772702651534279700,0.34327978515625,-0.021352000108361243,0.006309621538221836,0.016917817053198815
1772702651544329700,0.353329833984375,-0.006651566843688487,-0.010270926384627819,-0.018375614646077156
1772702651554378500,0.36337841796875,-0.012957096728682517,-0.03321019568443298,-0.026609189984202385
1772702651564428500,0.373428466796875,-0.03175941235423088,-0.028569384141266346,-0.0033089784175157544
1772702651574478600,0.383478515625,-0.03783084122240543,-0.03879676364511251,-0.007142272970080375
1772702651584528600,0.393528564453125,-0.02461860068887472,-0.018420330570638178,0.005451835665106773
1772702651594578400,0.403578369140625,-0.04172697187811136,0.0035158991664648053,0.023256956946849823
1772702651604628500,0.41362841796875,-0.049013037233054634,0.01949351276010275,0.026560674667358397
1772702651614678500,0.423678466796875,-0.02040127525478601,0.02662204946577549,0.012117138773202895
1772702651624728600,0.433728515625,0.009983049353957175,0.02922404865771532,0.0034767361998558045
1772702651634777600,0.443777587890625,0.002118307328224182,0.015476386073231697,0.012419921112060545
1772702651644827600,0.45382763671875,-0.030297815369069576,-0.012774725899100304,0.022447394129633903
1772702651654877700,0.463877685546875,-0.038916882893443104,-0.038653263521194456,0.03746142338812351
1772702651664927700,0.473927734375,-0.02307107898592949,-0.03605126432925462,0.03599018179178238
1772702651674977500,0.4839775390625,-0.030236732831597328,-0.017626549844443798,0.016836568510532376
1772702651685027600,0.494027587890625,-0.02863572737574577,-0.020064298385381697,-0.010520224970579146
1772702651695077600,0.50407763671875,-0.06078092417716979,-0.031465397843718525,-0.0071305825322866435
1772702651705127700,0.514127685546875,-0.06599076777994632,-0.035845512624084946,-0.014301497074961662
1772702651715176700,0.5241767578125,-0.04416647398471832,-0.008913958817720412,-0.0017237550526857375
1772702651725226800,0.534226806640625,-0.036347909188270563,-0.027047873662412163,0.0216109433054924
1772702651735276800,0.54427685546875,-0.01352817461490631,-0.0342290173381567,0.01952478468120098
1772702651745326600,0.55432666015625,-0.0017898060262203216,-0.03194499805420637,0.006202946293354034
1772702651755376600,0.564376708984375,-0.003642448155581951,-0.009216741156578064,0.016837153032422066
1772702651765426700,0.5744267578125,0.0038604748204350467,0.00044160628765821456,0.028950784674286842
1772702651775476700,0.584476806640625,-0.01593289766907692,0.00039630584120750427,0.043164603465795516
1772702651785526500,0.594526611328125,-0.05608312174975872,0.008689502412080764,0.040996027255058284
1772702651795575600,0.604575439453125,-0.05359656563103199,0.011268705250322818,0.03534311605989933
1772702651805625600,0.61462548828125,-0.03496171552687883,0.003065525050461292,0.015257774886488914
1772702651815675600,0.624675537109375,-0.03156330526024103,-0.001625263114273548,0.021110592567920684
1772702651825725400,0.634725341796875,-0.02294160738736391,0.00556260256320238,0.011871055057644844
1772702651835775500,0.644775390625,-0.003010579992830753,0.0058890580385923385,0.003925064489245415
1772702651845825800,0.65482568359375,-0.014442659111320972,0.002144610813260078,-0.006264321091771125
1772702651855875800,0.664875732421875,-0.03683627722710371,-0.005914484740793704,-0.008445172262191773
1772702651865924600,0.674924560546875,-0.023323007920384407,-0.012529811227321623,0.0075146134138107295
1772702651875973600,0.6849736328125,-0.004591127182543278,-0.010972644913196564,0.011252630898356437
1772702651886023700,0.695023681640625,0.0006900280907750129,-0.00952624549716711,0.019924597653746604
1772702651896073700,0.70507373046875,0.004994155025482177,-0.004071779483556747,0.008481997141242027
1772702651906123500,0.71512353515625,-0.02133154184222221,-0.009257949949800968,0.000709025052189827
1772702651916173800,0.725173828125,-0.03071487173736095,0.0020148469537496568,-0.006904957082867622
1772702651926224000,0.735223876953125,-0.03148760967552662,0.0012958850294351577,0.006627893707156181
1772702651936274000,0.74527392578125,-0.027484803774952885,0.0026119360640645024,-0.0023094459861516953
1772702651946323700,0.75532373046875,-0.01576718571335077,0.018160802851617336,0.009327215793728827
1772702651956372700,0.765372802734375,-0.023927403554320333,-0.006656535279750824,0.012833762609958648
1772702651966422800,0.7754228515625,-0.018150865979492663,-0.0028767244800925254,0.010650573351979255
1772702651976472600,0.78547265625,-0.020553543207049368,-0.00011135141998529433,0.008847323322296142
1772702651986522600,0.795522705078125,-0.02477232994586229,0.0009092237994074821,0.0026128128468990326
1772702651996572700,0.80557275390625,-0.012305354821681975,0.0047141690403223035,0.005195815077424049
