time,seconds_elapsed,x,y,z
1772701805435093200,3.620093,-0.361881,-0.251702,0.113207
1772701805445142000,3.630142,-0.466508,-0.121946,0.161428
1772701805455191000,3.640191,-0.513512,-0.071197,0.218109
1772701805465240300,3.650240,-0.527114,-0.083088,0.259474
1772701805475289000,3.660289,-0.538561,-0.109830,0.282177
1772701805485337300,3.670337,-0.540058,-0.187162,0.286140
1772701805495386000,3.680386,-0.533450,-0.278567,0.297986
1772701805505435100,3.690435,-0.522695,-0.354923,0.321496
1772701805515484200,3.700484,-0.531687,-0.390698,0.358392
1772701805525532200,3.710532,-0.548183,-0.376160,0.397137
1772701805535581200,3.720581,-0.570129,-0.271480,0.425271
1772701805545630200,3.730630,-0.581392,-0.044364,0.416458
1772701805555679000,3.740679,-0.555860,0.254183,0.375313
1772701805565728300,3.750728,-0.472145,0.425203,0.335457
1772701805575776000,3.760776,-0.350369,0.316753,0.316134
1772701805585825300,3.770825,-0.222172,-0.057097,0.309619
1772701805595874000,3.780874,-0.083820,-0.525354,0.317287
1772701805605923000,3.790923,0.040240,-0.885844,0.303129
1772701805615971000,3.800971,0.074645,-1.049072,0.221595
1772701805626020000,3.811020,-0.009319,-1.087119,0.052556
1772701805636069000,3.821069,-0.195904,-0.971486,-0.178463
1772701805646118100,3.831118,-0.581529,-0.621903,-0.303381
1772701805656166100,3.841166,-0.877675,0.067487,-0.233954
1772701805666215200,3.851215,-0.730914,0.710136,0.204883
1772701805676264000,3.861264,-0.188206,1.259381,0.551093
1772701805686313200,3.871313,-0.001898,1.231725,0.268968
1772701805696362200,3.881362,-0.251386,0.144360,0.050549
1772701805706410200,3.891410,-0.551888,-0.118047,-0.038486
1772701805716459000,3.901459,-0.612517,-0.250860,-0.119332
1772701805726508000,3.911508,-0.457374,-0.212719,-0.103844
1772701805736557300,3.921557,-0.190903,0.253278,-0.084418
1772701805746605000,3.931605,0.062720,0.729395,0.036460
1772701805756654000,3.941654,0.214044,0.698455,0.115793
1772701805766703000,3.951703,0.256849,0.199183,0.085378
1772701805776752000,3.961752,0.295114,-0.211005,0.068780
1772701805786801200,3.971801,0.281026,-0.386786,0.111378
1772701805796849200,3.981849,0.262619,-0.399149,0.153942
1772701805806898200,3.991898,0.291172,-0.344973,0.150140
