time,seconds_elapsed,x,y,z
1772701764956656400,3.773656,10.275375,2.832862,-15.203089
1772701764966705400,3.783705,10.493397,2.350690,-16.311597
1772701764976753400,3.793753,10.819384,2.007944,-17.725217
1772701764986802400,3.803802,11.035005,1.872428,-19.256805
1772701764996850400,3.813850,10.708815,1.333660,-20.385776
1772701765006899500,3.823899,9.892893,0.360557,-20.341860
1772701765016947500,3.833948,8.628818,-0.130411,-17.606728
1772701765026996500,3.843997,6.935997,-0.363477,-11.985883
1772701765037044200,3.854044,4.910277,-0.137788,-5.945668
1772701765047093500,3.864094,2.558634,1.013536,-0.692114
1772701765057142500,3.874143,-0.051066,0.577780,3.518755
1772701765067190500,3.884190,-1.947653,-1.553686,6.093569
1772701765077239600,3.894240,-3.899661,-2.817317,7.738358
1772701765087287600,3.904288,-6.135743,-2.793307,9.486734
1772701765097336300,3.914336,-7.729686,-2.418667,11.015189
1772701765107384300,3.924384,-7.369236,-1.770205,13.027791
1772701765117433300,3.934433,-5.853403,-0.813352,14.408516
1772701765127481300,3.944481,-5.139599,-0.371549,14.980294
1772701765137530400,3.954530,-5.250693,-0.855720,15.099662
1772701765147578400,3.964578,-5.397931,-1.558471,14.628403
1772701765157627400,3.974627,-5.223930,-1.800821,14.069281
1772701765167675400,3.984675,-4.903915,-1.535830,13.371256
1772701765177724400,3.994724,-4.374659,-1.174331,12.793826
