time,seconds_elapsed,z,y,x
1772697800260908500,0.290908447265625,0.0030125677585601807,-0.19128793478012085,-0.10361028462648392
1772697800270956800,0.300956787109375,0.006422479171305895,-0.1388455033302307,-0.07853049784898758
1772697800281005600,0.311005615234375,0.006340187508612871,-0.126626119017601,-0.049728408455848694
1772697800291054800,0.321054931640625,0.016199477016925812,-0.13128212094306946,-0.023478161543607712
1772697800301102600,0.3311025390625,0.033370740711688995,-0.13061420619487762,-0.007779093459248543
1772697800311151600,0.341151611328125,0.04634406417608261,-0.11797776818275452,0.0019627497531473637
1772697800321199600,0.35119970703125,0.04337809979915619,-0.09195682406425476,0.010037187486886978
1772697800331248600,0.36124853515625,0.04008829593658447,-0.09243166446685791,0.014010357670485973
1772697800341297700,0.371297607421875,0.05090579017996788,-0.14504240453243256,0.015468970872461796
1772697800351345700,0.381345703125,0.0726395845413208,-0.1943303346633911,0.008924518711864948
1772697800361394700,0.391394775390625,0.09193418174982071,-0.1962888240814209,0.000532632227987051
1772697800371442700,0.401442626953125,0.11902758479118347,-0.1557009071111679,-0.002419215627014637
1772697800381491700,0.41149169921875,0.13512399792671204,-0.11209165304899216,-0.0049585397355258465
1772697800391540700,0.421540771484375,0.15717683732509613,-0.0739155039191246,-0.010430269874632359
1772697800401588700,0.431588623046875,0.16090525686740875,-0.03073820471763611,-0.021989988163113594
1772697800411637800,0.4416376953125,0.1575707197189331,0.010686999186873436,-0.023270435631275177
1772697800421685800,0.451685791015625,0.1426205337047577,0.03996099904179573,-0.015124890953302383
1772697800431734500,0.461734619140625,0.13095268607139587,0.05657752603292465,0.0021521004382520914
1772697800441783600,0.471783447265625,0.11844994872808456,0.05500626191496849,0.023837953805923462
1772697800451831600,0.48183154296875,0.1062723770737648,0.04578400030732155,0.045524075627326965
1772697800461880600,0.491880615234375,0.09856092929840088,0.04182201623916626,0.062005046755075455
1772697800471928600,0.501928466796875,0.10735388845205307,0.01691320352256298,0.07275117188692093
1772697800481977600,0.5119775390625,0.11428236961364746,-0.0270697008818388,0.07795791327953339
1772697800492026600,0.522026611328125,0.11633646488189697,-0.07019240409135818,0.07816217839717865
1772697800502074600,0.53207470703125,0.13413304090499878,-0.09110967069864273,0.08068525791168213
1772697800512123600,0.54212353515625,0.1451910138130188,-0.10211305320262909,0.08553940057754517
1772697800522171600,0.552171630859375,0.1459318995475769,-0.09442290663719177,0.10011328756809235
1772697800532220700,0.562220703125,0.13882872462272644,-0.07594376802444458,0.10684815049171448
1772697800542269700,0.572269775390625,0.1317788064479828,-0.07725164294242859,0.11561820656061172
1772697800552317700,0.582317626953125,0.11313267797231674,-0.08950751274824142,0.12052375078201294
1772697800562366700,0.59236669921875,0.0980922132730484,-0.09321729838848114,0.13393568992614746
1772697800572415500,0.60241552734375,0.08088766038417816,-0.1041860580444336,0.14442242681980133
1772697800582463700,0.612463623046875,0.0733165591955185,-0.12394804507493973,0.13743296265602112
1772697800592512500,0.622512451171875,0.07714991271495819,-0.13473011553287506,0.12408839166164398
1772697800602560800,0.632560791015625,0.08124052733182907,-0.12277891486883163,0.10297644883394241
1772697800612609500,0.642609619140625,0.07487237453460693,-0.09989490360021591,0.09207186847925186
1772697800622658800,0.652658935546875,0.06765814125537872,-0.09530388563871384,0.09321596473455429
1772697800632706600,0.66270654296875,0.05041657015681267,-0.06811114400625229,0.10692671686410904
1772697800642755800,0.672755859375,0.026513099670410156,-0.03496836870908737,0.1278059035539627
1772697800652803600,0.682803466796875,0.0025334651581943035,-0.039264582097530365,0.15171416103839874
1772697800662852900,0.692852783203125,-0.018698053434491158,-0.05122057721018791,0.17358005046844482
1772697800672901600,0.702901611328125,-0.03875751420855522,-0.054780423641204834,0.17403917014598846
1772697800682950000,0.712949951171875,-0.06205937638878822,-0.057125870138406754,0.1532081961631775
1772697800692998700,0.72299853515625,-0.07765591144561768,-0.06532121449708939,0.12659522891044617
1772697800703047000,0.733046875,-0.0877666026353836,-0.05011989176273346,0.09990289807319641
1772697800713095700,0.743095703125,-0.08840309828519821,-0.021154021844267845,0.0868920236825943
1772697800723144700,0.753144775390625,-0.09600003063678741,0.02154310792684555,0.08762891590595245
1772697800733192700,0.763192626953125,-0.1003124862909317,0.08291618525981903,0.09988664835691452
1772697800743241700,0.77324169921875,-0.09665490686893463,0.14160692691802979,0.10631818324327469
1772697800753289700,0.783289794921875,-0.08823984861373901,0.17826534807682037,0.11173984408378601
1772697800763338500,0.79333837890625,-0.07192345708608627,0.19998236000537872,0.12476935982704163
1772697800773387800,0.8033876953125,-0.05764758214354515,0.2056943029165268,0.13922926783561707
1772697800783435500,0.813435546875,-0.051359329372644424,0.21519486606121063,0.15486867725849152
1772697800793484800,0.82348486328125,-0.051534030586481094,0.23597897589206696,0.1825684756040573
1772697800803532500,0.833532470703125,-0.052981458604335785,0.25161677598953247,0.2294238656759262
1772697800813581800,0.843581787109375,-0.05860898643732071,0.240386500954628,0.2894722819328308
1772697800823630600,0.853630615234375,-0.068413145840168,0.22947552800178528,0.3464338481426239
1772697800833678800,0.863678955078125,-0.0826386883854866,0.2190908044576645,0.40750598907470703
1772697800843727600,0.8737275390625,-0.09874548763036728,0.2226671576499939,0.47462722659111023
1772697800853776600,0.883776611328125,-0.10370934754610062,0.21102195978164673,0.5414171814918518
1772697800863824600,0.89382470703125,-0.09845387190580368,0.21647238731384277,0.5988727807998657
1772697800873873700,0.903873779296875,-0.11356171220541,0.24011459946632385,0.6442181468009949
1772697800883921700,0.913921630859375,-0.11580276489257812,0.23590520024299622,0.6560502648353577
1772697800893970700,0.923970703125,-0.12266573309898376,0.20024414360523224,0.6400704979896545
1772697800904019700,0.934019775390625,-0.13307443261146545,0.1692819744348526,0.6044179797172546
1772697800914067700,0.944067626953125,-0.14229002594947815,0.1556316763162613,0.5604411959648132
1772697800924116200,0.9541162109375,-0.15489397943019867,0.15704847872257233,0.5120726227760315
1772697800934164200,0.964164306640625,-0.17110969126224518,0.18552352488040924,0.4543762803077698
1772697800944213200,0.974213134765625,-0.19696180522441864,0.226730078458786,0.40657734870910645
1772697800954262300,0.98426220703125,-0.20791006088256836,0.26060548424720764,0.36143702268600464
1772697800964310300,0.994310302734375,-0.21490058302879333,0.2771836817264557,0.3114737272262573
1772697800974359300,1.004359375,-0.21015749871730804,0.26716992259025574,0.27268558740615845
1772697800984407300,1.0144072265625,-0.20310410857200623,0.26611343026161194,0.2419668287038803
1772697800994456300,1.024456298828125,-0.19910138845443726,0.2678817808628082,0.22341151535511017
1772697801004505000,1.034505126953125,-0.19298303127288818,0.2671582102775574,0.20945176482200623
1772697801014553000,1.044552978515625,-0.1872931867837906,0.2602273225784302,0.2006199210882187
1772697801024602000,1.05460205078125,-0.18673498928546906,0.25904035568237305,0.20168517529964447
1772697801034651400,1.0646513671875,-0.18908683955669403,0.25311294198036194,0.214757040143013
1772697801044699100,1.07469921875,-0.19584433734416962,0.2374410480260849,0.23891058564186096
1772697801054748400,1.08474853515625,-0.20296989381313324,0.2216532975435257,0.25190600752830505
1772697801064796200,1.094796142578125,-0.22027990221977234,0.22462564706802368,0.26440662145614624
1772697801074845200,1.10484521484375,-0.2380589097738266,0.24420148134231567,0.27533596754074097
1772697801084894200,1.114894287109375,-0.2592768371105194,0.26274481415748596,0.28061968088150024
1772697801094942200,1.124942138671875,-0.27080538868904114,0.28484639525413513,0.2740376889705658
1772697801104991200,1.1349912109375,-0.2727140784263611,0.308096319437027,0.26727351546287537
1772697801115039200,1.145039306640625,-0.27280542254447937,0.2996101379394531,0.2678769826889038
1772697801125088300,1.155088134765625,-0.2807847857475281,0.2872248589992523,0.2705627977848053
1772697801135137000,1.165136962890625,-0.29548224806785583,0.3050280809402466,0.25611621141433716
1772697801145185300,1.175185302734375,-0.2891702950000763,0.2937208414077759,0.2595575451850891
1772697801155234000,1.185234130859375,-0.2998383939266205,0.30552423000335693,0.2578272819519043
1772697801165282300,1.1952822265625,-0.2946223020553589,0.2897883951663971,0.27442169189453125
1772697801175331000,1.2053310546875,-0.2981898784637451,0.2670047879219055,0.2913559377193451
1772697801185380000,1.215380126953125,-0.30747899413108826,0.27739566564559937,0.3059205114841461
1772697801195428000,1.225427978515625,-0.3225133419036865,0.29433441162109375,0.32689663767814636
1772697801205477000,1.23547705078125,-0.3321648836135864,0.2993733882904053,0.3546622097492218
1772697801215525000,1.245525146484375,-0.33812105655670166,0.2657531201839447,0.38428109884262085
1772697801225574100,1.25557421875,-0.33140963315963745,0.24252982437610626,0.4171200096607208
1772697801235623200,1.265623046875,-0.3182368278503418,0.2905615270137787,0.4529821276664734
