time,seconds_elapsed,z,y,x
1772697800039838700,0.069838623046875,0.003094046376645565,-0.016999993473291397,-0.08459368348121643
1772697800049887700,0.0798876953125,-0.007189483847469091,-0.01334427297115326,-0.08203092217445374
1772697800059936800,0.089936767578125,-0.010840862058103085,-0.013310104608535767,-0.08063598722219467
1772697800069984800,0.09998486328125,-0.008784369565546513,-0.00827646441757679,-0.06897959858179092
1772697800080033800,0.11003369140625,-0.003451262367889285,-0.016701173037290573,-0.06558401137590408
1772697800090081800,0.120081787109375,-0.0038757703732699156,-0.019946500658988953,-0.058869656175374985
1772697800100130800,0.130130859375,-0.0036922330036759377,-0.024211527779698372,-0.05711778998374939
1772697800110179600,0.1401796875,-0.000727868580725044,-0.03682984784245491,-0.060165777802467346
1772697800120227600,0.1502275390625,-0.001945303287357092,-0.04321664944291115,-0.06555842608213425
1772697800130276600,0.160276611328125,-0.0011783128138631582,-0.05683499202132225,-0.07359398156404495
1772697800140324600,0.17032470703125,-0.0038890924770385027,-0.07266881316900253,-0.0838259756565094
1772697800150373600,0.18037353515625,-0.005742652807384729,-0.09802290052175522,-0.09054326266050339
1772697800160422700,0.190422607421875,-0.007227150723338127,-0.12250854820013046,-0.10062666982412338
1772697800170470700,0.200470703125,-0.014312224462628365,-0.15082328021526337,-0.10701479017734528
1772697800180519700,0.210519775390625,-0.021852796897292137,-0.17073123157024384,-0.11081022769212723
1772697800190568700,0.220568603515625,-0.014431631192564964,-0.18240146338939667,-0.10816198587417603
1772697800200616700,0.23061669921875,-0.017992064356803894,-0.18172955513000488,-0.11174354702234268
1772697800210665700,0.240665771484375,-0.020170263946056366,-0.18445557355880737,-0.1173713356256485
1772697800220713700,0.250713623046875,-0.004087809938937426,-0.1955966353416443,-0.12581634521484375
1772697800230762800,0.2607626953125,0.025645850226283073,-0.19611167907714844,-0.1190527081489563
1772697800240811500,0.2708115234375,0.08887477964162827,-0.23537440598011017,-0.12077923864126205
1772697800250859800,0.28085986328125,0.05101102218031883,-0.25192487239837646,-0.12277288734912872
1772697800260908500,0.290908447265625,0.003969724290072918,-0.19827570021152496,-0.10295262187719345
1772697800270956800,0.300956787109375,0.007379635702818632,-0.14583326876163483,-0.07787283509969711
1772697800281005600,0.311005615234375,0.007299061398953199,-0.13361606001853943,-0.049071863293647766
1772697800291054800,0.321054931640625,0.017158351838588715,-0.13827206194400787,-0.022821614518761635
1772697800301102600,0.3311025390625,0.03433004394173622,-0.13760468363761902,-0.007122824899852276
1772697800311151600,0.341151611328125,0.04730336740612984,-0.12496824562549591,0.0026190183125436306
1772697800321199600,0.35119970703125,0.04433932900428772,-0.09894973039627075,0.01069220807403326
1772697800331248600,0.36124853515625,0.041049525141716,-0.0994245707988739,0.014665378257632256
1772697800341297700,0.371297607421875,0.0518668070435524,-0.15203504264354706,0.01612412929534912
1772697800351345700,0.381345703125,0.07360059767961502,-0.20132297277450562,0.009579677134752274
1772697800361394700,0.391394775390625,0.0928947702050209,-0.20328092575073242,0.0011880680685862899
1772697800371442700,0.401442626953125,0.11998817324638367,-0.16269300878047943,-0.0017637797864153981
1772697800381491700,0.41149169921875,0.13608501851558685,-0.11908429116010666,-0.004303380846977234
1772697800391540700,0.421540771484375,0.15813785791397095,-0.0809081420302391,-0.009775111451745033
1772697800401588700,0.431588623046875,0.16186627745628357,-0.03773084282875061,-0.021334828808903694
1772697800411637800,0.4416376953125,0.1585291624069214,0.003697602543979883,-0.022613611072301865
1772697800421685800,0.451685791015625,0.14358004927635193,0.03297024965286255,-0.014468761160969734
1772697800431734500,0.461734619140625,0.1319122016429901,0.04958677664399147,0.002808229997754097
1772697800441783600,0.471783447265625,0.11941267549991608,0.048011474311351776,0.02449200674891472
1772697800451831600,0.48183154296875,0.10723510384559631,0.038789212703704834,0.04617812857031822
1772697800461880600,0.491880615234375,0.09951937198638916,0.03483261913061142,0.06266187131404877
1772697800471928600,0.501928466796875,0.10831233114004135,0.00992380641400814,0.07340800017118454
1772697800481977600,0.5119775390625,0.11524658650159836,-0.03406636416912079,0.07861100137233734
1772697800492026600,0.522026611328125,0.11730068176984787,-0.07718906551599503,0.0788152664899826
1772697800502074600,0.53207470703125,0.1350938379764557,-0.09810204058885574,0.08134055882692337
1772697800512123600,0.54212353515625,0.1461518108844757,-0.1091054230928421,0.08619470149278641
1772697800522171600,0.552171630859375,0.14689205586910248,-0.10141447186470032,0.10076899826526642
1772697800532220700,0.562220703125,0.13978888094425201,-0.08293533325195312,0.10750386118888855
1772697800542269700,0.572269775390625,0.1327398270368576,-0.08424428105354309,0.11627336591482162
1772697800552317700,0.582317626953125,0.11409369111061096,-0.09650015085935593,0.12117891013622284
1772697800562366700,0.59236669921875,0.0990528017282486,-0.10020940005779266,0.13459113240242004
1772697800572415500,0.60241552734375,0.08184824883937836,-0.11117815971374512,0.1450778692960739
1772697800582463700,0.612463623046875,0.07427371293306351,-0.13093581795692444,0.13809062540531158
1772697800592512500,0.622512451171875,0.0781070664525032,-0.14171788096427917,0.12474605441093445
1772697800602560800,0.632560791015625,0.08219897001981735,-0.12976831197738647,0.10363327711820602
1772697800612609500,0.642609619140625,0.07583081722259521,-0.10688430070877075,0.09272869676351547
1772697800622658800,0.652658935546875,0.06861723214387894,-0.10229409486055374,0.09387237578630447
1772697800632706600,0.66270654296875,0.05137565732002258,-0.0751013532280922,0.10758312791585922
1772697800642755800,0.672755859375,0.027470041066408157,-0.0419558621942997,0.12846370041370392
1772697800652803600,0.682803466796875,0.0034904065541923046,-0.04625207558274269,0.15237195789813995
1772697800662852900,0.692852783203125,-0.017737679183483124,-0.05821240693330765,0.17423562705516815
1772697800672901600,0.702901611328125,-0.03779714182019234,-0.06177225336432457,0.1746947467327118
1772697800682950000,0.712949951171875,-0.061099644750356674,-0.06411688774824142,0.15386418998241425
1772697800692998700,0.72299853515625,-0.07669617980718613,-0.07231223583221436,0.12725122272968292
1772697800703047000,0.733046875,-0.08680665493011475,-0.05711118131875992,0.10055875033140182
1772697800713095700,0.743095703125,-0.08744315057992935,-0.028145313262939453,0.08754787594079971
1772697800723144700,0.753144775390625,-0.09503837674856186,0.014549661427736282,0.08828365802764893
1772697800733192700,0.763192626953125,-0.09935083240270615,0.07592273503541946,0.10054139047861099
1772697800743241700,0.77324169921875,-0.09569346159696579,0.1346137523651123,0.1069730669260025
1772697800753289700,0.783289794921875,-0.08727840334177017,0.1712721735239029,0.11239472776651382
1772697800763338500,0.79333837890625,-0.07096501439809799,0.19299297034740448,0.12542618811130524
1772697800773387800,0.8033876953125,-0.05668913573026657,0.19870491325855255,0.13988609611988068
1772697800783435500,0.813435546875,-0.05040024220943451,0.20820465683937073,0.1555250883102417
1772697800793484800,0.82348486328125,-0.05057494342327118,0.22898876667022705,0.1832248866558075
1772697800803532500,0.833532470703125,-0.052021514624357224,0.24462547898292542,0.23007971048355103
1772697800813581800,0.843581787109375,-0.05764904245734215,0.23339520394802094,0.2901281416416168
1772697800823630600,0.853630615234375,-0.06745021045207977,0.22248047590255737,0.3470877707004547
1772697800833678800,0.863678955078125,-0.08167575299739838,0.21209575235843658,0.40815991163253784
1772697800843727600,0.8737275390625,-0.09778468310832977,0.21567478775978088,0.4752825200557709
1772697800853776600,0.883776611328125,-0.10274854302406311,0.20402958989143372,0.5420724749565125
1772697800863824600,0.89382470703125,-0.09749328345060349,0.20948028564453125,0.5995281934738159
1772697800873873700,0.903873779296875,-0.11260112375020981,0.23312249779701233,0.6448735594749451
1772697800883921700,0.913921630859375,-0.11484303325414658,0.22891418635845184,0.6567062735557556
1772697800893970700,0.923970703125,-0.12170600146055222,0.19325312972068787,0.6407265067100525
1772697800904019700,0.934019775390625,-0.13211555778980255,0.16229203343391418,0.6050745248794556
1772697800914067700,0.944067626953125,-0.14133115112781525,0.14864173531532288,0.5610977411270142
1772697800924116200,0.9541162109375,-0.15393275022506714,0.15005557239055634,0.5127276182174683
1772697800934164200,0.964164306640625,-0.17014846205711365,0.17853061854839325,0.45503130555152893
1772697800944213200,0.974213134765625,-0.19600121676921844,0.2197379767894745,0.40723279118537903
1772697800954262300,0.98426220703125,-0.20694947242736816,0.2536133825778961,0.3620924651622772
1772697800964310300,0.994310302734375,-0.2139391452074051,0.2701905071735382,0.31212860345840454
1772697800974359300,1.004359375,-0.2091960608959198,0.26017674803733826,0.27334046363830566
1772697800984407300,1.0144072265625,-0.20214395225048065,0.2591218650341034,0.24262253940105438
1772697800994456300,1.024456298828125,-0.19814123213291168,0.2608902156352997,0.22406722605228424
1772697801004505000,1.034505126953125,-0.19202180206775665,0.2601653039455414,0.21010679006576538
1772697801014553000,1.044552978515625,-0.18633195757865906,0.2532344162464142,0.20127494633197784
1772697801024602000,1.05460205078125,-0.18577226996421814,0.25204557180404663,0.20233923196792603
1772697801034651400,1.0646513671875,-0.18812412023544312,0.24611815810203552,0.21541109681129456
1772697801044699100,1.07469921875,-0.19488246738910675,0.23044733703136444,0.2395651936531067
1772697801054748400,1.08474853515625,-0.20200802385807037,0.21465958654880524,0.2525606155395508
1772697801064796200,1.094796142578125,-0.2193221002817154,0.2176370620727539,0.2650638520717621
1772697801074845200,1.10484521484375,-0.23710110783576965,0.2372128963470459,0.2759931981563568
1772697801084894200,1.114894287109375,-0.25831839442253113,0.2557554244995117,0.28127649426460266
1772697801094942200,1.124942138671875,-0.26984694600105286,0.2778570055961609,0.2746945023536682
1772697801104991200,1.1349912109375,-0.2717517912387848,0.30110207200050354,0.2679278552532196
1772697801115039200,1.145039306640625,-0.2718431353569031,0.2926158905029297,0.26853132247924805
1772697801125088300,1.155088134765625,-0.2798278331756592,0.2802373766899109,0.2712205946445465
1772697801135137000,1.165136962890625,-0.29452529549598694,0.29804059863090515,0.25677400827407837
1772697801145185300,1.175185302734375,-0.2882114350795746,0.28673091530799866,0.26021409034729004
1772697801155234000,1.185234130859375,-0.2988795340061188,0.2985343039035797,0.2584838271141052
1772697801165282300,1.1952822265625,-0.2936602234840393,0.28279441595077515,0.27507615089416504
1772697801175331000,1.2053310546875,-0.29722779989242554,0.26001080870628357,0.2920103967189789
1772697801185380000,1.215380126953125,-0.3065175414085388,0.2704024910926819,0.30657538771629333
1772697801195428000,1.225427978515625,-0.3215518891811371,0.28734123706817627,0.3275515139102936
1772697801205477000,1.23547705078125,-0.3312017321586609,0.2923780679702759,0.3553159832954407
1772697801215525000,1.245525146484375,-0.3371579051017761,0.2587577998638153,0.3849348723888397
1772697801225574100,1.25557421875,-0.3304501175880432,0.23553907871246338,0.4177761375904083
1772697801235623200,1.265623046875,-0.31727731227874756,0.2835707664489746,0.4536382555961609
1772697801245671200,1.275671142578125,-0.3154526650905609,0.3236513137817383,0.4943092167377472
1772697801255720200,1.28572021484375,-0.3091103434562683,0.34163832664489746,0.5455247163772583
1772697801265769200,1.295769287109375,-0.2988928258419037,0.3662475347518921,0.5951660871505737
1772697801275817200,1.305817138671875,-0.2853969931602478,0.3748447597026825,0.6217877864837646
1772697801285866200,1.3158662109375,-0.28134673833847046,0.37498801946640015,0.6316945552825928
1772697801295914200,1.325914306640625,-0.29777097702026367,0.42131558060646057,0.6173779368400574
1772697801305963300,1.33596337890625,-0.30356574058532715,0.48282739520072937,0.6135219931602478
1772697801316012000,1.346011962890625,-0.30190178751945496,0.5096073150634766,0.6195444464683533
1772697801326060300,1.356060302734375,-0.2998468577861786,0.5544115900993347,0.6355305314064026
1772697801336109000,1.366109130859375,-0.30720409750938416,0.5749840140342712,0.6490581035614014
1772697801346157000,1.376156982421875,-0.2969242334365845,0.6741493940353394,0.6575694680213928
1772697801356206000,1.3862060546875,-0.31792619824409485,0.6926605105400085,0.6356425881385803
1772697801366255400,1.39625537109375,-0.3286095857620239,0.7269313931465149,0.6030637621879578
1772697801376303000,1.40630322265625,-0.28361546993255615,0.8880137801170349,0.5740755200386047
1772697801386352000,1.41635205078125,-0.29309409856796265,0.9878674149513245,0.5260185599327087
1772697801396400000,1.426400146484375,-0.3188346028327942,1.033686876296997,0.45414116978645325
1772697801406449200,1.43644921875,-0.2954302132129669,1.2986721992492676,0.43268531560897827
1772697801416498200,1.446498291015625,-0.2820992171764374,1.4377331733703613,0.41908881068229675
1772697801426546200,1.456546142578125,-0.2763650119304657,1.4848928451538086,0.42175421118736267
1772697801436595200,1.46659521484375,-0.24180731177330017,1.4630171060562134,0.44238704442977905
1772697801446643200,1.476643310546875,-0.14670902490615845,1.3093929290771484,0.4744637608528137
1772697801456692200,1.486692138671875,-0.056931473314762115,1.0510698556900024,0.5066155195236206
1772697801466741000,1.496740966796875,0.010761339217424393,0.822928786277771,0.5547696352005005
1772697801476789200,1.506789306640625,0.00933148805052042,0.6152621507644653,0.5739880800247192
1772697801486838000,1.516838134765625,-0.059175390750169754,0.5263250470161438,0.5488731861114502
1772697801496886300,1.52688623046875,-0.16394467651844025,0.6240931749343872,0.49957969784736633
1772697801506935000,1.53693505859375,-0.2554936110973358,0.7550980448722839,0.4384061098098755
1772697801516984300,1.546984375,-0.32178449630737305,0.8754750490188599,0.39915990829467773
1772697801527032000,1.557031982421875,-0.2870312035083771,1.0467861890792847,0.41679462790489197
1772697801537081300,1.567081298828125,-0.2234058827161789,0.9536803960800171,0.4294169545173645
1772697801547130000,1.577130126953125,-0.1698077917098999,0.85257887840271,0.4462043046951294
1772697801557178400,1.587178466796875,-0.0587015226483345,0.6408801674842834,0.4795295000076294
1772697801567227100,1.59722705078125,-0.003296046983450651,0.35292506217956543,0.5253932476043701
1772697801577275400,1.607275390625,-0.030150562524795532,0.04867328703403473,0.597580075263977
1772697801587324200,1.61732421875,-0.05365723371505737,-0.12111172080039978,0.7230669260025024
1772697801597373200,1.627373291015625,-0.07838228344917297,-0.07945401966571808,0.8340080976486206
1772697801607421200,1.637421142578125,-0.1033010482788086,0.0368344821035862,0.8543140292167664
1772697801617470200,1.64747021484375,-0.12758800387382507,0.09171716868877411,0.7782184481620789
1772697801627518200,1.657518310546875,-0.1670970320701599,0.10562288761138916,0.6577994227409363
1772697801637567200,1.667567138671875,-0.18856051564216614,0.030186187475919724,0.5184244513511658
1772697801647616300,1.6776162109375,-0.20886066555976868,-0.10931023955345154,0.3780592679977417
1772697801657664300,1.687664306640625,-0.20819886028766632,-0.2858645021915436,0.2610540986061096
1772697801667713300,1.69771337890625,-0.19872067868709564,-0.44026654958724976,0.19285377860069275
1772697801677761000,1.707760986328125,-0.201776921749115,-0.5724948644638062,0.17477011680603027
1772697801687810300,1.717810302734375,-0.20883195102214813,-0.6505361795425415,0.1975562572479248
1772697801697859300,1.727859375,-0.23218680918216705,-0.6842163801193237,0.23833245038986206
1772697801707907000,1.737906982421875,-0.24884513020515442,-0.6820384860038757,0.2800188660621643
1772697801717956000,1.7479560546875,-0.2376209795475006,-0.6678699254989624,0.3068227767944336
1772697801728004000,1.758004150390625,-0.21668018400669098,-0.6588764190673828,0.3081056773662567
1772697801738053000,1.76805322265625,-0.1985834836959839,-0.6280726790428162,0.28677961230278015
1772697801748102100,1.77810205078125,-0.19058358669281006,-0.579362690448761,0.2489086240530014
1772697801758150100,1.788150146484375,-0.18557098507881165,-0.5360605120658875,0.2044663280248642
1772697801768199200,1.79819921875,-0.15852701663970947,-0.5175003409385681,0.1542147696018219
1772697801778247200,1.8082470703125,-0.13135744631290436,-0.5063539743423462,0.08759953081607819
1772697801788296200,1.818296142578125,-0.11631010472774506,-0.5081953406333923,0.007032967172563076
