time,seconds_elapsed,z,y,x
1772702138986047700,0.0540478515625,-0.9926300048828125,-0.0265045166015625,0.0060882568359375
1772702138996097800,0.064097900390625,-1.0010223388671875,-0.02264404296875,0.0042724609375
1772702139006146600,0.074146484375,-1.0005035400390625,-0.023345947265625,0.0043182373046875
1772702139016196600,0.084196533203125,-0.9960479736328125,-0.022705078125,0.006134033203125
1772702139026246000,0.094245849609375,-1.00262451171875,-0.022369384765625,0.0035552978515625
1772702139036295700,0.104295654296875,-0.9957275390625,-0.022918701171875,0.0040435791015625
1772702139046344700,0.1143447265625,-1.00244140625,-0.0215911865234375,0.00238037109375
1772702139056394800,0.124394775390625,-0.9975738525390625,-0.0216064453125,0.0049896240234375
1772702139066443800,0.13444384765625,-1.0015411376953125,-0.023162841796875,0.0045166015625
1772702139076493800,0.144493896484375,-0.9970703125,-0.0238800048828125,0.004669189453125
1772702139086542600,0.15454248046875,-1.00128173828125,-0.0253753662109375,0.00311279296875
1772702139096592600,0.164592529296875,-0.9993133544921875,-0.02703857421875,0.0035247802734375
1772702139106641700,0.1746416015625,-1.0007781982421875,-0.0247802734375,0.00286865234375
1772702139116691700,0.184691650390625,-0.998748779296875,-0.0245513916015625,0.0028533935546875
1772702139126740700,0.19474072265625,-0.9974822998046875,-0.0226287841796875,0.0046539306640625
1772702139136790800,0.204790771484375,-0.9985504150390625,-0.0222320556640625,0.003204345703125
1772702139146839600,0.214839599609375,-1.000152587890625,-0.0225677490234375,0.0039520263671875
1772702139156889600,0.2248896484375,-1.000640869140625,-0.023193359375,0.0035858154296875
1772702139166939000,0.23493896484375,-0.999114990234375,-0.0230712890625,0.0041046142578125
1772702139176988700,0.24498876953125,-0.99835205078125,-0.0240020751953125,0.0037384033203125
1772702139187037700,0.25503759765625,-0.9987640380859375,-0.0238800048828125,0.005859375
1772702139197087700,0.265087646484375,-0.9986572265625,-0.0239715576171875,0.0032501220703125
1772702139207136500,0.275136474609375,-0.9979095458984375,-0.0240478515625,0.0038299560546875
1772702139217186800,0.285186767578125,-0.998809814453125,-0.0241851806640625,0.0042572021484375
1772702139227236900,0.29523681640625,-0.998138427734375,-0.0244598388671875,0.00274658203125
1772702139237285600,0.30528564453125,-0.9988555908203125,-0.0228424072265625,0.0040435791015625
1772702139247335700,0.315335693359375,-0.9994354248046875,-0.02484130859375,0.0033721923828125
1772702139257384700,0.325384765625,-0.9994354248046875,-0.022674560546875,0.0045318603515625
1772702139267434800,0.335434814453125,-1.000152587890625,-0.02276611328125,0.00341796875
1772702139277483800,0.34548388671875,-1.000457763671875,-0.0230560302734375,0.00518798828125
1772702139287533800,0.355533935546875,-0.9988555908203125,-0.0231170654296875,0.00335693359375
1772702139297582600,0.36558251953125,-1.0000457763671875,-0.0244598388671875,0.0031890869140625
1772702139307632600,0.375632568359375,-0.9998626708984375,-0.0242156982421875,0.0028076171875
1772702139317681700,0.385681640625,-0.9993896484375,-0.0250396728515625,0.0045318603515625
1772702139327731700,0.395731689453125,-0.998016357421875,-0.0248870849609375,0.005828857421875
1772702139337780700,0.40578076171875,-0.9991302490234375,-0.025390625,0.004364013671875
1772702139347830800,0.415830810546875,-0.999786376953125,-0.0241851806640625,0.0034332275390625
1772702139357879600,0.425879638671875,-0.999725341796875,-0.0234527587890625,0.00439453125
1772702139367929600,0.4359296875,-0.9998321533203125,-0.0235748291015625,0.004180908203125
1772702139377979000,0.445978759765625,-1.00030517578125,-0.022674560546875,0.0017852783203125
1772702139388028700,0.456028564453125,-0.999237060546875,-0.0238037109375,0.00457763671875
1772702139398077700,0.46607763671875,-0.999359130859375,-0.02398681640625,0.0030059814453125
1772702139408127700,0.476127685546875,-0.99859619140625,-0.0224761962890625,0.002197265625
1772702139418176800,0.4861767578125,-0.9994964599609375,-0.022552490234375,0.0024261474609375
1772702139428226800,0.496226806640625,-1.0003204345703125,-0.0235595703125,0.0026092529296875
1772702139438275800,0.50627587890625,-0.9991302490234375,-0.0245208740234375,0.0033416748046875
1772702139448325600,0.51632568359375,-1.000213623046875,-0.024993896484375,0.0031280517578125
1772702139458374700,0.526374755859375,-0.999603271484375,-0.0253143310546875,0.003875732421875
1772702139468424700,0.5364248046875,-0.998870849609375,-0.02545166015625,0.0062713623046875
1772702139478473700,0.5464736328125,-0.9995880126953125,-0.0258026123046875,0.0072021484375
1772702139488523800,0.556523681640625,-0.99969482421875,-0.0234527587890625,0.0043182373046875
1772702139498573800,0.56657373046875,-0.9987335205078125,-0.0227813720703125,0.00372314453125
1772702139508622600,0.57662255859375,-0.999053955078125,-0.0241546630859375,0.0031280517578125
1772702139518672600,0.586672607421875,-1.0003204345703125,-0.025115966796875,0.002655029296875
1772702139528722000,0.596721923828125,-0.999298095703125,-0.0237274169921875,0.003997802734375
1772702139538771200,0.606771240234375,-0.9987335205078125,-0.0222625732421875,0.002593994140625
1772702139548820200,0.6168203125,-1.00006103515625,-0.0209808349609375,0.004669189453125
1772702139558870300,0.626870361328125,-0.999908447265625,-0.0213470458984375,0.004913330078125
1772702139568919300,0.636919189453125,-0.9998779296875,-0.023040771484375,0.0040130615234375
1772702139578969300,0.64696923828125,-0.9990386962890625,-0.025909423828125,0.0029144287109375
1772702139589018400,0.657018310546875,-0.999176025390625,-0.02496337890625,0.0037384033203125
1772702139599068200,0.667068115234375,-0.999603271484375,-0.0252532958984375,0.00384521484375
1772702139609117200,0.6771171875,-0.9994049072265625,-0.02532958984375,0.0039825439453125
1772702139619167200,0.687167236328125,-0.99822998046875,-0.02337646484375,0.0036773681640625
1772702139629216300,0.69721630859375,-0.999237060546875,-0.0230560302734375,0.0050048828125
1772702139639266300,0.707266357421875,-0.9987640380859375,-0.0212860107421875,0.005859375
1772702139649315300,0.7173154296875,-0.999298095703125,-0.0217437744140625,0.004119873046875
1772702139659365000,0.727365234375,-0.9983062744140625,-0.0212554931640625,0.00164794921875
1772702139669414400,0.737414306640625,-0.9992828369140625,-0.0222625732421875,0.00274658203125
1772702139679464400,0.74746435546875,-1.0012054443359375,-0.02239990234375,0.0015716552734375
1772702139689513200,0.75751318359375,-1.0009002685546875,-0.0267181396484375,0.001983642578125
1772702139699563300,0.767563232421875,-1.0003509521484375,-0.029144287109375,0.00518798828125
1772702139709612300,0.7776123046875,-0.999267578125,-0.03265380859375,0.0068206787109375
1772702139719662000,0.787662109375,-1.0001983642578125,-0.0286712646484375,0.0092315673828125
1772702139729711400,0.79771142578125,-0.9979400634765625,-0.023529052734375,0.00872802734375
1772702139739761400,0.807761474609375,-0.999237060546875,-0.020263671875,0.005706787109375
1772702139749810200,0.81781005859375,-1.0000152587890625,-0.0158538818359375,0.0029754638671875
1772702139759860200,0.827860107421875,-0.9991455078125,-0.0150604248046875,-0.000518798828125
1772702139769909200,0.8379091796875,-1.00042724609375,-0.019378662109375,-0.00250244140625
1772702139779959300,0.847959228515625,-1.0003662109375,-0.0251922607421875,0.00079345703125
1772702139790009300,0.85800927734375,-1.0000762939453125,-0.0279541015625,0.0016937255859375
1772702139800058400,0.868058349609375,-0.9993896484375,-0.0293121337890625,0.0063934326171875
1772702139810108200,0.878108154296875,-0.999603271484375,-0.0272064208984375,0.00640869140625
1772702139820157200,0.8881572265625,-0.9993438720703125,-0.0255126953125,0.0045013427734375
1772702139830207200,0.898207275390625,-0.9993743896484375,-0.0228424072265625,0.003509521484375
1772702139840256300,0.90825634765625,-0.9983673095703125,-0.0231475830078125,0.0034637451171875
1772702139850306300,0.918306396484375,-0.9994354248046875,-0.02569580078125,0.0034942626953125
1772702139860355300,0.928355224609375,-0.99847412109375,-0.025146484375,0.0051727294921875
1772702139870405000,0.938405029296875,-0.9995880126953125,-0.0253753662109375,0.0074005126953125
1772702139880454400,0.948454345703125,-0.9998321533203125,-0.0248260498046875,0.0058441162109375
1772702139890504400,0.95850439453125,-0.99945068359375,-0.0247344970703125,0.0062103271484375
1772702139900553200,0.96855322265625,-0.9992218017578125,-0.022552490234375,0.002593994140625
1772702139910603300,0.978603271484375,-0.998565673828125,-0.0224761962890625,0.0012664794921875
1772702139920652000,0.988652099609375,-0.99945068359375,-0.0230255126953125,0.002227783203125
1772702139930702300,0.998702392578125,-0.9993896484375,-0.0242156982421875,0.0049591064453125
1772702139940751400,1.00875146484375,-0.99957275390625,-0.0250701904296875,0.00738525390625
1772702139950801400,1.018801513671875,-0.9987945556640625,-0.0229034423828125,0.0068206787109375
1772702139960850200,1.02885009765625,-0.9998016357421875,-0.0224761962890625,0.003875732421875
1772702139970900200,1.038900146484375,-0.999053955078125,-0.0228729248046875,0.002716064453125
1772702139980949200,1.04894921875,-1.0003509521484375,-0.0228729248046875,0.002838134765625
1772702139990999300,1.058999267578125,-0.9994964599609375,-0.02386474609375,0.0033111572265625
1772702140001048300,1.06904833984375,-0.9985198974609375,-0.0233154296875,0.003662109375
1772702140011098000,1.07909814453125,-1.0007476806640625,-0.021881103515625,0.0029449462890625
1772702140021148200,1.089148193359375,-0.9985809326171875,-0.02288818359375,0.002899169921875
1772702140031197200,1.099197265625,-0.9982147216796875,-0.022064208984375,0.0042724609375
1772702140041247500,1.10924755859375,-0.9989166259765625,-0.021881103515625,0.0056304931640625
1772702140051296300,1.119296142578125,-0.9989776611328125,-0.0211944580078125,0.003814697265625
1772702140061346300,1.12934619140625,-0.999481201171875,-0.0231781005859375,0.0022735595703125
1772702140071395000,1.13939501953125,-1.0005035400390625,-0.027069091796875,0.0031280517578125
1772702140081445000,1.149445068359375,-0.9993743896484375,-0.026214599609375,0.0048370361328125
1772702140091494400,1.159494384765625,-0.99896240234375,-0.0252532958984375,0.0054473876953125
1772702140101544200,1.169544189453125,-0.999237060546875,-0.024993896484375,0.0071868896484375
1772702140111593200,1.17959326171875,-0.99871826171875,-0.0232086181640625,0.0047607421875
1772702140121643300,1.189643310546875,-0.9994049072265625,-0.021881103515625,0.00335693359375
1772702140131692300,1.1996923828125,-0.99822998046875,-0.02099609375,0.0025634765625
1772702140141742300,1.209742431640625,-0.9990386962890625,-0.0229339599609375,0.0013885498046875
1772702140151791400,1.219791259765625,-0.9999237060546875,-0.021759033203125,0.0027618408203125
