time,seconds_elapsed,z,y,x
1772697779304192000,0.02819189453125,0.9096540075182914,-0.21030863782167433,0.2284568734526634
1772697779314241000,0.038240966796875,1.3116583526283503,-0.19197014031559229,0.20116481577083467
1772697779324288800,0.048288818359375,1.7807377536237239,-0.6698083095669746,0.5032306769222021
1772697779334338000,0.058338134765625,1.9832336718678474,-0.8121808907598257,0.4321226391937583
1772697779344385800,0.0683857421875,1.673372772926092,-0.9923188467234373,0.20809936427436768
1772697779354435000,0.07843505859375,1.1435288143664597,-0.9610501404955982,0.17551321877241133
1772697779364484000,0.088484130859375,0.9822644856989383,-0.945053676071018,0.865546424113959
1772697779374532000,0.098531982421875,0.946598713555932,-1.3046296230353414,1.2401013290233909
1772697779384580900,0.108580810546875,0.8660603649854659,-0.857826205125451,1.2062857878569513
1772697779394629000,0.118629150390625,1.1583856072366236,-0.2673027369365096,0.6214974292539059
1772697779404678000,0.128677978515625,1.4856103134334087,0.23962489480748772,0.11674122326485813
1772697779414726100,0.13872607421875,1.4915636688798666,0.7313252929337323,0.029550723328813908
1772697779424775000,0.14877490234375,1.309690851947665,0.9721395436562598,-0.2493987583901733
1772697779434824000,0.158823974609375,-0.7369102534592151,1.7861719075016675,-1.2528377687387167
1772697779444872000,0.168871826171875,0.5574772308945656,1.3381285725332797,-0.03152845314256847
1772697779454921000,0.1789208984375,1.163567978310585,0.5749291548244655,0.2684427007518709
1772697779464969000,0.188968994140625,0.31977322114706036,0.45709816356152294,-0.05512991267815232
1772697779475018000,0.19901806640625,-0.009296236133575438,0.5104020298562943,-0.2600527658082545
1772697779485066000,0.20906591796875,0.40488486898243425,1.5432051549203694,-0.9859976808778941
1772697779495115000,0.219114990234375,0.5869768816232681,2.4675305157393215,-1.706939965354651
1772697779505164000,0.2291640625,0.2741179699093103,2.7693144912093874,-1.660951975031197
1772697779515212000,0.2392119140625,-2.907121371921897,2.2390884014643726,0.0669748103812337
1772697779525260800,0.2492607421875,-4.218201632401347,2.0711812737815083,-0.3891341960124671
1772697779535309000,0.25930908203125,-3.724032213813066,2.49642226370275,-1.5102864895284176
1772697779545357800,0.26935791015625,-3.5407466074734923,2.0970102731734515,-0.8540674371138215
1772697779555407000,0.279406982421875,-3.2522312788993117,1.1902018643446266,-0.1581558412581682
1772697779565454800,0.289454833984375,-2.4188538708537815,0.5544324563711881,0.04295885176062584
1772697779575504100,0.299504150390625,-1.4837211386859417,0.18248115808889268,0.1515602423854172
1772697779585552000,0.3095517578125,-0.6672878511786461,0.011994389176368712,0.4451614959217608
1772697779595601000,0.319600830078125,-0.0017728548914194106,-0.07464359144344926,0.7583781350322067
1772697779605649000,0.32964892578125,0.443263407215476,-0.238331932387501,0.5507601975992321
1772697779615698000,0.339697998046875,0.4380255065619945,-0.14148527696430682,-0.6142421974286437
1772697779625747000,0.349746826171875,0.11323474951386452,0.152541654638201,-0.42210035380795596
1772697779635795000,0.359794921875,-0.6448141535639762,0.17413608520030974,0.39013007518202064
1772697779645844000,0.369843994140625,-1.1441723729670048,-0.04719049798101187,0.43186800684556365
1772697779655892000,0.37989208984375,-1.1357868219375609,-0.36084202137738464,0.2003361098617315
1772697779665941000,0.38994091796875,-0.6977227369308471,-0.41811873682588335,0.08927212851569057
1772697779675989000,0.399989013671875,-0.24175416192114352,-0.2663940976589918,0.534366258289665
1772697779686038000,0.4100380859375,0.039870238095521926,-0.1277038582406938,0.45298181428387757
1772697779696086800,0.420086669921875,0.26036124723553655,0.2746132060803473,-0.09167378282994032
1772697779706135000,0.430135009765625,0.02899579285979271,0.7754561110831797,-0.035275019259750844
1772697779716183800,0.440183837890625,-0.3278238411337137,0.5076045080922543,0.41532939836829896
1772697779726232000,0.450232177734375,-0.7849450933098793,0.9208885182380676,0.24326544326692817
1772697779736280800,0.46028076171875,-0.9084019616305827,1.4509351597629487,-0.6085515845716
1772697779746329000,0.4703291015625,-0.9078583562731742,1.8424391536466775,-1.172667230567336
1772697779756377900,0.4803779296875,-1.070685111951828,2.4632898094296456,-1.385013219435513
1772697779766427100,0.49042724609375,-0.9996803154021501,2.4731483556210994,-0.46778380822688337
1772697779776475000,0.500474853515625,-1.0124988804429769,2.1707548699505628,0.5440425797820091
1772697779786524200,0.510524169921875,-0.9307377120792866,2.0031652837842704,0.640463557139039
1772697779796572000,0.520572021484375,-0.6518658256411552,1.853355246067047,0.18265695304721594
1772697779806621200,0.53062109375,-0.36279227866232394,1.8239895969815552,-0.21639760234653949
1772697779816670000,0.540669921875,-0.32933483021855353,2.1272681949235497,-0.9989937944427132
1772697779826718000,0.550718017578125,-0.32857845889329906,2.35102653529644,-1.8585273880079387
1772697779836767000,0.56076708984375,0.059760933479666704,2.198074838552624,-1.8342063089609144
1772697779846815000,0.57081494140625,0.7954027744382619,2.376579201965034,-0.9079080406337976
1772697779856864000,0.580864013671875,1.6779355507969855,3.0298586937963963,0.3102373310387134
1772697779866912000,0.590912109375,2.558594349977374,4.186597118347883,0.7578162633657455
1772697779876961000,0.6009609375,2.647090379554033,4.892268183934688,0.18483692743480204
1772697779887009800,0.611009765625,1.7276111435919999,5.117659824597835,-0.9299357480466365
1772697779897058000,0.62105810546875,1.1985112813979386,5.426615883654356,-2.079943987560272
1772697779907106800,0.63110693359375,1.5666893447518349,6.349201853460073,-2.3185557598024604
1772697779917154800,0.64115478515625,-1.2599930473208427,4.803962123972177,-1.3997574918419122
1772697779927203800,0.651203857421875,-1.2534510783314705,5.222883701613545,0.17682722398042677
1772697779937252900,0.6612529296875,-2.7288866192311048,4.524111747890711,1.5820301217466592
1772697779947300900,0.67130078125,1.9388252058207989,4.6974634047150605,1.7223375871032476
1772697779957350000,0.681349853515625,4.564372446608543,3.968799293814599,1.6887246558368205
1772697779967398000,0.69139794921875,2.9323703794687983,3.615631168065965,1.6891648008197544
1772697779977447000,0.701447021484375,1.6992434195026753,3.551890809561312,1.5846107858896255
1772697779987495000,0.711494873046875,0.3972247096180916,2.9004189516738057,1.6878104636013507
1772697779997544000,0.7215439453125,-0.09975158308446407,1.1054927328955382,1.605822500744462
1772697780007593000,0.731593017578125,0.050044718368351455,-1.1576276284761726,1.2604706017047167
1772697780017640700,0.741640625,0.31890637518465514,-2.82721839864552,0.816467774298787
1772697780027690000,0.75168994140625,0.49760816086530685,-3.9759798529684542,0.25034371109008785
1772697780037737700,0.76173779296875,0.06305822145938873,-4.727013324326276,0.7807166619598865
1772697780047787000,0.771787109375,-0.889061301344633,-4.550903308704495,2.3989924015641213
1772697780057835800,0.781835693359375,-1.536068434908241,-3.988518139763176,3.851183260476589
1772697780067883800,0.7918837890625,-1.1586503956526517,-4.431204916134476,4.676655009964108
1772697780077932800,0.801932861328125,-0.26823841035142537,-5.734801542860269,5.11753882856667
1772697780087980800,0.811980712890625,0.2823112863022834,-6.554968756198883,5.311062335804104
1772697780098029800,0.82202978515625,0.20640337401144204,-6.5767573941588395,5.117163565513492
1772697780108077800,0.832077880859375,-0.49791971103250976,-6.611511896675824,4.721344631040096
1772697780118126800,0.842126953125,-1.6843717213243246,-6.713692168211937,4.090820868635177
1772697780128175600,0.852175537109375,-3.1380969501972196,-6.870760214233398,3.075502254596352
1772697780138223900,0.862223876953125,-6.019782267567515,-7.231279287266731,1.3617057013452052
1772697780148272600,0.872272705078125,-9.674628716951608,-7.863473613232374,-1.1598217775195836
1772697780158321000,0.88232080078125,-14.671493585914373,-7.228665305376053,-4.303408557304739
1772697780168369700,0.89236962890625,-16.13489791275859,-4.336747055543959,-3.5402649614363906
1772697780178419000,0.9024189453125,-8.4391347355932,-5.39225534889102,-2.4327035325080155
1772697780188466700,0.912466796875,-2.3847575399845837,-7.069782903409004,-2.8803800799906254
1772697780198516000,0.922515869140625,-0.5237415500313043,-6.06035568549633,-2.5541496455281973
1772697780208563700,0.932563720703125,1.2406214073747395,-4.945166830429434,-1.4695412221640347
1772697780218613000,0.942613037109375,2.2862498194813727,-4.208122721457481,-0.2430319267719984
1772697780228660700,0.95266064453125,1.3071926053911447,-2.923434501080215,0.6674719755738974
1772697780238710000,0.9627099609375,0.4545481868177652,-1.2780766932830214,1.155656474533677
1772697780248758800,0.9727587890625,0.3137164418587461,-0.2284609651058912,1.4200152669727801
1772697780258807000,0.98280712890625,0.8621692758310586,-0.19776976650506256,0.9829659119665622
1772697780268855800,0.992855712890625,1.8570009090930222,-0.4916138888865709,-0.15646891108453273
1772697780278903800,1.00290380859375,2.912135985213518,-1.0058230559408665,-1.4836334604024886
1772697780288952800,1.012952880859375,3.356546224376559,-1.2727087365090846,-2.336179094776511
1772697780299001900,1.023001953125,3.3027959294885396,-0.7835393181651831,-2.138592575883865
1772697780309049900,1.0330498046875,3.163898330929875,-0.3261363264381885,-1.4256430437266825
1772697780319099000,1.043098876953125,2.842028429764509,0.0199509011387825,-0.5970581306546926
1772697780329147000,1.05314697265625,2.1654064946599303,0.2871133528217673,0.1611807420372963
1772697780339195600,1.063195556640625,1.4126771791696549,0.4324152654647827,0.7821446489363908
1772697780349244000,1.073243896484375,0.5136601548694074,0.09720102181881665,0.8918149839669466
1772697780359292700,1.083292724609375,0.07111234857738018,-0.4244514469787478,0.4134977990269661
1772697780369342000,1.093342041015625,-1.0210767391741276,-0.852406518164277,-0.2464993106216192
1772697780379389700,1.1033896484375,-2.611858322653174,0.23273645046800373,-1.1591752963095903
1772697780389439000,1.11343896484375,-2.9868221006244418,1.4479016372859477,-0.6986299149036407
1772697780399486700,1.12348681640625,-2.0205171083405613,2.021989226719737,0.7707441339999437
1772697780409536000,1.133535888671875,-0.9542255551725626,2.9320006693735716,2.938579755502939
1772697780419583700,1.143583740234375,-0.6518947594746947,2.874114005333185,4.347420132988691
1772697780429633000,1.153633056640625,-0.33751156080290673,3.1895693632811306,4.432207371175289
1772697780439681800,1.163681884765625,0.0420019894272089,4.329536978034675,3.09857684071362
1772697780449729800,1.173729736328125,0.5862130576439202,4.5983737926706665,1.7660890505462883
1772697780459778800,1.18377880859375,0.77221508333534,3.5623026057213543,0.34570319669544697
1772697780469826800,1.193826904296875,0.4201442513041198,1.592778602515161,-1.3542244056791066
1772697780479875800,1.203875732421875,-0.3476103454910219,0.13545681045502422,-2.4088778357625005
1772697780489924900,1.2139248046875,-0.9480565111488103,-1.3260931206941604,-3.059253130584955
1772697780499972900,1.223972900390625,-1.128974219313264,-1.9658093665972352,-3.7166350892990825
1772697780510022000,1.23402197265625,-0.9854125744663178,-1.1519856770664454,-4.344524411547184
1772697780520070000,1.24406982421875,-1.0350637634724378,-0.8846782639548182,-3.371210709545016
1772697780530119000,1.254118896484375,-0.6397124465107917,-0.9776777424305677,-1.9360978266835212
1772697780540167000,1.2641669921875,-0.49330184197351334,-0.23404490271806716,-0.3883919993430376
1772697780550215700,1.274215576171875,-0.4355409962698817,1.3116937162026763,1.2755313927143812
1772697780560264700,1.2842646484375,-0.1659333433918655,2.165278922757506,2.9421967769563198
1772697780570312700,1.294312744140625,0.4703744092419743,2.056999165302515,4.415665401697159
