time,seconds_elapsed,z,y,x
1772702903388504000,0.064504150390625,0.009617993608117104,-0.006099228747189045,-0.004101315513253212
1772702903398555100,0.07455517578125,0.006930535659193993,-0.005569553002715111,-0.0007613612106069922
1772702903408605200,0.084605224609375,0.00932152196764946,-0.010812251828610897,-0.0013621703255921602
1772702903418655200,0.0946552734375,0.005515283904969692,-0.011468460783362389,-0.0034360201098024845
1772702903428705300,0.104705322265625,0.0012851188657805324,-0.008844448253512383,-0.006045651156455278
1772702903438755000,0.114755126953125,0.005633187014609575,-0.005440441891551018,-0.0032464545220136642
1772702903448805000,0.12480517578125,0.003696003695949912,-0.005694241262972355,-0.00022696261294186115
1772702903458856200,0.134856201171875,0.0037350591737776995,-0.007449202239513397,-0.00460558757185936
1772702903468906200,0.14490625,0.008214762434363365,-0.005222267005592585,-0.0068010976538062096
1772702903478956300,0.154956298828125,0.005304737947881222,-0.001322849653661251,-0.002731119282543659
1772702903489006000,0.165006103515625,0.0027893823571503162,-0.0036099725402891636,-0.003746050177142024
1772702903499056000,0.17505615234375,0.004735212307423353,-0.001689779106527567,-0.002270027995109558
1772702903509106200,0.185106201171875,0.004364500287920237,0.005380380433052778,-0.0010641487315297127
1772702903519157200,0.1951572265625,0.0035915884654968977,0.008624349720776081,-0.0007327673956751823
1772702903529207300,0.205207275390625,0.0053551336750388145,0.0034743286669254303,0.004132295027375221
1772702903539257000,0.215257080078125,0.0037067995872348547,0.003076295368373394,0.002523185918107629
1772702903549307100,0.22530712890625,0.000789306708611548,-0.002450029831379652,0.0009114410495385528
1772702903559357200,0.235357177734375,0.0011677900329232216,-0.001223105937242508,0.0025394775439053774
1772702903569408300,0.245408203125,0.0019286550814285874,-0.0003296150825917721,0.004990917164832354
1772702903579458300,0.255458251953125,0.0005182386375963688,0.000020981300622224808,0.004691377282142639
1772702903589508000,0.265508056640625,0.0015286419074982405,0.0001858309842646122,0.003463926026597619
1772702903599558100,0.27555810546875,0.0014651287347078323,-0.001053000334650278,0.005738499108701944
1772702903609608200,0.285608154296875,0.0025290613994002342,-0.003297512885183096,0.004469502717256546
1772702903619659300,0.2956591796875,0.0036886699963361025,-0.0013513723388314247,0.0022362929303199053
1772702903629709300,0.305709228515625,0.00613158755004406,-0.0003340449184179306,0.0063340989872813225
1772702903639759000,0.315759033203125,0.001962353941053152,-0.0028426251374185085,0.00546566117554903
1772702903649809200,0.32580908203125,0.00038922461681067944,-0.0015347464941442013,0.0010181821417063475
1772702903659859200,0.335859130859375,0.00033168739173561335,0.0008860467933118343,0.0030569625087082386
1772702903669909200,0.3459091796875,-0.00011678889859467745,-0.0026642130687832832,0.0038804118521511555
1772702903679960300,0.355960205078125,-0.00017245521303266287,-0.008154461160302162,0.0028077559545636177
1772702903690010000,0.366010009765625,0.00003527139779180288,-0.013174519874155521,-0.000366465887054801
1772702903700060200,0.37606005859375,0.002054808661341667,-0.006574912928044796,0.0014521225821226835
1772702903710110200,0.386110107421875,0.00031523185316473246,0.006434096023440361,0.0028204547706991434
