time,seconds_elapsed,z,y,x
1772702903388504000,0.064504150390625,0.06277092895060778,-0.01467500656247139,-0.008196165937185288
1772702903398555100,0.07455517578125,0.03981295495033264,0.0034852117672562596,0.011961655950546263
1772702903408605200,0.084605224609375,0.00635170711427927,0.004748948092758655,0.020675708281993863
1772702903418655200,0.0946552734375,0.0196525027140975,-0.0132236387103796,0.02759352484643459
1772702903428705300,0.104705322265625,0.03351911550313234,0.004870820906758308,0.02521685884296894
1772702903438755000,0.114755126953125,0.03441840243041515,-0.0041650107249617575,-0.0007183774024248123
1772702903448805000,0.12480517578125,0.0350917716473341,0.0018579028263688087,-0.0019669161587953566
1772702903458856200,0.134856201171875,0.04803367080688476,0.019085808742046354,0.010273556733131408
1772702903468906200,0.14490625,0.036438510081171986,0.005266249965131283,-0.007833762365579604
1772702903478956300,0.154956298828125,-0.018418577004969117,0.006985913364589214,-0.001402268013358116
1772702903489006000,0.165006103515625,-0.008336451190710067,-0.0054673254951834675,0.003940262058377266
1772702903499056000,0.17505615234375,0.01830517975836992,0.017919103050231932,0.0062432783037424085
1772702903509106200,0.185106201171875,0.014508417823910713,0.027094927674531935,0.00218026664853096
1772702903519157200,0.1951572265625,-0.01388064131438732,0.03136719816625118,-0.021228081467747687
1772702903529207300,0.205207275390625,-0.03547083409279585,0.014470716162025927,-0.012452069815993309
1772702903539257000,0.215257080078125,-0.020879121899604797,0.006251753871142864,-0.016976853764057158
1772702903549307100,0.22530712890625,-0.032601708397269245,0.0030868600994348526,0.002424012276530266
1772702903559357200,0.235357177734375,-0.047915012863278386,0.0028700024783611298,-0.002450315761566162
1772702903569408300,0.245408203125,-0.046052141600847245,0.004829612113535404,-0.008894669595360755
1772702903579458300,0.255458251953125,-0.033623452660441394,0.037515783923864364,-0.01258884793817997
1772702903589508000,0.265508056640625,-0.012656067955493927,0.02279693821966648,-0.02273322533369064
1772702903599558100,0.27555810546875,-0.010101707297563552,0.02047463275194168,-0.0032417584002017974
1772702903609608200,0.285608154296875,-0.03335398806929588,0.011708850233256816,0.0004313771545886993
