time,seconds_elapsed,z,y,x
1772702188058985000,0.05698486328125,-0.9927978515625,-0.0252685546875,0.0063629150390625
1772702188069034800,0.06703466796875,-1.0037994384765625,-0.0235443115234375,0.002349853515625
1772702188079084000,0.077083984375,-0.9976959228515625,-0.0235595703125,0.003814697265625
1772702188089134000,0.087134033203125,-1.00067138671875,-0.024993896484375,0.005126953125
1772702188099182800,0.097182861328125,-1.000030517578125,-0.0248565673828125,0.0045928955078125
1772702188109233000,0.10723291015625,-0.99822998046875,-0.0237579345703125,0.003570556640625
1772702188119282000,0.117281982421875,-1.0005950927734375,-0.0229339599609375,0.0039215087890625
1772702188129331000,0.1273310546875,-0.99969482421875,-0.022674560546875,0.0029296875
1772702188139381000,0.137381103515625,-1.00103759765625,-0.0238800048828125,0.0040130615234375
1772702188149429800,0.1474296875,-0.9987335205078125,-0.0230865478515625,0.00482177734375
1772702188159479800,0.157479736328125,-0.9993896484375,-0.02349853515625,0.0045318603515625
1772702188169529000,0.167529052734375,-0.997833251953125,-0.02532958984375,0.00250244140625
1772702188179579100,0.1775791015625,-0.999267578125,-0.0239715576171875,0.00372314453125
1772702188189628000,0.1876279296875,-0.998931884765625,-0.0251007080078125,0.0028228759765625
1772702188199678000,0.197677978515625,-0.998870849609375,-0.0234832763671875,0.0059661865234375
1772702188209726700,0.207726806640625,-0.9996490478515625,-0.02337646484375,0.00439453125
1772702188219776800,0.21777685546875,-0.9990386962890625,-0.024566650390625,0.00244140625
1772702188229826000,0.227825927734375,-0.9990692138671875,-0.0230712890625,0.004241943359375
1772702188239875800,0.237875732421875,-0.9993743896484375,-0.0235443115234375,0.0048675537109375
1772702188249924900,0.2479248046875,-0.9993133544921875,-0.0232391357421875,0.005096435546875
1772702188259974000,0.257973876953125,-0.9980010986328125,-0.0246734619140625,0.0048675537109375
1772702188270024000,0.26802392578125,-0.99908447265625,-0.023284912109375,0.003753662109375
1772702188280073000,0.278072998046875,-0.9991607666015625,-0.0233917236328125,0.00335693359375
1772702188290123000,0.288123046875,-0.9971160888671875,-0.022705078125,0.0020751953125
1772702188300171800,0.298171875,-1.000335693359375,-0.0231170654296875,0.0034637451171875
1772702188310221800,0.308221923828125,-1.0003662109375,-0.02392578125,0.004608154296875
1772702188320271000,0.31827099609375,-1,-0.024444580078125,0.00469970703125
1772702188330321000,0.32832080078125,-0.999664306640625,-0.024078369140625,0.005523681640625
1772702188340370000,0.338369873046875,-0.9990386962890625,-0.0234832763671875,0.003509521484375
1772702188350420000,0.348419921875,-1.0012054443359375,-0.0244293212890625,0.0044403076171875
1772702188360469000,0.358468994140625,-0.999298095703125,-0.023956298828125,0.00439453125
1772702188370519000,0.36851904296875,-0.9990692138671875,-0.0229339599609375,0.0027923583984375
1772702188380567800,0.37856787109375,-0.9993133544921875,-0.0224761962890625,0.004913330078125
1772702188390617900,0.388617919921875,-0.9994659423828125,-0.0220947265625,0.0039825439453125
1772702188400667000,0.3986669921875,-0.9996795654296875,-0.0244140625,0.0037689208984375
1772702188410716000,0.4087158203125,-1.0008544921875,-0.0241241455078125,0.0049285888671875
1772702188420766000,0.418765869140625,-0.9998931884765625,-0.023773193359375,0.0035858154296875
1772702188430815000,0.42881494140625,-0.99951171875,-0.0242767333984375,0.0043487548828125
1772702188440864800,0.43886474609375,-0.999420166015625,-0.0251312255859375,0.0037841796875
1772702188450913800,0.448913818359375,-0.9992218017578125,-0.0234527587890625,0.0040283203125
1772702188460963800,0.4589638671875,-1.0008087158203125,-0.02398681640625,0.005218505859375
1772702188471012900,0.469012939453125,-0.99908447265625,-0.0243072509765625,0.0042877197265625
1772702188481063000,0.47906298828125,-0.9994659423828125,-0.023651123046875,0.004119873046875
1772702188491112000,0.48911181640625,-0.9990692138671875,-0.0239105224609375,0.0038909912109375
1772702188501161700,0.49916162109375,-0.998870849609375,-0.0234832763671875,0.003814697265625
1772702188511211000,0.5092109375,-0.998779296875,-0.0240325927734375,0.003509521484375
1772702188521261000,0.519260986328125,-0.99951171875,-0.0238494873046875,0.0052642822265625
1772702188531309800,0.529309814453125,-1.0002593994140625,-0.0228118896484375,0.0039520263671875
1772702188541358800,0.53935888671875,-0.99896240234375,-0.0241851806640625,0.0055694580078125
1772702188551409000,0.549408935546875,-0.9996490478515625,-0.0244293212890625,0.0042572021484375
1772702188561458000,0.5594580078125,-0.9985809326171875,-0.0233154296875,0.0032806396484375
1772702188571508000,0.569508056640625,-0.9997406005859375,-0.023040771484375,0.0048370361328125
1772702188581556700,0.579556640625,-1.0003814697265625,-0.02447509765625,0.0037078857421875
1772702188591607600,0.589607666015625,-1.000335693359375,-0.0235748291015625,0.0041351318359375
1772702188601656600,0.599656494140625,-0.9998779296875,-0.0233306884765625,0.003936767578125
1772702188611706600,0.60970654296875,-0.9997711181640625,-0.0240325927734375,0.0049896240234375
1772702188621755600,0.619755615234375,-0.9983673095703125,-0.023681640625,0.00531005859375
1772702188631805700,0.6298056640625,-0.999053955078125,-0.022491455078125,0.004180908203125
1772702188641854500,0.6398544921875,-0.9987640380859375,-0.024505615234375,0.0053558349609375
1772702188651904500,0.649904541015625,-0.9988555908203125,-0.0249786376953125,0.00323486328125
1772702188661953800,0.659953857421875,-0.999542236328125,-0.0240478515625,0.0034637451171875
1772702188672003600,0.670003662109375,-0.9994049072265625,-0.0232391357421875,0.0021209716796875
1772702188682052600,0.680052490234375,-0.9991302490234375,-0.0228729248046875,0.004608154296875
1772702188692102700,0.6901025390625,-0.9991607666015625,-0.0240631103515625,0.0044403076171875
1772702188702151400,0.7001513671875,-0.998809814453125,-0.0243682861328125,0.004608154296875
1772702188712200700,0.71020068359375,-1,-0.022552490234375,0.0042724609375
1772702188722250800,0.720250732421875,-0.9983673095703125,-0.024078369140625,0.00433349609375
1772702188732299500,0.730299560546875,-0.9991455078125,-0.024688720703125,0.004302978515625
1772702188742349600,0.740349609375,-0.9998779296875,-0.02362060546875,0.004974365234375
1772702188752398800,0.75039892578125,-0.999603271484375,-0.0240936279296875,0.00421142578125
1772702188762448600,0.76044873046875,-1.0000152587890625,-0.0244903564453125,0.0051116943359375
1772702188772497700,0.77049755859375,-0.9992523193359375,-0.0247802734375,0.0042724609375
1772702188782547700,0.780547607421875,-1.0002288818359375,-0.0235748291015625,0.003204345703125
1772702188792596500,0.790596435546875,-0.999664306640625,-0.0252685546875,0.0041046142578125
1772702188802646500,0.800646484375,-0.998626708984375,-0.023681640625,0.004180908203125
1772702188812695600,0.810695556640625,-0.9996490478515625,-0.02349853515625,0.00482177734375
1772702188822745600,0.82074560546875,-0.9987030029296875,-0.0241851806640625,0.002288818359375
1772702188832794600,0.830794677734375,-0.9990692138671875,-0.024017333984375,0.0046539306640625
1772702188842843600,0.84084375,-0.9987945556640625,-0.0231170654296875,0.0044708251953125
1772702188852893700,0.850893798828125,-0.9996795654296875,-0.0236358642578125,0.0050811767578125
1772702188862942700,0.860942626953125,-0.999847412109375,-0.0238189697265625,0.00634765625
1772702188872992500,0.870992431640625,-0.999420166015625,-0.0238037109375,0.003509521484375
1772702188883041500,0.88104150390625,-0.999237060546875,-0.0242767333984375,0.0041961669921875
1772702188893091600,0.891091552734375,-0.999237060546875,-0.0255279541015625,0.0047607421875
1772702188903140600,0.901140625,-0.9993743896484375,-0.0242919921875,0.0052337646484375
1772702188913190700,0.911190673828125,-1.00115966796875,-0.0230560302734375,0.00311279296875
1772702188923239700,0.92123974609375,-0.9997406005859375,-0.022857666015625,0.0046844482421875
1772702188933289500,0.93128955078125,-0.9989471435546875,-0.0247802734375,0.0028076171875
1772702188943338800,0.9413388671875,-0.9990692138671875,-0.023681640625,0.0036773681640625
1772702188953388800,0.951388916015625,-0.9989013671875,-0.023773193359375,0.0043792724609375
1772702188963437600,0.9614375,-0.998138427734375,-0.0246734619140625,0.0036163330078125
1772702188973487600,0.971487548828125,-0.998199462890625,-0.0250701904296875,0.0029296875
1772702188983536600,0.98153662109375,-0.999176025390625,-0.024200439453125,0.0048980712890625
1772702188993585700,0.991585693359375,-0.9997711181640625,-0.02337646484375,0.0039520263671875
1772702189003635700,1.0016357421875,-0.9982147216796875,-0.024261474609375,0.003082275390625
1772702189013684500,1.0116845703125,-0.9993133544921875,-0.02313232421875,0.0048675537109375
1772702189023734500,1.021734619140625,-1.00030517578125,-0.024383544921875,0.0050048828125
1772702189033783600,1.031783447265625,-0.99945068359375,-0.02410888671875,0.0041961669921875
1772702189043833900,1.041833740234375,-0.99957275390625,-0.0238800048828125,0.00634765625
1772702189053882600,1.051882568359375,-0.9986114501953125,-0.02325439453125,0.005035400390625
