time,seconds_elapsed,z,y,x
1772702188081596000,0.079595947265625,-0.006098901396989822,-0.003329308819491416,-0.01028543440059293
1772702188091646000,0.08964599609375,0.007666004583239555,-0.01859139455491677,0.019621701150457374
1772702188101694700,0.09969482421875,-0.01492459740936756,-0.0031789040307514367,0.004931403404020238
1772702188111744800,0.109744873046875,0.03280629105865955,-0.009026260085776448,-0.0014161937907221727
1772702188121794000,0.1197939453125,-0.010439560949802399,0.0012031287120655178,-0.001504499978548847
1772702188131842800,0.1298427734375,0.011404022067785262,0.014787654890399425,-0.0021592375602340324
1772702188141892900,0.139892822265625,-0.02076514013111591,-0.00119132867641747,-0.006641945065394975
1772702188151942000,0.14994189453125,0.008708207112550735,0.004532053939066827,0.01537758132427698
1772702188161992000,0.159991943359375,-0.003562660917639732,0.007744622777402401,0.004295514369988814
1772702188172041000,0.170041015625,0.017383680999279023,-0.01012883276650682,-0.011084695019503123
1772702188182091000,0.180091064453125,0.000025134441256523132,-0.005447470017243177,-0.0035148214542306956
1772702188192139800,0.190139892578125,0.006905541604757309,-0.007269753540959209,-0.0047584945225273255
1772702188202189800,0.20018994140625,0.010194061756134033,-0.0021755174081772564,0.01675584512425121
1772702188212238800,0.21023876953125,-0.003277414235472679,0.006985931630898267,0.017261390343459786
1772702188222289000,0.220288818359375,0.0015109890848398208,-0.010208967064321041,-0.010120240751386154
1772702188232338000,0.230337890625,0.007196633505821228,-0.0006220226221717894,0.004366077121859416
1772702188242388000,0.240387939453125,-0.0005845218896865845,0.0014638437411747872,0.010184350929583887
1772702188252437000,0.25043701171875,0.0037526305317878723,0.006814922445546835,0.016571581448393408
1772702188262486000,0.260486083984375,0.009438859474658966,-0.002786854239553213,0.010839563435304444
1772702188272535800,0.270535888671875,0.0065951604813337325,0.0009896138255484402,0.001236174748430494
1772702188282584800,0.280584716796875,0.004648118066787719,-0.004778831774368882,-0.006560933984746224
1772702188292635000,0.290634765625,0.019907061997056007,0.00585389539366588,-0.011534288250794634
1772702188302684000,0.300683837890625,0.0056873979866504665,0.012912380804121493,-0.007690097844880074
1772702188312734000,0.31073388671875,-0.011523264533281325,0.001627254141960293,0.013862699232320301
1772702188322783000,0.320782958984375,-0.0019499650239944457,-0.002710848127584904,0.004934348846354987
1772702188332832800,0.330832763671875,0.0005979658931493759,-0.0018190503870137034,0.016156262662750668
1772702188342881800,0.3408818359375,0.0025426702201366423,0.004939794489741325,0.002825286553800106
1772702188352932000,0.35093212890625,-0.01271861179769039,-0.010241718556452542,0.005013222768844571
1772702188362980900,0.36098095703125,0.0034440029740333555,-0.002686955795343965,0.013195291682018433
1772702188373031000,0.371031005859375,0.00658171647787094,0.015009060822427272,-0.005429744847596157
1772702188383080000,0.381079833984375,-0.0001537292569875717,0.01103222961332649,0.004725400537101086
1772702188393129700,0.391129638671875,0.003736848440766334,0.015512516832537949,0.004741025081207044
1772702188403179000,0.401178955078125,0.0083785367667675,-0.0009024835313670336,-0.007954105376196093
1772702188413227800,0.411227783203125,-0.010924714118242264,-0.0010481390797533094,0.01204230170501396
1772702188423277800,0.42127783203125,-0.0010468787044286727,0.004286116353981196,-0.0034424937202478757
1772702188433326800,0.431326904296875,0.0017956512451171875,-0.0037621472788043316,0.00794093080079183
1772702188443377000,0.441376953125,-0.003295534414052963,-0.0170777203226462,-0.005479826500441413
1772702188453426000,0.451426025390625,0.000443067592382431,-0.0006659165628254413,-0.00011995941812638193
1772702188463476000,0.46147607421875,-0.00883037218749523,0.00019163184827193617,0.015257201781042385
1772702188473524700,0.471524658203125,0.008827449578046799,-0.0020642573197372257,0.004040292933327146
1772702188483574800,0.48157470703125,0.0022428104907274244,0.0006754150435328483,0.006018326424469705
1772702188493624000,0.4916240234375,0.008980594313144684,-0.008892258442565798,0.0008047427949146367
1772702188503673900,0.501673828125,0.007484218275547027,0.007737626781035214,-0.004166200318338815
1772702188513723000,0.511722900390625,0.016758827099204062,-0.005615209533274173,-0.004065655703446827
1772702188523773000,0.52177294921875,-0.0019517185896635054,-0.0013567118385806678,0.013159603880706708
1772702188533821700,0.53182177734375,-0.0013537526965141295,0.00208082486204803,-0.0019463391616474836
1772702188543871000,0.54187109375,-0.0010533084452152251,-0.0048499059828929604,0.010637846301146782
1772702188553921000,0.551921142578125,0.000893149447441101,-0.0039861104940995574,0.0072137330543831915
1772702188563969800,0.5619697265625,0.007775310176610946,0.002937350359838456,0.0031849844283773562
1772702188574019800,0.572019775390625,-0.001205284136533737,0.012621581164002417,0.0003507245502551086
1772702188584069000,0.582069091796875,-0.0022533318847417832,0.0020271219134330746,-0.002137644499645103
1772702188594119400,0.592119384765625,-0.003149403941631317,-0.0013507204892113803,0.0014178149256506003
1772702188604168700,0.602168701171875,-0.0022527473628520963,0.003634758039470762,-0.0003907528832554817
1772702188614218800,0.61221875,-0.004046060520410537,-0.0030302345413714647,0.007222032808559015
1772702188624267500,0.622267578125,0.01466097803711891,0.0037509865639731286,0.014068087894597556
1772702188634317600,0.632317626953125,0.012568974193930625,0.004087451976723969,0.0068418789511313655
1772702188644366600,0.64236669921875,0.01077449199259281,-0.00031703005991876124,0.008334231834160164
1772702188654416600,0.652416748046875,0.008235913425683975,-0.006670563805103302,-0.009462043987424113
1772702188664465700,0.662465576171875,-0.0014905308187007902,-0.004890037063881755,-0.0046447524993447585
1772702188674515700,0.672515625,0.0022509937971830368,0.004968691790662705,-0.01692861015856033
1772702188684564500,0.682564453125,0.00404722956418991,0.003131886551249772,0.007048434373899363
1772702188694614500,0.692614501953125,0.006890344035625457,0.0031381153626367448,0.013194449148513376
1772702188704663600,0.70266357421875,0.0083873045951128,-0.005437058221083134,0.0012500274605583399
1772702188714712600,0.712712646484375,-0.0031359599381685253,0.005826130603905767,0.004863455017632804
1772702188724762600,0.7227626953125,0.010483400091528892,-0.00026213980121538044,0.0023352151816478
1772702188734811600,0.732811767578125,0.00614215601682663,-0.011240118476655334,0.005718701873789541
1772702188744861700,0.74286181640625,-0.007173252630233764,-0.007182130056433379,0.006454850111634005
1772702188754910700,0.75291064453125,-0.00402677129805088,-0.0022635975504294035,0.0035135976115241645
1772702188764960500,0.76296044921875,-0.002532148826122284,-0.0020121800726279615,0.005281840259907767
1772702188775009500,0.773009521484375,0.0012064531803131103,-0.007154328734055161,0.0063707565913326105
1772702188785059600,0.7830595703125,-0.00867138223350048,0.0038496246328577396,-0.007211221436888445
1772702188795108600,0.793108642578125,0.003452186280488968,-0.021854086145292967,0.0042787344818352715
1772702188805158700,0.80315869140625,0.01482347512245178,-0.0038623745165765285,0.00476820534907747
1772702188815207700,0.813207763671875,0.0022545009285211562,0.002260839337762445,0.019358935728156938
1772702188825257500,0.823257568359375,0.008539280286431312,-0.009291066768113523,-0.009910027500230352
