time,seconds_elapsed,z,y,x
1772697892935391500,0.0673916015625,0.15954524978995321,-0.06497253064811229,0.04720014259219169
1772697892945439500,0.077439453125,0.13096271390616893,-0.02283171727210283,0.0009194529324769973
1772697892955488500,0.087488525390625,0.1651011303514242,0.058385553473234174,-0.08742050929963588
1772697892965537500,0.09753759765625,0.16015256803333758,0.10558218893408775,-0.06504968753755093
1772697892975586300,0.10758642578125,0.08257190022468566,0.1928796563759446,-0.1208516542583704
1772697892985634600,0.117634521484375,0.029511341166496275,0.25851883423924443,-0.19758242723941802
1772697892995683300,0.127683349609375,-0.06383212844133376,0.29513620801866053,-0.2927186254829168
1772697893005732600,0.137732666015625,-0.061245034557580944,0.28263591514676806,-0.304286898201704
1772697893015781600,0.14778173828125,-0.04570376655459404,0.22946926536560058,-0.3167816381156444
1772697893025829600,0.15782958984375,-0.02377250525355339,0.1882619334474206,-0.3045481794863939
1772697893035878700,0.167878662109375,0.0030512042641639707,0.17825521095693111,-0.29405191991329194
1772697893045927400,0.177927490234375,0.05596271024048328,0.1800388795033097,-0.3023176439553499
1772697893055976700,0.187976806640625,0.08543196583092212,0.09082593382894992,-0.27759879776239393
1772697893066024400,0.1980244140625,0.09362287107110023,0.06167173553705215,-0.2881248679518699
1772697893076073700,0.20807373046875,0.09392273080050945,0.0372243997618556,-0.2353676757544279
1772697893086122500,0.21812255859375,0.10415127934813499,-0.020972937662899493,-0.1946200703024864
1772697893096171500,0.228171630859375,0.1349988375544548,-0.051665305307507514,-0.21227730754613874
1772697893106219500,0.238219482421875,0.12607377282083035,-0.07145049449056387,-0.16109890897274015
1772697893116268500,0.2482685546875,0.09184417096078396,-0.10126549477875232,-0.06277063668966293
1772697893126317600,0.258317626953125,0.025967969471216202,-0.1382291977778077,0.00800035110414028
1772697893136365600,0.268365478515625,-0.06589373714625835,-0.16402181068211794,0.049638183394074435
1772697893146414600,0.27841455078125,-0.14124796107709406,-0.22534341760724783,0.012204817056655883
1772697893156463600,0.288463623046875,-0.13949439540803432,-0.2338087558746338,-0.13079963229894637
1772697893166512400,0.298512451171875,-0.20959785920381543,-0.3208291599407792,-0.17444471275806425
1772697893176560600,0.308560546875,-0.3352490226984024,-0.3436477254703641,-0.253575532618165
1772697893186609400,0.318609375,-0.4575491221994161,-0.3360989175260067,-0.3130921359479427
1772697893196658700,0.32865869140625,-0.4352162943601608,-0.3699412736341357,-0.32142157287597656
1772697893206707500,0.33870751953125,-0.4242214376151561,-0.3704471773296594,-0.2331371402233839
1772697893216755700,0.348755615234375,-0.4667483276993036,-0.37373832782953975,-0.0996411084473133
1772697893226804500,0.358804443359375,-0.49148003337383267,-0.321997034676373,0.0010153145223855973
1772697893236853500,0.368853515625,-0.5104436770409345,-0.24075872114300725,0.03196282597184181
1772697893246902800,0.37890283203125,-0.5418377632141113,-0.20352730711847541,0.0679436554133892
1772697893256950500,0.388950439453125,-0.5610533358156681,-0.18517478108704089,0.011992051088809966
1772697893266999600,0.39899951171875,-0.5911801785320043,-0.22164134821891784,-0.007430442261695862
1772697893277048600,0.409048583984375,-0.6161778416663408,-0.227359141343832,0.028709377133846282
1772697893287097600,0.41909765625,-0.6334709217727184,-0.23065730610638854,0.007001403194665908
1772697893297145600,0.4291455078125,-0.5726391441911458,-0.2186389515325427,-0.1053401968717575
1772697893307194600,0.439194580078125,-0.5031617033392191,-0.24188275673687457,-0.0949140799254179
1772697893317243600,0.44924365234375,-0.46331659968495364,-0.2796922629103064,-0.06397299821674823
1772697893327292700,0.459292724609375,-0.39983869150876994,-0.23659780207127332,-0.05067512522637844
1772697893337340700,0.469340576171875,-0.3466296638906002,-0.163754976439476,-0.07850771952569484
1772697893347389700,0.4793896484375,-0.31026831069886684,-0.1262760173946619,-0.15673311497867107
1772697893357438500,0.4894384765625,-0.29064766442775725,-0.09930763870924711,-0.26709786201417446
1772697893367487700,0.49948779296875,-0.27865327525138855,-0.10052958171963691,-0.2867272761136293
1772697893377535500,0.509535400390625,-0.2914975592553615,-0.10283055213838815,-0.27873510831594467
1772697893387584800,0.519584716796875,-0.27329379404485227,-0.13412439280748367,-0.25003566805422306
1772697893397633500,0.529633544921875,-0.31700784808695315,-0.1258250587567687,-0.23062194253206253
1772697893407682600,0.5396826171875,-0.3594172492712736,-0.09005231910794972,-0.26913492079973217
1772697893417730600,0.54973046875,-0.4242681993663311,0.00030979660153388974,-0.29144553680717944
1772697893427779600,0.559779541015625,-0.5139373643755912,0.07289630938470364,-0.34073534515500065
1772697893437828600,0.56982861328125,-0.5190004929840565,0.13034399748593567,-0.4052829283893108
1772697893447877600,0.579877685546875,-0.5361123713046312,0.195415312333405,-0.41076223658323285
1772697893457925600,0.589925537109375,-0.4947299750804901,0.19694997455477714,-0.3421031263768673
1772697893467974700,0.599974609375,-0.46312195389568805,0.09433540325462818,-0.4949637838363647
1772697893478023400,0.6100234375,-0.4639852927267551,0.06340601198375224,-0.464392119961977
1772697893488072700,0.62007275390625,-0.4767997661143541,-0.10447393543124198,-0.553677254089713
1772697893498120400,0.630120361328125,-0.5351601851463318,-0.06595131255239248,-0.5406389088183641
1772697893508169700,0.640169677734375,-0.5382791939496994,-0.10568564930856228,-0.5356698882341384
1772697893518218500,0.650218505859375,-0.5495253951072693,-0.04142331275641918,-0.5322276388257742
1772697893528267500,0.660267578125,-0.44632337930798527,-0.018690379683673382,-0.5485515816390514
1772697893538315500,0.6703154296875,-0.3144645933449268,-0.061276891000568864,-0.5956582007288932
1772697893548364500,0.680364501953125,-0.11390051994621753,-0.07510404856204986,-0.6681921065419912
1772697893558413600,0.69041357421875,0.04992167651057243,-0.12330313906371593,-0.6140753164291382
1772697893568462600,0.700462646484375,0.14988719460666178,-0.15875819106549025,-0.5416530542969703
1772697893578510600,0.710510498046875,0.1802986994832754,-0.20857728398442268,-0.49268005681335925
1772697893588559600,0.7205595703125,0.16395897457897662,-0.26107290263622995,-0.44086452938020226
1772697893598608400,0.7306083984375,0.15970423974394798,-0.3071025401443243,-0.3996346933692693
1772697893608657700,0.74065771484375,0.07643734299242497,-0.3466168044090271,-0.32361703709363937
1772697893618705400,0.750705322265625,0.025043255841732025,-0.3850783447504043,-0.28909108263552186
1772697893628754700,0.760754638671875,-0.04491933817863464,-0.4155968171328306,-0.22798516428768634
1772697893638803500,0.770803466796875,-0.10784370412528514,-0.4323877929359674,-0.1762111379086971
1772697893648852500,0.7808525390625,-0.12746844204962252,-0.41833121053278444,-0.12623802347183227
1772697893658900500,0.790900390625,-0.1502881766229868,-0.4181444557890296,-0.1703817011028528
1772697893668949500,0.800949462890625,-0.23457740215957162,-0.3833770937904715,-0.17377134354114532
1772697893678998800,0.810998779296875,-0.29119185430705546,-0.37805063807070255,-0.21812369548678398
1772697893689047600,0.821047607421875,-0.3229261322200298,-0.36964959721118207,-0.19477789121270178
1772697893699095600,0.831095458984375,-0.40643677459955213,-0.34732553720027204,-0.1786082621783018
1772697893709144600,0.84114453125,-0.4064093020707369,-0.36105683317184445,-0.1700023463964462
1772697893719193600,0.851193603515625,-0.4150041119366884,-0.3571799917384982,-0.23003215994536874
1772697893729241600,0.86124169921875,-0.4549766413629055,-0.3870128199443221,-0.2808890714794397
1772697893739290400,0.871290283203125,-0.5076607683241368,-0.4038914740309119,-0.3801110777318477
1772697893749339600,0.881339599609375,-0.48775312180519104,-0.3756181502267718,-0.3714338502794504
1772697893759388700,0.891388671875,-0.5470318247258663,-0.33935236636400223,-0.30102175892591476
1772697893769437400,0.9014375,-0.6080711075782775,-0.26316899813264605,-0.25355624339580535
1772697893779485700,0.911485595703125,-0.6364964070737361,-0.17851561545878647,-0.10207096594274044
1772697893789534500,0.921534423828125,-0.6517173570811748,-0.19444880538880824,0.10177519786655902
1772697893799583700,0.931583740234375,-0.5562374599665403,-0.1689820634379983,0.2745990314245224
1772697893809632500,0.941632568359375,-0.48579205086529254,-0.12033142977654933,0.45692076116800306
1772697893819680800,0.9516806640625,-0.3883060746252536,-0.10919307290762663,0.5489724373996258
1772697893829729500,0.9617294921875,-0.44182372980117796,-0.07686258266717196,0.6372405034393072
1772697893839778600,0.971778564453125,-0.5621171656548977,-0.10566723686903715,0.6598661767452955
1772697893849826600,0.98182666015625,-0.6727940473794937,-0.024570377632975576,0.596072626748681
1772697893859875600,0.99187548828125,-0.6649649611890316,0.013224223232269286,0.5488590401530266
1772697893869924600,1.001924560546875,-0.5786351697355508,-0.019207389295101164,0.4806675474584102
1772697893879973600,1.0119736328125,-0.5542623605012893,-0.03814297591149807,0.2947895865380764
1772697893890021600,1.022021728515625,-0.46838966516554353,-0.06070259824395179,0.12045768650472163
1772697893900070700,1.032070556640625,-0.31018004789352416,-0.02044014596045017,0.04843815995454788
1772697893910119400,1.042119384765625,-0.17753917164206504,-0.02377718142867088,-0.09998188470900059
