time,seconds_elapsed,z,y,x
1772697892924086500,0.05608642578125,-0.5953216552734375,0.3248443603515625,0.724700927734375
1772697892934135600,0.066135498046875,-0.6027984619140625,0.3262939453125,0.715606689453125
1772697892944183600,0.07618359375,-0.607330322265625,0.3280181884765625,0.7124786376953125
1772697892954232600,0.086232666015625,-0.602691650390625,0.3361968994140625,0.7035369873046875
1772697892964281600,0.096281494140625,-0.60247802734375,0.3402862548828125,0.705322265625
1772697892974330400,0.106330322265625,-0.6076812744140625,0.34844970703125,0.7026214599609375
1772697892984378600,0.116378662109375,-0.614013671875,0.354339599609375,0.6946563720703125
1772697892994427400,0.126427490234375,-0.623565673828125,0.35711669921875,0.686859130859375
1772697893004476700,0.1364765625,-0.623504638671875,0.3558349609375,0.6846923828125
1772697893014525700,0.146525634765625,-0.62152099609375,0.3505859375,0.684814453125
1772697893024573400,0.156573486328125,-0.62005615234375,0.345001220703125,0.6859130859375
1772697893034622700,0.166622802734375,-0.6156768798828125,0.3427581787109375,0.687164306640625
1772697893044671500,0.17667138671875,-0.6105804443359375,0.34423828125,0.68780517578125
1772697893054720800,0.186720703125,-0.60577392578125,0.33514404296875,0.6904449462890625
1772697893064768500,0.1967685546875,-0.6037750244140625,0.3303680419921875,0.689178466796875
1772697893074817500,0.206817626953125,-0.604583740234375,0.32843017578125,0.695098876953125
1772697893084866600,0.216866455078125,-0.6021728515625,0.322479248046875,0.700469970703125
1772697893094915600,0.22691552734375,-0.5992584228515625,0.3199462890625,0.69989013671875
1772697893104963600,0.236963623046875,-0.5978851318359375,0.318603515625,0.70361328125
1772697893115012600,0.2470126953125,-0.600433349609375,0.3147125244140625,0.714569091796875
1772697893125061600,0.2570615234375,-0.605682373046875,0.312896728515625,0.7231292724609375
1772697893135109600,0.267109619140625,-0.6134185791015625,0.3103790283203125,0.7286834716796875
1772697893145158700,0.27715869140625,-0.6208038330078125,0.305267333984375,0.72711181640625
1772697893155207700,0.287207763671875,-0.6192474365234375,0.30401611328125,0.713592529296875
1772697893165256400,0.29725634765625,-0.626129150390625,0.296295166015625,0.7085113525390625
1772697893175304700,0.3073046875,-0.636199951171875,0.2928466796875,0.7010650634765625
1772697893185353500,0.317353515625,-0.6494140625,0.2952728271484375,0.6959991455078125
1772697893195402500,0.327402587890625,-0.6464996337890625,0.291748046875,0.6948089599609375
1772697893205451500,0.337451416015625,-0.6440277099609375,0.2912750244140625,0.7025299072265625
1772697893215499500,0.34749951171875,-0.6472625732421875,0.2916412353515625,0.7177581787109375
1772697893225548500,0.357548583984375,-0.6487274169921875,0.2962188720703125,0.72906494140625
1772697893235597600,0.36759765625,-0.6504974365234375,0.3038482666015625,0.733917236328125
1772697893245646600,0.377646484375,-0.6520843505859375,0.309295654296875,0.73760986328125
1772697893255694600,0.387694580078125,-0.6537322998046875,0.31048583984375,0.7333831787109375
1772697893265743600,0.39774365234375,-0.6569671630859375,0.30804443359375,0.7306976318359375
1772697893275792600,0.407792724609375,-0.6586761474609375,0.306121826171875,0.734588623046875
1772697893285841700,0.417841552734375,-0.6614227294921875,0.3056488037109375,0.7335357666015625
1772697893295889700,0.4278896484375,-0.656402587890625,0.3067779541015625,0.7216339111328125
1772697893305938400,0.4379384765625,-0.6499786376953125,0.30419921875,0.7210540771484375
1772697893315987700,0.44798779296875,-0.6465911865234375,0.299957275390625,0.7238922119140625
1772697893326036700,0.45803662109375,-0.6401824951171875,0.302490234375,0.72509765625
1772697893336084500,0.46808447265625,-0.63568115234375,0.30987548828125,0.72283935546875
1772697893346133800,0.4781337890625,-0.6328125,0.313690185546875,0.7141571044921875
1772697893356182500,0.4881826171875,-0.6309967041015625,0.31549072265625,0.702392578125
1772697893366231600,0.4982314453125,-0.6306304931640625,0.3156280517578125,0.6992645263671875
1772697893376279600,0.508279541015625,-0.6328582763671875,0.315155029296875,0.699859619140625
1772697893386328600,0.51832861328125,-0.631744384765625,0.3117828369140625,0.7020416259765625
1772697893396377600,0.528377685546875,-0.635162353515625,0.3118438720703125,0.70489501953125
