time,seconds_elapsed,z,y,x
1772702658086813200,0.067813232421875,0.07781155395507812,-0.041512452344596384,0.06563070229589939
1772702658096862200,0.0778623046875,0.07464286079108715,-0.05249386508613824,0.03215104202032089
1772702658106912300,0.087912353515625,0.004676467378437518,-0.04005962318778038,-0.007880524116754531
1772702658116962600,0.097962646484375,-0.03927987098693848,-0.044997664111852645,-0.006602174744009971
1772702658127012400,0.108012451171875,-0.08057984962463378,-0.007003741282224655,-0.012143442258238792
1772702658137062400,0.1180625,-0.04128653463423252,-0.0022825579792261123,0.024995909568667412
1772702658147112400,0.128112548828125,-0.002591185536980629,-0.006508943502604961,0.053417117410898204
1772702658157162500,0.13816259765625,0.014842472083866595,-0.005733282954990863,0.043296705412864685
1772702658167212300,0.14821240234375,-0.00495090040564537,-0.010603811600804328,0.06145546243786811
1772702658177261300,0.15826123046875,-0.009307342049479484,-0.016623218020796776,0.04171498917937279
1772702658187311400,0.168311279296875,-0.024860008229315278,-0.009484744442999363,0.029910569617152213
1772702658197361200,0.178361083984375,-0.005059621477127075,0.010789397300779819,0.024950316861271856
1772702658207411200,0.1884111328125,0.0004521276816725731,0.009370762674510478,0.015707272219657897
1772702658217461200,0.198461181640625,0.00412175610512495,-0.00971621511131525,0.021593992170691488
1772702658227511300,0.20851123046875,0.0013183891221880911,-0.0017994506374001502,0.025512042397260664
1772702658237561300,0.218561279296875,-0.007016893024742603,0.01786123538315296,0.01253916357755661
1772702658247611400,0.228611328125,0.00324555779248476,-0.015075404056906699,-0.0065653498649597165
1772702658257660400,0.238660400390625,-0.0022808044135570523,-0.00658434682637453,-0.008141805401444435
1772702658267710200,0.248710205078125,-0.009893032982945442,-0.001972176855802536,-0.01135842936038971
1772702658277760300,0.25876025390625,0.024478023174405096,-0.018375614646077156,0.0067488897383213035
1772702658287810300,0.268810302734375,0.011063245806097983,-0.008271861521899699,0.014285714983940124
1772702658297860400,0.2788603515625,-0.0013256956458091735,-0.0013119593814015387,0.0024777882903814314
1772702658307910400,0.288910400390625,-0.012570435498654841,0.003438450016081333,0.008121347135305405
1772702658317960200,0.298960205078125,-0.001899403880536556,0.0029500819772481915,0.007871171766519545
1772702658328010200,0.30901025390625,-0.010226210460066795,0.027722704184055327,-0.0025724808365106583
1772702658338059500,0.3190595703125,-0.0005132102191448212,0.027691432262957096,0.002689385214447975
1772702658348109300,0.329109375,-0.011319266393780707,0.019799509969353674,0.0010720131456851958
1772702658358159400,0.339159423828125,-0.017940438099205494,0.01789922930598259,-0.01020809028148651
1772702658368209400,0.34920947265625,-0.013503332434594631,-0.011864040794968604,-0.016492869639396668
1772702658378259500,0.359259521484375,-0.017380758389830588,0.0036237434551119802,0.0023936171382665634
1772702658388309200,0.369309326171875,-0.005084171396493912,-0.002622457458078861,0.0003752630531787872
1772702658398359300,0.379359375,0.0074962009742856025,0.005396013824641705,-0.0048036008894443505
1772702658408409300,0.389409423828125,0.008760521821677685,0.0005462357059121131,0.02323299154937267
1772702658418459400,0.39945947265625,0.026805297078192233,0.006900865429639816,0.05613046802282333
1772702658428508200,0.409508056640625,0.019920798261463642,0.014931027150154113,0.02965980972647667
1772702658438558500,0.419558349609375,-0.003703238432109356,0.037924949246644975,-0.007969371443986892
1772702658448608500,0.4296083984375,-0.02284486901462078,0.04379997875988483,-0.02063362270593643
1772702658458658300,0.439658203125,-0.04093611376136541,0.034272271957993504,-0.02063011557459831
1772702658468708400,0.449708251953125,-0.02655219909995794,0.018066110305488107,-0.028645664247870444
1772702658478758400,0.45975830078125,-0.009436229126155375,0.00554565142840147,-0.03235211755037307
1772702658488808400,0.469808349609375,0.009418985730409621,0.004950023622810841,-0.008598901519179344
1772702658498858200,0.479858154296875,0.012052256843447684,-0.0008557400465011596,0.003849661165475845
1772702658508907300,0.4899072265625,0.014965806202590465,0.004294774584472179,0.020341946282982824
1772702658518957300,0.499957275390625,-0.00012099603116512298,0.010353928492963313,-0.008398995032906531
1772702658529007400,0.51000732421875,-0.02257686572819948,0.02085720232874155,-0.0017079729616641998
1772702658539057200,0.52005712890625,-0.023441665863990782,0.02683335412889719,-0.005009937116503715
1772702658549107200,0.530107177734375,-0.028521745607256888,0.0321592253267765,-0.0010959785431623459
1772702658559157200,0.5401572265625,-0.017705168038606642,0.020122458313405513,-0.006903788039088248
1772702658569207600,0.55020751953125,-0.02481032386869192,0.029098668712377547,0.007554945424199104
1772702658579257300,0.56025732421875,-0.03047317193597555,-0.002412029577791691,0.010898410633206367
1772702658589306400,0.570306396484375,-0.009631751698255538,-0.011759995898604393,0.006859948897361755
1772702658599356400,0.5803564453125,0.005244914916157722,-0.00258066414296627,0.01471066239774227
1772702658609406200,0.59040625,0.005126549233496189,-0.014795710332691668,0.027384850531816482
