time,seconds_elapsed,z,y,x
1772702658074251500,0.05525146484375,-0.2607269287109375,0.458343505859375,0.852386474609375
1772702658084301300,0.06530126953125,-0.255828857421875,0.4560089111328125,0.85302734375
1772702658094350300,0.075350341796875,-0.259796142578125,0.456298828125,0.8482208251953125
1772702658104400400,0.085400390625,-0.2659759521484375,0.45703125,0.8461151123046875
1772702658114450200,0.0954501953125,-0.2702484130859375,0.45819091796875,0.84625244140625
1772702658124500200,0.105500244140625,-0.27154541015625,0.4611053466796875,0.8462677001953125
1772702658134550300,0.11555029296875,-0.2667236328125,0.4607086181640625,0.8513641357421875
1772702658144600300,0.125600341796875,-0.263580322265625,0.460205078125,0.8514556884765625
1772702658154650000,0.135650146484375,-0.2640838623046875,0.4601593017578125,0.8523406982421875
1772702658164700200,0.1457001953125,-0.2656097412109375,0.45953369140625,0.8532257080078125
1772702658174749400,0.15574951171875,-0.2671661376953125,0.459442138671875,0.851165771484375
1772702658184799500,0.165799560546875,-0.265625,0.4607086181640625,0.84942626953125
1772702658194849300,0.175849365234375,-0.2652435302734375,0.4628753662109375,0.8488616943359375
1772702658204899300,0.1858994140625,-0.2640228271484375,0.460906982421875,0.848968505859375
1772702658214949400,0.195949462890625,-0.2658843994140625,0.4601593017578125,0.849945068359375
1772702658224999400,0.20599951171875,-0.265869140625,0.4615325927734375,0.849578857421875
1772702658235049200,0.21604931640625,-0.26593017578125,0.4608612060546875,0.8459625244140625
1772702658245099300,0.226099365234375,-0.2660369873046875,0.4588775634765625,0.84674072265625
1772702658255148300,0.236148193359375,-0.2666473388671875,0.4601898193359375,0.8449859619140625
1772702658265198300,0.2461982421875,-0.2649688720703125,0.460296630859375,0.847442626953125
1772702658275248400,0.256248291015625,-0.263427734375,0.459564208984375,0.848052978515625
1772702658285298400,0.26629833984375,-0.265533447265625,0.460540771484375,0.847076416015625
1772702658295348500,0.276348388671875,-0.2666015625,0.4603118896484375,0.8480072021484375
1772702658305398300,0.286398193359375,-0.266143798828125,0.460174560546875,0.8485565185546875
1772702658315448300,0.2964482421875,-0.266937255859375,0.461334228515625,0.8470611572265625
1772702658325498400,0.306498291015625,-0.26654052734375,0.4637451171875,0.8465576171875
1772702658335547100,0.316547119140625,-0.26580810546875,0.46221923828125,0.8467559814453125
1772702658345597200,0.32659716796875,-0.2673797607421875,0.46258544921875,0.8469085693359375
1772702658355647200,0.336647216796875,-0.26776123046875,0.460662841796875,0.8447113037109375
1772702658365697300,0.346697265625,-0.2672271728515625,0.459320068359375,0.846923828125
1772702658375747300,0.356747314453125,-0.267303466796875,0.460723876953125,0.8474578857421875
1772702658385797400,0.36679736328125,-0.2652587890625,0.4605712890625,0.8455810546875
1772702658395847400,0.376847412109375,-0.26580810546875,0.461761474609375,0.8470458984375
1772702658405897500,0.3868974609375,-0.2647247314453125,0.460601806640625,0.8507232666015625
1772702658415947500,0.396947509765625,-0.26263427734375,0.4609375,0.8522186279296875
1772702658425996300,0.406996337890625,-0.26568603515625,0.4631805419921875,0.848480224609375
