time,seconds_elapsed,z,y,x
1772702658074251500,0.05525146484375,-0.006972155533730984,0.007798268459737301,0.001770469476468861
1772702658084301300,0.06530126953125,-0.007850999012589455,0.0027198863681405783,0.011147726327180862
1772702658094350300,0.075350341796875,-0.007737281732261181,0.0029704899061471224,0.005221659783273935
1772702658104400400,0.085400390625,-0.0046783750876784325,0.005800897255539894,-0.0010705908061936498
1772702658114450200,0.0954501953125,-0.004195277579128742,0.006125004030764103,-0.005079979542642832
1772702658124500200,0.105500244140625,-0.0024405207950621843,0.009212139993906021,-0.0007574030314572155
1772702658134550300,0.11555029296875,-0.00013741910515818745,0.004621915984898806,-0.000215716048842296
1772702658144600300,0.125600341796875,0.001609614584594965,0.0031672974582761526,0.0030272151343524456
1772702658154650000,0.135650146484375,0.002578738844022155,0.006707170978188515,0.004501274786889553
1772702658164700200,0.1457001953125,0.003625893732532859,0.008611598052084446,0.0020058928057551384
1772702658174749400,0.15574951171875,0.0030370689928531647,0.002834402257576585,-0.003203782718628645
1772702658184799500,0.165799560546875,0.0007773766992613673,0.00006524744821945205,-0.0011195929255336523
1772702658194849300,0.175849365234375,0.0010191916953772306,-0.0022338596172630787,-0.001719869440421462
1772702658204899300,0.1858994140625,-0.0008202536264434457,-0.003049319377169013,-0.0052176653407514095
1772702658214949400,0.195949462890625,-0.0026117621455341578,-0.010937335900962353,-0.006120743229985237
1772702658224999400,0.20599951171875,-0.000952080066781491,-0.010865431278944016,-0.007248857989907265
1772702658235049200,0.21604931640625,0.001246625673957169,-0.002261556452140212,-0.0059785302728414536
1772702658245099300,0.226099365234375,0.0035428032279014587,0.00475374236702919,-0.001957956003025174
1772702658255148300,0.236148193359375,0.00264744833111763,0.004041613079607487,-0.0012799152173101902
1772702658265198300,0.2461982421875,0.0006929545197635889,0.007976433262228966,-0.0002591255761217326
1772702658275248400,0.256248291015625,0.0052472264505922794,0.0026841999497264624,-0.002794188680127263
1772702658285298400,0.26629833984375,0.005350823048502207,0.001939846551977098,-0.001588575541973114
1772702658295348500,0.276348388671875,0.004167846869677305,0.0026410568971186876,-0.0013555489713326097
1772702658305398300,0.286398193359375,0.0027355989441275597,0.0008250473183579743,-0.001315335277467966
1772702658315448300,0.2964482421875,0.001514539704658091,0.0029372002463787794,-0.0027515781112015247
1772702658325498400,0.306498291015625,0.0010921623324975371,0.00016112125013023615,-0.004286890383809805
1772702658335547100,0.316547119140625,0.0013480921043083072,0.0021411816123872995,-0.003478088416159153
1772702658345597200,0.32659716796875,0.0011496866354718804,0.003858654061332345,-0.0021108214277774096
1772702658355647200,0.336647216796875,0.0010090717114508152,0.001130245509557426,0.0017009610310196877
1772702658365697300,0.346697265625,0.0010341054294258356,0.0010727213229984045,-0.0003105245705228299
1772702658375747300,0.356747314453125,0.0019896477460861206,0.006666691042482853,-0.0023675502743571997
1772702658385797400,0.36679736328125,0.0009419600828550756,0.00811837986111641,-0.002085787709802389
1772702658395847400,0.376847412109375,0.003459978848695755,0.010030529461801052,0.00045060686534270644
1772702658405897500,0.3868974609375,-0.00001651159800530877,0.008125836960971355,-0.0015928366919979453
1772702658415947500,0.396947509765625,-0.002403769176453352,0.01215466670691967,-0.0017068199813365936
1772702658425996300,0.406996337890625,0.00045673211570829153,0.008069111965596676,-0.004129763692617416
1772702658436046300,0.41704638671875,-0.00205223192460835,0.0037324202712625265,-0.00541394017636776
1772702658446096400,0.427096435546875,-0.0009859022684395313,0.0044165863655507565,-0.002463157754391432
1772702658456146200,0.437146240234375,-0.003463707398623228,0.004727643448859453,-0.0019896477460861206
1772702658466196200,0.4471962890625,-0.0032956618815660477,0.0104739461094141,0.000021305288100847974
1772702658476246300,0.457246337890625,-0.0024828650057315826,0.016259396448731422,0.0012391688069328666
1772702658486296300,0.46729638671875,-0.002692455891519785,0.018276475369930267,0.003734284546226263
1772702658496346000,0.47734619140625,-0.0007787083159200847,0.015359515324234962,0.003163036424666643
1772702658506395400,0.4873955078125,-0.0039015309885144234,0.01534912921488285,0.004475175868719816
1772702658516445400,0.497445556640625,-0.005622731987386942,0.015043663792312145,0.0014767227694392204
1772702658526495200,0.5074951171875,-0.003913248889148235,0.015596004202961922,0.0026101642288267612
1772702658536545300,0.517545166015625,-0.006258694920688868,0.017298828810453415,-0.001469532260671258
1772702658546595300,0.52759521484375,-0.008790561929345131,0.010041182860732079,0.0006490123341791332
1772702658556645400,0.537645263671875,-0.006308762356638908,0.009926932863891125,0.0068051754496991634
1772702658566695200,0.547695068359375,-0.005847768858075142,0.014064153656363487,0.003932423423975706
1772702658576745200,0.5577451171875,-0.003094326937571168,0.017431454733014107,0.002939330879598856
1772702658586794500,0.56779443359375,-0.003870638320222497,0.019149992614984512,0.00449914438650012
1772702658596844500,0.577844482421875,-0.004722583573311567,0.013520602136850357,0.004690092988312244
1772702658606894300,0.587894287109375,-0.0049348375760018826,0.01685434766113758,0.002793922321870923
1772702658616944400,0.5979443359375,-0.008531169965863228,0.01398878637701273,-0.0007648598402738571
1772702658626994400,0.607994384765625,-0.006815827917307615,0.016202671453356743,-0.0000673779723001644
1772702658637044500,0.61804443359375,-0.004321511369198561,0.0176977701485157,-0.0025686188600957394
1772702658647094300,0.62809423828125,-0.0019078885670751333,0.017852500081062317,-0.00327275856398046
1772702658657144300,0.638144287109375,-0.005257079843431711,0.01702745258808136,-0.003641073824837804
1772702658667194400,0.6481943359375,-0.0041366880759596825,0.012886503711342812,-0.004731638357043266
1772702658677243100,0.6582431640625,-0.005901831202208996,0.01212963368743658,0.0003707120195031166
1772702658687293200,0.668293212890625,-0.001933987601660192,0.01218555960804224,0.0014564828015863895
1772702658697343200,0.67834326171875,-0.0026466494891792536,0.012863866984844208,-0.00014034859486855567
1772702658707393300,0.688393310546875,-0.005045092198997736,0.01847301609814167,-0.0022032330743968487
1772702658717443300,0.698443359375,-0.005394765175879002,0.022530876100063324,-0.0019414444686844945
1772702658727493400,0.708493408203125,-0.007134608458727598,0.016811737790703773,-0.0038037928752601147
1772702658737543400,0.71854345703125,-0.00695058424025774,0.013038570061326027,-0.001823732745833695
