time,seconds_elapsed,z,y,x
1772702155802650000,0.064650146484375,0.0013432163977995515,0.000870757270604372,0.0016058345790952444
1772702155812700200,0.0747001953125,-0.00017957913223654032,-0.0010661599226295948,0.001589589286595583
1772702155822749200,0.084749267578125,-0.0002732116263359785,0.0023988080210983753,0.001428383868187666
1772702155832799200,0.09479931640625,-0.0019720420241355896,0.0004496406763792038,-0.0001916170585900545
1772702155842848000,0.104847900390625,0.002706181723624468,-0.0016261553391814232,0.001780958380550146
1772702155852898000,0.11489794921875,0.00003796082455664873,0.0013720309361815453,-0.0006494423723779619
1772702155862947300,0.124947265625,0.00016101368237286806,0.0015218048356473446,0.0006300584063865244
1772702155872997400,0.134997314453125,-0.0005316745955497026,-0.0003546583466231823,-0.0011848858557641506
1772702155883046100,0.145046142578125,0.0028813781682401896,-0.0028705750592052937,-0.0007301249424926937
1772702155893096200,0.15509619140625,0.0006794765358790755,-0.0014905249699950218,0.0020611342042684555
1772702155903145000,0.16514501953125,-0.0003252329770475626,-0.00042532291263341904,-0.0004035793826915324
1772702155913195000,0.175195068359375,-0.0009726474527269602,0.00026576733216643333,-0.0006469922955147922
1772702155923244300,0.185244384765625,0.0003511423710733652,0.0010796249844133854,0.0020439366344362497
1772702155933294300,0.19529443359375,0.0007229196489788592,0.0008772243745625019,-0.0009603752405382693
1772702155943343000,0.205343017578125,0.0013059108750894666,-0.0036135490518063307,-0.0008048716117627919
1772702155953393200,0.21539306640625,0.0015724932309240103,-0.001773038413375616,0.00032537392689846456
1772702155963443200,0.225443115234375,0.0015541756292805076,-0.0008728192187845707,0.002125754952430725
1772702155973492200,0.2354921875,-0.0003419950371608138,0.0006156214512884617,-0.0005355420289561152
1772702155983542300,0.245542236328125,0.0010937796905636787,-0.002311906311661005,0.0002273234713356942
1772702155993591000,0.255591064453125,-0.002454882487654686,0.002984055317938328,-0.000009964162018150091
1772702156003641000,0.26564111328125,-0.0003045861376449466,0.0014190170913934708,0.0016991752199828625
1772702156013690000,0.275690185546875,-0.0014132600044831634,-0.0006412048824131489,0.0013034294825047255
1772702156023740400,0.285740478515625,0.0005411156453192234,0.0010574981570243835,-0.0003576138406060636
1772702156033789200,0.2957890625,0.0010649594478309155,0.0010305996984243393,-0.0009653472225181758
1772702156043839200,0.305839111328125,0.0004821152542717755,0.00007072417065501213,0.002800014102831483
1772702156053888000,0.315887939453125,0.001286922488361597,0.0008720690384507179,-0.0006096310098655522
1772702156063938000,0.32593798828125,-0.0006489309016615152,-0.0009346138685941696,-0.003055548993870616
1772702156073987300,0.3359873046875,-0.0005834171315655112,0.0015232176519930363,0.0033035469241440296
1772702156084037000,0.346037109375,0.0012302218237891793,0.002114533446729183,-0.00005683582276105881
1772702156094086100,0.356086181640625,0.002608940238133073,0.0010519325733184814,-0.0010379443410784006
1772702156104136200,0.36613623046875,0.0005846966523677111,0.00147600332275033,0.001863829791545868
1772702156114185200,0.376185302734375,0.0019101519137620926,0.00026799319311976433,-0.0002991896471939981
1772702156124235300,0.3862353515625,0.0008375303586944938,-0.00146928196772933,0.0006731366738677025
