time,seconds_elapsed,z,y,x
1772702155802650000,0.064650146484375,0.01628010367155075,0.007733991785533726,0.009812846169492694
1772702155812700200,0.0747001953125,-0.007669511714577674,0.011367927841097115,-0.004788647632196079
1772702155822749200,0.084749267578125,0.0045966801404953,0.0017714483856223523,0.0062568958371412
1772702155832799200,0.09479931640625,-0.004684942945837974,0.016322792035806923,0.006992690165247768
1772702155842848000,0.104847900390625,0.00040273558199405667,0.028284027861244974,-0.00115183691624552
1772702155852898000,0.11489794921875,0.004894786304235458,0.018149386408459395,0.0049087919967016206
1772702155862947300,0.124947265625,0.01656593487560749,0.015315679086185991,0.004504106486216187
1772702155872997400,0.134997314453125,0.012077391284704208,-0.009268270414415747,0.0065668888014974065
1772702155883046100,0.145046142578125,0.012381342667341231,-0.010042926315031946,-0.01065819953600876
1772702155893096200,0.15509619140625,0.007443886265158653,-0.002850804587546736,0.0024550147695699704
1772702155903145000,0.16514501953125,0.011935936987400054,-0.0058098370562307535,0.008920619170658756
1772702155913195000,0.175195068359375,0.009093407037854193,-0.009579436989128588,0.02889494228422409
1772702155923244300,0.185244384765625,-0.001977437552809715,-0.006827891524974257,-0.0010709400000283493
1772702155933294300,0.19529443359375,0.001011222869157791,-0.00593760988805443,0.009478604679869022
1772702155943343000,0.205343017578125,0.0029576807618141173,0.012727690153289586,0.017749749249138403
1772702155953393200,0.21539306640625,0.01073883615732193,-0.0011918036004528402,0.02667656754843192
1772702155963443200,0.225443115234375,0.01492635097503662,0.0025203305241651834,0.0123129536062479
1772702155973492200,0.2354921875,0.015974398723244666,0.009376881888043136,-0.0028375318307313135
1772702155983542300,0.245542236328125,0.009086977297067641,-0.0048107064836658536,-0.0156922664467711
1772702155993591000,0.255591064453125,0.005794950014352798,-0.011426306964829564,0.00530586730617797
1772702156003641000,0.26564111328125,0.012827917391061781,-0.0051456923253834245,-0.01801058072596788
1772702156013690000,0.275690185546875,-0.002889291700720787,0.008539115889649838,0.0019159851225791498
1772702156023740400,0.285740478515625,0.0032476036190986633,0.012195391641184687,-0.01702668425515294
1772702156033789200,0.2957890625,0.00429214423596859,-0.0020647139774635434,0.004681801140680909
1772702156043839200,0.305839111328125,0.0036930092990398403,0.0030404454081319273,0.004422163823805749
1772702156053888000,0.315887939453125,-0.0028916297882795334,0.019374927881732583,0.017594990228977984
1772702156063938000,0.32593798828125,0.003394318613409996,0.004673106377571821,0.007862764697778038
1772702156073987300,0.3359873046875,-0.009028525108098984,-0.0067461680582724505,0.012475761218834668
1772702156084037000,0.346037109375,0.003685410514473915,-0.011760781349893659,-0.009380950708384624
1772702156094086100,0.356086181640625,-0.0008013795107603073,0.005493007925711572,-0.004209457221464254
1772702156104136200,0.36613623046875,0.01236614509820938,0.016896299341134725,0.004755816224962473
1772702156114185200,0.376185302734375,0.002335164949297905,-0.007608958900067955,-0.0012046448157168924
1772702156124235300,0.3862353515625,-0.004697217905521392,0.008208239967469125,-0.019579912401922046
1772702156134284300,0.3962841796875,-0.008592471778392792,0.008392766221519559,0.016460908165131696
1772702156144334000,0.406333984375,-0.0014098667979240416,0.006441138963401317,-0.00003961505775805563
1772702156154383000,0.416383056640625,-0.0009615385085344314,-0.0011426306964829563,-0.004507956110849045
1772702156164433200,0.42643310546875,0.0029296237111091613,0.000045026451814919705,-0.01354683364960365
1772702156174482200,0.436482177734375,-0.0053021980613470075,0.0019229126202873884,-0.0012230983544373884
1772702156184532200,0.4465322265625,0.006667056673765182,0.00868791324319318,-0.005702120631746947
1772702156194581200,0.456581298828125,-0.007697568765282631,-0.011098097923770546,0.007046717340848409
1772702156204631000,0.466631103515625,0.014895955836772917,-0.003680752605665475,-0.006964107958157546
1772702156214680300,0.476680419921875,0.016838906598091126,0.0038871253653429447,0.0008429947293596342
1772702156224730400,0.48673046875,0.012198971837759018,-0.00128010293841362,0.00723149932322558
1772702156234779100,0.496779052734375,0.010556465327739715,-0.004553827379457653,-0.0043226581052411344
1772702156244829200,0.5068291015625,0.0027729718446731564,0.014722261503990738,-0.007970179728162474
1772702156254878200,0.516878173828125,-0.00022211831808090208,0.0078001888895407314,-0.009738605039636604
1772702156264928000,0.526927978515625,-0.002021276694536209,0.00958741936618462,-0.0023429783629951998
1772702156274977300,0.536977294921875,0.010844050097465514,-0.0031334391875192523,0.00024556769232731313
1772702156285027300,0.54702734375,0.008297288224101066,0.006131652889121323,0.008893532517622224
1772702156295076000,0.557076171875,-0.003076338705420494,0.004967066089157015,-0.0019135465703206136
1772702156305126100,0.567126220703125,-0.00038169279396533964,0.008182502738013863,0.004690043812640942
1772702156315175200,0.577175048828125,-0.006517419070005416,0.013145550239179283,-0.0028970640152227133
1772702156325225200,0.58722509765625,-0.01220189444720745,0.015294216173049062,-0.006255183370667509
1772702156335274200,0.597274169921875,0.007850713500380515,-0.00197429574765265,0.007041776304249651
1772702156345324300,0.60732421875,0.008001520147919654,-0.0015991422923281788,0.013340488289389758
1772702156355373000,0.617373046875,0.0015653496205806732,0.004297770259156823,-0.011191653392161242
1772702156365423000,0.627423095703125,-0.007114800441265106,-0.007622603832930326,-0.016951646257564425
1772702156375472000,0.63747216796875,-0.0023258125990629195,0.015129307934921234,-0.003395355226448737
1772702156385522200,0.647522216796875,-0.006963993793725967,0.02078463028287515,0.0023675282823620364
1772702156395571200,0.6575712890625,-0.0036713819891214367,0.018211181331984697,0.0005994911299552769
1772702156405621200,0.667621337890625,0.004409633135795593,0.01009041871856898,-0.004669087789580226
1772702156415670300,0.677670166015625,0.022515198668837545,0.0018848638985306024,0.014548256643954663
1772702156425720300,0.68772021484375,0.016380056914687156,0.0017246683681383728,0.016452341266185975
1772702156435769000,0.69776904296875,0.0012649053692817688,0.00330105083938688,0.0012050969068659468
1772702156445819100,0.707819091796875,-0.008020809370279311,-0.006864095349516719,-0.005127078956458717
1772702156455868200,0.7178681640625,0.0006546645164489745,0.009595511341094971,-0.008301768036396243
1772702156465918000,0.72791796875,0.0002069207489490509,0.01925292720356956,0.001192625584360212
1772702156475967200,0.73796728515625,0.003351648515462875,0.015108393011055887,0.00014708945364691315
1772702156486017300,0.748017333984375,0.004251812225580215,0.008727806862164289,0.0132275203010533
1772702156496066000,0.758066162109375,0.0026069676280021667,0.014039594735763966,0.005699650113447569
1772702156506116000,0.7681162109375,0.01397825646996498,-0.014060509659629314,0.0005943902631523087
1772702156516165400,0.778165283203125,-0.0032312370061874387,-0.008783208577521144,0.003953212871495634
1772702156526215200,0.788215087890625,0.007393617382645607,-0.016874489368125797,0.00478956779751461
1772702156536265200,0.79826513671875,0.010537176105380058,0.0002940693094395101,-0.005518516826303676
1772702156546314200,0.808314208984375,-0.0008329436928033829,0.009627623512409627,-0.030041899812663902
1772702156556364000,0.818364013671875,-0.0012836100697517395,-0.0016762626491487024,-0.005417558936169371
1772702156566412300,0.828412353515625,0.008445172262191773,0.0008971315028145909,0.005263546551391482
1772702156576462300,0.83846240234375,-0.0035240824729204177,0.005632251999620348,0.00905596567087341
1772702156586511000,0.848510986328125,-0.0006838906109333038,-0.005333853574935346,0.006283244987949728
1772702156596561200,0.85856103515625,0.017424597531557083,-0.016205887657869605,0.013810868580383247
1772702156606610200,0.868610107421875,-0.002179097604751587,0.006150083594955504,-0.006347405398497358
1772702156616660200,0.87866015625,0.0006622633010149001,0.007419482476264238,0.004875268753012642
1772702156626709200,0.888709228515625,-0.009516600885987282,0.015167265325132757,0.003487933447305113
1772702156636759300,0.89875927734375,-0.0009895955592393875,0.0012315693552605808,-0.0077449013386154545
1772702156646808000,0.90880810546875,-0.0030880291432142256,0.016659001720231024,-0.00607052011929918
1772702156656858000,0.918858154296875,0.0031909049957990644,0.001954659465420991,-0.011823672251962125
1772702156666907100,0.9289072265625,0.0010942249774932862,0.01759613643987104,0.007901694768946617
1772702156676957200,0.938957275390625,-0.00025017536878585813,-0.00016015899777412413,0.0038391671709250654
1772702156687006200,0.949006103515625,0.007380757901072501,-0.009594451895169913,-0.0044011575683951375
1772702156697056300,0.95905615234375,0.0004962590843439102,-0.004169997427333146,-0.0023580389348091557
1772702156707105300,0.969105224609375,0.005880874732136726,-0.0013795995238237082,0.013991134217847138
1772702156717155300,0.9791552734375,0.003939677536487579,-0.010213880701456218,0.0198135202283971
1772702156727204000,0.9892041015625,-0.007281973701715469,0.0022875629479065535,-0.0033707094089593737
1772702156737254100,0.999254150390625,-0.014312602990865706,0.0018919146938249467,0.0007736147210001945
1772702156747303200,1.00930322265625,0.011722001975774764,-0.003704973731469363,-0.011089165698643773
1772702156757353000,1.01935302734375,0.007382511466741562,0.0014112367711029946,-0.0010904301517875865
1772702156767402200,1.02940234375,0.0018453356057405472,0.0066826195690780875,-0.009308063568687066
1772702156777452300,1.039452392578125,0.0034913492470979688,0.0053237705723382526,0.0020855832355562596
1772702156787501000,1.0495009765625,0.0007996259450912475,0.006766863786429166,-0.0001246903921710327
1772702156797551000,1.059551025390625,-0.009675590839982031,0.006934530237223953,0.0022856815180741247
1772702156807600400,1.069600341796875,-0.000398059406876564,-0.009229892899096011,0.013022837174963206
1772702156817650200,1.079650146484375,0.012618074032664298,-0.008076886939071118,0.003909428528696298
1772702156827699200,1.08969921875,-0.0030967969715595244,-0.0018454269372858107,0.002502909031906165
1772702156837749200,1.099749267578125,-0.005935819789767265,-0.0043795302584767335,0.0036319039286812765
1772702156847798000,1.109798095703125,-0.00997545056939125,-0.003971259984839708,-0.006776293768477625
1772702156857848000,1.11984814453125,0.019354688811302184,-0.005379555880185217,-0.009824274029093794
1772702156867897300,1.1298974609375,0.00708323625922203,0.004397906165383756,-0.006412894683028571
1772702156877947100,1.139947021484375,-0.0048871875196695325,0.0133130888258107,-0.004418574494076893
1772702156887996200,1.14999609375,-0.00039922845065593716,-0.0034051322683691975,-0.0008061835500411689
1772702156898046200,1.160046142578125,-0.0030927053183317185,-0.0008526895728893577,-0.0067590869053499765
1772702156908095200,1.17009521484375,0.0009469254612922668,-0.013838866265583782,0.005280561618274077
1772702156918145300,1.180145263671875,0.007528641939163207,-0.0047628122213296585,0.015820381771889516
1772702156928194300,1.1901943359375,0.00289221431016922,-0.005265044388733804,-0.0045101800339762115
1772702156938244000,1.200244140625,-0.004289221626520156,0.0024796514539048072,-0.005928892292059026
1772702156948293000,1.210293212890625,0.01561257967352867,0.01923820455847308,0.0035703784332145002
1772702156958343200,1.22034326171875,0.009775544083118438,-0.00522694086804986,0.010006713357334955
1772702156968392200,1.23039208984375,0.00573123712837696,0.013516721639130263,-0.0018035514237824827
1772702156978442200,1.240442138671875,0.007525134807825088,0.006982862890977412,0.0068716987006599076
1772702156988491000,1.250490966796875,-0.005792027404904365,-0.01012139837872237,0.0010816531902877614
1772702156998541000,1.260541015625,0.0004921674311161041,-0.01310205815732479,0.007566352734202518
1772702157008590300,1.27059033203125,0.0021375965505838392,-0.006059427903126925,-0.00927506091480609
1772702157018640400,1.280640380859375,0.002439209845662117,0.007928491444326937,-0.00448576711192727
1772702157028689200,1.290689208984375,-0.007143442013859748,0.013245192955061793,-0.009970765261119232
1772702157038739200,1.3007392578125,0.004830488896369934,-0.0009381393666379153,-0.008915981811448
1772702157048788000,1.3107880859375,-0.0029506664991378784,-0.006300214389059693,-0.014542639753920956
1772702157058838000,1.320838134765625,-0.005644727888703346,-0.003145860277675092,-0.010258039503591134
1772702157068887300,1.33088720703125,0.007225859600305556,-0.008185608010552823,0.015519668092532083
1772702157078937300,1.340937255859375,0.006175473764538765,0.00045090383896604177,-0.005806074196565896
1772702157088986000,1.350986083984375,0.005276479098200798,-0.007264419778715819,-0.000875161699601449
1772702157099036200,1.3610361328125,0.006622048488259315,0.0026442856973968444,0.006513587711681612
1772702157109085200,1.371085205078125,0.0031809681236743925,0.0034979981835931537,0.000012147095520049333
1772702157119135200,1.38113525390625,0.013957213681936264,0.017751911523472517,-0.010188942623022012
1772702157129184300,1.391184326171875,0.0006388824254274368,0.020904512069188058,-0.0025564384505851194
1772702157139234000,1.401234130859375,0.010066635984182358,0.021776490864437073,0.0077699901140993455
1772702157149283000,1.411282958984375,0.0022831425011157988,-0.008508775550313293,0.013909771510749123
1772702157159333000,1.4213330078125,-0.003249357184767723,-0.020341690554656087,0.004561060837842524
1772702157169383200,1.431383056640625,-0.0034019173979759213,-0.01692318734806031,-0.021907026475504972
1772702157179432200,1.44143212890625,-0.00116027595102787,-0.01754670780757442,-0.012528025695611723
1772702157189482200,1.451482177734375,0.005419686961174011,-0.003754256233293563,-0.0041265601444058116
1772702157199531000,1.461531005859375,0.008563245683908462,0.00786046770941466,0.0034822571917669846
1772702157209581000,1.4715810546875,0.012606968116760254,0.0065159212326630946,0.003803958860225975
1772702157219630300,1.48163037109375,-0.0002601122409105301,0.0016781440789811312,0.011945348703139461
1772702157229680000,1.49168017578125,0.0021375965505838392,0.004947849932033568,-0.0075973871932830655
1772702157239729200,1.501729248046875,0.00917290201485157,0.004874510701186954,-0.009940370122855528
1772702157249779200,1.511779296875,-0.005493921241164207,-0.003405588926095515,-0.012445795338833703
1772702157259828000,1.521827880859375,0.0009375731110572815,-0.005504460901487618,-0.016451231587911022
1772702157269878300,1.531878173828125,0.003333528336882591,0.01175018689064309,0.015008878159336745
1772702157279927300,1.54192724609375,0.010366495713591575,0.0036368951976299283,-0.02037588508520275
1772702157289977000,1.55197705078125,-0.010135025045275688,0.019557170847151428,-0.005069489850592799
1772702157300026000,1.562026123046875,-0.0028039515048265454,0.0007593487336300313,-0.008386249715765006
1772702157310076200,1.572076171875,-0.012080313894152641,-0.0048153826587833464,-0.006080178430210799
1772702157320125200,1.582125244140625,-0.010282324561476706,-0.00041818887945264575,0.012350550236855632
1772702157330175200,1.59217529296875,-0.0016068506747484207,-0.0005661459827795625,0.0020742444242117927
1772702157340224300,1.602224365234375,-0.00699088180065155,-0.005037738438881933,0.0002471020622877404
1772702157350274000,1.612274169921875,-0.0017529811471700667,-0.0037377800225280224,0.0038779830776620654
1772702157360323000,1.622322998046875,-0.007138765838742255,-0.0167914872597903,-0.021224597169295884
1772702157370373400,1.632373291015625,-0.008033668851852416,-0.0007973061238415539,0.007234641128382645
1772702157380422100,1.642422119140625,0.009773205995559692,-0.008007584562525153,0.014494407564867287
1772702157390472200,1.65247216796875,0.002744330272078514,-0.005452548051159829,0.004071742950938642
1772702157400521200,1.662521240234375,-0.00623100334405899,-0.003490326333791017,0.0018612866601208223
1772702157410571000,1.672571044921875,-0.008922726646065712,-0.004007061950583011,-0.005452283189678564
1772702157420620300,1.682620361328125,0.0012555530190467834,-0.0009700323422439396,0.008066004785452968
1772702157430670300,1.69267041015625,0.0008078092515468597,0.0044957039840519426,0.009447412673872896
1772702157440719000,1.702718994140625,0.0036520927667617795,0.019752455957233905,0.00229290584330447
1772702157450769200,1.71276904296875,0.002007248169183731,0.008023074392601847,0.004879100111336447
1772702157460818200,1.722818115234375,-0.005174187767505645,0.003919675928074866,0.014547494025551713
1772702157470868200,1.7328681640625,0.010531915408372878,0.01174404941080138,0.003197106407722458
1772702157480917200,1.742917236328125,0.00992927334010601,0.00309022110030055,-0.013731647598021663
1772702157490967300,1.75296728515625,0.006788637226819992,0.0025938341517932713,-0.006720928585738874
1772702157501016000,1.76301611328125,0.010830606094002724,-0.002574490130506456,-0.017679051783238538
1772702157511066000,1.773066162109375,0.02055997294783592,-0.007323273826483637,-0.01040884158455301
1772702157521115100,1.783115234375,0.015021043521165846,0.009985149979498236,0.010230151416244917
1772702157531165200,1.793165283203125,0.01187865384221077,0.005800082847196609,0.01863164893349167
1772702157541214200,1.803214111328125,0.0009568623334169388,-0.006695113724470138,-0.006351040393998846
1772702157551264300,1.81326416015625,-0.009216156634688376,0.004314575263485312,-0.008646900812792591
1772702157561313800,1.823313720703125,-0.00697217710018158,0.012863536693714558,-0.013715408849273808
1772702157571363600,1.833363525390625,-0.002333995905518532,0.004644702266994863,-0.0026226035885512826
1772702157581412900,1.843412841796875,-0.009968436306715012,-0.011090919264312833,0.0009824579989770427
1772702157591463000,1.853462890625,0.007238134559988975,0.015919563263468443,0.01442182638584636
1772702157601511700,1.86351171875,0.009479776006937026,0.009462057687155901,0.019959751165518538
1772702157611561700,1.873561767578125,0.006187748724222183,0.023672369347326454,-0.012652789153018965
1772702157621610800,1.88361083984375,0.013969488641619681,0.010493574425671249,-0.005076102254469879
1772702157631660800,1.893660888671875,0.0015513210952281952,0.00115804746132344,-0.006842294509662315
1772702157641709800,1.903709716796875,0.00139817636013031,0.007307546534389257,-0.01512165435142815
1772702157651759900,1.913759765625,0.0043897593915462494,0.009741166889481246,0.008784236057405359
1772702157661808600,1.92380859375,-0.005785013142228126,0.008820197853352875,-0.009025063642533495
1772702157671858700,1.933858642578125,-0.0006961655706167221,0.004990081638563424,-0.004251067873486318
1772702157681908000,1.943907958984375,0.016211130088567734,0.0075967752719298,-0.005548231544555165
1772702157691957800,1.953957763671875,0.007381342422962189,-0.0011794738418422638,0.016822608483838847
1772702157702006800,1.9640068359375,-0.00608545739352703,-0.004052618125360459,0.00044815475945360957
1772702157712056800,1.974056884765625,-0.014317863687872886,0.006209503898303955,0.008193964846944436
1772702157722105900,1.98410595703125,-0.004143091154098511,0.0006029160629026591,-0.000090482161892578
1772702157732156000,1.994156005859375,-0.005790858361124992,-0.010253189798537642,-0.013887322216923348
1772702157742205000,2.004204833984375,0.007526303851604461,0.011476283586397766,0.007423802458355203
1772702157752254700,2.014254638671875,0.008128361397981643,0.008032317144982516,-0.009187231934303416
1772702157762303700,2.0243037109375,0.008577858731150627,0.001580127064604312,-0.008829988595005124
1772702157772353800,2.034353759765625,0.013216039925813675,0.009110504303127527,0.017066746837482785
1772702157782402800,2.04440283203125,-0.002949497455358505,0.0022848230015486476,-0.010126380514516494
1772702157792452900,2.054452880859375,0.014709493353962898,0.0014605740718543528,0.00003870174230542034
