time,seconds_elapsed,z,y,x
1772702692286700000,0.071699951171875,0.04274696257561445,-0.029028526085615156,0.013078092759847641
1772702692296750000,0.08175,-0.0015089432582259176,-0.017390403001010416,0.01078501338660717
1772702692306800000,0.091800048828125,0.0247197229757905,0.006522679767012596,0.03407178094983101
1772702692316850200,0.10185009765625,0.015927929233014584,-0.0018926818788051604,0.03993745811283588
1772702692326900000,0.11189990234375,-0.00021495792493224142,0.008061725902557373,-0.0005950432837009429
1772702692336950000,0.121949951171875,-0.008595832779258489,0.03317892376333475,-0.02200432653725147
1772702692347000000,0.132,-0.000008621697872877121,0.02110211700052023,-0.028578444230556485
1772702692357050000,0.142050048828125,0.011084873116016388,0.005202244818210602,-0.016987375158071517
1772702692367100000,0.152099853515625,0.008615268132090568,-0.03347527636140585,0.009924597164988518
1772702692377149200,0.162149169921875,0.01333995856642723,-0.03533727084100246,0.03309679843783379
1772702692387199200,0.17219921875,0.00866173762232065,-0.03545008356571197,0.02674129193127155
1772702692397249000,0.1822490234375,-0.0028659108251333234,-0.0289700738966465,0.026656536257266997
1772702692407299000,0.192299072265625,0.011547376061230897,-0.018043606212735173,0.03336918563842773
1772702692417349000,0.20234912109375,0.010858078622817992,-0.006399345648288726,0.028283845198154446
1772702692427399200,0.212399169921875,0.021839491364359854,0.007440671394765377,0.02981003185212612
1772702692437449000,0.222448974609375,0.009921674555540085,0.02813654568195343,0.029471593677997586
1772702692447499000,0.2324990234375,0.014705986222624779,0.003649754679203033,0.025457097339630124
1772702692457549000,0.242549072265625,0.005731967780739069,0.0026148586735129354,0.01746960571706295
1772702692467599000,0.25259912109375,-0.012782032422721384,0.011554828715324402,0.006909048736095428
1772702692477649000,0.26264892578125,-0.007947598003596066,0.02989800239652395,0.008784194958209991
1772702692487699000,0.272698974609375,0.010136194089055061,0.01633504872918129,0.013881810358166694
1772702692497749000,0.2827490234375,0.024982027173787353,0.031000410680472847,-0.016605682364106176
1772702692507799000,0.292799072265625,0.023884879586845636,0.02907324201017618,-0.00971709189414978
1772702692517849000,0.30284912109375,0.005447305620461702,0.02617401343733072,-0.008550386202335357
1772702692527898000,0.312898193359375,0.004684942945837974,0.04011369146257639,-0.010797872868180274
