time,seconds_elapsed,z,y,x
1772702692274137900,0.059137939453125,-0.0010242518037557602,0.02015560120344162,-0.0015813850332051516
1772702692284188200,0.069188232421875,-0.0007803061744198203,0.022579077631235123,-0.0026666230987757444
1772702692294238200,0.07923828125,-0.0005848301807418466,0.014406902715563774,0.0011622034944593906
1772702692304288300,0.089288330078125,-0.002026399364694953,0.008783371187746525,-0.00034940673504024744
1772702692314338000,0.099338134765625,0.00046046054922044277,0.004061587154865265,-0.00250603468157351
1772702692324388000,0.10938818359375,-0.004572381265461445,0.005152684170752764,-0.0018048242200165987
1772702692334438100,0.119438232421875,-0.003585413796827197,0.0012072109384462237,-0.0003038666909560561
1772702692344488200,0.12948828125,-0.0030394657514989376,0.002758235903456807,-0.0032474587205797434
1772702692354538200,0.139538330078125,-0.0014136058744043112,0.004565456882119179,-0.001800030586309731
1772702692364588000,0.149588134765625,-0.0005781722720712423,0.00669358903542161,-0.00475587323307991
1772702692374637000,0.159636962890625,-0.0011744539951905608,0.0046392264775931835,-0.0023518374655395746
1772702692384687000,0.16968701171875,0.004072239622473717,0.002028529765084386,-0.00806378573179245
1772702692394737000,0.17973681640625,0.004882373381406069,0.0068176924251019955,-0.006361759267747402
1772702692404787000,0.189786865234375,0.0051686628721654415,0.007592139765620232,-0.0036373452749103308
1772702692414837200,0.199837158203125,0.008472314104437828,0.0011747203534469008,0.0016343819443136454
1772702692424887300,0.20988720703125,0.0065132929012179375,0.00310577847994864,-0.00045619948650710285
1772702692434937000,0.21993701171875,0.005854160524904728,0.001888980157673359,-0.0020072245970368385
1772702692444987100,0.229987060546875,0.008934905752539635,0.0003451456723269075,-0.0036842171102762222
1772702692455037200,0.240037109375,0.007387608755379915,-0.0033422671258449554,-0.0016905746888369322
1772702692465087200,0.250087158203125,0.005570800509303808,-0.00538437906652689,-0.006314887665212154
1772702692475137000,0.260136962890625,0.005605421494692564,-0.004571848548948765,-0.0071066454984247684
1772702692485187000,0.27018701171875,0.005842708982527256,-0.004422178957611322,-0.008559399284422398
1772702692495237000,0.280237060546875,0.005596100352704525,0.000871652620844543,-0.004860002547502518
1772702692505287200,0.290287109375,0.006637129932641983,0.0009930927772074938,-0.00046871634549461305
1772702692515337000,0.3003369140625,0.0047148605808615685,0.0006756439688615501,-0.0002644518972374499
1772702692525386000,0.310385986328125,0.005041630007326603,0.0010980212828144431,-0.0019411781104281545
1772702692535436000,0.32043603515625,0.0075910743325948715,0.00851705577224493,-0.00020266656065359712
1772702692545486000,0.330486083984375,0.005078648217022419,0.00777616398409009,0.00046578687033616006
1772702692555536100,0.3405361328125,0.0035606464371085167,0.002719353651627898,-0.0021883193403482437
1772702692565586200,0.350586181640625,0.0017004283145070076,-0.0035380094777792692,-0.0021635519806295633
1772702692575636200,0.36063623046875,0.0016077503096312284,-0.007552192080765963,-0.0033537186682224274
1772702692585686300,0.370686279296875,0.0003462109307292849,-0.0033566481433808804,-0.0021848573815077543
1772702692595736000,0.380736083984375,0.00004394215648062527,-0.0006255765329115093,-0.0034533210564404726
1772702692605786000,0.3907861328125,0.0013440974289551377,0.0006434197421185672,-0.0002479403046891093
1772702692615836200,0.400836181640625,0.0028418591246008873,0.008405735716223717,-0.0007475492893718183
1772702692625886200,0.41088623046875,0.0023995081428438425,0.01076715998351574,-0.00002663161103555467
1772702692635936000,0.42093603515625,0.0038948729634284973,0.005844040773808956,-0.0010490191634744406
1772702692645986000,0.430986083984375,0.002600044244900346,0.007649397477507591,-0.002660498023033142
1772702692656036000,0.4410361328125,0.0005555353709496558,0.009267800487577915,0.0024580976460129023
1772702692666086100,0.451086181640625,-0.0007888282998465002,-0.00026791400159709156,0.0006969492533244193
1772702692676135200,0.46113525390625,-0.0018554243724793196,-0.00307568465359509,-0.0005520732956938446
1772702692686185200,0.471185302734375,-0.0013379721203818917,-0.0027742148377001286,0.0004679173871409148
1772702692696235300,0.4812353515625,-0.005619003437459469,0.0029614351224154234,0.0003760383406188339
1772702692706285000,0.49128515625,-0.005336442030966282,0.004817125853151083,0.0014053500490263104
1772702692716335000,0.501335205078125,-0.005598497111350298,0.0032738239970058203,-0.00021012341312598437
1772702692726385200,0.51138525390625,-0.008876316249370575,0.0036242958158254623,-0.0014237258583307266
1772702692736435200,0.521435302734375,-0.0037265613209456205,0.01082628220319748,-0.0002162486780434847
1772702692746485000,0.531485107421875,-0.009081113152205944,0.014011423103511333,0.0015571502735838294
1772702692756535000,0.54153515625,-0.006235525477677584,0.014521684497594833,-0.002304965863004327
1772702692766585000,0.551585205078125,-0.006564425770193338,0.012529640458524227,0.0017089504981413484
1772702692776635100,0.56163525390625,-0.004993160720914602,0.008450742810964584,0.0029286781791597605
1772702692786685000,0.571684814453125,-0.00564110791310668,0.008159392513334751,0.004196875728666782
1772702692796735000,0.58173486328125,-0.0057289921678602695,0.00905661191791296,0.0020088222809135914
1772702692806785000,0.591784912109375,-0.004564658273011446,0.010574347339570522,0.004718588665127754
