time,seconds_elapsed,z,y,x
1772702635786081000,0.0640810546875,0.06841378659009933,-0.07429592311382294,-0.04039916768670082
1772702635796130800,0.074130859375,0.06249544769525528,-0.019077681005001068,-0.05917897820472717
1772702635806180900,0.084180908203125,0.0513342060148716,0.052335914224386215,-0.04177049174904823
1772702635816230100,0.094230224609375,0.04831870645284653,0.15122467279434204,-0.005538984667509794
1772702635826280000,0.104280029296875,0.05329740792512894,0.1510346382856369,0.040026310831308365
1772702635836330000,0.114330078125,0.0418761745095253,0.2290564626455307,0.027679897844791412
1772702635846379800,0.1243798828125,0.06407762318849564,0.17874349653720856,0.03254362940788269
1772702635856429800,0.134429931640625,0.03167254105210304,0.14549098908901215,0.04609033092856407
1772702635866479900,0.14447998046875,0.020841408520936966,0.16007062792778015,0.05263081192970276
1772702635876529700,0.15452978515625,0.017747346311807632,0.19882680475711823,0.048154305666685104
1772702635886579700,0.164579833984375,-0.0008016651263460517,0.19827881455421448,0.03912821412086487
1772702635896629800,0.174629638671875,-0.01474890485405922,0.14406190812587738,0.03527728468179703
1772702635906679800,0.1846796875,-0.023261642083525658,0.10010464489459991,0.03842194750905037
1772702635916728800,0.194728759765625,-0.030455371364951134,0.10433267802000046,0.054095182567834854
1772702635926779000,0.20477880859375,-0.03656826913356781,0.1359148621559143,0.06928244233131409
1772702635936829000,0.214828857421875,-0.04039842635393143,0.15789340436458588,0.07782719284296036
1772702635946879000,0.22487890625,-0.04839055985212326,0.1519649773836136,0.08524687588214874
1772702635956928800,0.2349287109375,-0.07474812865257263,0.1237138956785202,0.09652882814407349
1772702635966978800,0.244978759765625,-0.09702636301517487,0.10359060764312744,0.10399265587329865
1772702635977028900,0.25502880859375,-0.11729780584573746,0.08912884443998337,0.10645847767591476
1772702635987079000,0.265078857421875,-0.1257607340812683,0.05990266054868698,0.1048383042216301
1772702635997128700,0.275128662109375,-0.12521319091320038,0.03441673889756203,0.10060867667198181
1772702636007177700,0.285177734375,-0.11497288942337036,0.045325133949518204,0.10230382531881332
1772702636017227800,0.295227783203125,-0.09929884970188141,0.0890161544084549,0.10246707499027252
1772702636027277800,0.30527783203125,-0.09179192036390305,0.1188443973660469,0.10902230441570282
1772702636037328000,0.315327880859375,-0.09412191808223724,0.12336670607328415,0.1087258905172348
1772702636047378000,0.3253779296875,-0.09752538055181503,0.09405740350484848,0.10935597121715546
1772702636057428000,0.335427978515625,-0.09797785431146622,0.05059434100985527,0.11335577815771103
1772702636067477800,0.345477783203125,-0.09367533028125763,-0.00035743508487939835,0.1077011302113533
1772702636077527800,0.35552783203125,-0.08338194340467453,-0.022561540827155113,0.09824717789888382
1772702636087577900,0.365577880859375,-0.07684040069580078,-0.029738953337073326,0.0842096284031868
1772702636097628000,0.3756279296875,-0.07362250238656998,-0.01832091622054577,0.06821654736995697
1772702636107676700,0.3856767578125,-0.0666390135884285,0.0064240796491503716,0.04671839624643326
1772702636117726700,0.395726806640625,-0.05846870318055153,0.009436114691197872,0.031102687120437622
