time,seconds_elapsed,z,y,x
1772697856081674000,0.066674072265625,0.284193373721838,-0.2006938372582197,0.14977145927250385
1772697856091723300,0.07672314453125,0.15297463922798632,-0.2521127665892243,0.18980828610658645
1772697856101771000,0.08677099609375,-0.01588847400546074,-0.3496548569306731,0.27493045533597466
1772697856111820300,0.0968203125,0.04858019877374172,-0.35575931128561494,0.3475789274394512
1772697856121869000,0.106869140625,0.09520458730459212,-0.30640286744236944,0.34397418094575405
1772697856131917000,0.1169169921875,0.004602525359392166,-0.26187954284399745,0.20608020647168157
1772697856141966000,0.126966064453125,-0.05601940886378288,-0.18430501251518724,0.10105097524523735
1772697856152015000,0.13701513671875,-0.04163783228993415,-0.1547653220370412,0.15560966390669345
1772697856162064100,0.147064208984375,0.024572131198644636,-0.21745032626986502,0.2961713962852955
1772697856172112100,0.157112060546875,0.05235562565922737,-0.25229806002825494,0.31133506314754483
1772697856182161200,0.1671611328125,0.174055421179533,-0.2556608144596219,0.30212241364419457
1772697856192210200,0.177210205078125,0.3085866412222385,-0.3029427901163697,0.2612777775585651
1772697856202258200,0.187258056640625,0.3103261783659458,-0.32693507560044527,0.25213117902874943
1772697856212307200,0.19730712890625,0.2585205878049135,-0.3150026457443833,0.24745208130180835
1772697856222356000,0.20735595703125,0.2134381680190563,-0.2969701454475522,0.13173603636622427
1772697856232404200,0.217404296875,0.10781038637757301,-0.25373861422538757,0.1591886914372444
1772697856242453000,0.227452880859375,0.07413841840028762,-0.3447138933971524,0.25529928767085075
1772697856252502300,0.237502197265625,0.1692705249905586,-0.47490708423554895,0.38251521626412865
1772697856262550000,0.247550048828125,0.09926526087224483,-0.491914040876925,0.4215104250907898
1772697856272599300,0.257599365234375,0.010422609815001488,-0.5678861044451594,0.4023749319881201
1772697856282648000,0.26764794921875,-0.01395779820382595,-0.7068886246830225,0.4300280780673027
1772697856292696000,0.277696044921875,-0.06066401979923248,-0.6737991327688098,0.438587816619873
1772697856302745000,0.2877451171875,-0.14455752401649952,-0.5306400773733854,0.334680867421627
1772697856312794000,0.297794189453125,-0.17988778059482574,-0.3454015834003687,0.111518008723855
1772697856322842000,0.307842041015625,-0.17438742961287498,-0.1646831972002983,-0.016936521753668783
1772697856332891100,0.31789111328125,-0.08743746043443679,-0.05661591345220804,-0.09402268404364586
1772697856342940200,0.327940185546875,0.22827099549174307,-0.11137509312182664,-0.04379237997531891
1772697856352989200,0.3379892578125,0.4237742783695459,-0.14891834957450628,0.023419454032182693
1772697856363037200,0.348037109375,0.38450200616717334,-0.14448241295367478,0.04849661214351654
1772697856373086200,0.358086181640625,0.22095278143286703,-0.19683540826439858,0.12460077765882015
1772697856383135000,0.368135009765625,0.06510521711707115,-0.3290773483261466,0.2009983731627464
1772697856393183200,0.378183349609375,0.058328854849934574,-0.4225961745008826,0.24348376219272613
1772697856403232000,0.38823193359375,0.08953881662786006,-0.4435907394737005,0.20637188289463518
1772697856413281300,0.39828125,0.04254267217516899,-0.43541327823698517,0.14200257883667944
1772697856423329000,0.4083291015625,-0.03118424281477928,-0.37044659280776976,0.10762509293854236
1772697856433378300,0.41837841796875,-0.11666121683120727,-0.29367256520688534,0.12241641935706138
1772697856443427000,0.428427001953125,-0.1540390535891056,-0.22892507548630237,0.11743804642260074
1772697856453475000,0.43847509765625,-0.08226794884204865,-0.20422347268909213,0.125046767860651
1772697856463524000,0.448524169921875,-0.005555296039581299,-0.23678631038069722,0.13552899890840053
1772697856473573000,0.458572998046875,0.09542553657889366,-0.26768063033819195,0.11228899309635161
1772697856483621000,0.46862109375,0.24928923360109329,-0.36562954791486263,0.18788520908951759
1772697856493670100,0.478670166015625,0.3082558018326759,-0.47947073888927694,0.22658757244944572
1772697856503719200,0.48871923828125,0.45054713448286055,-0.4172179885938763,0.1788128448396921
1772697856513767000,0.498766845703125,0.6653279492825269,-0.3664107614204287,0.06904021847844123
1772697856523816200,0.508816162109375,0.7957154936492442,-0.41387306208014485,-0.12781564805209636
1772697856533865200,0.518865234375,0.8102601518303155,-0.42394729684889315,-0.29353637160658835
1772697856543914000,0.5289140625,0.8767945249676704,-0.44475686064362524,-0.4608148459970951
1772697856553962200,0.538962158203125,0.9450234270632266,-0.42708091869950293,-0.5594727886259555
1772697856564011000,0.549010986328125,0.9698363812804222,-0.4010670642599463,-0.6228507435590028
1772697856574060300,0.559060302734375,0.8788584717601537,-0.4186927373215556,-0.5623702636331319
1772697856584108000,0.56910791015625,0.701494072163105,-0.5364543166100979,-0.35511107650995255
1772697856594157300,0.5791572265625,0.6309311741620302,-0.5951262858092784,-0.10818272682130337
1772697856604206000,0.5892060546875,0.5182306776553393,-0.45219168681949373,0.07709551464021205
1772697856614254000,0.599254150390625,0.4023369380652904,-0.3053843380495906,0.16814882748425006
1772697856624303000,0.60930322265625,0.2001104844123125,-0.13016045761257408,0.05432312633991241
1772697856634352000,0.61935205078125,-0.21680442958176135,0.16499942354261873,-0.10586685109436511
1772697856644400000,0.629400146484375,-0.763760850983858,0.3663242521807551,-0.31792788554131984
1772697856654449200,0.63944921875,-1.3406021230399607,0.45385757420510053,-0.3402063528448343
1772697856664498200,0.649498291015625,-1.9226134912103414,0.47509208541363473,-0.1891220574080944
1772697856674547200,0.659547119140625,-2.4641011258125305,0.5069897371947765,0.011407529199123382
1772697856684595200,0.66959521484375,-3.0039293027698992,0.554300354424119,0.28434768750071526
1772697856694644200,0.679644287109375,-3.4645313827991484,0.5168403923407197,0.6211024385869502
1772697856704693000,0.68969287109375,-4.07899248367548,0.499569816327095,0.9077923052996396
1772697856714741200,0.6997412109375,-4.081354536631703,0.43244595286399123,0.7201724691480398
1772697856724790000,0.7097900390625,-3.3014234720915554,0.4296814565867185,0.28932196878194805
1772697856734839300,0.71983935546875,-2.1862170813679693,0.42215427595227956,-0.17400515229701996
1772697856744887000,0.729886962890625,-1.3191320495098828,0.3769873927533626,-0.13070961592793465
1772697856754936300,0.739936279296875,-0.6439794563055038,0.5362327828139066,0.0537269140124321
1772697856764985000,0.749985107421875,-0.29765023666620255,0.998266941472888,-0.25951252145171166
1772697856775033300,0.760033447265625,0.07092179444134235,1.0679346441999078,-0.48863633438050746
1772697856785082000,0.77008203125,0.39818449456095695,0.7930237703472376,-0.6996200949847697
1772697856795131100,0.780131103515625,0.5786714100927114,0.2860951156899333,-0.8896721267193556
1772697856805179100,0.79017919921875,0.7434475462734699,-0.09430237776786088,-1.0087082559883593
1772697856815228200,0.800228271484375,0.9964180987358092,-0.20831337235122918,-1.1337672988086938
1772697856825277200,0.810277099609375,1.176626781848073,-0.2397159340918064,-1.1919506077080964
1772697856835326200,0.820326171875,1.255975043851137,-0.19024287813156843,-1.2672265057057142
1772697856845374200,0.830374267578125,1.2071458387523888,-0.2831792282432318,-1.2166951728641986
1772697856855423200,0.84042333984375,1.0201035102277993,-0.39422582006305457,-1.171874618884921
1772697856865472000,0.850471923828125,0.851593448215723,-0.5322600797906518,-1.0862193656921386
1772697856875520300,0.860520263671875,0.6694418143421411,-0.5590855428740382,-0.996017701241374
1772697856885569000,0.870569091796875,0.48680385825634,-0.46383653190582985,-0.9496896653085947
1772697856895618300,0.880618408203125,0.26981062810420986,-0.4125365527793765,-0.9188660724997519
1772697856905666000,0.890666015625,-0.02516892804801464,-0.33616759884804487,-0.8448755381375551
1772697856915715300,0.90071533203125,-0.4084323323309421,-0.23198533983975647,-0.7788847703576087
1772697856925764000,0.91076416015625,-0.7072621341705322,-0.13091799798160791,-0.7103916643679141
1772697856935812400,0.920812255859375,-0.9297767580926418,-0.1759308596625924,-0.5873416232824326
1772697856945861000,0.930861083984375,-1.044789623194933,-0.18597995999008415,-0.4444564163923263
1772697856955910100,0.94091015625,-1.1194535267740486,-0.19667992544174193,-0.3086877635091543
1772697856965959200,0.950959228515625,-1.0612865844875574,-0.138873925422132,-0.2776028894156217
1772697856976007700,0.961007568359375,-0.9997785150796175,-0.1059498532027006,-0.2801765392959118
1772697856986056400,0.971056396484375,-0.9105775521039963,-0.15875176132470367,-0.25228958446085453
1772697856996105700,0.981105712890625,-0.8106967896819114,-0.30606822866052386,-0.2499193481981754
1772697857006153500,0.991153564453125,-0.7336749247997999,-0.36166093654483555,-0.288135973867774
1772697857016202800,1.00120263671875,-0.6902092925608158,-0.3392085739791393,-0.30222412045300007
1772697857026251500,1.01125146484375,-0.6812655231267214,-0.438479680070281,-0.2854378208249807
1772697857036299800,1.0212998046875,-0.5702566329687834,-0.5924529749467968,-0.3071101389288902
1772697857046348500,1.0313486328125,-0.4786521159827709,-0.6752391024440526,-0.31728900311589237
1772697857056397600,1.0413974609375,-0.445161934313178,-0.6859203631952404,-0.3567167581409216
1772697857066445600,1.051445556640625,-0.4066133002102375,-0.6520970040485262,-0.36359891887009144
1772697857076494600,1.06149462890625,-0.4102601322799921,-0.6127405606940388,-0.31895547502338883
1772697857086543600,1.071543701171875,-0.40064533171653743,-0.5958028698965907,-0.3191746707320213
1772697857096591600,1.081591552734375,-0.4279775752782821,-0.6637602615743875,-0.30310031876564025
1772697857106640600,1.091640625,-0.47790568152964114,-0.6878679901316762,-0.31187516137361526
1772697857116689700,1.101689697265625,-0.462417020496726,-0.6502727112308144,-0.32200024954676626
1772697857126738400,1.111738525390625,-0.48511634356081484,-0.5724105961322784,-0.37874738816320896
1772697857136786700,1.12178662109375,-0.5519622668653726,-0.5102785496070981,-0.39019875650405883
1772697857146835500,1.13183544921875,-0.6285042392760515,-0.3949477045968175,-0.5075432794243097
1772697857156884700,1.141884765625,-0.806712103959918,-0.3042953737691045,-0.6397597927838563
1772697857166932500,1.151932373046875,-0.9737339732408523,-0.24629472796022892,-0.5994096622169017
1772697857176981800,1.161981689453125,-1.156717966285348,-0.16043781471550464,-0.6750088008195162
1772697857187030500,1.172030517578125,-1.3170201719224452,-0.12974515480995177,-0.7305307815551757
1772697857197078800,1.182078857421875,-1.4408698389530181,0.004025602254271507,-0.729316145068407
1772697857207127600,1.19212744140625,-1.6123755756497382,0.4455389509320259,-0.4857534724205732
1772697857217176600,1.202176513671875,-1.8150731539458036,1.0216673985436557,0.08805062389671801
1772697857227224600,1.212224609375,-1.853842152801156,1.43584032035321,0.64495619238317
1772697857237273600,1.222273681640625,-1.624565779659152,1.657259257993102,0.9076432522177695
1772697857247322600,1.232322509765625,-1.2773527629226444,1.7657769158571957,1.0757383036881685
1772697857257370600,1.24237060546875,-0.9777011233061551,1.8606784285619853,1.242688861298561
1772697857267419600,1.252419677734375,-0.5814227546274662,1.818265227985382,1.3355389944314955
1772697857277468700,1.26246875,-0.25681203032135963,1.6783327334210276,1.242101416799426
1772697857287517400,1.272517333984375,0.09047522069513797,1.2789032072350381,1.1447411127656697
1772697857297565700,1.282565673828125,0.41664954105615615,0.8511194009631872,0.9858622179299592
1772697857307614500,1.292614501953125,0.5131932680100202,0.8345449905201793,0.5630991624295711
1772697857317663700,1.302663818359375,0.39558687928318975,0.9102396984517573,0.3563356498688459
1772697857327711500,1.31271142578125,0.2867962496966123,0.572372309948504,0.08107961584031581
1772697857337760800,1.3227607421875,0.19991291601359842,-0.034012159717082976,-0.5347317306011915
1772697857347809500,1.3328095703125,0.38079379929900165,-0.4267074092119932,-1.1720850467652082
1772697857357857800,1.34285791015625,0.5148462959140538,-0.4959221074745059,-1.468746272394061
1772697857367906600,1.352906494140625,0.4054834193974733,-0.4488233794301748,-1.5074106418311595
