time,seconds_elapsed,z,y,x
1772701751605095200,0.07809521484375,0.050821274518966675,0.0735069140791893,-0.17313089966773987
1772701751615143400,0.088143310546875,0.053220637142658234,0.05011869966983795,-0.1626395434141159
1772701751625192200,0.098192138671875,0.06345383077859879,0.051340825855731964,-0.13086216151714325
1772701751635240200,0.108240234375,0.07673125714063644,0.06086096167564392,-0.08884155005216599
1772701751645289200,0.118289306640625,0.09583730250597,0.06271505355834961,-0.05175756290555
1772701751655337200,0.128337158203125,0.10609704256057739,0.06911350041627884,-0.015834499150514603
1772701751665385200,0.13838525390625,0.11505618691444397,0.0646258071064949,0.016888825222849846
1772701751675434200,0.148434326171875,0.12275218963623047,0.06344150006771088,0.05427854508161545
1772701751685482200,0.158482177734375,0.12547020614147186,0.05678146332502365,0.08202628046274185
1772701751695531000,0.168531005859375,0.12444907426834106,0.07042210549116135,0.10203567892313004
1772701751705579300,0.178579345703125,0.12841291725635529,0.10277631878852844,0.11889216303825378
1772701751715628000,0.1886279296875,0.12412571161985397,0.11825308203697205,0.11569878458976746
1772701751725676300,0.19867626953125,0.11787101626396179,0.11065135151147842,0.11375653743743896
1772701751735724300,0.208724365234375,0.11606034636497498,0.11093425750732422,0.11380087584257126
1772701751745773300,0.218773193359375,0.11265496164560318,0.1194358691573143,0.10855071991682053
1772701751755821300,0.2288212890625,0.10801155865192413,0.12467250972986221,0.10837265104055405
1772701751765870000,0.2388701171875,0.09522812068462372,0.1305823177099228,0.10924296826124191
1772701751775918300,0.24891845703125,0.08518339693546295,0.13168638944625854,0.10271364450454712
1772701751785967000,0.258967041015625,0.07728419452905655,0.13622096180915833,0.10060735046863556
1772701751796015400,0.269015380859375,0.06595051288604736,0.15775927901268005,0.09924206882715225
1772701751806063000,0.27906298828125,0.06263620406389236,0.1816459745168686,0.10278087854385376
1772701751816112400,0.2891123046875,0.055567704141139984,0.21784020960330963,0.11140669882297516
1772701751826160000,0.29916015625,0.04441225528717041,0.2669358551502228,0.12242872267961502
1772701751836209400,0.30920947265625,0.018296722322702408,0.29151663184165955,0.1369376927614212
1772701751846257200,0.319257080078125,-0.01816648058593273,0.30710569024086,0.1498553454875946
1772701751856306400,0.329306396484375,-0.04244544729590416,0.32845768332481384,0.18613839149475098
1772701751866354200,0.339354248046875,-0.06126866862177849,0.3839702010154724,0.24222669005393982
1772701751876402200,0.349402099609375,-0.07253365218639374,0.4729452431201935,0.3193550407886505
1772701751886451200,0.359451171875,-0.08050582557916641,0.5613635182380676,0.409621000289917
1772701751896499200,0.369499267578125,-0.08251994848251343,0.635214626789093,0.498531311750412
1772701751906548200,0.37954833984375,-0.108636774122715,0.6789796948432922,0.5779811143875122
1772701751916596200,0.38959619140625,-0.1642557829618454,0.6487868428230286,0.631710946559906
1772701751926645200,0.399645263671875,-0.23757286369800568,0.576127827167511,0.6540855169296265
1772701751936693200,0.409693359375,-0.2999340891838074,0.4737655818462372,0.6509857177734375
1772701751946741000,0.419740966796875,-0.34724676609039307,0.36123186349868774,0.6536148190498352
1772701751956790300,0.429790283203125,-0.3860427141189575,0.24950504302978516,0.6376098394393921
1772701751966838000,0.439838134765625,-0.4321819841861725,0.18940602242946625,0.583314061164856
1772701751976887300,0.44988720703125,-0.4828176498413086,0.17271266877651215,0.5243837237358093
1772701751986935000,0.45993505859375,-0.5205826163291931,0.19752028584480286,0.44587135314941406
1772701751996984300,0.469984375,-0.5522105693817139,0.19035683572292328,0.366348534822464
1772701752007032000,0.480031982421875,-0.5475772023200989,0.05901559442281723,0.3219057023525238
1772701752017081300,0.490081298828125,-0.5431228280067444,-0.24369926750659943,0.34221938252449036
1772701752027129000,0.500129150390625,-0.5185101628303528,-0.7435746192932129,0.44171029329299927
1772701752037177000,0.510177001953125,-0.4789811968803406,-1.242647409439087,0.5680298805236816
1772701752047226000,0.52022607421875,-0.4141761064529419,-1.6152018308639526,0.6491791009902954
1772701752057274000,0.530274169921875,-0.3072434663772583,-1.8122167587280273,0.6614375710487366
1772701752067323100,0.5403232421875,-0.15746623277664185,-1.8376277685165405,0.5490047335624695
1772701752077371100,0.55037109375,0.0037299657706171274,-1.5635027885437012,0.38368940353393555
1772701752087420200,0.560420166015625,0.12184994667768478,-1.0969159603118896,0.2719692587852478
1772701752097468200,0.57046826171875,0.19817784428596497,-0.8539735674858093,0.23879408836364746
1772701752107516400,0.580516357421875,0.2505643367767334,-1.01304292678833,0.30445271730422974
