time,seconds_elapsed,z,y,x
1772697881409580800,0.064580810546875,0.337810397619009,0.08441811261326074,-0.017896306696534157
1772697881419629600,0.074629638671875,0.34140170010924337,0.10619359883069991,0.04722878416478633
1772697881429677800,0.084677734375,0.2633703659236431,0.17155454427450895,0.09902852950692176
1772697881439726600,0.0947265625,0.05388005874752998,0.1700482313647866,0.08283025889992714
1772697881449775600,0.104775634765625,-0.09060323098897934,0.10515490343272685,0.14908698413968086
1772697881459824600,0.11482470703125,-0.14049217427372931,0.0740720751658082,0.24806758285164832
1772697881469872600,0.12487255859375,-0.1307815121203661,0.06893208192884921,0.23332243366241454
1772697881479921700,0.134921630859375,-0.07602934671342372,0.04663052601069212,0.1837579000264406
1772697881489970700,0.144970703125,-0.014507833302021026,0.0028837387427687643,0.14198445865809917
1772697881500018700,0.155018798828125,0.04200491203665733,-0.07583996162116527,0.1329419050246477
1772697881510067700,0.165067626953125,0.06695522889792918,-0.09425123210251331,0.06331307300329209
1772697881520116500,0.175116455078125,0.08389759587049483,-0.12046616207212209,-0.024415479332208632
1772697881530165800,0.185165771484375,0.053859015959501266,-0.15347119057327507,-0.061283028480410576
1772697881540213500,0.195213623046875,0.035892566636204715,-0.1803559826284647,-0.041970425245165824
1772697881550262800,0.2052626953125,-0.008576105165481566,-0.17105127092748879,0.008024901023507117
1772697881560311600,0.2153115234375,-0.050445992645621295,-0.1515574659064412,0.04563654653728008
1772697881570360600,0.225360595703125,-0.09502338551878929,-0.151992350192368,0.13713234245181083
1772697881580408600,0.23540869140625,-0.0805786805808544,-0.13998714736104012,0.20227321540415286
1772697881590457600,0.24545751953125,-0.009752747729420662,-0.054127019245922565,0.18100363288223742
1772697881600506600,0.255506591796875,0.029290391892194748,-0.10941197635531424,0.0840472334742546
1772697881610555600,0.2655556640625,0.036060324418544766,-0.1411313489601016,0.02223053650856018
1772697881620603600,0.275603759765625,0.0445160180747509,-0.16577976026535032,0.05073240837156772
1772697881630652700,0.285652587890625,0.07678513351678848,-0.18325871833264826,0.060652913883328434
1772697881640701400,0.295701416015625,0.10803542730510234,-0.24780191765278575,0.06747486885786057
1772697881650749700,0.305749755859375,0.13771043460071086,-0.3028738165333867,0.06126257021427154
1772697881660798500,0.315798583984375,0.16103519608676434,-0.3244371213048696,0.05803893199265003
1772697881670847700,0.32584765625,0.18299276087284086,-0.28867987148612734,0.09828034148812294
1772697881680896800,0.335896728515625,0.16544950539767742,-0.3127498983815312,0.15346505309343336
1772697881690944800,0.34594482421875,0.1398480311512947,-0.291737213230133,0.18543898498117922
1772697881700993500,0.35599365234375,0.028032500785589217,-0.21700696641653774,0.165427878087759
1772697881711042600,0.36604248046875,-0.07322714877426624,-0.17445640319585798,0.07638005984723567
1772697881721091800,0.376091796875,-0.15051029494106768,-0.10090162990242242,0.027839608561992645
1772697881731139600,0.3861396484375,-0.15824118145406246,-0.07642565255463123,0.059742228779196736
1772697881741188900,0.39618896484375,-0.11480009913444518,-0.07429243991822004,0.1820505115866661
1772697881751237600,0.406237548828125,-0.09573065700531005,-0.10122866989970207,0.27697511290609833
1772697881761285600,0.41628564453125,-0.011697452056407927,-0.11398293753266334,0.45746728913486
1772697881771334700,0.426334716796875,0.03215454915165901,-0.1241015959650278,0.5608288794100285
1772697881781383700,0.4363837890625,-0.05518237351775169,-0.09908961204439401,0.5114847105264664
1772697881791432700,0.4464326171875,-0.18582769203782082,-0.09368395360857248,0.37450142115652557
1772697881801480400,0.45648046875,-0.3137076374977827,-0.10691285301595925,0.27303075919449327
1772697881811529700,0.46652978515625,-0.3305290084391832,-0.11903496022522449,0.12742226482033728
1772697881821578800,0.476578857421875,-0.33882805022895335,-0.042617198716104025,0.09206102858185768
1772697881831627500,0.48662744140625,-0.3512555701255798,-0.04080664216279983,0.09266659325957298
1772697881841675800,0.49667578125,-0.2846791114121675,-0.05796528223454952,0.02378594925701618
1772697881851724500,0.506724609375,-0.17288520835638047,-0.06807751092612743,-0.02189151381254196
1772697881861773800,0.51677392578125,-0.08807984999120234,-0.10647533838152885,0.000029810616374015806
1772697881871822600,0.526822509765625,0.043991117417812343,-0.0006079027652740478,0.059093994003534316
1772697881881870800,0.536870849609375,0.13468728738725186,0.023003274446725844,0.01476736102104187
1772697881891919600,0.546919677734375,0.08698094883859157,0.01790273643732071,-0.11701076092123984
1772697881901968600,0.55696875,0.0506897382736206,0.038384091190993785,-0.24472294859886168
1772697881912016600,0.5670166015625,0.026978023296594617,-0.03426438091248274,-0.37412849619090555
1772697881922065700,0.577065673828125,-0.017203063735365866,-0.06470394283980131,-0.42069326348900793
1772697881932114700,0.58711474609375,0.015262451061606406,-0.10467208835184573,-0.40788755792975423
1772697881942163700,0.597163818359375,-0.027599370065331457,-0.1297094989746809,-0.3057873658925295
1772697881952211700,0.607211669921875,0.013224807754158973,-0.18322013988792896,-0.1698462790518999
1772697881962260700,0.6172607421875,0.020955694267153737,-0.1932192635938525,-0.03589899637699127
1772697881972309500,0.6273095703125,0.0649807139545679,-0.15465192479044199,-0.04293956253826618
1772697881982358800,0.63735888671875,0.0026437925070524216,-0.07564648487567902,0.00473521182835102
1772697881992406000,0.647406005859375,-0.15710779350996015,-0.010186170710623263,-0.1326461369484663
1772697882002455300,0.657455322265625,-0.32470775493979454,-0.03230009510219097,-0.24688977124392986
1772697882012504000,0.667504150390625,-0.32057635422348973,-0.07037789682298898,-0.2976420533597469
1772697882022553000,0.677552978515625,-0.28119711451530455,-0.018004735507071018,-0.34529812302589413
1772697882032601000,0.68760107421875,-0.1379611944913864,0.030136487327516077,-0.3662532327711582
1772697882042650000,0.697650146484375,-0.11473346363902091,0.002444470542669296,-0.27018355306982994
1772697882052699100,0.70769921875,-0.0627583617299795,0.06814531546533108,-0.17150865930616854
1772697882062748200,0.717748046875,-0.08826514343023299,0.004748948092758655,-0.17253157261312008
1772697882072796200,0.727796142578125,-0.13467384338378904,-0.026787761421501636,-0.15346096144020557
1772697882082845200,0.73784521484375,-0.16621756716072558,-0.006388531993329525,-0.20084932008087633
1772697882092894000,0.74789404296875,-0.3213099291950464,-0.03208002261072397,-0.3022439941972494
1772697882102942200,0.757942138671875,-0.38870647211968895,-0.1176902676180005,-0.4060983364254236
1772697882112991000,0.767990966796875,-0.49547173335850236,-0.11359130786657333,-0.4620511097937822
1772697882123040300,0.778040283203125,-0.5118669878423213,-0.13300970956385136,-0.5026368026822805
1772697882133089000,0.788089111328125,-0.5850450367778539,-0.11876666467785835,-0.5059662393659353
1772697882143137300,0.79813720703125,-0.6252262405186891,-0.11992577158510684,-0.5116051220357418
1772697882153186000,0.80818603515625,-0.6415665499448776,-0.1520914266526699,-0.5144944137364625
1772697882163235000,0.818235107421875,-0.6180979960739612,-0.18910832114368675,-0.521248564171791
1772697882173284000,0.8282841796875,-0.6123755267739296,-0.2317114913344383,-0.5127157136261463
1772697882183332000,0.83833203125,-0.5985118365943431,-0.27372809380888935,-0.5026122527629137
1772697882193381000,0.848381103515625,-0.6584656622976064,-0.32426760995686055,-0.4979325705140829
1772697882203430100,0.85843017578125,-0.6934358533918857,-0.3342816389709711,-0.4462801246881485
1772697882213478100,0.86847802734375,-0.7484358560800551,-0.3339084217444062,-0.4191296674340963
1772697882223527200,0.878527099609375,-0.7730792989492415,-0.33377982692867514,-0.33563013097047806
1772697882233576000,0.888575927734375,-0.8041016292005777,-0.35773791788220405,-0.2695136909842491
1772697882243625200,0.898625244140625,-0.7912725427657366,-0.32412031044065953,-0.24548574966490266
1772697882253673000,0.9086728515625,-0.7218401100993156,-0.2814168947458267,-0.2613081726968288
1772697882263722200,0.91872216796875,-0.6628221039414406,-0.24690350750833748,-0.2374234392404556
1772697882273771000,0.92877099609375,-0.6259229906111955,-0.2909402176335454,-0.23357553164064881
1772697882283820000,0.938820068359375,-0.6381582028061151,-0.2886085598155856,-0.251951146286726
1772697882293868000,0.948867919921875,-0.714582686316967,-0.3087146515160799,-0.26985212915837764
1772697882303917000,0.9589169921875,-0.7268588150441646,-0.3159454795524478,-0.2950198881626129
1772697882313966000,0.968966064453125,-0.7092512621611357,-0.34284371561110016,-0.43401159474551676
1772697882324015000,0.97901513671875,-0.756411072742939,-0.2732882410869002,-0.4062000432342291
1772697882334063000,0.98906298828125,-0.8168529742240905,-0.30604221743643284,-0.43375849676728245
1772697882344112000,0.999112060546875,-0.8723638490438461,-0.27136428728699685,-0.44967619686722754
1772697882354161200,1.0091611328125,-0.9000234248638153,-0.2543088153287768,-0.5415788200169801
1772697882364210200,1.019210205078125,-0.8907645981311798,-0.26815730793923137,-0.6207102243989706
1772697882374258000,1.0292578125,-0.8984773644655942,-0.30162440099418164,-0.6383429117232561
1772697882384307200,1.03930712890625,-0.8976631254732609,-0.3633119186222553,-0.6720768390208482
1772697882394356200,1.049356201171875,-0.8803197764843702,-0.38201574230939145,-0.7116302662521601
1772697882404404200,1.059404296875,-0.8321826453030109,-0.43124154551029203,-0.7426999427765607
1772697882414453000,1.069452880859375,-0.7629501191228628,-0.49777591864764686,-0.739870272308588
1772697882424502000,1.079501953125,-0.7028092464148998,-0.5318275335922837,-0.6722387515842915
1772697882434551300,1.08955126953125,-0.7063759989857673,-0.5419777562066912,-0.6635042409867048
1772697882444599000,1.09959912109375,-0.7089180846840143,-0.5819064464911818,-0.6538315727561712
1772697882454648300,1.1096484375,-0.780838827034831,-0.6113239718943834,-0.5784983916133641
1772697882464697000,1.119697021484375,-0.7187596797406673,-0.6012108664199709,-0.4623363564759493
1772697882474746000,1.12974609375,-0.6904986308962107,-0.6208540167838335,-0.3050596361398697
1772697882484794000,1.139794189453125,-0.7163415126830339,-0.6134077924311161,-0.1098322475939989
1772697882494843100,1.149843017578125,-0.6832032131910324,-0.6035930853813887,0.07050795294344425
1772697882504892200,1.15989208984375,-0.7396633515596389,-0.547879089204967,0.39446518177688117
1772697882514941200,1.169941162109375,-0.8150257587969303,-0.46535862690657376,0.8646072435677051
1772697882524989200,1.1799892578125,-0.8686737623542546,-0.25230185942053796,1.3020271854519843
1772697882535038200,1.1900380859375,-0.8294418221622705,-0.053065527494251724,1.6426088013499973
1772697882545087000,1.2000869140625,-0.7726900073707104,0.03353022141903639,1.9018425058603285
1772697882555136300,1.21013623046875,-0.627794629701972,0.06945698258578777,1.9840496644258498
1772697882565184000,1.22018408203125,-0.5228577529340982,0.08421762160509824,1.95616738576591
1772697882575233300,1.2302333984375,-0.24485037437081336,0.0338239436686039,1.7659160320669411
1772697882585282000,1.240281982421875,-0.12586919015944004,-0.18331015625894068,1.4751812738776207
1772697882595330300,1.250330322265625,0.04841244099140167,-0.33904899950325484,1.2711650141984223
1772697882605379000,1.260379150390625,0.24405191746950147,-0.4330404116258025,0.8577911338120698
1772697882615428000,1.270427978515625,0.5533575206160545,-0.6738105309456587,0.32486908298134803
1772697882625477000,1.28047705078125,0.8011006938189268,-0.8982999620720744,-0.21513971123993395
1772697882635525000,1.290525146484375,0.8877735996216535,-0.9479615263417362,-0.4813964462548494
1772697882645574100,1.30057421875,0.8276835803180933,-0.8970780190616846,-0.720981447443366
1772697882655623200,1.310623046875,0.6677233199864625,-0.7758788665398955,-0.9559399578750133
1772697882665672000,1.320671875,0.3838245452970266,-0.6335220674380659,-1.004628293198347
1772697882675720200,1.33072021484375,0.17935586567521095,-0.5554141608849168,-0.962365607008338
1772697882685769000,1.34076904296875,-0.12313128962814807,-0.4376397221148014,-0.8315490235745906
1772697882695818200,1.350818359375,-0.32810850329399105,-0.31850656221210955,-0.6133861651211977
1772697882705867000,1.360866943359375,-0.29892975508272646,-0.18385142352879047,-0.29305881722271443
1772697882715915300,1.370915283203125,-0.1669961503177881,-0.0702463793978095,0.020658172625303266
1772697882725964000,1.380964111328125,-0.014456979897618292,0.048830958664417265,0.2273550496906042
1772697882736013000,1.391012939453125,0.09283493556380272,0.01648059467971325,0.3737392046123743
1772697882746061000,1.40106103515625,0.16794073769152162,-0.1466392987266183,0.47322073858380315
1772697882756110000,1.411110107421875,0.2658580910861492,-0.3474810200229287,0.5017436532348394
1772697882766159000,1.4211591796875,0.24413725766539573,-0.5472165336430073,0.49614860970675945
1772697882776208100,1.4312080078125,0.19690438184738157,-0.643378567802906,0.5244710333496332
1772697882786256100,1.441256103515625,0.16893267133831977,-0.7250991118952631,0.5404916093021631
1772697882796305200,1.45130517578125,-0.031003041028976438,-0.6809799841836095,0.5376601852685213
1772697882806354000,1.46135400390625,-0.12431728454232215,-0.549602259735763,0.5233715476751327
1772697882816403200,1.4714033203125,-0.030367081212997436,-0.4240785220131278,0.39856735639870167
1772697882826451000,1.481450927734375,0.17464987994134426,-0.42227585650533433,0.31021044303178785
1772697882836500200,1.491500244140625,0.49061026480197906,-0.3468281090721488,0.29228374119699
1772697882846549000,1.501549072265625,0.6937585094749927,-0.21305852105170486,0.27789865749180315
1772697882856598000,1.511597900390625,0.7862158438980579,-0.0803983555778861,0.22978432266414164
1772697882866646000,1.52164599609375,0.8047796745926141,0.11359890665113925,0.22037994998097418
1772697882876695000,1.531695068359375,0.8095125483334064,0.2932797664970159,0.24876374842226504
1772697882886744300,1.541744384765625,0.7066700134962797,0.39026100808531045,0.27929624933004377
1772697882896792000,1.5517919921875,0.6982324400186538,0.4690522207275033,0.27155016524791714
1772697882906841000,1.561841064453125,0.6263713189005852,0.5037257669627666,0.15935586469769478
1772697882916890000,1.57189013671875,0.5321668485492468,0.5859808563232421,0.11831599830090998
1772697882926939100,1.581939208984375,0.5029308171927929,0.6702958008229732,0.11845452998876571
1772697882936987100,1.591987060546875,0.4243991322696209,0.6520557952553033,0.10635083521902561
1772697882947036000,1.602035888671875,0.30011984165012834,0.5953183012500405,0.14465513917207717
1772697882957085200,1.612085205078125,0.09575169979333877,0.6313014687791466,0.19505203197896478
1772697882967134200,1.62213427734375,-0.13806523938775062,0.7162599718794226,0.2369184123277664
1772697882977182200,1.63218212890625,-0.40959260828197,0.8237605616554617,0.31268940036594867
1772697882987231200,1.642231201171875,-0.4716191486060619,0.8527195296362042,0.3534896127879619
1772697882997280300,1.6522802734375,-0.49450551867485043,0.8260323059797287,0.40328444804847235
1772697883007329500,1.66232958984375,-0.45275662722587584,0.8441869713515042,0.4029693907499313
1772697883017377300,1.672377197265625,-0.36596097182631493,0.7877551822945476,0.38559213949143883
1772697883027426600,1.682426513671875,-0.27232874840497967,0.7156824642524123,0.25570494586229325
1772697883037475300,1.692475341796875,-0.2768324895650148,0.5972299800902605,0.12437106055617332
