time,seconds_elapsed,z,y,x
1772697881409580800,0.064580810546875,-0.05633700639009476,0.10610020160675049,0.1051567792892456
1772697881419629600,0.074629638671875,-0.05848764628171921,0.15945151448249817,0.13382861018180847
1772697881429677800,0.084677734375,-0.05399969220161438,0.19056229293346405,0.14233794808387756
1772697881439726600,0.0947265625,-0.05184926465153694,0.19497093558311462,0.14945051074028015
1772697881449775600,0.104775634765625,-0.05402160435914993,0.16689641773700714,0.15846584737300873
1772697881459824600,0.11482470703125,-0.05936116725206375,0.12557770311832428,0.1638975739479065
1772697881469872600,0.12487255859375,-0.05906155705451965,0.08745428919792175,0.1692824810743332
1772697881479921700,0.134921630859375,-0.06132949888706207,0.06903240084648132,0.17546509206295013
1772697881489970700,0.144970703125,-0.06684570014476776,0.06870243698358536,0.1746046245098114
1772697881500018700,0.155018798828125,-0.07282424718141556,0.08270294219255447,0.175776869058609
1772697881510067700,0.165067626953125,-0.0694580078125,0.09986088424921036,0.1738780289888382
1772697881520116500,0.175116455078125,-0.062423206865787506,0.11073309183120728,0.17124639451503754
1772697881530165800,0.185165771484375,-0.05521243438124657,0.1212264746427536,0.17176730930805206
1772697881540213500,0.195213623046875,-0.049293212592601776,0.11668068170547485,0.16421078145503998
1772697881550262800,0.2052626953125,-0.03690285608172417,0.10806481540203094,0.15216876566410065
1772697881560311600,0.2153115234375,-0.03394902125000954,0.08988695591688156,0.14088408648967743
1772697881570360600,0.225360595703125,-0.035749852657318115,0.06805143505334854,0.13752929866313934
1772697881580408600,0.23540869140625,-0.043584808707237244,0.04999064281582832,0.1404956728219986
1772697881590457600,0.24545751953125,-0.03186556696891785,0.02638358250260353,0.1452222466468811
1772697881600506600,0.255506591796875,-0.01733527146279812,0.0026912610046565533,0.1382082849740982
1772697881610555600,0.2655556640625,-0.007770528085529804,-0.004143208730965853,0.1332305669784546
1772697881620603600,0.275603759765625,0.012280725874006748,-0.013450318947434425,0.12476625293493271
1772697881630652700,0.285652587890625,0.022338420152664185,-0.013692133128643036,0.10793560743331909
1772697881640701400,0.295701416015625,0.03270326182246208,-0.005651022773236036,0.0998806282877922
1772697881650749700,0.305749755859375,0.036505457013845444,0.007781162392348051,0.09043465554714203
1772697881660798500,0.315798583984375,0.035077061504125595,0.008441826328635216,0.08664221316576004
1772697881670847700,0.32584765625,0.028269222006201744,0.0067650992423295975,0.07763593643903732
1772697881680896800,0.335896728515625,0.020431984215974808,-0.017300104722380638,0.06308472156524658
1772697881690944800,0.34594482421875,0.026323962956666946,-0.043761804699897766,0.04550918936729431
1772697881700993500,0.35599365234375,0.03781791403889656,-0.05428184196352959,0.031240314245224
1772697881711042600,0.36604248046875,0.061899278312921524,-0.03804294764995575,0.019769279286265373
1772697881721091800,0.376091796875,0.09431100636720657,-0.00822937861084938,0.012052962556481361
1772697881731139600,0.3861396484375,0.12823648750782013,0.010936858132481575,-0.000012488453648984432
1772697881741188900,0.39618896484375,0.1548178344964981,0.03246686980128288,-0.004669093526899815
1772697881751237600,0.406237548828125,0.1522580087184906,0.056441180408000946,0.005174482241272926
1772697881761285600,0.41628564453125,0.1340184360742569,0.041605569422245026,0.01633642241358757
1772697881771334700,0.426334716796875,0.11990713328123093,0.012374446727335453,0.019614506512880325
1772697881781383700,0.4363837890625,0.1115192249417305,-0.016608592122793198,0.01321534626185894
