time,seconds_elapsed,z,y,x
1772697881404556800,0.059556884765625,-0.5293731689453125,0.3671417236328125,0.7413177490234375
1772697881414604500,0.0696044921875,-0.5261688232421875,0.3672027587890625,0.746856689453125
1772697881424653600,0.079653564453125,-0.527374267578125,0.3725433349609375,0.75445556640625
1772697881434702600,0.08970263671875,-0.54302978515625,0.376129150390625,0.756927490234375
1772697881444750600,0.09975048828125,-0.5618743896484375,0.371185302734375,0.7584228515625
1772697881454799600,0.109799560546875,-0.5705718994140625,0.365203857421875,0.77069091796875
1772697881464848600,0.1198486328125,-0.5727386474609375,0.364501953125,0.7754974365234375
1772697881474897700,0.129897705078125,-0.5679168701171875,0.3622283935546875,0.7713623046875
1772697881484945400,0.1399453125,-0.5623626708984375,0.35906982421875,0.7666015625
1772697881494994700,0.14999462890625,-0.5562286376953125,0.350494384765625,0.76348876953125
1772697881505043700,0.160043701171875,-0.551971435546875,0.3453369140625,0.7615509033203125
1772697881515092700,0.1700927734375,-0.5492095947265625,0.34381103515625,0.7530364990234375
1772697881525140700,0.180140625,-0.5496673583984375,0.339569091796875,0.745330810546875
1772697881535189500,0.190189453125,-0.55352783203125,0.335723876953125,0.7464141845703125
1772697881545238800,0.20023876953125,-0.5550689697265625,0.33465576171875,0.750274658203125
1772697881555286500,0.21028662109375,-0.5599365234375,0.3356475830078125,0.7555084228515625
1772697881565335800,0.220335693359375,-0.563323974609375,0.3361968994140625,0.7615509033203125
1772697881575384600,0.230384521484375,-0.5663909912109375,0.335693359375,0.772613525390625
1772697881585433600,0.24043359375,-0.5612030029296875,0.3416595458984375,0.7730255126953125
1772697881595481600,0.250481689453125,-0.555755615234375,0.341827392578125,0.766876220703125
1772697881605530600,0.260530517578125,-0.55255126953125,0.33685302734375,0.7569427490234375
1772697881615579600,0.27057958984375,-0.5538787841796875,0.3320770263671875,0.7553863525390625
1772697881625628700,0.280628662109375,-0.552276611328125,0.3294830322265625,0.75970458984375
1772697881635676700,0.2906767578125,-0.5495452880859375,0.3254547119140625,0.7595367431640625
