time,seconds_elapsed,z,y,x
1772697881404556800,0.059556884765625,-0.05084746703505516,0.08376041054725647,0.08603155612945557
1772697881414604500,0.0696044921875,-0.058933090418577194,0.14127349853515625,0.12215520441532135
1772697881424653600,0.079653564453125,-0.05928755924105644,0.18580901622772217,0.13691630959510803
1772697881434702600,0.08970263671875,-0.048831988126039505,0.20546554028987885,0.1446024626493454
1772697881444750600,0.09975048828125,-0.05377667769789696,0.1935763955116272,0.15144971013069153
1772697881454799600,0.109799560546875,-0.057909104973077774,0.15377971529960632,0.16048873960971832
1772697881464848600,0.1198486328125,-0.05904094874858856,0.10881862789392471,0.1677975207567215
1772697881474897700,0.129897705078125,-0.06230119243264198,0.08362165838479996,0.16948570311069489
1772697881484945400,0.1399453125,-0.06535663455724716,0.0750926211476326,0.17447327077388763
1772697881494994700,0.14999462890625,-0.06967708468437195,0.08147089183330536,0.17291371524333954
1772697881505043700,0.160043701171875,-0.06873326003551483,0.09805040061473846,0.17409802973270416
1772697881515092700,0.1700927734375,-0.06811034679412842,0.11274758726358414,0.17329029738903046
1772697881525140700,0.180140625,-0.058160774409770966,0.12435363978147507,0.17135471105575562
1772697881535189500,0.190189453125,-0.05109567567706108,0.12679949402809143,0.16711574792861938
1772697881545238800,0.20023876953125,-0.044931523501873016,0.12338904291391373,0.15565083920955658
1772697881555286500,0.21028662109375,-0.034386202692985535,0.10768864303827286,0.14339710772037506
1772697881565335800,0.220335693359375,-0.0389346145093441,0.08587149530649185,0.13889077305793762
1772697881575384600,0.230384521484375,-0.04092666134238243,0.06719634681940079,0.13815388083457947
1772697881585433600,0.24043359375,-0.036918070167303085,0.043001528829336166,0.14016935229301453
1772697881595481600,0.250481689453125,-0.02725159376859665,0.023857662454247475,0.1416945457458496
1772697881605530600,0.260530517578125,-0.019180085510015488,0.01104652602225542,0.13379454612731934
1772697881615579600,0.27057958984375,-0.00031878036679700017,0.0002620550512801856,0.1289159059524536
1772697881625628700,0.280628662109375,0.015391739085316658,-0.007749265991151333,0.11562300473451614
1772697881635676700,0.2906767578125,0.0267099067568779,-0.004750546533614397,0.10141530632972717
1772697881645725700,0.3007255859375,0.035540949553251266,0.007933557033538818,0.09560775011777878
1772697881655774700,0.310774658203125,0.036017123609781265,0.016342487186193466,0.08862867206335068
1772697881665823700,0.32082373046875,0.031504131853580475,0.01429158728569746,0.0797576829791069
1772697881675871500,0.33087158203125,0.02516048029065132,0.003825897118076682,0.06744269281625748
1772697881685920800,0.340920654296875,0.021644042804837227,-0.02171728014945984,0.053037386387586594
