time,seconds_elapsed,z,y,x
1772697868969283000,0.060282958984375,-0.5644683837890625,0.469329833984375,0.6756591796875
1772697868979332000,0.07033203125,-0.5659332275390625,0.467041015625,0.67254638671875
1772697868989382000,0.0803818359375,-0.5745086669921875,0.465972900390625,0.66632080078125
1772697868999429600,0.0904296875,-0.584869384765625,0.465362548828125,0.655303955078125
1772697869009479000,0.10047900390625,-0.595001220703125,0.465545654296875,0.647216796875
1772697869019527700,0.110527587890625,-0.60498046875,0.46673583984375,0.6468963623046875
1772697869029576700,0.12057666015625,-0.6028594970703125,0.4696044921875,0.6561431884765625
1772697869039624700,0.130624755859375,-0.593231201171875,0.4703369140625,0.669586181640625
1772697869049673700,0.140673828125,-0.5812530517578125,0.471435546875,0.6757965087890625
1772697869059722800,0.15072265625,-0.57537841796875,0.4721527099609375,0.6717987060546875
1772697869069770800,0.160770751953125,-0.586395263671875,0.4747314453125,0.6647491455078125
1772697869079819800,0.17081982421875,-0.600982666015625,0.4768218994140625,0.6572723388671875
1772697869089868800,0.180868896484375,-0.60321044921875,0.4810028076171875,0.6437225341796875
1772697869099916800,0.190916748046875,-0.597625732421875,0.488372802734375,0.6355133056640625
1772697869109965800,0.2009658203125,-0.600738525390625,0.4874267578125,0.6324310302734375
1772697869120014600,0.2110146484375,-0.605194091796875,0.481842041015625,0.6328125
1772697869130064000,0.22106396484375,-0.6074066162109375,0.478546142578125,0.6287841796875
1772697869140111600,0.231111572265625,-0.6080169677734375,0.478363037109375,0.62725830078125
1772697869150161000,0.241160888671875,-0.6056671142578125,0.47625732421875,0.6342926025390625
1772697869160209700,0.251209716796875,-0.6069183349609375,0.4797515869140625,0.639434814453125
1772697869170258000,0.2612578125,-0.6012725830078125,0.49072265625,0.6381378173828125
1772697869180306700,0.271306640625,-0.5968017578125,0.4964141845703125,0.6355743408203125
1772697869190355700,0.281355712890625,-0.6070404052734375,0.49224853515625,0.62677001953125
1772697869200404700,0.29140478515625,-0.615020751953125,0.4927215576171875,0.6138153076171875
1772697869210452700,0.30145263671875,-0.6274871826171875,0.497406005859375,0.596038818359375
1772697869220501800,0.311501708984375,-0.64556884765625,0.4981842041015625,0.5869293212890625
1772697869230550800,0.32155078125,-0.6490020751953125,0.492462158203125,0.59759521484375
1772697869240598800,0.331598876953125,-0.63385009765625,0.483306884765625,0.62652587890625
1772697869250647800,0.341647705078125,-0.626251220703125,0.485137939453125,0.645233154296875
1772697869260696600,0.351696533203125,-0.61944580078125,0.4939727783203125,0.652984619140625
1772697869270745900,0.361745849609375,-0.62078857421875,0.500701904296875,0.6557159423828125
1772697869280793600,0.371793701171875,-0.615631103515625,0.496490478515625,0.6656494140625
1772697869290843000,0.3818427734375,-0.6077117919921875,0.488494873046875,0.6845550537109375
1772697869300891600,0.3918916015625,-0.602874755859375,0.4902801513671875,0.6923370361328125
1772697869310940000,0.40193994140625,-0.60302734375,0.4988250732421875,0.7013397216796875
1772697869320988700,0.41198876953125,-0.6055908203125,0.49957275390625,0.7097015380859375
1772697869331037700,0.42203759765625,-0.6100921630859375,0.4984588623046875,0.7100372314453125
1772697869341085700,0.432085693359375,-0.608184814453125,0.496246337890625,0.7025146484375
1772697869351134700,0.442134765625,-0.5949859619140625,0.4949188232421875,0.69683837890625
1772697869361183700,0.452183837890625,-0.57928466796875,0.4929656982421875,0.69903564453125
1772697869371232800,0.462232666015625,-0.567138671875,0.49041748046875,0.7028350830078125
1772697869381280800,0.47228076171875,-0.56158447265625,0.492095947265625,0.704833984375
1772697869391329800,0.482329833984375,-0.55853271484375,0.488861083984375,0.7035675048828125
1772697869401378600,0.492378662109375,-0.5543060302734375,0.4808807373046875,0.701263427734375
1772697869411426800,0.5024267578125,-0.54669189453125,0.4814300537109375,0.6990203857421875
1772697869421475600,0.5124755859375,-0.5354766845703125,0.4785003662109375,0.6960601806640625
1772697869431524900,0.52252490234375,-0.52044677734375,0.48126220703125,0.6896820068359375
1772697869441573600,0.53257373046875,-0.504791259765625,0.4810638427734375,0.6911468505859375
