window_idx,accel_corr_xy,accel_corr_xz,accel_corr_yz,accel_mag_mean,accel_mag_std,accel_sma,accel_x_dom_freq,accel_x_fft_0,accel_x_fft_1,accel_x_fft_2,accel_x_fft_3,accel_x_fft_4,accel_x_max,accel_x_mean,accel_x_min,accel_x_range,accel_x_spectral_energy,accel_x_std,accel_x_var,accel_y_dom_freq,accel_y_fft_0,accel_y_fft_1,accel_y_fft_2,accel_y_fft_3,accel_y_fft_4,accel_y_max,accel_y_mean,accel_y_min,accel_y_range,accel_y_spectral_energy,accel_y_std,accel_y_var,accel_z_dom_freq,accel_z_fft_0,accel_z_fft_1,accel_z_fft_2,accel_z_fft_3,accel_z_fft_4,accel_z_max,accel_z_mean,accel_z_min,accel_z_range,accel_z_spectral_energy,accel_z_std,accel_z_var,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,gyro_mag_mean,gyro_mag_std,gyro_sma,gyro_x_dom_freq,gyro_x_fft_0,gyro_x_fft_1,gyro_x_fft_2,gyro_x_fft_3,gyro_x_fft_4,gyro_x_max,gyro_x_mean,gyro_x_min,gyro_x_range,gyro_x_spectral_energy,gyro_x_std,gyro_x_var,gyro_y_dom_freq,gyro_y_fft_0,gyro_y_fft_1,gyro_y_fft_2,gyro_y_fft_3,gyro_y_fft_4,gyro_y_max,gyro_y_mean,gyro_y_min,gyro_y_range,gyro_y_spectral_energy,gyro_y_std,gyro_y_var,gyro_z_dom_freq,gyro_z_fft_0,gyro_z_fft_1,gyro_z_fft_2,gyro_z_fft_3,gyro_z_fft_4,gyro_z_max,gyro_z_mean,gyro_z_min,gyro_z_range,gyro_z_spectral_energy,gyro_z_std,gyro_z_var
0,0.011005470193058333,0.16898109032564432,-0.02402116707998352,0.014624096161858188,0.006278851445910525,0.022081450777202076,41.0,0.3107477355026305,0.2865641941488458,0.2689559454726641,0.26380680711090937,0.262005707577129,0.028895,8.312953367875635e-05,-0.030042,0.058937,1.7537625564883235,0.00984008176325651,9.682720910757337e-05,0.0,0.4434119999999999,0.38336825439941186,0.38080836600743617,0.32295693780532725,0.2546203454115617,0.028284,0.0022974715025906732,-0.020342,0.048626,1.827912661367851,0.00937165039852603,8.782783119219309e-05,0.0,0.466604,0.25255631277366053,0.23743818706356679,0.22082809471330395,0.21841091314636835,0.022515,0.002417637305699482,-0.014318,0.036833000000000005,1.2730171397904078,0.007583064536506722,5.750286776482591e-05,-0.11957566421631015,0.0777270569298257,-0.19910109839051354,0.002140429378992847,0.0008988373468737089,0.0031978082901554404,50.0,0.03496764924801005,0.033381597495812584,0.03278386240395764,0.03230226228956201,0.03187349636393225,0.003304,0.00016336269430051813,-0.003056,0.00636,0.030900772512945828,0.0012758848897422264,1.6278822518725335e-06,6.0,0.0372721280714922,0.035704754365812386,0.03426493400000824,0.03325683627960159,0.03086597064424876,0.002984,0.00010093264248704661,-0.004265,0.007249,0.030791131339772314,0.001284996034598733,1.651214808934468e-06,67.0,0.04358552080351392,0.037475071386545,0.03686699080847203,0.03596348904675892,0.03518122602331493,0.004617,0.00012700518134715026,-0.004605,0.009222,0.0372606732500432,0.0014343097146314345,2.057244357486107e-06
1,0.015156163113969638,0.09695887669548044,0.12970378152713277,0.01407390933479899,0.005609269925862412,0.02113627135678392,26.0,0.3336657937841926,0.30729557516997463,0.3019185247804062,0.27825978272614144,0.2588297328237136,0.021401,-6.995979899497475e-05,-0.021907,0.043308,1.678108950693097,0.009239586130759895,8.536995186773061e-05,0.0,0.409004,0.29593326245388407,0.29201490683005615,0.2834019109389168,0.2743153365388693,0.028114,0.0020552964824120602,-0.020492,0.048605999999999996,1.7455882606572153,0.008947371632675359,8.005545913320371e-05,0.0,0.548976,0.24445155698482235,0.21240508678229583,0.19418610431554528,0.1912724470828104,0.02056,0.002758673366834171,-0.014318,0.034878,1.3349637673847714,0.007230076439113305,5.227400531542132e-05,-0.0930181987501183,-0.008417023735779025,-0.07454407060912133,0.002184686262584963,0.00086555051143269,0.003231472361809045,20.0,0.038488488300059145,0.03809632209990629,0.03716106646110808,0.03570765822133424,0.03539408994328809,0.00305,-6.068844221105525e-05,-0.004227,0.0072770000000000005,0.03766573778564477,0.0013766104624196715,1.8950563652433016e-06,71.0,0.032165073462377076,0.031193184922330225,0.030245966147121793,0.028010669514003154,0.027760755720475715,0.002912,4.963819095477389e-05,-0.003016,0.005928,0.028680947781135804,0.0012159032086530603,1.4784206128128077e-06,38.0,0.060966003128334,0.05129121069520343,0.037719325598367735,0.03663187029862205,0.03611218902398607,0.004617,0.00012666331658291456,-0.004605,0.009222,0.042056797433036815,0.0014582057958071912,2.1263641429256836e-06
2,-0.162336247042342,0.07977164824385594,0.006025525171893829,0.014433068572360852,0.006091900318872368,0.021376592964824123,31.0,0.3109341428024653,0.3034453555818715,0.2744421565461756,0.2604656057460316,0.25985515379222623,0.033578,9.329145728643219e-05,-0.030718,0.06429599999999999,1.8326799781475946,0.009631141995431185,9.275889613615818e-05,0.0,0.5902200000000002,0.35661270579865767,0.25700306017341373,0.23981328182086067,0.23148534830020315,0.029527,0.002965929648241206,-0.020492,0.050019,1.9825970790453984,0.009095494248428248,8.272801562319132e-05,0.0,0.6450010000000002,0.24381711148949187,0.19892720843778078,0.18647690512837192,0.18492141997285727,0.025208,0.0032412110552763815,-0.014876,0.040084,1.416445585702258,0.007115259311580538,5.062691507103355e-05,0.044461289431935,-0.04562034636955798,-0.07218709098471555,0.0022641733308257908,0.0008700485762083444,0.0033539497487437187,59.0,0.042960468476572186,0.0370674428372103,0.03455020614304401,0.03385611572899124,0.03300602844703659,0.003852,-0.0001315075376884422,-0.004227,0.008079,0.03880971767544101,0.0014015682812221842,1.9643936469281078e-06,95.0,0.0390422211096333,0.03590499681388764,0.03414007292872742,0.033874248700925404,0.030337923842223894,0.002972,-3.788944723618079e-06,-0.003526,0.006498,0.030768229223380104,0.0012506716087940953,1.5641794730436103e-06,52.0,0.0466845693946598,0.04144036214877254,0.0411017285811889,0.039818637592931666,0.039410324844644275,0.003829,0.00017594974874371862,-0.00328,0.007109,0.04649818152228535,0.001518757839274989,2.3066253743592335e-06
3,-0.17638645017272997,0.04605224206058071,-0.03481994148025855,0.015313348491225256,0.006682351474781933,0.023055497487437186,31.0,0.4719169554588169,0.40458315788475413,0.29990511670621595,0.29070077626929874,0.2594321292591631,0.033578,-0.0013022110552763815,-0.030718,0.06429599999999999,2.308358684969773,0.010659366120748418,0.00011362208609615919,0.0,0.546176,0.38484878983600035,0.26268630272854565,0.260711835365932,0.250347040529144,0.029527,0.0027446030150753767,-0.022801,0.052328,2.069236310139496,0.009467955602167453,8.964218328461406e-05,0.0,0.7722800000000001,0.2562791315720026,0.21248802380275653,0.203375533078606,0.1971026759841078,0.025208,0.003880804020100502,-0.014876,0.040084,1.6175920216074495,0.007183241237782903,5.1598954680184844e-05,0.08312622127458917,0.040958557119689896,-0.011127142257462433,0.0023106942165922514,0.0009360923542570884,0.0034629195979899497,50.0,0.044414930442828286,0.04405611925597188,0.04115620179484334,0.04084804028447669,0.04013657276596548,0.003852,9.597989949748752e-06,-0.004013,0.007865,0.04433556370540992,0.00151253935342997,2.2877752956743515e-06,12.0,0.04401454702458539,0.04175701936922847,0.03792818339201818,0.03428094278197392,0.03341896437648019,0.002972,1.2381909547738672e-05,-0.003526,0.006498,0.03251135938715585,0.0012945246600011633,1.6757940953511275e-06,63.0,0.04133028506531819,0.0401896619231394,0.038587549685109496,0.038361813805903734,0.037763711405768036,0.003532,0.00017188442211055275,-0.003629,0.007161,0.04436906266953471,0.0014907104278184195,2.222217579606575e-06
4,-0.08458941745327365,0.0660527285008408,-0.041729669378168764,0.014909648014397274,0.006243105364263198,0.022413829145728644,26.0,0.37084515109179583,0.33223833294614835,0.3110710665011008,0.2974165564063438,0.29509560802513074,0.029861,-0.0012668944723618091,-0.026989,0.05685,2.1215062668372022,0.010225682226084668,0.0001045645769888639,21.0,0.395535021563727,0.28777300000000006,0.2802106555767083,0.25954209767409975,0.23701371270994406,0.021571,0.001446095477386935,-0.022801,0.044371999999999995,1.592100331998212,0.008732332171976644,7.625362516173834e-05,0.0,1.029913,0.234308549061808,0.21845925775495076,0.18654015016925496,0.1817870604194704,0.024471,0.005175442211055277,-0.0144,0.038871,2.0293933263901343,0.00706925388836175,4.9974350538117724e-05,0.009788393598041715,0.154646797552753,-0.1296758604121729,0.002277704040043627,0.001008352581731468,0.003423738693467337,65.0,0.0528124639834846,0.048162326643603696,0.045130375783684284,0.04228375325109866,0.0411066571766391,0.003858,-2.1190954773869357e-05,-0.005026,0.008884,0.053724662774495134,0.001649107260764479,2.7195547575061232e-06,91.0,0.04027314355290474,0.03596641720437406,0.03378428859408344,0.03340963080200298,0.033076079994781,0.003367,7.673366834170856e-06,-0.003351,0.006718,0.03130021539354657,0.0012747663610326102,1.6250292752203227e-06,3.0,0.041259562532065266,0.03933011679933041,0.03709168965365566,0.0365111114415593,0.03492979907975637,0.003203,9.207035175879396e-05,-0.004016,0.007219,0.03578555913060194,0.001360566684728589,1.8511417035933437e-06
5,0.04967633321963442,0.07600239061444278,0.01730999906058281,0.013911517403681694,0.005923097852074732,0.020460638190954773,32.0,0.3433960331369345,0.2638060007593992,0.2562890302886996,0.24654336939252516,0.2326122792166099,0.022545,-0.00010406030150753757,-0.023315,0.04586,1.6456769622386096,0.009122601102798797,8.322185088078583e-05,27.0,0.3819559903668478,0.2962437750402965,0.2539073412996684,0.23223647588529045,0.22437550242255888,0.022082,0.0005645075376884421,-0.025681,0.047763,1.4520531004114152,0.008530182509001661,7.276401363687786e-05,0.0,0.8992640000000003,0.24706897072686929,0.23469824936256797,0.2188481450527465,0.19177428454364295,0.024951,0.004518914572864322,-0.0144,0.039351,1.811712256441509,0.007202600495461678,5.187745389722481e-05,-0.14127042263432035,0.0023201474263845547,-0.186589900996095,0.0021744386103577395,0.0009471826120869046,0.0032534572864321605,18.0,0.04794821940101744,0.046656731441242924,0.04486270838266002,0.037805708127306686,0.036696978371401526,0.003858,-3.990452261306532e-05,-0.005026,0.008884,0.05075140344356807,0.0016020720458613277,2.5666348401303e-06,81.0,0.03169757709700001,0.02907784802530165,0.02906820563954271,0.02836454316963875,0.02731254897218064,0.003367,2.982914572864321e-05,-0.003351,0.006718,0.028309582068952063,0.0012015120628360233,1.4436312371404763e-06,5.0,0.048352661425928506,0.040294348657352506,0.0357198459647462,0.03521369212434073,0.034394198469194476,0.004498,-3.452261306532668e-06,-0.004016,0.008514,0.031330497345793656,0.0012698732324982244,1.6125780266154894e-06
