time,seconds_elapsed,z,y,x
1772702172459690000,0.06268994140625,-0.024797172126173973,-0.005992865472938865,0.0006269134264206514
1772702172469739300,0.0727392578125,0.025186463704705238,-0.0019544220034033058,0.01267388673997484
1772702172479789300,0.082789306640625,-0.012073884153366089,-0.006299264540988951,-0.010230824986391234
1772702172489838000,0.092838134765625,0.010372340932488441,0.001800711012724787,0.009828479846753179
1772702172499888000,0.10288818359375,-0.010724807631969452,0.006807305394671857,0.004184656140347943
1772702172509937400,0.1129375,0.019054244560003278,-0.001318772714678198,-0.0022510896953055635
1772702172519987200,0.1229873046875,0.0027419921845197675,0.018193956202547996,-0.007610511536337435
1772702172530036200,0.1330361328125,0.010223872372508049,-0.006452208346687257,0.002146752537996508
1772702172540086300,0.143086181640625,0.010823007309436798,0.006541037407610565,0.002883941955456976
1772702172550135000,0.153135009765625,0.004984802675247192,0.003069744567852467,-0.004175301506824326
1772702172560185000,0.16318505859375,0.009324293184280396,-0.0044054501510225235,-0.0057580064042937005
1772702172570234400,0.173234375,0.004083469921350479,0.003061981386505067,0.0031524178826250132
1772702172580284700,0.18328466796875,0.006181903505325317,-0.0009886639774776996,0.006012780316383578
1772702172590333700,0.193333740234375,0.00992401264309883,0.014081990839075296,-0.002086307038052473
1772702172600383700,0.2033837890625,0.0012444471031427384,0.008579922824073582,-0.011757819924538488
1772702172610432500,0.2134326171875,0.004682604858279228,0.002120042627584189,-0.004956302666547708
1772702172620482600,0.223482666015625,0.0009399111986160278,-0.006189977213926613,0.014077661723829805
1772702172630531800,0.23353173828125,0.011863456273078919,0.005768262936826795,-0.011902336111897602
1772702172640581600,0.24358154296875,0.0033358664244413374,0.004935995097458362,0.012376981586054898
1772702172650630700,0.253630615234375,-0.0023427637338638303,-0.011989292876143007,0.004166202601627447
1772702172660680700,0.2636806640625,0.005139700976014137,-0.01349050948563963,0.017982279363379348
1772702172670729700,0.273729736328125,0.012173252874612808,-0.012752587132528423,0.006155584037269
1772702172680779800,0.28377978515625,-0.0002495908468961716,-0.00810518145179376,0.004127608173887711
1772702172690828800,0.293828857421875,0.0016956980019807815,-0.0018238909589126705,-0.001122316277527716
1772702172700878600,0.303878662109375,0.005585691177845001,0.004051686543598771,0.0005611204645014368
1772702172710927600,0.313927734375,0.011426233899593352,-0.008736136299092322,0.0041293297735159286
1772702172720977700,0.323977783203125,0.007386603119969367,0.0028957762404344975,0.004481077237077988
1772702172731026700,0.334026611328125,0.005737666869163513,0.007218443478830158,0.0070133082615910095
1772702172741076700,0.34407666015625,0.012177344527840613,0.0036668519444763657,0.007309345765830948
1772702172751125500,0.35412548828125,0.008138882791996002,-0.014036854789406061,0.002763194802752696
1772702172761175600,0.364175537109375,0.008287351351976394,0.004435589560959488,-0.006070191325736231
1772702172771224800,0.374224853515625,0.006190086811780929,0.004273055943008512,0.006532278712419792
1772702172781275000,0.38427490234375,0.01995557731389999,-0.002729498029127717,0.0006436544986674562
1772702172791323600,0.39432373046875,0.021154431709647176,-0.0021809607682749628,-0.009904209680797065
1772702172801373700,0.404373779296875,0.0028998130947351453,-0.005099898688588291,0.0026345200719195415
1772702172811422500,0.41442236328125,0.006792144358158111,-0.011131835796590894,0.01425838173573138
1772702172821471700,0.4244716796875,0.01561784037053585,0.01426659015836194,0.002834695986250881
1772702172831521800,0.434521728515625,0.0009527706801891326,-0.004847750558424741,-0.010713318123575299
1772702172841570600,0.444570556640625,0.012170330265164375,0.006889375921245664,0.006471999892545864
1772702172851620600,0.45462060546875,0.018152911806106568,0.008503587918542325,0.0015293741249013692
1772702172861670000,0.464669921875,-0.0017518121033906935,0.0002498831078410148,0.009831598819023929
1772702172871719700,0.4747197265625,-0.004595511096715927,0.00984523005215451,-0.0024305287822848185
