time,seconds_elapsed,z,y,x
1772702172453409300,0.0564091796875,-0.999298095703125,-0.024261474609375,0.004730224609375
1772702172463459300,0.066459228515625,-1.000030517578125,-0.024261474609375,0.0042724609375
1772702172473508000,0.076508056640625,-0.9989776611328125,-0.0240325927734375,0.0044403076171875
1772702172483558100,0.08655810546875,-1.0000762939453125,-0.0246124267578125,0.00360107421875
1772702172493607200,0.096607177734375,-0.9991455078125,-0.02288818359375,0.00518798828125
1772702172503657200,0.1066572265625,-0.9994354248046875,-0.024078369140625,0.0041961669921875
1772702172513706200,0.116706298828125,-0.99822998046875,-0.0228271484375,0.00299072265625
1772702172523756300,0.12675634765625,-0.9996185302734375,-0.0232696533203125,0.0033721923828125
1772702172533805000,0.13680517578125,-0.998687744140625,-0.02398681640625,0.0037078857421875
1772702172543855000,0.146855224609375,-0.9981231689453125,-0.023468017578125,0.004425048828125
1772702172553904400,0.156904296875,-0.9989166259765625,-0.024017333984375,0.0027008056640625
1772702172563954200,0.1669541015625,-0.99871826171875,-0.0233154296875,0.00360107421875
1772702172574003700,0.177003662109375,-0.9993133544921875,-0.0234222412109375,0.003936767578125
1772702172584053800,0.1870537109375,-0.99896240234375,-0.023223876953125,0.004669189453125
1772702172594102500,0.1971025390625,-0.998870849609375,-0.021759033203125,0.003692626953125
1772702172604152600,0.207152587890625,-0.9999237060546875,-0.023223876953125,0.00250244140625
1772702172614201900,0.217201904296875,-0.9986419677734375,-0.0233001708984375,0.0030059814453125
1772702172624250600,0.227250732421875,-0.99884033203125,-0.02392578125,0.0058746337890625
1772702172634300700,0.23730078125,-0.9991455078125,-0.0231170654296875,0.0027008056640625
1772702172644349700,0.247349609375,-0.99969482421875,-0.0236663818359375,0.0047607421875
1772702172654399700,0.257399658203125,-0.9998321533203125,-0.0247650146484375,0.0050811767578125
1772702172664448800,0.26744873046875,-0.99810791015625,-0.024169921875,0.0051116943359375
1772702172674498800,0.277498779296875,-0.9986114501953125,-0.0245513916015625,0.0048828125
1772702172684547600,0.287547607421875,-0.999847412109375,-0.0243988037109375,0.004791259765625
1772702172694597600,0.29759765625,-0.999542236328125,-0.0235595703125,0.0037384033203125
1772702172704646700,0.307646728515625,-0.9986572265625,-0.023284912109375,0.003875732421875
1772702172714696700,0.31769677734375,-0.9991302490234375,-0.0245819091796875,0.0045623779296875
1772702172724745700,0.327745849609375,-0.9993896484375,-0.022674560546875,0.0034942626953125
1772702172734795800,0.337795654296875,-0.998687744140625,-0.0230560302734375,0.003875732421875
1772702172744844800,0.3478447265625,-0.9983978271484375,-0.0239715576171875,0.005218505859375
1772702172754894800,0.357894775390625,-0.998748779296875,-0.02490234375,0.0040130615234375
1772702172764943600,0.367943603515625,-0.999053955078125,-0.0225067138671875,0.0037078857421875
1772702172774993700,0.37799365234375,-0.999542236328125,-0.0240020751953125,0.0045013427734375
1772702172785042700,0.388042724609375,-0.9972381591796875,-0.0242767333984375,0.0029144287109375
1772702172795092500,0.398092529296875,-0.998870849609375,-0.023345947265625,0.002685546875
1772702172805141800,0.408141845703125,-0.99871826171875,-0.024993896484375,0.00445556640625
1772702172815191800,0.41819189453125,-0.9992218017578125,-0.0240936279296875,0.0050201416015625
1772702172825240600,0.428240478515625,-0.9986114501953125,-0.023040771484375,0.0036773681640625
1772702172835290600,0.43829052734375,-0.9996795654296875,-0.0238189697265625,0.00341796875
1772702172845339600,0.448339599609375,-0.997528076171875,-0.0225677490234375,0.00390625
1772702172855389700,0.4583896484375,-0.9985198974609375,-0.023162841796875,0.003936767578125
1772702172865438700,0.468438720703125,-0.99951171875,-0.0233001708984375,0.0044708251953125
1772702172875488800,0.47848876953125,-1.000274658203125,-0.022796630859375,0.003753662109375
1772702172885537500,0.48853759765625,-0.9983062744140625,-0.0236968994140625,0.0050201416015625
1772702172895587600,0.498587646484375,-0.99920654296875,-0.0229644775390625,0.0043487548828125
1772702172905636900,0.508636962890625,-1.0004730224609375,-0.0235748291015625,0.0030670166015625
1772702172915686700,0.518686767578125,-0.9978790283203125,-0.0238800048828125,0.0048370361328125
1772702172925735700,0.528735595703125,-0.9983978271484375,-0.0231475830078125,0.003875732421875
1772702172935785700,0.53878564453125,-0.9993438720703125,-0.023956298828125,0.0042266845703125
1772702172945834800,0.548834716796875,-0.9987640380859375,-0.02349853515625,0.004364013671875
1772702172955884800,0.558884765625,-0.9992828369140625,-0.0243682861328125,0.00439453125
1772702172965933800,0.568933837890625,-0.9998779296875,-0.0234527587890625,0.002471923828125
1772702172975983600,0.578983642578125,-0.9977569580078125,-0.02374267578125,0.0041351318359375
1772702172986032600,0.58903271484375,-0.9983673095703125,-0.025054931640625,0.003570556640625
1772702172996082700,0.599082763671875,-0.9983978271484375,-0.0248260498046875,0.0038909912109375
