time,seconds_elapsed,z,y,x
1772702172459690000,0.06268994140625,0.000021693529561161995,-0.005813338793814182,-0.0019123631063848734
1772702172469739300,0.0727392578125,0.0012941518798470497,0.0014163441956043243,0.0009015328250825405
1772702172479789300,0.082789306640625,-0.002223360352218151,-0.0012321453541517258,0.0005102932336740196
1772702172489838000,0.092838134765625,0.001710927695967257,0.0003843936137855053,0.0007491788128390908
1772702172499888000,0.10288818359375,0.0003680716617964208,-0.002073256764560938,-0.000721289194189012
1772702172509937400,0.1129375,0.0001267892075702548,0.0013409154489636421,0.0027096611447632313
1772702172519987200,0.1229873046875,-0.0002491478808224201,-0.001149617601186037,-0.0014638151042163372
1772702172530036200,0.1330361328125,0.0011439516674727201,-0.0013791820965707302,0.0014552758075296879
1772702172540086300,0.143086181640625,0.001726559130474925,-0.002720428630709648,-0.0005747938994318247
1772702172550135000,0.153135009765625,-0.00032114540226757526,0.0022112131118774414,0.0019136638147756457
1772702172560185000,0.16318505859375,0.0016729449853301048,0.0009221578948199749,-0.0013874609721824527
1772702172570234400,0.173234375,-0.00009912240784615278,0.0014143106527626514,0.0010234987130388618
1772702172580284700,0.18328466796875,0.001263439771719277,0.00039522117003798485,-0.000013082695659250021
1772702172590333700,0.193333740234375,-0.00033765274565666914,-0.0010620607063174248,-0.0005864612176083028
1772702172600383700,0.2033837890625,0.00033641286427155137,-0.00019283965229988098,0.00026325188810005784
1772702172610432500,0.2134326171875,0.00015318742953240871,0.0005637644790112972,0.000516518484801054
1772702172620482600,0.223482666015625,-0.00004823936615139246,0.0021237824112176895,0.0008487233426421881
1772702172630531800,0.23353173828125,-0.00044371874537318945,-0.0006890483200550079,0.0015075893606990576
1772702172640581600,0.24358154296875,-0.001474443357437849,-0.0013690441846847534,-0.002089340705424547
1772702172650630700,0.253630615234375,0.0032992728520184755,-0.0007322821766138077,0.00004145439015701413
1772702172660680700,0.2636806640625,0.0018572702538222075,-0.0005966485477983952,-0.0000768476165831089
1772702172670729700,0.273729736328125,-0.00014835631009191275,-0.0036811213940382004,0.0017450208542868495
1772702172680779800,0.28377978515625,-0.0004913730081170797,-0.0006948951631784439,0.0011561744613572955
1772702172690828800,0.293828857421875,0.0021659291815012693,0.0008116550743579865,0.0010070374701172113
1772702172700878600,0.303878662109375,-0.0008060643449425697,-0.0006761625409126282,-0.0015524617629125714
1772702172710927600,0.313927734375,-0.0006774336798116565,0.0013353228569030762,0.0009077664581127465
1772702172720977700,0.323977783203125,0.0006933131953701377,-0.0005211955867707729,0.002156615722924471
1772702172731026700,0.334026611328125,0.0011684211203828454,-0.0009496985003352165,-0.0025332109071314335
1772702172741076700,0.34407666015625,-0.0025148175191134214,-0.000024856068193912506,-0.001400316134095192
1772702172751125500,0.35412548828125,0.0003243785467930138,-0.0027380846440792084,0.00026442582020536065
1772702172761175600,0.364175537109375,0.001078678760677576,-0.0003912104293704033,0.0017347498796880245
1772702172771224800,0.374224853515625,0.0002147493651136756,0.00022531114518642426,0.0003597598697524518
1772702172781275000,0.38427490234375,0.002780271926894784,-0.0003517167642712593,0.0019645229913294315
1772702172791323600,0.39432373046875,-0.0003255065530538559,0.0005364478565752506,-0.0022573862224817276
1772702172801373700,0.404373779296875,-0.0015303996624425054,-0.0002551344223320484,-0.0002009579911828041
1772702172811422500,0.41442236328125,-0.0003700603265315294,-0.0013425033539533615,0.001938625588081777
1772702172821471700,0.4244716796875,0.001493368181400001,0.000847935676574707,0.00031796947587281466
1772702172831521800,0.434521728515625,-0.0006334321806207299,-0.00021573109552264214,0.0018266502302139997
1772702172841570600,0.444570556640625,0.001926845288835466,-0.0016256822273135185,0.00015470359358005226
1772702172851620600,0.45462060546875,-0.00032858585473150015,0.002320590429008007,0.0011952006025239825
1772702172861670000,0.464669921875,0.0005471556796692312,-0.0014692582190036774,0.001373092643916607
1772702172871719700,0.4747197265625,0.0026459929067641497,-0.0007091918960213661,0.0007416571606881917
1772702172881768700,0.484768798828125,-0.0007577834185212851,-0.001489503774791956,-0.002005854155868292
1772702172891818800,0.49481884765625,0.001137055573053658,-0.0003810962662100792,0.00007860202458687127
