time,seconds_elapsed,z,y,x
1772702884399872000,0.0538720703125,-0.43670654296875,0.427947998046875,0.787506103515625
1772702884409922000,0.063922119140625,-0.4353179931640625,0.4317626953125,0.7906494140625
1772702884419972000,0.07397216796875,-0.4387359619140625,0.4337921142578125,0.7823028564453125
1772702884430022100,0.084022216796875,-0.44854736328125,0.4351654052734375,0.772735595703125
1772702884440073200,0.0940732421875,-0.4559173583984375,0.4344024658203125,0.7718505859375
1772702884450123000,0.104123046875,-0.45159912109375,0.4312744140625,0.7780914306640625
1772702884460173000,0.114173095703125,-0.4477081298828125,0.42828369140625,0.78497314453125
1772702884470223000,0.12422314453125,-0.4457855224609375,0.4264678955078125,0.789154052734375
1772702884480274200,0.134274169921875,-0.4477081298828125,0.429931640625,0.7911376953125
1772702884490324200,0.14432421875,-0.4508056640625,0.4326171875,0.7864227294921875
1772702884500374000,0.1543740234375,-0.4517364501953125,0.4326019287109375,0.7802581787109375
1772702884510424000,0.164424072265625,-0.4490966796875,0.431915283203125,0.781463623046875
1772702884520475100,0.17447509765625,-0.4470062255859375,0.43145751953125,0.79046630859375
1772702884530525200,0.184525146484375,-0.447418212890625,0.43170166015625,0.7920379638671875
1772702884540575200,0.1945751953125,-0.4490509033203125,0.4321441650390625,0.78851318359375
1772702884550625000,0.204625,-0.4481964111328125,0.4316253662109375,0.78558349609375
1772702884560676000,0.214676025390625,-0.446136474609375,0.4292449951171875,0.79022216796875
1772702884570726100,0.22472607421875,-0.4485015869140625,0.430267333984375,0.7921600341796875
1772702884580776200,0.234776123046875,-0.451385498046875,0.4324493408203125,0.790130615234375
1772702884590826200,0.244826171875,-0.4534454345703125,0.4351348876953125,0.7878875732421875
1772702884600876000,0.2548759765625,-0.4478302001953125,0.4358062744140625,0.784759521484375
1772702884610927000,0.264927001953125,-0.43829345703125,0.43658447265625,0.78375244140625
1772702884620977200,0.27497705078125,-0.430389404296875,0.4357452392578125,0.7821502685546875
1772702884631027200,0.285027099609375,-0.433502197265625,0.436614990234375,0.781768798828125
1772702884641077200,0.2950771484375,-0.4420166015625,0.436859130859375,0.7834320068359375
1772702884651128300,0.30512841796875,-0.4456329345703125,0.4375457763671875,0.7811431884765625
1772702884661178000,0.31517822265625,-0.448394775390625,0.4360809326171875,0.7827606201171875
