time,seconds_elapsed,z,y,x
1772702884404897300,0.058897216796875,0.013796771876513958,0.02304912731051445,-0.029395971447229385
1772702884414947300,0.068947265625,0.015517174266278744,0.047199737280607224,-0.03496863692998886
1772702884424997000,0.0789970703125,0.018312428146600723,0.060685984790325165,-0.037759628146886826
1772702884435048200,0.089048095703125,0.01685328222811222,0.06910769641399384,-0.02816479280591011
1772702884445098200,0.09909814453125,0.018223479390144348,0.0692022368311882,-0.01685727760195732
1772702884455148300,0.109148193359375,0.015053518116474152,0.07486438751220703,-0.017038637772202492
1772702884465198300,0.1191982421875,0.01224601361900568,0.07322733849287033,-0.017346499487757683
1772702884475249400,0.12924951171875,0.014068680815398693,0.06825096160173416,-0.015988286584615707
1772702884485299200,0.13929931640625,0.013110741972923279,0.07016923278570175,-0.017846375703811646
1772702884495349200,0.149349365234375,0.011157846078276634,0.06864430755376816,-0.01269768550992012
1772702884505399300,0.1593994140625,0.01347373053431511,0.0654304027557373,-0.012509400025010109
1772702884515449300,0.169449462890625,0.014797587879002094,0.044859349727630615,-0.014576279558241367
1772702884525500400,0.17950048828125,0.012764264829456806,0.031189611181616783,-0.019698603078722954
1772702884535550200,0.18955029296875,0.013620737008750439,0.02335033006966114,-0.02322196587920189
1772702884545600300,0.199600341796875,0.015870574861764908,0.016598151996731758,-0.021873872727155685
1772702884555650300,0.209650390625,0.015233281068503857,0.002983539365231991,-0.028130171820521355
1772702884565701000,0.219701171875,0.01134213712066412,-0.009551427327096462,-0.028170917183160782
1772702884575751200,0.229751220703125,0.009988452307879925,-0.027542145922780037,-0.028013525530695915
1772702884585801200,0.23980126953125,0.004478638060390949,-0.038125813007354736,-0.025475798174738884
1772702884595851300,0.249851318359375,0.004796885885298252,-0.03798945993185043,-0.014853248372673988
1772702884605902000,0.259902099609375,0.0031989889685064554,-0.022232068702578545,-0.010448912158608437
1772702884615952100,0.2699521484375,0.0091170659288764,-0.008964466862380505,-0.012108061462640762
1772702884626002200,0.280002197265625,0.010308297351002693,0.0011470235185697675,-0.017488179728388786
1772702884636052200,0.29005224609375,0.016349945217370987,0.010029198601841927,-0.013073191046714783
1772702884646102300,0.300102294921875,0.009615875780582428,0.010792460292577744,-0.010337592102587223
1772702884656153000,0.310153076171875,0.0015504923649132252,0.008242483250796795,-0.006077599711716175
1772702884666203100,0.320203125,-0.0014863101532682776,0.0038802255876362324,-0.004733236040920019
1772702884676253200,0.330253173828125,0.005666407756507397,0.0016708672046661377,-0.001050617080181837
1772702884686303200,0.34030322265625,0.010962369851768017,0.00503896689042449,0.010171676985919476
1772702884696354000,0.35035400390625,0.0017022925894707441,0.02575729414820671,0.014786402694880962
1772702884706404000,0.360404052734375,-0.0014213290996849537,0.039202794432640076,0.023982297629117966
1772702884716454100,0.3704541015625,-0.000883636821527034,0.04405134543776512,0.02365339733660221
1772702884726504200,0.380504150390625,-0.0040765004232525826,0.04711238294839859,0.021164940670132637
1772702884736555000,0.390554931640625,-0.0032735576387494802,0.04652063176035881,0.023924240842461586
1772702884746605000,0.40060498046875,-0.0062453788705170155,0.0448785237967968,0.023687219247221947
1772702884756655000,0.410655029296875,-0.00824115239083767,0.0375971756875515,0.030015690252184868
1772702884766705200,0.420705078125,-0.011378355324268341,0.032339297235012054,0.032281775027513504
1772702884776756200,0.430756103515625,-0.012722719460725784,0.02431679144501686,0.030882814899086952
1772702884786806000,0.440805908203125,-0.015776298940181732,0.015955263748764992,0.03268497437238693
1772702884796856000,0.45085595703125,-0.01715688221156597,0.003655987558886409,0.030419690534472466
1772702884806906000,0.460906005859375,-0.016954747959971428,-0.0070216902531683445,0.030531810596585274
1772702884816956200,0.4709560546875,-0.01661359705030918,-0.016448747366666794,0.026450516656041145
1772702884827007200,0.48100732421875,-0.02263260819017887,-0.017241304740309715,0.027213511988520622
1772702884837057000,0.49105712890625,-0.02418150193989277,-0.01625513657927513,0.03142769634723663
1772702884847107000,0.501107177734375,-0.022114090621471405,0.00002902845517382957,0.03412681072950363
1772702884857157000,0.5111572265625,-0.019663449376821518,0.010553840547800064,0.03178589418530464
1772702884867208200,0.521208251953125,-0.017660485580563545,0.017368603497743607,0.03225327655673027
1772702884877258200,0.53125830078125,-0.017112674191594124,0.026196183636784554,0.03942250832915306
1772702884887308000,0.54130810546875,-0.01438293419778347,0.02876533567905426,0.03746961057186127
1772702884897358000,0.551358154296875,-0.013438310474157333,0.024518392980098724,0.03374358266592026
1772702884907409200,0.5614091796875,-0.013859090395271778,0.019459983333945274,0.0350693054497242
1772702884917459200,0.571459228515625,-0.017302291467785835,0.012939766980707645,0.0292377807199955
1772702884927509000,0.581509033203125,-0.014179734513163567,0.010547183454036713,0.03092649020254612
1772702884937559000,0.59155908203125,-0.018095113337039948,0.011872371658682823,0.02887958474457264
1772702884947609000,0.601609130859375,-0.01725994609296322,0.019883692264556885,0.031741950660943985
1772702884957660200,0.61166015625,-0.018132664263248444,0.0220901221036911,0.030672425404191017
1772702884967710200,0.621710205078125,-0.014597318135201931,0.022224878892302513,0.025059813633561134
1772702884977760000,0.631760009765625,-0.011234012432396412,0.010024670511484146,0.014214621856808662
1772702884987810000,0.64181005859375,-0.008832906372845173,0.006686398293823004,0.012123508378863335
1772702884997861000,0.651861083984375,-0.011611915193498135,-0.0026381274219602346,0.016021044924855232
1772702885007911200,0.6619111328125,-0.014488661661744118,-0.0017925737192854285,0.012456669472157955
1772702885017961200,0.671961181640625,-0.01161564327776432,-0.00036139096482656896,0.00806298665702343
1772702885028011000,0.682010986328125,-0.0139554962515831,0.0008751147543080151,0.0064834654331207275
1772702885038062000,0.69206201171875,-0.006388390902429819,-0.005911685060709715,0.0008578042034059763
1772702885048112000,0.702112060546875,-0.004313522018492222,0.004209924954921007,0.006521016359329224
1772702885058162200,0.712162109375,-0.002058357233181596,0.009254218079149723,0.01296533364802599
1772702885068212200,0.722212158203125,-0.0031308121979236603,0.0190205629914999,0.012765063904225826
1772702885078263300,0.73226318359375,0.001871136948466301,0.01817980222404003,0.008866994641721249
1772702885088312300,0.742312255859375,0.0029907298739999533,0.014879613183438778,0.00227939966134727
1772702885098362400,0.7523623046875,0.0041401502676308155,0.009994843043386936,0.0009302421822212636
1772702885108412400,0.762412353515625,0.0015592807903885841,0.00566880451515317,0.0023193468805402517
1772702885118462200,0.772462158203125,0.004535363521426916,0.003049319377169013,0.002228266792371869
1772702885128513300,0.78251318359375,0.004479703027755022,0.0027662254869937897,-0.001770469476468861
1772702885138563300,0.792563232421875,0.0063005066476762295,0.021098626777529716,0.001862082164734602
1772702885148613400,0.80261328125,0.00560968229547143,0.03485651686787605,0.006478405557572842
1772702885158663400,0.812663330078125,0.009362609125673771,0.04021346569061279,0.00039547940832562745
1772702885168714500,0.822714599609375,0.01296586636453867,0.03489193692803383,-0.008615858852863312
1772702885178764300,0.832764404296875,0.015123292803764343,0.029747774824500084,-0.015247928909957409
1772702885188814300,0.842814453125,0.014511564746499062,0.027394339442253113,-0.013276923447847366
1772702885198864400,0.852864501953125,0.012739230878651142,0.02497752197086811,-0.006600378546863794
1772702885208915500,0.86291552734375,0.012206865474581718,0.011004714295268059,-0.008509065955877304
1772702885218965500,0.872965576171875,0.018086591735482216,0.004098072182387114,-0.0138993039727211
1772702885229015300,0.883015380859375,0.018332401290535927,0.009917345829308033,-0.012408998794853687
1772702885239065300,0.8930654296875,0.0202243123203516,0.008114918135106564,-0.007225688546895981
1772702885249115400,0.903115478515625,0.0182328000664711,0.004634166602045298,-0.014504107646644115
1772702885259166500,0.91316650390625,0.01679682359099388,0.00166607357095927,-0.01780536212027073
1772702885269216500,0.923216552734375,0.018384600058197975,-0.00352868833579123,-0.012677712365984917
1772702885279266300,0.933266357421875,0.018017349764704704,-0.004141747951507568,-0.010510697960853577
1772702885289316400,0.94331640625,0.019524432718753815,0.0015182681381702423,-0.018626147881150246
1772702885299367400,0.953367431640625,0.018971294164657593,-0.0070608388632535934,-0.023968715220689774
1772702885309417500,0.96341748046875,0.01834891363978386,-0.008085357025265694,-0.023994814604520798
1772702885319467500,0.973467529296875,0.02033722959458828,-0.012753612361848354,-0.022158564999699593
1772702885329517300,0.983517333984375,0.025888055562973022,-0.008814530447125435,-0.02527446299791336
1772702885339568400,0.993568359375,0.027233751490712166,-0.0031196267809718847,-0.025172198191285133
1772702885349618400,1.003618408203125,0.03158615529537201,0.010963968001306057,-0.02521081455051899
