time,seconds_elapsed,z,y,x
1772702710678137000,0.07213720703125,0.004478389397263527,-0.014741094782948494,0.004726849962025881
1772702710688187000,0.082186767578125,0.0038014138117432594,-0.0010705562308430672,0.002590462565422058
1772702710698237000,0.09223681640625,0.002267407486215234,0.008453872054815292,0.005376697983592749
1772702710708287000,0.102286865234375,0.0037124387454241514,0.0043536704033613205,0.007110415492206812
1772702710718337000,0.1123369140625,0.002277693012729287,-0.00210949731990695,0.008812995627522469
1772702710728386800,0.12238671875,0.004632459953427315,-0.011465714313089848,0.011406914331018925
1772702710738436000,0.13243603515625,0.0033860872499644756,-0.01965991035103798,0.010595601052045822
1772702710748486100,0.142486083984375,0.00028377072885632515,-0.010178525000810623,0.008761482313275337
1772702710758536000,0.152535888671875,0.0005586682818830013,-0.0038235026877373457,0.004021240398287773
1772702710768586000,0.1625859375,0.0009546803194098175,-0.007074423599988222,0.004848684184253216
1772702710778636000,0.172635986328125,0.0012578284367918968,-0.008852578699588776,0.006630743853747845
1772702710788686000,0.18268603515625,0.0032077948562800884,-0.00924219936132431,0.007787354756146669
1772702710798736000,0.19273583984375,0.003991296980530024,-0.000299038365483284,0.004466925747692585
1772702710808786000,0.202785888671875,0.006687747780233622,0.006449944339692593,0.0032061850652098656
1772702710818836000,0.2128359375,0.007647221442312002,-0.006749368272721767,0.0035861136857420206
1772702710828886000,0.222885986328125,0.005666894838213921,-0.0179293192923069,0.003557617776095867
1772702710838935800,0.232935791015625,0.009251902811229229,-0.01204262487590313,0.0072777303867042065
1772702710848985900,0.24298583984375,0.009752044454216957,-0.006671295966953039,0.006219923030585051
1772702710859036000,0.253035888671875,0.01003536768257618,-0.008379999548196793,0.004769484046846628
1772702710869086000,0.2630859375,0.01039968803524971,-0.0073480247519910336,0.0006927172653377056
1772702710879135700,0.2731357421875,0.010593350976705551,-0.005879090167582035,0.0002244622737634927
1772702710889185800,0.283185791015625,0.007180509623140097,-0.015143428929150105,0.00030062865698710084
1772702710899235800,0.29323583984375,0.009583698585629463,-0.02043963223695755,-0.0023510728497058153
1772702710909286100,0.3032861328125,0.008210038766264915,-0.0146001186221838,-0.0006703518447466195
1772702710919336700,0.313336669921875,0.007533596362918615,-0.008260730654001236,0.0007797394064255059
1772702710929386800,0.32338671875,0.005138615611940622,-0.0056947749108076096,-0.0020365535747259855
1772702710939436800,0.333436767578125,0.008518261834979057,-0.00445136521011591,0.0016346762422472239
1772702710949486800,0.34348681640625,0.007370439358055592,-0.0020816847681999207,0.00016461123595945537
1772702710959537000,0.353536865234375,0.007954942993819714,-0.0005396339111030102,0.0037671513855457306
1772702710969585700,0.363585693359375,0.010177616961300373,-0.0007556164637207985,-0.0009663510136306286
1772702710979635700,0.3736357421875,0.005332339089363813,-0.0059239426627755165,-0.00137093267403543
1772702710989685800,0.383685791015625,0.004879068583250046,-0.008484305813908577,-0.001847638632170856
1772702710999735800,0.39373583984375,0.0037701912224292755,-0.002691510133445263,-0.00014098017709329724
1772702711009785600,0.40378564453125,0.005998724605888128,-0.004048656672239304,0.0009919285075739026
1772702711019835600,0.413835693359375,0.0044380007311701775,-0.006004611495882273,-0.0034282163251191378
1772702711029885700,0.4238857421875,0.0035279986914247274,-0.0038170909974724054,-0.0034998555202037096
1772702711039935700,0.433935791015625,0.0048255533911287785,-0.002580163534730673,0.0013722364092245698
1772702711049985500,0.443985595703125,0.004061492625623941,0.002921661362051964,0.00037940993206575513
1772702711060035600,0.45403564453125,0.004861732013523579,0.0014422610402107239,-0.001516570569947362
1772702711070086000,0.4640859375,0.004953877069056034,-0.0007476559840142727,-0.0012766197323799133
1772702711080136000,0.474135986328125,0.0003284922568127513,-0.0010525505058467388,-0.0003444300382398069
1772702711090185700,0.484185791015625,0.004621774423867464,-0.006847322918474674,-0.0046140095219016075
1772702711100235800,0.49423583984375,0.0034559378400444984,-0.000021663494408130646,-0.003615529974922538
1772702711110285800,0.504285888671875,0.0004995627677999437,0.004604779649525881,-0.005611036904156208
1772702711120336000,0.5143359375,0.0012277488131076097,0.006032541859894991,-0.0038396259769797325
1772702711130385700,0.5243857421875,-0.0006423228187486529,-0.0024416367523372173,-0.0033751707524061203
1772702711140435700,0.534435791015625,-0.0007246300810948014,-0.005894577130675316,-0.00019379501463845372
1772702711150485800,0.54448583984375,-0.0013041339116171002,0.0008954186923801899,-0.0019512149738147855
1772702711160535800,0.554535888671875,-0.00041040952783077955,0.004620825406163931,-0.005344837438315153
1772702711170585600,0.564585693359375,0.0015941518358886242,0.008093055337667465,-0.002712568733841181
1772702711180635600,0.5746357421875,-0.00142259884160012,0.012513969093561172,-0.001374912215396762
1772702711190685700,0.584685791015625,-0.0021227439865469933,0.012000778689980507,-0.0020843783859163523
1772702711200735000,0.59473486328125,-0.0016889452235773206,0.00913858599960804,-0.0019642282277345657
1772702711210784800,0.60478466796875,-0.0010194265050813556,0.0034612598828971386,-0.0008267920929938555
1772702711220834800,0.614834716796875,-0.004360754508525133,0.0026721227914094925,-0.003223846899345517
1772702711230884900,0.624884765625,-0.0025221079122275114,-0.00020675407722592354,-0.006257986184209585
1772702711240935000,0.634934814453125,-0.002231534104794264,0.0009971349500119686,-0.005407078191637993
1772702711250984700,0.644984619140625,0.0025573621969670057,0.0033846586011350155,-0.003221421968191862
1772702711261034800,0.65503466796875,0.000610147719271481,0.007991915568709373,-0.0028668874874711037
1772702711271084800,0.665084716796875,0.0005960329435765743,0.012009026482701302,-0.004968920256942511
1772702711281134800,0.675134765625,-0.0010307022603228688,0.012589791789650917,-0.0064810155890882015
1772702711291184600,0.6851845703125,-0.0010986129054799676,0.004924947861582041,-0.004594166297465563
1772702711301234700,0.695234619140625,-0.0009173149010166526,0.0021559055894613266,-0.0032427164260298014
1772702711311284700,0.70528466796875,-0.0022430364042520523,-0.0034633642062544823,-0.0044645750895142555
1772702711321334800,0.715334716796875,0.00026421714574098587,0.0032247710041701794,-0.004957620985805988
1772702711331384600,0.725384521484375,-0.0032500899396836758,0.0028785602189600468,-0.005010085646063089
1772702711341434600,0.7354345703125,-0.0020103740971535444,0.004100864287465811,-0.0064576673321425915
1772702711351484700,0.745484619140625,-0.0009823937434703112,0.00038016168400645256,-0.0048022461123764515
1772702711361534700,0.75553466796875,-0.00026128755416721106,0.0038200998678803444,-0.0031121554784476757
1772702711371584800,0.765584716796875,-0.0014240237651392817,0.007922699674963951,-0.0030455763917416334
1772702711381634800,0.775634765625,-0.002869411837309599,0.008847364224493504,-0.005100271664559841
1772702711391684900,0.785684814453125,-0.005337096750736237,0.012348621152341366,-0.006876599974930286
1772702711401735000,0.79573486328125,-0.002955647651106119,0.004952461924403906,-0.005963945295661688
