time,seconds_elapsed,z,y,x
1772702710666831000,0.0608310546875,0.0002713761059567332,-0.00583658367395401,0.016209064051508904
1772702710676881000,0.070880859375,0.0048799761570990086,-0.008918393403291702,0.005671733990311623
1772702710686931000,0.080930908203125,0.0028695559594780207,0.002025866648182273,0.004341751337051392
1772702710696981000,0.09098095703125,0.0033332123421132565,0.013004481792449951,0.006785201840102673
1772702710707031000,0.101031005859375,0.00407623453065753,0.014887336641550064,0.006359894759953022
1772702710717080800,0.111080810546875,0.003945206757634878,0.004026167094707489,0.0070557789877057076
1772702710727131000,0.121130859375,0.0007909588166512549,-0.002341983839869499,0.007693073246628046
1772702710737180000,0.131179931640625,-0.0002008023438975215,-0.011570103466510773,0.009503223933279514
1772702710747230000,0.14122998046875,-0.002428004052489996,-0.004595817066729069,0.004179831128567457
1772702710757280000,0.151280029296875,-0.00025539714260958135,0.005786249879747629,0.004807271994650364
1772702710767330000,0.161330078125,0.0002926813904196024,0.0015417039394378662,0.0046850331127643585
1772702710777380000,0.171380126953125,0.00015579492901451886,0.0011179950088262558,0.003582484321668744
1772702710787430100,0.18143017578125,0.0033039175905287266,-0.002400573343038559,0.006848851218819618
1772702710797480000,0.19147998046875,0.0026967169251292944,0.003784085623919964,0.005313805304467678
1772702710807530000,0.201530029296875,0.004889297299087048,0.012633769772946835,0.005293298978358507
1772702710817580000,0.211580078125,0.00634977500885725,0.004548945464193821,0.002296710154041648
1772702710827630000,0.221630126953125,0.007476292084902525,-0.009068063460290432,0.0052384380251169205
1772702710837679900,0.231679931640625,0.006452839355915785,-0.0020780644845217466,0.0043444144539535046
1772702710847730000,0.24172998046875,0.009559948928654194,0.0013403689954429865,0.005361475981771946
1772702710857780000,0.251780029296875,0.00785525981336832,-0.00020479709201026708,0.0019204054260626435
1772702710867830000,0.261830078125,0.008389223366975784,-0.0006282397080212831,0.00133877107873559
1772702710877879800,0.2718798828125,0.009476060047745705,0.0006346312584355474,-0.0011496866354718804
1772702710887929900,0.281929931640625,0.0082483422011137,-0.007297061383724213,0.0011385013349354267
1772702710897980000,0.29197998046875,0.0062879896722733974,-0.013716877438127995,-0.002430933527648449
1772702710908030000,0.302030029296875,0.005800098646432161,-0.00891146995127201,-0.0010700580896809697
1772702710918080800,0.312080810546875,0.007251521106809378,-0.00444002216681838,0.0023758059833198786
1772702710928130600,0.322130615234375,0.005262406077235937,0.002097505610436201,-0.0007749798824079335
1772702710938180600,0.3321806640625,0.006105296779423952,0.0007768440991640091,0.0012721919920295477
1772702710948230700,0.342230712890625,0.005508748814463615,0.0052325790748000145,0.00015180018090177327
1772702710958280700,0.35228076171875,0.006914897821843624,0.007407582364976406,0.004495682194828987
1772702710968329700,0.362329833984375,0.0037651772145181894,0.007258978206664324,0.0006314354832284153
1772702710978379800,0.3723798828125,0.00443895673379302,0.002377137541770935,0.0014700648607686162
1772702710988429800,0.382429931640625,0.002159823663532734,-0.0013289173366501927,-0.0016202671686187387
1772702710998480000,0.39247998046875,0.0035830168053507805,0.0017715347930788994,-0.002433330286294222
1772702711008529700,0.40252978515625,0.0044440170750021935,0.004102866165339947,-0.002636529505252838
1772702711018579700,0.412579833984375,0.002645051572471857,0.0008024104172363877,-0.004097007215023041
