time,seconds_elapsed,z,y,x
1772701675170002200,0.061002197265625,-0.26848960863351823,0.12558847352191804,-0.27100539084672925
1772701675180050400,0.071050537109375,-0.2583867322921753,0.12413608275651931,-0.2723322555363178
1772701675190098200,0.08109814453125,-0.2775841847151518,0.0803504247829318,-0.2233855615377426
1772701675200146200,0.091146240234375,-0.2545499306082725,0.091493457826972,-0.18286299701333045
1772701675210194400,0.1011943359375,-0.2326964107185602,0.11648644478619098,-0.12689561059772966
1772701675220242200,0.1112421875,-0.1925374188095331,0.10472440306097268,-0.08113046924471855
1772701675230291500,0.12129150390625,-0.16132921059727667,0.07069441542625426,-0.05646423002183437
1772701675240339200,0.131339111328125,-0.1420487560659647,0.09154869514554738,-0.062165072011947625
1772701675250387500,0.141387451171875,-0.11104103886187076,0.10069441689252853,-0.053963645377755165
1772701675260435500,0.151435546875,-0.08727730143666267,0.11581132200360297,-0.016797405543923376
1772701675270483200,0.161483154296875,-0.0605021072357893,0.1200733633622527,-0.014713585007190704
1772701675280531500,0.171531494140625,-0.02424830607175827,0.06118453654199838,-0.04883972649276256
1772701675290579200,0.1815791015625,-0.008588380125164986,0.03136559073105454,-0.0770019911378622
1772701675300627200,0.191627197265625,-0.03906768954098224,-0.025676146917790174,-0.09567337386012077
1772701675310675500,0.201675537109375,-0.08517886785268783,-0.05788111108243465,-0.11511457191109657
1772701675320723200,0.21172314453125,-0.1406324595272541,-0.07399301858022808,-0.16659575282335282
1772701675330771200,0.221771240234375,-0.18127952721416948,-0.07355477329343557,-0.19801205082833767
1772701675340819500,0.2318193359375,-0.19077683887779712,-0.07168941781297326,-0.19961948602497576
1772701675350867200,0.2418671875,-0.18605565557479858,-0.03796411221325397,-0.17331190933585167
1772701675360916500,0.25191650390625,-0.16047697768211364,-0.022160393881797788,-0.10768471417129039
1772701675370964200,0.261964111328125,-0.10004325950741767,-0.008058218771219252,-0.022982231658697127
1772701675381012200,0.27201220703125,-0.040645314121246334,0.03934431452527642,0.056522682210803026
1772701675391060500,0.282060546875,0.0106704470962286,0.044119566103070974,0.1108779572546482
1772701675401108200,0.292108154296875,0.05216857865452766,0.03867255274355411,0.12094342419505119
1772701675411156500,0.302156494140625,0.04216974720954895,0.05780775358527898,0.10483750804662705
1772701675421204200,0.312204345703125,0.00008066402077674865,0.05645166280120611,0.07038228073716163
1772701675431252200,0.322252197265625,-0.031200609427690505,0.03253025059625506,0.07814005525708198
1772701675441300500,0.332300537109375,-0.08914660243988036,0.007745061168819666,0.05355331101119518
1772701675451348200,0.34234814453125,-0.1002601171284914,-0.014788257678598165,0.030185294905304905
1772701675461396200,0.352396240234375,-0.0385685078471899,-0.05781535236984491,-0.0027899229794740676
1772701675471444500,0.362444580078125,0.004286299017071724,-0.04194660597816109,-0.021151509100198744
1772701675481493200,0.3724931640625,-0.0033300212055444715,-0.06947174176350236,-0.06519464896619319
1772701675491541500,0.38254150390625,-0.01004383963048458,-0.011290624821186064,-0.11989946810007095
1772701675501589200,0.39258935546875,-0.007862988460063934,0.11703209597021341,-0.24030279406905172
1772701675511637200,0.40263720703125,-0.01831833150088787,0.12642697017267346,-0.2756611076980829
1772701675521685200,0.412685302734375,-0.018771335965394972,0.1205593933135271,-0.3634446050912142
1772701675531733200,0.422733154296875,-0.05968669919967651,0.08100567382127045,-0.46892800982594485
1772701675541781500,0.432781494140625,-0.16305471921563147,0.06776844497695565,-0.5371662642717361
1772701675551829200,0.442829345703125,-0.28795418756008145,0.06798325677141547,-0.4944938282370567
1772701675561877200,0.452877197265625,-0.48242754286825656,0.08027282950207591,-0.45147477072179315
1772701675571925500,0.462925537109375,-0.7050637473434209,0.10518909796327353,-0.44475569159984585
1772701675581973200,0.47297314453125,-0.8855939174950123,0.13287556179016827,-0.4609042778462171
1772701675592021200,0.483021240234375,-1.081688736525178,0.0851712690681219,-0.4888210432976484
1772701675602070300,0.4930703125,-1.2223764333710074,0.013990093038231134,-0.5184966351151467
1772701675612118300,0.5031181640625,-1.27654086201787,-0.03890753054320812,-0.494325485932827
1772701675622166300,0.513166259765625,-1.2958330069869757,-0.017011194425076245,-0.3828758662700653
1772701675632214300,0.52321435546875,-1.2570301058620215,0.046574558039754625,-0.2935030538588762
1772701675642262300,0.53326220703125,-1.1723507119640708,0.08586874981299042,-0.13895254361629486
1772701675652310300,0.543310302734375,-1.0318941935256123,0.0819509918473661,-0.059036710858345026
1772701675662358300,0.553358154296875,-0.9339227718561888,0.058819560976326464,-0.04074409832060337
1772701675672406500,0.563406494140625,-0.794514885687828,0.01914396867007017,-0.11413549774587153
1772701675682454300,0.573454345703125,-0.6204290693700313,-0.03202142429128289,-0.20763152756690978
1772701675692502300,0.583502197265625,-0.5124246217250824,-0.10020181106999516,-0.2977782469600439
1772701675702550500,0.593550537109375,-0.43238662389218807,-0.17876871343702078,-0.3863286370724439
1772701675712598300,0.603598388671875,-0.3642284489452839,-0.28324615599960085,-0.4519698607623577
1772701675722646300,0.613646240234375,-0.30961949140131473,-0.33359643318578597,-0.5059615631908178
1772701675732695300,0.6236953125,-0.24897066917121408,-0.3671124799489975,-0.5844745434135198
1772701675742743300,0.633743408203125,-0.1874661068946123,-0.3971532518170774,-0.6192652862876653
1772701675752791300,0.643791259765625,-0.1408504861921072,-0.4118609916053712,-0.5711398455440998
1772701675762839300,0.65383935546875,-0.14396072716712952,-0.3863011645436287,-0.49392158130705355
1772701675772887300,0.66388720703125,-0.17239304092526433,-0.3735660400025546,-0.4911521165937185
1772701675782935300,0.673935302734375,-0.23841712645292282,-0.36073973004668947,-0.47306467123925683
1772701675792983300,0.6839833984375,-0.33532033436894415,-0.3458946276143193,-0.4961936178922653
1772701675803031300,0.69403125,-0.4230079701721668,-0.34009193268492816,-0.5210206006348133
1772701675813079300,0.704079345703125,-0.5618716664612293,-0.35097163861766456,-0.5448720163434744
