time,seconds_elapsed,z,y,x
1772702164008068900,0.06706884765625,-0.000628462468739599,-0.004768368788063526,0.000742601347155869
1772702164018117600,0.07711767578125,-0.0017429835861548781,0.0010139187797904015,0.001300903270021081
1772702164028167700,0.087167724609375,0.0021146051585674286,-0.0030953390523791313,-0.0021380367688834667
1772702164038216700,0.097216796875,0.0018026079051196575,0.0018845540471374989,0.001346814096905291
1772702164048266800,0.107266845703125,0.00034665782004594803,-0.0019815564155578613,-0.002318494487553835
1772702164058315800,0.117315673828125,0.001393039128743112,0.0012672333978116512,0.0018778484081849456
1772702164068365800,0.12736572265625,-0.001305541954934597,-0.0008124290034174919,0.000632554292678833
1772702164078414600,0.13741455078125,-0.0028260177932679653,0.0033540381118655205,0.0005757244070991874
1772702164088464600,0.147464599609375,0.0006752400659024715,0.00014732591807842255,0.0009605512022972107
1772702164098513700,0.157513671875,0.0017605810426175594,0.002054996322840452,0.0023894417099654675
1772702164108563700,0.167563720703125,0.0012202257057651877,-0.0015908707864582539,0.0028661475516855717
1772702164118612700,0.17761279296875,-0.0011823952663689852,0.0022532413713634014,-0.0023772334679961205
1772702164128662800,0.187662841796875,-0.0010708088520914316,-0.0007537337951362133,-0.0020991992205381393
1772702164138711800,0.1977119140625,0.0006396565586328506,0.0009766831062734127,-0.0030007963068783283
1772702164148761900,0.207761962890625,0.00036242150235921144,0.0009947926737368107,0.0005766279064118862
1772702164158810600,0.217810546875,-0.001234323251992464,0.0006414866074919701,-0.000561879831366241
1772702164168860700,0.227860595703125,-0.0012103547342121601,-0.0015391097404062748,0.0010812905384227633
1772702164178909700,0.23790966796875,0.0024508670903742313,-0.001585263293236494,0.0001601617259439081
1772702164188959500,0.24795947265625,-0.0033652104903012514,0.0005505918525159359,-0.0009935196721926332
1772702164199008800,0.2580087890625,0.0006051165983080864,-0.0004152408801019192,0.00008372231968678534
1772702164209058800,0.268058837890625,0.0003981889458373189,0.0013586906716227531,-0.0006414564559236169
1772702164219107600,0.278107666015625,0.0011337482137605548,-0.0020679826848208904,0.0002486233424860984
1772702164229157600,0.28815771484375,0.0017824942478910089,0.0012543108314275742,0.0007562218233942986
1772702164239207000,0.29820703125,-0.000655805692076683,-0.0009507015347480774,-0.0008370107389055192
1772702164249256700,0.308256591796875,-0.0005791066214442253,-0.0005296557210385799,0.0005358487251214683
1772702164259305700,0.3183056640625,-0.0015824902802705765,-0.0013775364495813847,-0.00032746302895247936
1772702164269355800,0.328355712890625,0.0010021075140684843,-0.0014499747194349766,0.00020223968022037297
1772702164279404500,0.338404541015625,0.0012702841777354479,-0.0018403837457299232,-0.0015734330518171191
1772702164289454600,0.34845458984375,0.0007317929994314909,-0.0007365033961832523,0.0013459241017699242
1772702164299503900,0.35850390625,-0.00012207572581246495,0.0014977827668190002,0.004419627599418163
1772702164309553700,0.3685537109375,0.00016794254770502448,-0.0002396632917225361,-0.0011237419676035643
1772702164319602700,0.378602783203125,0.0009211039869114757,0.0014019198715686798,0.00035976225626654923
1772702164329652700,0.38865283203125,-0.0006834506057202816,0.0013960609212517738,-0.0011039110831916332
1772702164339701800,0.39870166015625,-0.0015090997330844402,0.00004149135202169418,-0.00047740573063492775
1772702164349751800,0.408751708984375,0.00030291493749246,0.0006865086033940315,-0.0005519742844626307
1772702164359800800,0.41880078125,-0.001536067808046937,0.00017030304297804832,0.0025347592309117317
1772702164369850600,0.4288505859375,-0.001030067214742303,-0.0033559887669980526,-0.0006162929348647594
1772702164379899600,0.438899658203125,0.0008128618355840445,0.00026830751448869705,0.0006684159743599594
1772702164389949700,0.44894970703125,-0.001696634804829955,0.001328777987509966,-0.00010762916645035148
1772702164399998700,0.458998779296875,-0.0008676695288158953,-0.0012830579653382301,0.0003991568519268185
1772702164410048800,0.469048828125,-0.0024921977892518044,0.0014576008543372154,0.0001144649286288768
1772702164420097800,0.479097900390625,0.0022701628040522337,0.0013439529575407505,0.000018676219042390585
1772702164430147600,0.489147705078125,-0.0006888756179250777,0.0023993640206754208,-0.003207210684195161
1772702164440196900,0.49919677734375,-0.001636772183701396,0.0008019194938242435,0.0007082268712110817
1772702164450247000,0.509246826171875,0.000963538303039968,0.0027031502686440945,0.0002672073896974325
1772702164460295700,0.519295654296875,-0.001165111898444593,-0.002329691778868437,0.002127957995980978
1772702164470345700,0.529345703125,-0.0027837809175252914,-0.00024869805201888084,0.00004829556564800441
1772702164480394500,0.53939453125,-0.0008026240975596011,0.001286886166781187,-0.0018266416154801846
1772702164490444500,0.549444580078125,-0.0013248699251562357,0.0004767528735101223,-0.0008340812637470663
1772702164500493800,0.559493896484375,-0.00274757482111454,-0.0006978120654821396,0.0005573753151111305
