time,seconds_elapsed,z,y,x
1772702684317092400,0.07009228515625,-0.005112082316726446,0.017172668597102165,-0.006907879692316055
1772702684327142400,0.080142333984375,-0.019354542680829763,0.016322481508553026,-0.017310615763068197
1772702684337192200,0.090192138671875,-0.020335808803141116,0.0114677349537611,0.0029459903240203855
1772702684347242200,0.1002421875,-0.003826572550833225,0.016672902381420135,0.041271921586990355
1772702684357292300,0.110292236328125,0.02164382266178727,0.021985329575836658,0.05497486824691295
1772702684367342600,0.120342529296875,0.006407090563327074,0.04354132782369852,0.025679800179600715
1772702684377392400,0.130392333984375,-0.011323358047008514,0.024578853200376033,-0.011038695886731146
1772702684387441400,0.14044140625,-0.0006792144358158111,0.025814824736118316,-0.006877484554052352
1772702684397491500,0.150491455078125,-0.007165069323778152,0.0288458629950881,0.0020955109745264054
1772702684407541500,0.16054150390625,-0.002693184606730938,0.01483048938512802,-0.006078443130850791
1772702684417591300,0.17059130859375,0.0008563245683908462,-0.00513736288845539,0.003101473146677017
1772702684427641300,0.180641357421875,0.013327683606743811,0.005882336036860942,0.0009311433702707291
1772702684437691400,0.19069140625,0.005728314518928528,0.013425006501376627,0.0020475801795721052
1772702684447741400,0.200741455078125,-0.01594458810687065,-0.003930617447197437,0.007427519652247428
1772702684457791200,0.210791259765625,0.005981704758107662,0.023438450993597506,0.0009013327538967132
1772702684467841300,0.22084130859375,0.013936170893907546,0.027798984290659426,-0.01733399663865566
1772702684477891300,0.230891357421875,0.007334288410842418,0.026679624871909616,-0.009729951375722884
1772702684487941400,0.24094140625,0.020556465816497803,0.010205752193927765,0.012608137160539627
1772702684497991400,0.250991455078125,0.020674246977269647,-0.0007303601011633872,0.027428689673542974
1772702684508040400,0.26104052734375,0.007241057169437408,-0.0034670915886759754,0.021139818662405014
1772702684518090500,0.271090576171875,-0.0034700141981244084,-0.02007598882317543,0.01879062518775463
1772702684528140300,0.281140380859375,0.014544365920126437,0.003763444186747074,0.002864157259464264
1772702684538190300,0.2911904296875,0.017395079176127908,0.008381167115271091,0.016327449944615362
1772702684548240400,0.301240478515625,0.01180062016993761,0.026028759747743605,0.004669745376706123
1772702684558290400,0.31129052734375,0.006258475872874259,0.01387888774871826,-0.010709025540947914
1772702684568340200,0.32134033203125,0.016267390320450065,0.016543430782854557,-0.00229834007024765
1772702684578390300,0.331390380859375,0.008931056082993745,0.027654022862017152,-0.007401800689101219
1772702684588440300,0.3414404296875,-0.010942834296822548,0.02711041750460863,0.006043956339359283
1772702684598490400,0.351490478515625,-0.006679916155338287,0.008609715174138546,0.009265840995311737
1772702684608540400,0.36154052734375,0.009605594343692063,-0.00043225393742322917,0.021290040788054465
1772702684618590500,0.371590576171875,-0.004630582410097122,0.006549567773938178,0.006997311541438103
1772702684628640500,0.381640625,-0.007668927192687988,0.01372077457755804,0.009084639209508895
1772702684638689300,0.391689208984375,0.002992752075195312,0.007365268070995807,0.005797872623801231
1772702684648739300,0.4017392578125,0.032848084373772145,0.0014922843843698502,0.0070388125956058496
1772702684658789400,0.411789306640625,0.021932576475292443,0.013197335225343703,0.022405308553576468
1772702684668839400,0.42183935546875,0.013995353735238313,-0.0023886487022042272,-0.005962123274803161
1772702684678889500,0.431889404296875,-0.004408756352961063,0.021927461908757686,0.015541852524876594
1772702684688939300,0.441939208984375,-0.02010287683010101,0.01410159058868885,0.02675824306607246
1772702684698989300,0.4519892578125,-0.026592238849401473,0.008973872311413288,0.01647124232947826
1772702684709039400,0.462039306640625,-0.016864917822182177,-0.011687515184283256,-0.008698270240426064
1772702684719089400,0.47208935546875,0.007409691734611988,0.0018868366599082945,0.012756021198630332
1772702684729139500,0.482139404296875,0.021550299159437417,-0.006738368344306946,0.0012882862448692321
1772702684739189500,0.492189453125,0.01770925969183445,0.011318389610946177,0.0007990414232015609
1772702684749239600,0.502239501953125,0.015563479834794997,0.03572510111480951,0.005501520025730133
1772702684759288300,0.512288330078125,-0.005431961920857429,0.026549568751454353,-0.008270400217175483
1772702684769338400,0.52233837890625,-0.01985971572399139,0.031126667408645153,0.022172668841481207
1772702684779388400,0.532388427734375,-0.019704671292752027,0.02886485995650291,0.04679097726941108
1772702684789438500,0.5424384765625,0.004025163862854242,0.0275429637029767,0.044725861433148384
1772702684799488300,0.55248828125,0.015095862323045729,0.016769056232273576,0.018488427370786667
1772702684809538300,0.562538330078125,0.014544219789654016,0.011052139890193938,0.0037491234004497524
1772702684819588400,0.57258837890625,-0.01414060742482543,0.020307459491491316,-0.008712883287668227
1772702684829638400,0.582638427734375,-0.03165127580463886,0.0003007365122437477,0.008610591956973076
1772702684839688200,0.592688232421875,-0.026900720276683568,-0.014514847564697266,-0.011695698490738869
1772702684849738200,0.60273828125,-0.012189619487524032,0.018056465694308278,-0.0257850141197443
1772702684859788500,0.61278857421875,-0.02625847685039043,-0.0061652446314692496,-0.04967500827312469
