time,seconds_elapsed,z,y,x
1772702667501059600,0.0570595703125,0.0024620923213660717,0.020074108615517616,-0.0057162088342010975
1772702667511109400,0.067109375,0.002280997345224023,0.01816941611468792,-0.006464024540036917
1772702667521159400,0.077159423828125,0.002373675350099802,0.0054541537538170815,-0.006294913589954376
1772702667531209500,0.08720947265625,0.0006820355774834752,0.013484915718436241,-0.004063451196998358
1772702667541259500,0.097259521484375,0.0011052117915824056,0.020190222188830376,-0.003537210635840893
1772702667551309300,0.107309326171875,0.0014567491598427296,0.0019342538435012102,-0.0016130766598507762
1772702667561359400,0.117359375,-0.0012476909905672073,0.0008048072922974825,-0.003975300583988428
1772702667571408400,0.127408447265625,-0.0019659455865621567,0.0011558119440451264,-0.009148756973445415
1772702667581458400,0.13745849609375,-0.0011400992516428232,0.007786017842590809,-0.006177734583616257
1772702667591508500,0.147508544921875,-0.003721501212567091,0.0068179587833583355,-0.007663512136787176
1772702667601558500,0.15755859375,0.0005102616851218045,0.003412308171391487,-0.0016413062112405896
1772702667611608600,0.167608642578125,-0.0009374326909892261,0.006487726699560881,-0.005461877211928368
1772702667621658400,0.177658447265625,-0.0011590076610445976,0.0017901768442243338,-0.0032754219137132168
1772702667631708400,0.18770849609375,-0.003609115956351161,0.00782569870352745,-0.002004561247304082
1772702667641758500,0.197758544921875,0.00011957593233091757,0.01287398673593998,-0.0039265644736588
1772702667651808500,0.20780859375,-0.0000697748182574287,0.005349225364625454,0.00037816885742358863
1772702667661857300,0.217857177734375,-0.0009800433181226254,0.004816326778382063,0.0016793893883004785
1772702667671907300,0.2279072265625,-0.0030919299460947514,0.00960016343742609,-0.0008780442294664681
1772702667681957400,0.237957275390625,-0.002529470482841134,0.0004697816038969904,-0.005608883686363697
1772702667692007400,0.24800732421875,-0.0014732606941834092,0.001332912128418684,-0.002665291540324688
1772702667702057500,0.258057373046875,-0.0011137339752167463,0.004997954238206148,0.004735632799565792
1772702667712107500,0.268107421875,-0.0008436894277110696,0.007097324356436729,0.001764344167895615
1772702667722157600,0.278157470703125,0.0009158611064776778,0.0008724515791982412,0.003020557342097163
1772702667732207600,0.28820751953125,-0.0012112056137993932,0.005179582163691521,0.003638410707935691
1772702667742256400,0.29825634765625,-0.0035236284602433443,0.01176158431917429,0.0049707903526723385
1772702667752306400,0.308306396484375,-0.0017744642682373524,0.01013812143355608,0.007709052413702011
1772702667762356500,0.3183564453125,-0.002782204421237111,0.012049738317728043,0.005197957623749971
1772702667772406300,0.32840625,-0.002433063928037882,0.015312643721699715,0.0023089605383574963
1772702667782456300,0.338456298828125,-0.0001840244367485866,0.0134465666487813,-0.00384427304379642
1772702667792506400,0.34850634765625,-0.0035835495218634605,0.010820955969393253,-0.00800093449652195
1772702667802556400,0.358556396484375,-0.003509779926389456,0.0041433461010456085,-0.00440939562395215
1772702667812606200,0.368606201171875,-0.0029766152147203684,0.001773132593370974,0.00005193164179218002
1772702667822656500,0.378656494140625,-0.0026999127585440874,0.005253351293504238,-0.005849367007613182
1772702667832705500,0.38870556640625,-0.0007448861724697053,0.0046631949953734875,-0.0068051754496991634
1772702667842755300,0.39875537109375,0.0016527577536180615,0.004986502695828676,-0.0076177059672772884
1772702667852805400,0.408805419921875,0.004385161213576794,0.0024865935556590557,-0.005647233221679926
1772702667862855400,0.41885546875,0.002133458387106657,0.007667240686714649,-0.002356364857405424
1772702667872905500,0.428905517578125,0.0012745888670906425,0.014119813218712807,0.0022069616243243217
1772702667882955500,0.43895556640625,0.003227751236408949,0.010971425101161003,0.0014911039033904672
1772702667893005300,0.44900537109375,0.0009307747823186219,0.011997274123132229,-0.0020959076937288046
1772702667903055400,0.459055419921875,-0.0004753742541652173,0.0071066454984247684,-0.005643238313496113
1772702667913105400,0.46910546875,-0.0013142699608579278,-0.0012085424968972802,-0.004833903629332781
1772702667923154400,0.479154541015625,-0.0017382452497258782,0.000006125270374468528,-0.0052024852484464645
1772702667933204500,0.48920458984375,-0.0016330503858625889,0.0012665993999689817,-0.0020234698895365
1772702667943254500,0.499254638671875,-0.0016144082183018327,0.00358781055547297,-0.0036794233601540327
1772702667953304600,0.5093046875,-0.0006862966110929847,0.009188438765704632,-0.002263420494273305
1772702667963354400,0.519354248046875,-0.0043590618297457695,0.017584852874279022,-0.0038341530598700047
1772702667973404400,0.529404296875,-0.002037051832303405,0.019473565742373466,0.0012996225850656629
1772702667983454500,0.539454345703125,-0.0006745787104591727,0.014907577075064182,-0.0028626318089663982
1772702667993504500,0.54950439453125,-0.0008226504432968795,0.014115818776190281,-0.005588111001998186
1772702668003553300,0.55955322265625,-0.0018708707066252828,0.011949603445827961,-0.007892011664807796
1772702668013603300,0.569603271484375,-0.001787779969163239,0.006855775602161884,-0.006971622817218304
1772702668023653600,0.579653564453125,-0.0028706213925033808,0.0023441144730895758,0.0006266417913138866
