time,seconds_elapsed,z,y,x
1772702667501059600,0.0570595703125,-0.248077392578125,0.4609527587890625,0.844757080078125
1772702667511109400,0.067109375,-0.2560272216796875,0.4594268798828125,0.8449249267578125
1772702667521159400,0.077159423828125,-0.2592010498046875,0.46441650390625,0.8468017578125
1772702667531209500,0.08720947265625,-0.2581329345703125,0.467620849609375,0.8511505126953125
1772702667541259500,0.097259521484375,-0.2513580322265625,0.4666748046875,0.8525543212890625
1772702667551309300,0.107309326171875,-0.247894287109375,0.468505859375,0.8528289794921875
1772702667561359400,0.117359375,-0.2495269775390625,0.4692840576171875,0.8520965576171875
1772702667571408400,0.127408447265625,-0.2529296875,0.468780517578125,0.848785400390625
1772702667581458400,0.13745849609375,-0.2552947998046875,0.465057373046875,0.8484954833984375
1772702667591508500,0.147508544921875,-0.2533721923828125,0.465240478515625,0.8487091064453125
1772702667601558500,0.15755859375,-0.25067138671875,0.465850830078125,0.8509979248046875
1772702667611608600,0.167608642578125,-0.250732421875,0.466522216796875,0.8508148193359375
1772702667621658400,0.177658447265625,-0.25286865234375,0.4643707275390625,0.8516693115234375
1772702667631708400,0.18770849609375,-0.2556915283203125,0.4658050537109375,0.848846435546875
1772702667641758500,0.197758544921875,-0.2532196044921875,0.4684906005859375,0.848907470703125
1772702667651808500,0.20780859375,-0.2500152587890625,0.4655609130859375,0.850372314453125
1772702667661857300,0.217857177734375,-0.25213623046875,0.4662322998046875,0.8513946533203125
1772702667671907300,0.2279072265625,-0.2496185302734375,0.464508056640625,0.8506622314453125
1772702667681957400,0.237957275390625,-0.247161865234375,0.46380615234375,0.84808349609375
1772702667692007400,0.24800732421875,-0.2512359619140625,0.4660491943359375,0.8484344482421875
1772702667702057500,0.258057373046875,-0.2562103271484375,0.467742919921875,0.8534698486328125
1772702667712107500,0.268107421875,-0.25421142578125,0.4676361083984375,0.850860595703125
1772702667722157600,0.278157470703125,-0.24957275390625,0.46673583984375,0.8500823974609375
1772702667732207600,0.28820751953125,-0.2506103515625,0.463775634765625,0.848480224609375
1772702667742256400,0.29825634765625,-0.25115966796875,0.465057373046875,0.850067138671875
1772702667752306400,0.308306396484375,-0.25299072265625,0.4684600830078125,0.8500518798828125
1772702667762356500,0.3183564453125,-0.2524871826171875,0.467559814453125,0.8480224609375
1772702667772406300,0.32840625,-0.2521209716796875,0.465179443359375,0.8484344482421875
1772702667782456300,0.338456298828125,-0.2485198974609375,0.46527099609375,0.85028076171875
1772702667792506400,0.34850634765625,-0.24810791015625,0.4668121337890625,0.850128173828125
1772702667802556400,0.358556396484375,-0.2501068115234375,0.46826171875,0.849700927734375
1772702667812606200,0.368606201171875,-0.2537078857421875,0.467498779296875,0.850372314453125
1772702667822656500,0.378656494140625,-0.2536773681640625,0.4658660888671875,0.8503875732421875
1772702667832705500,0.38870556640625,-0.2512664794921875,0.4646453857421875,0.8505706787109375
1772702667842755300,0.39875537109375,-0.25128173828125,0.462799072265625,0.8530426025390625
1772702667852805400,0.408805419921875,-0.250396728515625,0.4610137939453125,0.8506927490234375
1772702667862855400,0.41885546875,-0.2502593994140625,0.4621124267578125,0.8525848388671875
1772702667872905500,0.428905517578125,-0.2512969970703125,0.462371826171875,0.854888916015625
1772702667882955500,0.43895556640625,-0.248748779296875,0.4625396728515625,0.8527679443359375
1772702667893005300,0.44900537109375,-0.2465362548828125,0.463531494140625,0.8493194580078125
1772702667903055400,0.459055419921875,-0.249420166015625,0.4642791748046875,0.8478546142578125
1772702667913105400,0.46910546875,-0.251861572265625,0.4682769775390625,0.8467559814453125
1772702667923154400,0.479154541015625,-0.254730224609375,0.4669647216796875,0.847503662109375
1772702667933204500,0.48920458984375,-0.256378173828125,0.4687347412109375,0.8466949462890625
1772702667943254500,0.499254638671875,-0.2542266845703125,0.467529296875,0.85052490234375
1772702667953304600,0.5093046875,-0.2485504150390625,0.4655303955078125,0.8535919189453125
1772702667963354400,0.519354248046875,-0.244873046875,0.46343994140625,0.855377197265625
1772702667973404400,0.529404296875,-0.244873046875,0.46380615234375,0.852325439453125
1772702667983454500,0.539454345703125,-0.246795654296875,0.465576171875,0.8509979248046875
1772702667993504500,0.54950439453125,-0.251922607421875,0.467987060546875,0.8496551513671875
1772702668003553300,0.55955322265625,-0.2540283203125,0.4671173095703125,0.8490142822265625
1772702668013603300,0.569603271484375,-0.2510986328125,0.4659423828125,0.84881591796875
1772702668023653600,0.579653564453125,-0.2533111572265625,0.4661102294921875,0.8487091064453125
1772702668033703700,0.58970361328125,-0.251983642578125,0.4643096923828125,0.8461456298828125
1772702668043753500,0.59975341796875,-0.2517242431640625,0.4635162353515625,0.8503875732421875
1772702668053803500,0.609803466796875,-0.2508697509765625,0.461700439453125,0.852294921875
1772702668063853600,0.619853515625,-0.24945068359375,0.463165283203125,0.85308837890625
1772702668073903600,0.629903564453125,-0.249176025390625,0.4620513916015625,0.852203369140625
