time,seconds_elapsed,x,y,z
1772702145813437400,6.881437,0.006607,-0.006336,0.015046
1772702145823487500,6.891488,0.000869,0.010135,-0.004557
1772702145833536500,6.901537,0.006579,0.000385,0.004422
1772702145843586600,6.911587,-0.007519,-0.003233,0.010562
1772702145853635600,6.921635,0.010132,-0.004140,0.019095
1772702145863685600,6.931686,0.023165,-0.012221,0.003686
1772702145873734400,6.941734,0.013818,-0.005462,-0.002150
1772702145883784400,6.951784,-0.005611,0.011846,-0.010679
1772702145893833500,6.961833,-0.003973,0.012277,0.005337
1772702145903883500,6.971884,-0.006972,0.008141,0.010576
1772702145913932500,6.981933,0.004854,0.001818,-0.011720
1772702145923982600,6.991983,0.011815,0.009157,0.003992
