time,seconds_elapsed,x,y,z
1772702717200560000,6.594560,-0.002992,-0.001326,-0.002726
1772702717210610200,6.604610,-0.000784,-0.004811,-0.000774
1772702717220660000,6.614660,-0.002749,0.001859,-0.003922
1772702717230710000,6.624710,-0.001180,-0.000269,-0.000255
1772702717240760000,6.634760,-0.003631,0.005591,-0.003493
1772702717250810000,6.644810,-0.003156,0.006328,0.000710
1772702717260860000,6.654860,-0.001583,0.008440,-0.002330
1772702717270910000,6.664910,-0.000232,0.009047,0.000044
1772702717280960000,6.674960,0.002475,0.006638,-0.003927
1772702717291010000,6.685010,0.002624,0.003415,-0.000823
1772702717301059800,6.695060,-0.001862,0.006272,-0.001561
1772702717311110100,6.705110,-0.001543,0.002772,-0.002351
1772702717321160200,6.715160,-0.002324,0.002169,-0.000090
1772702717331210200,6.725210,-0.005512,0.003661,-0.001925
1772702717341260000,6.735260,-0.001473,0.005375,-0.000917
1772702717351310000,6.745310,-0.004869,0.007256,-0.001556
1772702717361360100,6.755360,-0.004076,0.006553,-0.002231
1772702717371410200,6.765410,-0.007218,0.009088,-0.000030
1772702717381460200,6.775460,-0.005218,0.002248,-0.000049
1772702717391510000,6.785510,-0.006085,0.000997,0.000204
1772702717401560000,6.795560,-0.004981,0.003582,0.001471
1772702717411610000,6.805610,-0.007014,0.001585,0.000194
1772702717421660200,6.815660,-0.007371,0.005946,-0.000500
1772702717431710000,6.825710,-0.003476,0.000095,0.000771
1772702717441760000,6.835760,-0.004890,-0.001112,-0.001368
1772702717451810000,6.845810,-0.006968,0.023466,-0.000728
1772702717461860000,6.855860,-0.001316,0.028916,-0.003150
1772702717471909000,6.865909,-0.005162,0.006775,-0.003451
1772702717481959200,6.875959,-0.003150,-0.002032,-0.004013
1772702717492009200,6.886009,-0.002660,0.017138,-0.001920
1772702717502059000,6.896059,-0.010027,0.032632,-0.005520
1772702717512109000,6.906109,-0.008617,0.004496,-0.004500
1772702717522159000,6.916159,0.027460,0.011348,0.001801
1772702717532209200,6.926209,0.195897,0.089799,-0.006986
1772702717542259000,6.936259,0.162470,-0.027100,-0.012438
1772702717552309000,6.946309,0.031356,-0.079941,-0.002825
1772702717562359000,6.956359,-0.014963,0.013884,-0.002759
1772702717572409000,6.966409,-0.028044,0.008305,-0.002026
1772702717582459000,6.976459,-0.044064,-0.035277,0.000763
1772702717592509000,6.986509,-0.053567,-0.021607,0.001241
1772702717602559000,6.996559,-0.059417,-0.004144,0.004709
