time,seconds_elapsed,z,y,x
1772701782299315700,0.074315673828125,0.14151158044934273,-0.18133038061857223,-0.0728629916369915
1772701782309363700,0.08436376953125,0.11542319946885109,-0.1573106226056814,-0.09337035761475562
1772701782319412700,0.094412841796875,0.07666121487617492,-0.10545184055268764,-0.0680044456899166
1772701782329461500,0.10446142578125,0.08570902920663356,-0.07458323955833912,-0.06455050584375858
1772701782339509800,0.114509765625,-0.022779987084865568,-0.03761895203739404,-0.10680500872731208
1772701782349558500,0.12455859375,-0.16444529679119585,-0.05899024136811495,-0.1226373686313629
1772701782359607800,0.13460791015625,-0.22201076605319975,-0.12616904988884925,-0.14563304429352283
1772701782369655600,0.144655517578125,-0.30719547912478445,-0.1418935655042529,-0.17254443209469317
1772701782379704800,0.154704833984375,-0.4124421524941921,-0.12418138320297002,-0.20818565431833266
1772701782389753600,0.164753662109375,-0.4634732515513897,-0.03364975614547729,-0.195351891708374
1772701782399801900,0.1748017578125,-0.42818157341778273,0.13400427355915306,-0.24387772994637488
1772701782409850600,0.1848505859375,-0.3689163145005703,0.22367460761219263,-0.2974164279103279
1772701782419899600,0.194899658203125,-0.32230653901696205,0.2201134079992771,-0.30536534108817576
1772701782429947600,0.20494775390625,-0.2970259672880173,0.21635610129237173,-0.3180699243605137
1772701782439996700,0.21499658203125,-0.27595921386182304,0.16425766526460647,-0.3153156572163105
1772701782450045700,0.225045654296875,-0.1890823099195957,0.11220482194423675,-0.3434861051678657
1772701782460093700,0.23509375,-0.08519172733426093,0.06370119553804397,-0.3626590076714754
1772701782470142700,0.245142822265625,-0.005584522134065628,-0.011240063677728175,-0.37721652533411976
1772701782480190700,0.255190673828125,0.056841246640682214,-0.06725654993206262,-0.35434126118123527
1772701782490239700,0.26523974609375,0.143594231942296,-0.12099720020890235,-0.3045709758400917
1772701782500288800,0.275288818359375,0.17624854730963707,-0.10526099415570497,-0.2710819632142782
1772701782510336500,0.28533642578125,0.14180617948174476,-0.09589373861253261,-0.242717453995347
1772701782520385800,0.2953857421875,0.12266133402884005,-0.094540862698853,-0.20950199761390684
1772701782530434600,0.3054345703125,0.1035930609434843,-0.04824000703394413,-0.11541676972806453
1772701782540482800,0.31548291015625,0.07895897042453288,-0.020310966622829437,-0.059576809084415434
1772701782550531600,0.325531494140625,0.09210311415791511,-0.041214053919911384,-0.07162497427463531
1772701782560580600,0.33558056640625,0.09617255555391312,0.008351064237952233,-0.16350012489557264
1772701782570628600,0.345628662109375,0.10533727426230907,-0.08508651339411735,-0.1431020645111799
