time,seconds_elapsed,z,y,x
1772701977874892300,0.002892333984375,0.05296388268470764,-0.21205154061317444,-0.09747914969921112
1772701977884941000,0.012941162109375,0.05916345492005348,-0.13772830367088318,-0.060875602066516876
1772701977894991000,0.0229912109375,0.05344058945775032,-0.09403754770755768,-0.015152587555348873
1772701977905040100,0.0330400390625,0.06308123469352722,-0.09284657984972,0.00791651289910078
1772701977915089200,0.043089111328125,0.08253562450408936,-0.10968175530433655,0.008830509148538113
1772701977925138200,0.05313818359375,0.10387766361236572,-0.12359091639518738,-0.026009229943156242
1772701977935187200,0.063187255859375,0.1129627674818039,-0.11415772885084152,-0.06144365295767784
1772701977945236200,0.073236328125,0.11353641748428345,-0.0976962000131607,-0.085896797478199
1772701977955285000,0.083284912109375,0.1053495928645134,-0.08256411552429199,-0.09680430591106415
1772701977965334300,0.093334228515625,0.1146048754453659,-0.0799957662820816,-0.10576876997947693
1772701977975383000,0.103383056640625,0.1304541528224945,-0.0548723042011261,-0.1028214544057846
1772701977985432000,0.11343212890625,0.15877367556095123,-0.0478985495865345,-0.09928371012210846
1772701977995481000,0.123481201171875,0.197347953915596,-0.05845106020569801,-0.10510138422250748
1772701978005531100,0.13353125,0.24027597904205322,-0.09029980003833771,-0.11653593182563782
1772701978015580200,0.143580078125,0.2790425419807434,-0.12152749300003052,-0.13608379662036896
1772701978025629000,0.15362890625,0.2875329852104187,-0.12536777555942535,-0.14168496429920197
1772701978035678200,0.16367822265625,0.26386839151382446,-0.1179756373167038,-0.16334684193134308
1772701978045727000,0.17372705078125,0.1983056366443634,-0.11704672873020172,-0.18685589730739594
1772701978055776000,0.18377587890625,0.15510302782058716,-0.16383740305900574,-0.23221006989479065
1772701978065825300,0.1938251953125,0.1281086951494217,-0.1926746368408203,-0.29507237672805786
1772701978075874000,0.2038740234375,0.12594807147979736,-0.2060125470161438,-0.3538307845592499
1772701978085923000,0.213923095703125,0.17011792957782745,-0.2625080645084381,-0.44694259762763977
1772701978095972000,0.22397216796875,0.31680989265441895,-0.5107346177101135,-0.6272758841514587
1772701978106021000,0.234021240234375,0.49205681681632996,-0.7264554500579834,-0.8534552454948425
1772701978116071200,0.2440712890625,0.4911777079105377,-0.6378968358039856,-0.9355924725532532
1772701978126120200,0.2541201171875,0.3895576000213623,-0.42760005593299866,-0.8857974410057068
1772701978136169200,0.264169189453125,0.3185476064682007,-0.31074270606040955,-0.8478357195854187
1772701978146218000,0.274218017578125,0.2923058867454529,-0.28036296367645264,-0.9013729691505432
1772701978156267300,0.284267333984375,0.3144708573818207,-0.2804146111011505,-0.9756429195404053
1772701978166316000,0.29431591796875,0.3150884509086609,-0.23813879489898682,-1.0482604503631592
1772701978176365000,0.304364990234375,0.31111234426498413,-0.1189892366528511,-1.0871527194976807
1772701978186414300,0.314414306640625,0.3040456473827362,0.0698656365275383,-1.097596526145935
1772701978196463000,0.324463134765625,0.33709654211997986,0.2904092073440552,-1.1222963333129883
1772701978206512000,0.33451220703125,0.38947612047195435,0.49279531836509705,-1.2112650871276855
1772701978216561200,0.34456103515625,0.4604738652706146,0.6604815125465393,-1.359392762184143
1772701978226611200,0.354611083984375,0.5461347103118896,0.7989597916603088,-1.5528048276901245
1772701978236660200,0.36466015625,0.6204374432563782,0.919025719165802,-1.7531254291534424
1772701978246709000,0.374708984375,0.7273934483528137,1.100136637687683,-1.8871452808380127
1772701978256758300,0.38475830078125,0.870456337928772,1.3272267580032349,-1.8823869228363037
1772701978266807000,0.39480712890625,1.0153837203979492,1.4446935653686523,-1.642215371131897
1772701978276856000,0.40485595703125,1.0475696325302124,1.2320462465286255,-1.4176206588745117
1772701978286905000,0.414905029296875,1.049576759338379,1.0503443479537964,-1.3482530117034912
1772701978296954000,0.4249541015625,1.0481722354888916,0.9614011645317078,-1.2925524711608887
1772701978307003100,0.435003173828125,1.0127596855163574,0.7848806977272034,-1.234170913696289
1772701978317052200,0.44505224609375,1.0018068552017212,0.5402659177780151,-1.2100179195404053
1772701978327101200,0.45510107421875,0.9658723473548889,0.36111584305763245,-1.2112269401550293
1772701978337151000,0.46515087890625,0.912757158279419,0.28772100806236267,-1.2372822761535645
1772701978347200300,0.4752001953125,0.8657246828079224,0.31139063835144043,-1.2469165325164795
1772701978357249000,0.4852490234375,0.7853747010231018,0.3622751235961914,-1.1677825450897217
1772701978367298000,0.495298095703125,0.698088526725769,0.3541426360607147,-1.0225741863250732
1772701978377347300,0.505347412109375,0.5755754113197327,0.2002073973417282,-0.884877622127533
1772701978387396000,0.51539599609375,0.4714040160179138,-0.06100636348128319,-0.8144567012786865
1772701978397444900,0.52544482421875,0.36548131704330444,-0.22327622771263123,-0.7530143857002258
1772701978407494100,0.535494140625,0.29515600204467773,-0.33125755190849304,-0.7088812589645386
1772701978417543000,0.54554296875,0.2886962592601776,-0.34483516216278076,-0.6166275143623352
1772701978427592000,0.555592041015625,0.26135462522506714,-0.2670831084251404,-0.47632792592048645
1772701978437642000,0.56564208984375,0.2965981066226959,-0.211769238114357,-0.26751187443733215
1772701978447691000,0.57569091796875,0.3554406464099884,-0.13005387783050537,-0.03981931880116463
1772701978457740000,0.585739990234375,0.44106101989746094,-0.07996274530887604,0.17130783200263977
1772701978467789000,0.5957890625,0.5005738735198975,-0.12071922421455383,0.3546409010887146
1772701978477838000,0.605838134765625,0.5059475898742676,-0.16693972051143646,0.5240469574928284
1772701978487886800,0.615886962890625,0.5019959807395935,-0.17721818387508392,0.7010864615440369
1772701978497936100,0.62593603515625,0.4841062128543854,-0.1370324194431305,0.8213574886322021
1772701978507985000,0.63598486328125,0.47014087438583374,-0.20572972297668457,0.8870824575424194
1772701978518034000,0.646033935546875,0.4972779452800751,-0.4688686728477478,0.8740952610969543
1772701978528083000,0.6560830078125,0.4482259750366211,-0.8496599793434143,0.7677389979362488
1772701978538132000,0.666132080078125,0.38024455308914185,-1.153928279876709,0.6386129856109619
1772701978548182000,0.67618212890625,0.36247459053993225,-1.3743234872817993,0.51016765832901
1772701978558230800,0.686230712890625,0.3044874668121338,-1.6136490106582642,0.43446171283721924
1772701978568280000,0.696280029296875,0.1400841325521469,-1.7798060178756714,0.3687428832054138
1772701978578328800,0.706328857421875,-0.1075403094291687,-1.7005977630615234,0.38707634806632996
1772701978588377900,0.7163779296875,-0.32298123836517334,-1.5144861936569214,0.4755883812904358
1772701978598427100,0.72642724609375,-0.39034244418144226,-1.4873591661453247,0.4983826279640198
1772701978608476000,0.736475830078125,-0.2524234652519226,-1.2581340074539185,0.5753575563430786
1772701978618525000,0.74652490234375,-0.08698789775371552,-0.968255877494812,0.5931410789489746
1772701978628574000,0.756573974609375,0.06070728972554207,-0.9115006923675537,0.5084235668182373
1772701978638623000,0.766623046875,0.1610322892665863,-0.8436982035636902,0.43628305196762085
1772701978648671700,0.776671630859375,0.20461386442184448,-0.5633837580680847,0.4151735007762909
1772701978658722000,0.78672216796875,0.19210553169250488,-0.17001940310001373,0.3609158396720886
1772701978668771000,0.79677099609375,0.12478454411029816,0.11725951731204987,0.336821973323822
1772701978678819800,0.80681982421875,0.05783427134156227,0.20400425791740417,0.3504410982131958
1772701978688869000,0.816869140625,0.04204998165369034,0.2167576104402542,0.40103796124458313
1772701978698918000,0.82691796875,0.10905192047357559,0.2605660855770111,0.5230829119682312
1772701978708967000,0.836966796875,0.17178215086460114,0.3047569692134857,0.6740735173225403
1772701978719016200,0.84701611328125,0.2132267951965332,0.32526838779449463,0.8385146260261536
1772701978729065000,0.85706494140625,0.1758783459663391,0.22500835359096527,0.94996178150177
1772701978739114000,0.867114013671875,0.06977108865976334,0.067731112241745,1.0084831714630127
1772701978749163000,0.8771630859375,-0.10419458150863647,-0.18282628059387207,0.9493106603622437
1772701978759213000,0.887213134765625,-0.3597067594528198,-0.5223462581634521,0.717436671257019
1772701978769262000,0.897261962890625,-0.6278764605522156,-0.9602091312408447,0.3789912462234497
1772701978779310800,0.907310791015625,-0.7903926372528076,-1.397125482559204,0.04693688079714775
1772701978789360000,0.917360107421875,-0.8790974617004395,-1.701465368270874,-0.22779375314712524
1772701978799409000,0.927408935546875,-0.9440567493438721,-1.7657239437103271,-0.44915223121643066
1772701978809458000,0.9374580078125,-1.024510383605957,-1.5838819742202759,-0.5908025503158569
1772701978819507000,0.9475068359375,-1.1054198741912842,-1.0482196807861328,-0.7537861466407776
1772701978829556000,0.957555908203125,-1.269672155380249,-0.363010436296463,-0.9346792697906494
1772701978839604700,0.967604736328125,-1.4194084405899048,0.25368180871009827,-1.0448614358901978
1772701978849654000,0.977654052734375,-1.4892807006835938,0.7085318565368652,-1.0778439044952393
1772701978859703000,0.987703125,-1.5014734268188477,1.014660120010376,-1.0995619297027588
1772701978869752800,0.9977529296875,-1.461303949356079,1.3175182342529297,-1.0740605592727661
