time,seconds_elapsed,z,y,x
1772701977883685000,0.01168505859375,0.0599207878112793,-0.15343491733074188,-0.06452445685863495
1772701977893734100,0.021734130859375,0.05578596517443657,-0.10519016534090042,-0.01668423041701317
1772701977903783200,0.031783203125,0.06186449155211449,-0.09964948892593384,0.011300102807581425
1772701977913832200,0.041832275390625,0.0815252736210823,-0.11248566210269928,0.012160304002463818
1772701977923881000,0.051880859375,0.10096757113933563,-0.1272253692150116,-0.01872681826353073
1772701977933930200,0.06193017578125,0.11444369703531265,-0.1237797811627388,-0.05807049572467804
1772701977943979000,0.07197900390625,0.11361758410930634,-0.10634299367666245,-0.08527148514986038
1772701977954029000,0.082029052734375,0.11104230582714081,-0.09437262266874313,-0.09980355948209763
1772701977964078000,0.092078125,0.11379247158765793,-0.08697722107172012,-0.10341494530439377
1772701977974127000,0.102127197265625,0.1282888650894165,-0.06348387897014618,-0.10477262735366821
1772701977984176000,0.112176025390625,0.1578816920518875,-0.05368340015411377,-0.09830277413129807
1772701977994225200,0.12222509765625,0.19124603271484375,-0.061475012451410294,-0.1058909222483635
1772701978004274200,0.132274169921875,0.23716700077056885,-0.0943366214632988,-0.11371088773012161
1772701978014323200,0.1423232421875,0.2770180106163025,-0.1274823248386383,-0.13330642879009247
1772701978024372200,0.152372314453125,0.2900973856449127,-0.1314462274312973,-0.14015689492225647
1772701978034421200,0.162421142578125,0.2720259726047516,-0.12931115925312042,-0.16192185878753662
1772701978044470000,0.172469970703125,0.2051762193441391,-0.12087243795394897,-0.18170024454593658
1772701978054519300,0.182519287109375,0.15937171876430511,-0.16802850365638733,-0.2239464968442917
1772701978064569300,0.1925693359375,0.13508792221546173,-0.19723954796791077,-0.28391945362091064
1772701978074618000,0.2026181640625,0.12429597973823547,-0.21303395926952362,-0.34735381603240967
1772701978084667100,0.212667236328125,0.15858112275600433,-0.2505805194377899,-0.4295308291912079
1772701978094716200,0.222716064453125,0.2918768525123596,-0.48300203680992126,-0.6011188626289368
1772701978104765200,0.23276513671875,0.4824604094028473,-0.7217096090316772,-0.8284816145896912
1772701978114814000,0.24281396484375,0.5038719773292542,-0.6654865741729736,-0.9356237649917603
1772701978124863200,0.25286328125,0.4030291438102722,-0.46031656861305237,-0.8930637240409851
1772701978134912000,0.262912109375,0.3277972638607025,-0.32657819986343384,-0.8476980924606323
1772701978144961000,0.2729609375,0.29188811779022217,-0.2894974648952484,-0.8936569690704346
1772701978155010300,0.28301025390625,0.3107909560203552,-0.2863386869430542,-0.9644784331321716
1772701978165059000,0.29305908203125,0.31761911511421204,-0.25554338097572327,-1.0389361381530762
1772701978175109000,0.303109130859375,0.31516075134277344,-0.14985929429531097,-1.0817464590072632
1772701978185158000,0.313157958984375,0.3055365979671478,0.0343499556183815,-1.0982366800308228
1772701978195207200,0.323207275390625,0.33234184980392456,0.2554812729358673,-1.1184327602386475
1772701978205256200,0.333256103515625,0.3867327868938446,0.45918434858322144,-1.1907274723052979
1772701978215305200,0.34330517578125,0.4549906551837921,0.6330517530441284,-1.3363028764724731
1772701978225354200,0.353354248046875,0.5378156900405884,0.7764453291893005,-1.5263094902038574
1772701978235403000,0.363403076171875,0.6115208268165588,0.8931538462638855,-1.7309249639511108
1772701978245452300,0.373452392578125,0.7130565643310547,1.0652260780334473,-1.8762280941009521
1772701978255501000,0.3835009765625,0.854030430316925,1.2902213335037231,-1.895585536956787
1772701978265550000,0.393550048828125,1.000596284866333,1.4447821378707886,-1.6777769327163696
1772701978275599400,0.403599365234375,1.0449382066726685,1.254896879196167,-1.4304499626159668
1772701978285649200,0.413649169921875,1.0541410446166992,1.0542219877243042,-1.3529051542282104
1772701978295698200,0.4236982421875,1.0515342950820923,0.969176173210144,-1.2983391284942627
1772701978305747000,0.433746826171875,1.021458387374878,0.8028048276901245,-1.2400540113449097
1772701978315796200,0.443796142578125,1.0056312084197998,0.5699720978736877,-1.2122008800506592
1772701978325845200,0.45384521484375,0.9683389663696289,0.37468641996383667,-1.2082421779632568
1772701978335894000,0.46389404296875,0.9216873645782471,0.2826044261455536,-1.2317874431610107
1772701978345943300,0.473943359375,0.8754324913024902,0.2980693280696869,-1.2483590841293335
1772701978355992000,0.483991943359375,0.7954369783401489,0.351073682308197,-1.1842402219772339
1772701978366041000,0.494041015625,0.7104865908622742,0.3524072766304016,-1.0427868366241455
1772701978376090000,0.504090087890625,0.5961935520172119,0.22072406113147736,-0.8974201083183289
1772701978386140200,0.51414013671875,0.4801507592201233,-0.03880585357546806,-0.8194570541381836
1772701978396189000,0.52418896484375,0.37915757298469543,-0.2181263417005539,-0.7613346576690674
1772701978406238000,0.534238037109375,0.29531165957450867,-0.328279048204422,-0.7132648825645447
1772701978416287000,0.544286865234375,0.2936197519302368,-0.3595711886882782,-0.6307148933410645
1772701978426336000,0.5543359375,0.26105204224586487,-0.27998054027557373,-0.4971935451030731
1772701978436385000,0.564385009765625,0.29323315620422363,-0.22858262062072754,-0.29675284028053284
1772701978446434000,0.57443408203125,0.3468590974807739,-0.14702065289020538,-0.06815215200185776
1772701978456482800,0.58448291015625,0.43373167514801025,-0.08688834309577942,0.14260774850845337
1772701978466532000,0.594531982421875,0.5011172294616699,-0.1188194528222084,0.3314932882785797
1772701978476580900,0.604580810546875,0.5031026005744934,-0.16977691650390625,0.5007744431495667
1772701978486630000,0.6146298828125,0.5025681853294373,-0.1882396638393402,0.6808412671089172
1772701978496680000,0.624679931640625,0.4926827847957611,-0.14898599684238434,0.8102163076400757
1772701978506729000,0.63472900390625,0.4701068103313446,-0.19452516734600067,0.8855139017105103
1772701978516778000,0.644778076171875,0.4992678761482239,-0.4349606931209564,0.8780086040496826
1772701978526826800,0.65482666015625,0.4593980610370636,-0.8108627796173096,0.786683976650238
1772701978536876000,0.6648759765625,0.3885380029678345,-1.1336610317230225,0.6567057371139526
