time,seconds_elapsed,z,y,x
1772701977874892300,0.002892333984375,-0.5719146728515625,0.34912109375,0.7249603271484375
1772701977884941000,0.012941162109375,-0.576446533203125,0.327545166015625,0.7271881103515625
1772701977894991000,0.0229912109375,-0.5707244873046875,0.328704833984375,0.719146728515625
1772701977905040100,0.0330400390625,-0.5528411865234375,0.348907470703125,0.7173004150390625
1772701977915089200,0.043089111328125,-0.54022216796875,0.362640380859375,0.712432861328125
1772701977925138200,0.05313818359375,-0.5458526611328125,0.3660125732421875,0.712890625
1772701977935187200,0.063187255859375,-0.560333251953125,0.362060546875,0.7114105224609375
1772701977945236200,0.073236328125,-0.5788726806640625,0.360107421875,0.7113494873046875
1772701977955285000,0.083284912109375,-0.5844879150390625,0.3533477783203125,0.7132720947265625
1772701977965334300,0.093334228515625,-0.5910186767578125,0.3432464599609375,0.7201385498046875
1772701977975383000,0.103383056640625,-0.589691162109375,0.3383331298828125,0.7152557373046875
1772701977985432000,0.11343212890625,-0.5848846435546875,0.337371826171875,0.7144622802734375
1772701977995481000,0.123481201171875,-0.5776214599609375,0.3372344970703125,0.7147064208984375
1772701978005531100,0.13353125,-0.5648345947265625,0.3441314697265625,0.7166900634765625
1772701978015580200,0.143580078125,-0.555450439453125,0.349945068359375,0.719635009765625
1772701978025629000,0.15362890625,-0.555694580078125,0.3524932861328125,0.72576904296875
1772701978035678200,0.16367822265625,-0.5557861328125,0.336761474609375,0.7451629638671875
1772701978045727000,0.17372705078125,-0.56268310546875,0.3131561279296875,0.7723236083984375
1772701978055776000,0.18377587890625,-0.5706634521484375,0.30010986328125,0.7856292724609375
1772701978065825300,0.1938251953125,-0.557037353515625,0.2982940673828125,0.7794647216796875
1772701978075874000,0.2038740234375,-0.5498504638671875,0.30828857421875,0.7625885009765625
1772701978085923000,0.213923095703125,-0.54278564453125,0.3165435791015625,0.7509307861328125
1772701978095972000,0.22397216796875,-0.5255126953125,0.3107757568359375,0.747100830078125
1772701978106021000,0.234021240234375,-0.4959259033203125,0.304931640625,0.7308807373046875
1772701978116071200,0.2440712890625,-0.5114288330078125,0.3195037841796875,0.7046051025390625
1772701978126120200,0.2541201171875,-0.5687408447265625,0.3326568603515625,0.6991119384765625
1772701978136169200,0.264169189453125,-0.581573486328125,0.3208465576171875,0.71826171875
1772701978146218000,0.274218017578125,-0.531951904296875,0.28997802734375,0.7347564697265625
1772701978156267300,0.284267333984375,-0.4889984130859375,0.2510223388671875,0.749969482421875
1772701978166316000,0.29431591796875,-0.4777069091796875,0.22894287109375,0.7440643310546875
1772701978176365000,0.304364990234375,-0.4788665771484375,0.2478179931640625,0.7131195068359375
1772701978186414300,0.314414306640625,-0.4895782470703125,0.2901763916015625,0.7249603271484375
1772701978196463000,0.324463134765625,-0.4858856201171875,0.32562255859375,0.7458953857421875
1772701978206512000,0.33451220703125,-0.452484130859375,0.3676605224609375,0.77008056640625
1772701978216561200,0.34456103515625,-0.412994384765625,0.379791259765625,0.7668609619140625
1772701978226611200,0.354611083984375,-0.3910675048828125,0.3829498291015625,0.7780609130859375
1772701978236660200,0.36466015625,-0.380584716796875,0.4086456298828125,0.79803466796875
1772701978246709000,0.374708984375,-0.3903961181640625,0.4248504638671875,0.8364105224609375
1772701978256758300,0.38475830078125,-0.4105072021484375,0.4235076904296875,0.8741302490234375
1772701978266807000,0.39480712890625,-0.4359588623046875,0.4140167236328125,0.847503662109375
1772701978276856000,0.40485595703125,-0.4033660888671875,0.4117431640625,0.7929229736328125
1772701978286905000,0.414905029296875,-0.3189544677734375,0.3914947509765625,0.7392578125
1772701978296954000,0.4249541015625,-0.3480224609375,0.39361572265625,0.749176025390625
1772701978307003100,0.435003173828125,-0.385040283203125,0.4552764892578125,0.7743377685546875
1772701978317052200,0.44505224609375,-0.3784332275390625,0.514129638671875,0.76861572265625
1772701978327101200,0.45510107421875,-0.367401123046875,0.5496368408203125,0.777313232421875
1772701978337151000,0.46515087890625,-0.3423614501953125,0.55865478515625,0.7824554443359375
1772701978347200300,0.4752001953125,-0.30609130859375,0.536224365234375,0.7338409423828125
1772701978357249000,0.4852490234375,-0.265655517578125,0.517608642578125,0.65557861328125
1772701978367298000,0.495298095703125,-0.2431182861328125,0.4692230224609375,0.5784759521484375
1772701978377347300,0.505347412109375,-0.2090301513671875,0.401885986328125,0.5839385986328125
1772701978387396000,0.51539599609375,-0.18701171875,0.3618927001953125,0.60980224609375
1772701978397444900,0.52544482421875,-0.1956634521484375,0.3071136474609375,0.6641082763671875
1772701978407494100,0.535494140625,-0.2351226806640625,0.26983642578125,0.6527862548828125
1772701978417543000,0.54554296875,-0.279937744140625,0.2646331787109375,0.681915283203125
1772701978427592000,0.555592041015625,-0.35296630859375,0.2957763671875,0.6444091796875
