time,seconds_elapsed,z,y,x
1772701977883685000,0.01168505859375,0.09758359139561652,-0.180678054189682,-0.005244914916157722
1772701977893734100,0.021734130859375,0.06064473057687282,-0.39036563750356434,0.021662965753674508
1772701977903783200,0.031783203125,0.12374854474365711,-0.3748638247281313,-0.053664954692125316
1772701977913832200,0.041832275390625,0.307024798732996,-0.17074848858863115,-0.06843932997584343
1772701977923881000,0.051880859375,0.4393500331640243,-0.029508710817992684,-0.11256897908151149
1772701977933930200,0.06193017578125,0.3916378493964672,0.008988485358655452,-0.10474982976317405
1772701977943979000,0.07197900390625,0.25506255630552765,-0.025805472385883328,-0.11686404592692852
1772701977954029000,0.082029052734375,0.0769581519961357,-0.042267070104181764,-0.1158148291349411
1772701977964078000,0.092078125,0.024511340922117233,-0.1065188852623105,-0.09586100538671016
1772701977974127000,0.102127197265625,-0.037975802651047705,-0.2029810714125633,-0.02856733831465244
1772701977984176000,0.112176025390625,-0.02456862406730652,-0.24703502493351698,-0.07821195144951343
1772701977994225200,0.12222509765625,0.02295066747665405,-0.2500467739701271,-0.08890285681188106
1772701978004274200,0.132274169921875,0.09570493804216385,-0.24246932445317507,-0.08973872311413288
1772701978014323200,0.1423232421875,0.2245183649599552,-0.16367723502814768,-0.07308160282373428
1772701978024372200,0.152372314453125,0.32088965795636176,-0.09413958842158317,-0.04690378999412059
1772701978034421200,0.162421142578125,0.3226186737060547,-0.05753887351602316,0.01084638818502426
1772701978044470000,0.172469970703125,0.3243821762472391,-0.20469927350729702,0.19968144534528254
1772701978054519300,0.182519287109375,0.2596031223446131,-0.43492900185137984,0.4677373387366533
1772701978064569300,0.1925693359375,0.18554536796510218,-0.5672349470600485,0.6037976680427789
1772701978074618000,0.2026181640625,0.3228010445356369,-0.5943383503019809,0.5509066203325986
1772701978084667100,0.212667236328125,0.3953320277392864,-0.508878035159409,0.39332477957010265
1772701978094716200,0.222716064453125,0.47191491668224333,-0.44192835921943185,0.29197628268301484
1772701978104765200,0.23276513671875,0.6594570114225149,-0.5122349443718791,0.2762532283723354
1772701978114814000,0.24281396484375,0.9679489600986242,-0.586205020467937,0.14080723157227037
1772701978124863200,0.25286328125,0.8224111928731203,-0.46532560141980644,-0.10021101728975772
1772701978134912000,0.262912109375,0.2561684717208147,-0.36146716753840447,-0.14462942020893096
1772701978144961000,0.2729609375,0.11995090602636337,-0.5065872938737273,0.04976210203468799
