window_idx,accel_corr_xy,accel_corr_xz,accel_corr_yz,accel_mag_mean,accel_mag_std,accel_sma,accel_x_dom_freq,accel_x_fft_0,accel_x_fft_1,accel_x_fft_2,accel_x_fft_3,accel_x_fft_4,accel_x_max,accel_x_mean,accel_x_min,accel_x_range,accel_x_spectral_energy,accel_x_std,accel_x_var,accel_y_dom_freq,accel_y_fft_0,accel_y_fft_1,accel_y_fft_2,accel_y_fft_3,accel_y_fft_4,accel_y_max,accel_y_mean,accel_y_min,accel_y_range,accel_y_spectral_energy,accel_y_std,accel_y_var,accel_z_dom_freq,accel_z_fft_0,accel_z_fft_1,accel_z_fft_2,accel_z_fft_3,accel_z_fft_4,accel_z_max,accel_z_mean,accel_z_min,accel_z_range,accel_z_spectral_energy,accel_z_std,accel_z_var,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,gyro_mag_mean,gyro_mag_std,gyro_sma,gyro_x_dom_freq,gyro_x_fft_0,gyro_x_fft_1,gyro_x_fft_2,gyro_x_fft_3,gyro_x_fft_4,gyro_x_max,gyro_x_mean,gyro_x_min,gyro_x_range,gyro_x_spectral_energy,gyro_x_std,gyro_x_var,gyro_y_dom_freq,gyro_y_fft_0,gyro_y_fft_1,gyro_y_fft_2,gyro_y_fft_3,gyro_y_fft_4,gyro_y_max,gyro_y_mean,gyro_y_min,gyro_y_range,gyro_y_spectral_energy,gyro_y_std,gyro_y_var,gyro_z_dom_freq,gyro_z_fft_0,gyro_z_fft_1,gyro_z_fft_2,gyro_z_fft_3,gyro_z_fft_4,gyro_z_max,gyro_z_mean,gyro_z_min,gyro_z_range,gyro_z_spectral_energy,gyro_z_std,gyro_z_var
0,-0.17308503382836465,0.21921093859846874,0.002744503730626421,0.03487510424409153,0.014113755409220944,0.052051,0.0,1.9036139999999997,0.9812346256898169,0.9269219859081133,0.6217386988072396,0.5803128339510103,0.063733,0.009863284974093264,-0.044848,0.108581,10.273315422771049,0.018897252904685916,0.00035710616734366024,0.0,2.8548270000000002,1.0463560977424828,0.7805023856905042,0.6999695079788099,0.638650489434284,0.069607,0.014791849740932644,-0.022735,0.09234200000000001,14.47135581503234,0.01843439887265313,0.0003398270617960751,23.0,0.9836209440572106,0.9763668200924694,0.715095810092015,0.6970059404114244,0.6781020486695852,0.057591,0.002536186528497409,-0.05445,0.112041,7.609174412175752,0.019900309226290797,0.0003960223073019946,0.22847834464684763,-0.39634726895803174,-0.2868938568439059,0.0070968927937857555,0.003394217968327461,0.01036498445595855,3.0,0.2913449023923349,0.16871499999999998,0.16666678066847757,0.12919929684841266,0.12226514073822617,0.005807,-0.0008741709844559586,-0.011926,0.017733,0.25784216347588385,0.0035158542659599785,1.236123121946898e-05,1.0,0.35743192233487764,0.2732406664392568,0.2696846085942771,0.25993104198359984,0.231974484778962,0.016789,-0.0006345181347150258,-0.016142,0.032931,0.7586417802990038,0.006322311463326402,3.997162223930843e-05,3.0,0.25133479466494985,0.18194899999999997,0.11445738273849544,0.08050101200558776,0.07497478066329702,0.008961,0.0009427409326424872,-0.004873,0.013833999999999999,0.1723314437866621,0.002738284288528348,7.498200844801202e-06
1,-0.01507656039229137,0.029324922128528257,0.22185216703453356,0.03480218733358229,0.01501550515699862,0.05240365829145729,0.0,1.6558400000000002,1.098830773013709,0.9266414100933785,0.6287880746068393,0.5956246360806497,0.06335,0.008320804020100502,-0.039908,0.103258,10.099872105546671,0.01928383660993781,0.0003718663543987778,0.0,2.95396,1.1421060487197134,0.6294333645769516,0.6124229621421746,0.6029446880120798,0.060916,0.01484402010050251,-0.03035,0.091266,15.198958926680945,0.018088257886441972,0.00032718507336643014,23.0,1.3798754060509808,0.7455664987831674,0.7230552348525261,0.6966733795473959,0.6201284054375745,0.057591,0.002632653266331658,-0.073342,0.13093300000000002,8.987700215654046,0.021002253094623682,0.00044109463505063003,0.2924575802127489,-0.3162700450089867,-0.2422777954659615,0.007880255939711301,0.0036841008446006885,0.011463974874371858,1.0,0.27649856257365785,0.23929800000000007,0.20050791313469327,0.19933937884185543,0.13884795383707627,0.01009,0.001202502512562814,-0.008281,0.018371,0.3149782861641527,0.0036163886340527963,1.307826675250625e-05,0.0,0.47806700000000013,0.35162146696701746,0.3007401329527093,0.27836924033274185,0.24181867142581373,0.015679,-0.002402346733668342,-0.016729,0.032408,1.1235742863258533,0.006730779418707269,4.5303391583293355e-05,3.0,0.283169180842891,0.22813400000000006,0.13083755436272296,0.12235282771101795,0.07844981685418571,0.008961,0.0011464020100502514,-0.006414,0.015375,0.22496259956812006,0.0029593672774106674,8.757854682609026e-06
2,-0.010840276771746916,0.1464881689779736,0.08057819332839812,0.0364496535647632,0.01522252020958942,0.05493338693467337,0.0,1.490629,1.121138130352216,1.0191814939454518,0.7036228893231594,0.6411498204831045,0.061612,0.007490597989949749,-0.039908,0.10152,10.370837176147173,0.02030171167522373,0.00041215949694391554,0.0,2.883649,0.9214145598777247,0.6384894923770269,0.6140333596244282,0.579464444472612,0.060916,0.014490698492462312,-0.03035,0.091266,13.758870179353424,0.016617597415053465,0.00027614454384879166,2.0,1.4665557650158465,1.317117808876946,0.9225930872731791,0.914179713975906,0.7215714409154736,0.069124,0.0007289849246231152,-0.073342,0.142466,11.99630062941866,0.02460442044964866,0.0006053775056630892,-0.15483169024864019,0.10450399786881744,-0.1453244984952392,0.008069930142304196,0.003879592810814972,0.01183762311557789,2.0,0.37150817921581786,0.29938125670315957,0.22229566332968115,0.12196900000000002,0.11851789601898485,0.01009,0.0006129095477386934,-0.009022,0.019112,0.380265978707355,0.0043028941880818355,1.851489839382844e-05,3.0,0.4668485924896688,0.36301328567568614,0.32010300670592157,0.24865300652723407,0.24639000000000005,0.020995,-0.0012381407035175881,-0.016729,0.037724,1.0740893738930373,0.007156155435243728,5.121056061336835e-05,3.0,0.23982098915235878,0.1413750760890617,0.13315424934059453,0.10832200000000003,0.09924641376008704,0.006931,0.0005443316582914573,-0.006414,0.013345,0.17477137532143247,0.002871342264963477,8.244606402565592e-06
3,-0.211793856674274,0.1758655932370148,-0.11977180223757403,0.032728806172177924,0.013723400645161747,0.04891483417085427,0.0,1.4551220000000002,1.2690070215307245,0.8048494347948735,0.6572294554825092,0.6342203794352089,0.066311,0.0073121708542713566,-0.036317,0.102628,9.489411024723262,0.019295575480054675,0.0003723192331064872,0.0,2.493094,0.8601930520780617,0.6958123506997486,0.5291508907885857,0.449508951422204,0.047053,0.01252811055276382,-0.033422,0.08047499999999999,10.591935357624564,0.014894405489723338,0.00022184331489230068,3.0,1.3565193696442548,1.143464480577249,1.0380011135961247,0.785087193892576,0.7415632434263273,0.069124,-0.0026407537688442205,-0.049048,0.118172,9.140249127028914,0.021164804597086116,0.00044794895363283756,-0.30168463284761643,0.052173272658328294,-0.06879502646741774,0.006620993858271713,0.003719217074914598,0.00981381407035176,3.0,0.3467146506546901,0.261112,0.19304542765418845,0.12699291289222303,0.09141426235069144,0.008291,-0.0013121206030150753,-0.009022,0.017313000000000002,0.3137460307806193,0.0035236819090988035,1.2416334196510188e-05,18.0,0.34190704498739355,0.32010629096950244,0.27402900298000915,0.259972496161724,0.25910414095209255,0.020995,3.268844221105526e-05,-0.012996,0.033991,0.7147851448399335,0.006010582547157811,3.612710255619808e-05,3.0,0.1955484981545006,0.13902499082815684,0.12669056081067967,0.09806972545483811,0.0863670733915737,0.006841,0.0002975175879396985,-0.005716,0.012556999999999999,0.1481061875678008,0.0027047093822914667,7.315452842655489e-06
4,-0.09267898702374133,0.11691675229199631,0.19752322457585983,0.03075791273756661,0.014008668738220001,0.045710301507537694,0.0,1.6376150000000003,0.5879122755247164,0.5400567193154666,0.5085581852548726,0.5077825390772323,0.066311,0.008229221105527639,-0.029736,0.096047,7.5812002403686485,0.015733120332545245,0.00024753107539834853,0.0,1.9791550000000002,0.9723465738994926,0.6181934547383229,0.5148402176742045,0.45038818374886497,0.047053,0.009945502512562814,-0.037431,0.084484,8.42744914365269,0.015104191924003394,0.00022813661367712936,3.0,1.3759401195299739,1.3539047605830925,0.932547873624672,0.6898397637722762,0.6592810664461013,0.060529,-0.0021089246231155777,-0.066588,0.12711699999999998,9.982008897354866,0.02226080958582659,0.0004955436434164291,-0.1273728157334945,-0.006506748041545176,-0.4561150664939756,0.007817528420657858,0.004489139840524524,0.011651608040201005,3.0,0.34994418164668784,0.23567000000000002,0.11385086827773308,0.11186767099692109,0.10482151513867047,0.009499,-0.0011842713567839194,-0.010197,0.019695999999999998,0.2998640943113699,0.003512739342046242,1.2339337685159466e-05,0.0,0.629924,0.49982995778628375,0.25623314835009176,0.23978426842664408,0.23569117736447315,0.020973,0.0031654472361809043,-0.014431,0.035404,1.2755592535393687,0.006663765442702547,4.4405769875356675e-05,0.0,0.31230800000000003,0.2389589071312647,0.17242659772167418,0.12648606718393884,0.12536096200238828,0.006496,-0.0015693869346733668,-0.012889,0.019385,0.30739525289784053,0.003261209798954082,1.0635489352794123e-05
