time,seconds_elapsed,z,y,x
1772702676068611800,0.05961181640625,0.002508697798475623,0.005819273181259632,-0.009943976998329163
1772702676078662000,0.069661865234375,0.0015403723809868097,0.005312473513185978,-0.01142868958413601
1772702676088711700,0.079711669921875,0.0021920478902757168,0.006690925918519497,-0.011935489252209663
1772702676098761700,0.08976171875,-0.0005496764206327498,0.00506799528375268,-0.007077616639435291
1772702676108811800,0.099811767578125,0.0008500810363329947,0.011183411814272404,-0.005034439731389284
1772702676118861800,0.10986181640625,-0.00008548746700398624,0.012973322533071041,-0.0002743055811151862
1772702676128912000,0.119911865234375,0.0036823528353124857,0.013737117871642113,-0.002382730133831501
1772702676138961000,0.1299609375,0.0029113676864653826,0.01182017382234335,-0.002755572786554694
1772702676149011000,0.140010986328125,-0.0005419532535597682,0.00595456175506115,-0.002326537622138858
1772702676159061000,0.15006103515625,-0.0015733955660834908,0.001716673607006669,-0.00493217445909977
1772702676169110800,0.16011083984375,-0.002557966159656644,0.004983040504157543,-0.0038778288289904594
1772702676179160800,0.170160888671875,-0.0007930893916636705,0.005437109619379044,-0.0036253612488508224
1772702676189211000,0.1802109375,-0.0010634001810103655,0.005275189410895109,-0.001930791768245399
1772702676199261000,0.190260986328125,-0.0022887205705046654,0.012428440153598785,-0.001785116852261126
1772702676209310700,0.200310791015625,-0.002457298804074526,0.02081553265452385,-0.001487375469878316
1772702676219360800,0.21036083984375,0.0012098740553483367,0.00863023940473795,-0.002632800955325365
1772702676229410800,0.220410888671875,-0.0022216090001165867,0.012569587677717209,-0.00005459480235003866
1772702676239459800,0.2304599609375,-0.003094326937571168,0.00942119862884283,-0.001050084363669157
1772702676249510000,0.240510009765625,-0.004578240215778351,0.01136796921491623,-0.0021347899455577135
1772702676259560000,0.250559814453125,-0.0031960594933480024,0.014427408576011658,0.0021086910273879766
1772702676269610000,0.26060986328125,-0.0015835155500099063,0.007220895029604435,0.0014748586108908057
1772702676279659800,0.27065966796875,-0.0035324168857187033,0.014935806393623352,0.0027656927704811096
1772702676289709800,0.280709716796875,-0.002843989757820964,0.019993415102362633,0.0010130665032193065
1772702676299759900,0.290759765625,-0.0029912625905126333,0.01974520832300186,-0.0011108045000582933
1772702676309810000,0.300809814453125,-0.0030511836521327496,0.015426094643771648,0.004204598721116781
1772702676319859700,0.310859619140625,-0.004992628004401922,0.013519004918634892,0.002968625631183386
1772702676329909800,0.32090966796875,-0.005122323986142874,0.010869425721466541,0.0014317154418677092
1772702676339959800,0.330959716796875,-0.0054301852360367775,0.012553076259791851,0.004957740660756826
1772702676350009000,0.341009033203125,-0.004247475415468216,0.012119513005018234,-0.0006213154993019998
1772702676360059000,0.351058837890625,-0.002852778183296323,0.012026302516460419,0.0013970943400636315
1772702676370109000,0.36110888671875,-0.006205698009580374,0.0100212087854743,-0.0008274441352114081
1772702676380159000,0.371158935546875,-0.002862365450710058,0.015026086941361427,0.0030631679110229015
1772702676390209000,0.381208984375,-0.004572381265461445,0.02010473608970642,-0.0018394453218206763
1772702676400258800,0.3912587890625,-0.0031787490006536245,0.01685621216893196,-0.000966993800830096
1772702676410308900,0.401308837890625,-0.002029062481597066,0.014839932322502136,0.0026296053547412157
1772702676420359000,0.41135888671875,-0.0029111013282090425,0.014535266906023026,0.0008170577930286527
1772702676430409000,0.421408935546875,-0.00439048744738102,0.006473079323768616,0.0005185174522921443
1772702676440457700,0.431457763671875,-0.0037614486645907164,0.012404205277562141,-0.0020703414920717478
1772702676450507800,0.4415078125,-0.0019688750617206097,0.011640144512057304,-0.003147589974105358
1772702676460557800,0.451557861328125,-0.003910852130502462,0.010100305080413818,-0.002225870033726096
1772702676470608000,0.46160791015625,-0.00166607357095927,0.01299329660832882,-0.0008066715090535581
1772702676480658000,0.471657958984375,-0.0035113778430968523,0.011987687088549137,0.0006154565489850938
1772702676490708000,0.4817080078125,-0.002126534003764391,0.0228738896548748,-0.0017861821688711643
1772702676500758000,0.491758056640625,-0.002834402257576585,0.0265373345464468,-0.005789712071418762
1772702676510807800,0.501807861328125,-0.0018431737553328276,0.016043948009610176,-0.0017393104499205947
1772702676520857900,0.51185791015625,-0.004746019374579191,0.012190619483590126,-0.005791043862700462
