time,seconds_elapsed,z,y,x
1772702569780654800,0.04865478515625,-0.857147216796875,-0.0308990478515625,0.0308074951171875
1772702569790704000,0.0587041015625,-0.9775543212890625,-0.0193023681640625,0.00714111328125
1772702569800754200,0.068754150390625,-1.13812255859375,-0.003143310546875,-0.0212249755859375
1772702569810804200,0.07880419921875,-0.981048583984375,-0.02288818359375,0.008026123046875
1772702569820853000,0.08885302734375,-0.914886474609375,-0.032470703125,0.0194854736328125
1772702569830903000,0.098903076171875,-1.055206298828125,-0.01629638671875,-0.0086212158203125
1772702569840953000,0.108953125,-1.0087127685546875,-0.01922607421875,-0.00030517578125
1772702569851001900,0.119001953125,-0.96405029296875,-0.022186279296875,0.0086212158203125
1772702569861052200,0.12905224609375,-1.0262298583984375,-0.014617919921875,-0.000732421875
1772702569871101200,0.13910107421875,-0.9945831298828125,-0.019866943359375,0.005096435546875
1772702569881151000,0.14915087890625,-0.9918670654296875,-0.0198516845703125,0.0046234130859375
1772702569891201000,0.159200927734375,-1.0110931396484375,-0.0182342529296875,0.0020904541015625
1772702569901250000,0.16925,-0.9908599853515625,-0.0203857421875,0.005584716796875
1772702569911299800,0.1792998046875,-1.004669189453125,-0.017486572265625,0.001678466796875
1772702569921350000,0.189349853515625,-0.9992523193359375,-0.0190582275390625,0.0027008056640625
1772702569931399200,0.199399169921875,-0.9979705810546875,-0.019378662109375,0.0041656494140625
1772702569941449000,0.209448974609375,-1.0027618408203125,-0.0187225341796875,0.002197265625
1772702569951498000,0.219498046875,-0.9963226318359375,-0.0203094482421875,0.003448486328125
1772702569961548000,0.229548095703125,-0.998870849609375,-0.020843505859375,0.0014801025390625
1772702569971598000,0.23959814453125,-1.0009002685546875,-0.0206298828125,0.002685546875
1772702569981647000,0.249647216796875,-0.99822998046875,-0.017974853515625,0.0059356689453125
1772702569991697200,0.259697265625,-0.999908447265625,-0.0173187255859375,0.0041046142578125
1772702570001747200,0.269747314453125,-0.99993896484375,-0.01898193359375,0.0060272216796875
1772702570011796000,0.2797958984375,-1.0003509521484375,-0.017547607421875,0.0037841796875
1772702570021846000,0.289845947265625,-0.999542236328125,-0.0175323486328125,0.0054931640625
1772702570031895000,0.29989501953125,-0.9984130859375,-0.0189208984375,0.003204345703125
1772702570041945000,0.309945068359375,-0.9994049072265625,-0.019775390625,0.0024871826171875
1772702570051995100,0.3199951171875,-0.9986572265625,-0.01788330078125,0.0012359619140625
1772702570062044200,0.330044189453125,-0.99908447265625,-0.0172576904296875,-0.0013427734375
1772702570072094000,0.340093994140625,-0.999176025390625,-0.02056884765625,0.0020904541015625
1772702570082144000,0.35014404296875,-0.999664306640625,-0.0230255126953125,0.0051727294921875
1772702570092193000,0.360193115234375,-1.0003204345703125,-0.02166748046875,0.007843017578125
1772702570102243000,0.3702431640625,-0.9991912841796875,-0.02008056640625,0.0054168701171875
1772702570112292000,0.3802919921875,-0.999908447265625,-0.0201568603515625,0.00238037109375
1772702570122342100,0.390342041015625,-0.999847412109375,-0.01873779296875,0.0029449462890625
1772702570132392000,0.400391845703125,-0.999267578125,-0.016448974609375,0.00286865234375
1772702570142441000,0.41044091796875,-0.9996337890625,-0.0184173583984375,0.0041351318359375
1772702570152491000,0.420490966796875,-0.9998626708984375,-0.019927978515625,0.003997802734375
1772702570162540800,0.430540771484375,-0.999420166015625,-0.0207672119140625,0.005615234375
1772702570172590000,0.440590087890625,-1.0006256103515625,-0.0208282470703125,0.0014190673828125
1772702570182640000,0.45064013671875,-0.9997711181640625,-0.0186309814453125,0.0023651123046875
1772702570192689000,0.46068896484375,-1.0000457763671875,-0.0181884765625,0.0030975341796875
1772702570202739000,0.470739013671875,-0.9999237060546875,-0.0181121826171875,0.0043487548828125
1772702570212789000,0.4807890625,-1.0012054443359375,-0.0183563232421875,0.0072784423828125
1772702570222838000,0.490838134765625,-0.9995574951171875,-0.01947021484375,0.0030670166015625
1772702570232888000,0.50088818359375,-0.998931884765625,-0.019805908203125,0.0023651123046875
1772702570242938000,0.510938232421875,-0.9996185302734375,-0.0211944580078125,0.00311279296875
1772702570252987100,0.520987060546875,-0.9986572265625,-0.0202789306640625,0.004241943359375
1772702570263037000,0.531036865234375,-0.9989776611328125,-0.0195770263671875,0.004241943359375
1772702570273086000,0.5410859375,-0.999267578125,-0.0191802978515625,0.0047454833984375
1772702570283136300,0.55113623046875,-0.9999237060546875,-0.017059326171875,0.0060882568359375
1772702570293186000,0.56118603515625,-1.0012054443359375,-0.0189208984375,0.0034942626953125
1772702570303235000,0.571235107421875,-1.0005035400390625,-0.0206451416015625,0.002288818359375
1772702570313285000,0.58128515625,-1.00054931640625,-0.0207366943359375,0.004425048828125
1772702570323335000,0.5913349609375,-0.998992919921875,-0.0193023681640625,0.0039215087890625
1772702570333384000,0.601384033203125,-0.99951171875,-0.0207366943359375,0.0048065185546875
1772702570343434000,0.61143408203125,-1.00042724609375,-0.0190277099609375,0.0046844482421875
1772702570353483000,0.62148291015625,-0.9997406005859375,-0.0167694091796875,0.0041656494140625
1772702570363533000,0.631532958984375,-0.9994049072265625,-0.016143798828125,0.0029449462890625
1772702570373583000,0.6415830078125,-1.000244140625,-0.0171356201171875,0.0037841796875
1772702570383632000,0.6516318359375,-0.9985809326171875,-0.0182342529296875,0.0033111572265625
1772702570393682000,0.661681884765625,-0.9991455078125,-0.0208587646484375,0.0050201416015625
1772702570403732000,0.67173193359375,-0.9993133544921875,-0.0207977294921875,0.004730224609375
1772702570413781000,0.681781005859375,-0.9996490478515625,-0.0192108154296875,0.0036773681640625
1772702570423831000,0.6918310546875,-1.0007171630859375,-0.020172119140625,0.0034027099609375
1772702570433880000,0.701880126953125,-0.9992523193359375,-0.019439697265625,0.0024566650390625
1772702570443930000,0.71193017578125,-1.0000457763671875,-0.0186004638671875,0.0030059814453125
1772702570453980000,0.72197998046875,-0.9990081787109375,-0.0202178955078125,0.0035858154296875
1772702570464029200,0.732029296875,-0.9991302490234375,-0.02081298828125,0.0035400390625
1772702570474079200,0.742079345703125,-1.0003509521484375,-0.021484375,0.0032501220703125
1772702570484129000,0.75212890625,-1.00048828125,-0.0200653076171875,0.0029754638671875
1772702570494178000,0.762177978515625,-1.00103759765625,-0.0189208984375,0.0026092529296875
1772702570504228000,0.77222802734375,-0.9992828369140625,-0.0189971923828125,0.0018463134765625
1772702570514276900,0.78227685546875,-1.0005035400390625,-0.018951416015625,0.003326416015625
1772702570524327000,0.792326904296875,-0.999603271484375,-0.021575927734375,0.0024261474609375
1772702570534377200,0.802377197265625,-0.9994049072265625,-0.019989013671875,0.0044097900390625
1772702570544426000,0.812426025390625,-0.9981689453125,-0.020355224609375,0.004425048828125
1772702570554476000,0.82247607421875,-1.00067138671875,-0.0219268798828125,0.0042724609375
1772702570564526000,0.832526123046875,-0.9993438720703125,-0.019500732421875,0.002166748046875
1772702570574574800,0.842574951171875,-1.0006256103515625,-0.0186920166015625,0.004058837890625
1772702570584625000,0.852625,-1.0002899169921875,-0.0205535888671875,0.0030059814453125
1772702570594674200,0.862674072265625,-0.9986419677734375,-0.0197601318359375,0.0031585693359375
1772702570604724000,0.872723876953125,-0.9998626708984375,-0.019744873046875,0.00390625
1772702570614774000,0.88277392578125,-1.000244140625,-0.020660400390625,0.003570556640625
1772702570624823000,0.892822998046875,-1.0010833740234375,-0.0185394287109375,0.00341796875
1772702570634872800,0.902872802734375,-0.999114990234375,-0.0196075439453125,0.002685546875
1772702570644923000,0.9129228515625,-0.9989013671875,-0.0196533203125,0.002838134765625
1772702570654972200,0.92297216796875,-0.9998321533203125,-0.020111083984375,0.0038299560546875
1772702570665022200,0.933022216796875,-0.999114990234375,-0.0185699462890625,0.0044708251953125
1772702570675071000,0.943071044921875,-1.0000762939453125,-0.0188446044921875,0.0033721923828125
1772702570685121000,0.95312109375,-0.9980316162109375,-0.020233154296875,0.004364013671875
1772702570695171000,0.963171142578125,-0.998779296875,-0.019317626953125,0.0042877197265625
1772702570705220000,0.97322021484375,-0.99945068359375,-0.0197601318359375,0.0038604736328125
1772702570715270100,0.983270263671875,-1.00018310546875,-0.018951416015625,0.00439453125
1772702570725320200,0.9933203125,-0.998565673828125,-0.0193328857421875,0.00384521484375
1772702570735369000,1.003368896484375,-0.9989776611328125,-0.019805908203125,0.00311279296875
1772702570745419000,1.0134189453125,-0.9995269775390625,-0.0192718505859375,0.00360107421875
1772702570755469000,1.023468994140625,-0.9987640380859375,-0.0201416015625,0.0042877197265625
1772702570765517800,1.033517822265625,-1.000274658203125,-0.01995849609375,0.0035858154296875
1772702570775568100,1.043568115234375,-0.999603271484375,-0.0202178955078125,0.0025787353515625
1772702570785617200,1.0536171875,-0.999847412109375,-0.01861572265625,0.0036163330078125
1772702570795667200,1.063667236328125,-1.0003814697265625,-0.018798828125,0.0032958984375
1772702570805717200,1.07371728515625,-0.9997711181640625,-0.0186614990234375,0.0030975341796875
1772702570815766000,1.08376611328125,-1.0005035400390625,-0.01959228515625,0.0028228759765625
1772702570825816000,1.093816162109375,-0.9994354248046875,-0.0205535888671875,0.0048828125
1772702570835866000,1.1038662109375,-0.9976959228515625,-0.02215576171875,0.0025634765625
1772702570845915100,1.1139150390625,-0.9994964599609375,-0.0201873779296875,0.0017547607421875
1772702570855965200,1.123965087890625,-0.9994659423828125,-0.018798828125,0.0037078857421875
1772702570866014200,1.13401416015625,-0.99908447265625,-0.0199432373046875,0.0031280517578125
1772702570876064000,1.14406396484375,-0.9993896484375,-0.0192413330078125,0.0023040771484375
1772702570886114000,1.154114013671875,-1.000244140625,-0.0201568603515625,0.003326416015625
1772702570896163300,1.164163330078125,-0.9992218017578125,-0.0189666748046875,0.005401611328125
1772702570906213000,1.174213134765625,-0.9995880126953125,-0.020355224609375,0.0043487548828125
1772702570916263200,1.18426318359375,-0.9994659423828125,-0.020751953125,0.00372314453125
1772702570926312200,1.194312255859375,-0.9994659423828125,-0.0209503173828125,0.0020751953125
1772702570936362200,1.2043623046875,-0.9991607666015625,-0.0197601318359375,0.002288818359375
1772702570946411000,1.214410888671875,-0.9995269775390625,-0.0201263427734375,0.0025787353515625
1772702570956461300,1.22446142578125,-1.0001220703125,-0.019134521484375,0.003692626953125
1772702570966511400,1.234511474609375,-0.9986114501953125,-0.020263671875,0.002593994140625
1772702570976560000,1.24456005859375,-1.0015411376953125,-0.0197296142578125,0.0020599365234375
1772702570986610200,1.254610107421875,-0.9993438720703125,-0.01983642578125,0.002471923828125
1772702570996660200,1.26466015625,-0.9987335205078125,-0.0193023681640625,0.0023193359375
1772702571006709000,1.274708984375,-1.00042724609375,-0.018829345703125,0.003387451171875
1772702571016759000,1.284759033203125,-1.00115966796875,-0.0197296142578125,0.0040283203125
1772702571026808300,1.294808349609375,-0.999481201171875,-0.0201263427734375,0.0026702880859375
1772702571036858000,1.304858154296875,-0.9998626708984375,-0.0204010009765625,0.00213623046875
