time,seconds_elapsed,z,y,x
1772702569799497200,0.067497314453125,-0.37881110104918475,-0.014035411750990897,-0.031322194547322574
1772702569809547000,0.077547119140625,-1.2201385913163423,0.06973037443337962,-0.17940061813239008
1772702569819597000,0.08759716796875,0.6587789660304785,-0.16977756119724363,0.1763484822864644
1772702569829646000,0.09764599609375,0.501957003724575,-0.1718616557286121,0.13065150166568346
1772702569839696000,0.10769580078125,-0.6559621550440788,-0.023145158002292734,-0.09662638200232758
1772702569849745200,0.1177451171875,0.17469897978007792,-0.10009692592341453,0.05550974230859428
1772702569859795200,0.127795166015625,0.1990817258864641,-0.07508783721276559,0.06597834212321323
1772702569869845000,0.137844970703125,-0.26075463046729563,-0.028971169875189662,-0.001104555716906907
1772702569879894000,0.14789404296875,0.15329904887676238,-0.09065340853994712,0.07642322770210448
1772702569889944000,0.157944091796875,-0.019390344646573066,-0.06946473663398064,0.038034935260028574
1772702569899994000,0.167994140625,-0.0539531239837408,-0.0680055873342324,0.04259374934185762
1772702569910043000,0.17804296875,0.08640636382102966,-0.07600156365735455,0.058767460896330885
1772702569920093200,0.18809326171875,-0.059042556077241896,-0.0528662055298686,0.0212631756140152
1772702569930142000,0.198141845703125,0.030592706662416456,-0.06897647819300182,0.04937833601464517
1772702569940192000,0.20819189453125,-0.007416413736343383,-0.06613691651867702,0.040532373532373454
1772702569950242000,0.218241943359375,-0.015348375779390334,-0.06831357557117007,0.03214873589880299
1772702569960291000,0.228291015625,0.03747252930402756,-0.08242534049400128,0.04164038044004701
1772702569970340900,0.2383408203125,-0.009216156634688376,-0.0897513816663064,0.017927676799043547
1772702569980390100,0.24839013671875,0.004699555993080139,-0.07474864098681136,0.04308400337710045
1772702569990440200,0.258440185546875,0.007094342175126075,-0.05622585468869656,0.06932573002208955
1772702570000490000,0.268489990234375,0.0023047698110342024,-0.061348933323472736,0.04858694360835943
1772702570010539000,0.2785390625,-0.004281038320064544,-0.06614146482963115,0.061080423146975225
1772702570020589000,0.288589111328125,-0.005030395382642746,-0.06099777266508899,0.04363558197841048
1772702570030638800,0.298638916015625,0.01262801090478897,-0.06302510464107618,0.06336286696176975
1772702570040688000,0.308688232421875,0.006490531063079834,-0.07330999561897479,0.03301940408637747
1772702570050738200,0.31873828125,0.013375029879808426,-0.0820494929189328,0.03609712646470871
1772702570060787000,0.328786865234375,0.008583703950047492,-0.04858167834477499,0.00707081802317698
1772702570070837000,0.3388369140625,0.019501403805613517,-0.058210370436264196,-0.003687156088632764
1772702570080887000,0.348886962890625,0.011713818669319151,-0.0947620037693996,0.03853242732023354
1772702570090936000,0.35893603515625,0.0010831190615892409,-0.10544806855986825,0.06933788625076413
1772702570100986000,0.368986083984375,-0.001463058289885521,-0.09431633322797715,0.0845798425136134
1772702570111036200,0.3790361328125,0.004820552024245262,-0.08550988077218644,0.0548621103211306
1772702570121085000,0.3890849609375,-0.005061375042796135,-0.07787461838708258,0.029631515213754026
1772702570131135000,0.399135009765625,0.001969254246354103,-0.06014427937460132,0.0322273084271932
1772702570141184000,0.40918408203125,0.011693360403180121,-0.04230652533173561,0.04478803994916379
1772702570151234000,0.419234130859375,0.004357610687613487,-0.06489668893292545,0.047964117268589325
