time,seconds_elapsed,z,y,x
1772702569799497200,0.067497314453125,-0.004606133326888084,0.19777823984622955,0.13577578961849213
1772702569809547000,0.077547119140625,0.001276256749406457,-0.043101489543914795,-0.029356449842453003
1772702569819597000,0.08759716796875,0.0006813942454755306,-0.084963358938694,-0.05656110495328903
1772702569829646000,0.09764599609375,0.0009407860925421119,0.06938653439283371,0.04672906547784805
1772702569839696000,0.10769580078125,-0.002520787063986063,-0.016912151128053665,-0.013345662504434586
1772702569849745200,0.1177451171875,0.0015818125102669,-0.020215269178152084,-0.012607433833181858
1772702569859795200,0.127795166015625,-0.0013806914212182164,0.023687489330768585,0.01830434799194336
1772702569869845000,0.137844970703125,0.0023701046593487263,-0.018326006829738617,-0.015946298837661743
1772702569879894000,0.14789404296875,-0.0003141057677567005,0.005816121120005846,0.0056088762357831
1772702569889944000,0.157944091796875,0.001365017262287438,0.003124197479337454,0.0010271737119182944
1772702569899994000,0.167994140625,0.0018357945373281837,-0.007717961445450783,-0.005470437463372946
1772702569910043000,0.17804296875,0.0025292816571891308,0.008278582245111465,0.003675656858831644
1772702569920093200,0.18809326171875,-0.0002010897733271122,-0.006057530641555786,-0.005336464382708073
1772702569930142000,0.198141845703125,0.0019462170312181115,0.001083469484001398,-0.0010631559416651726
1772702569940192000,0.20819189453125,-0.0009901002049446106,0.0000657164491713047,0.00287513411603868
1772702569950242000,0.218241943359375,0.00029088027076795697,-0.0027431193739175797,-0.0017116281669586897
1772702569960291000,0.228291015625,-0.0012120361207053065,0.0016963034868240356,0.00478283129632473
1772702569970340900,0.2383408203125,-0.0012413308722898364,-0.0030497158877551556,-0.0005634641856886446
1772702569980390100,0.24839013671875,0.002273610793054104,0.00023559853434562683,0.00007893680594861507
1772702569990440200,0.258440185546875,0.000729509862139821,-0.0001385752111673355,-0.0007714104722253978
1772702570000490000,0.268489990234375,-0.0014346729731187224,-0.0003647292032837868,0.0015420923009514809
1772702570010539000,0.2785390625,0.003020262811332941,-0.0019000419415533543,0.002527994569391012
1772702570020589000,0.288589111328125,-0.0000367690809071064,-0.0012020692229270935,-0.00024470570497214794
1772702570030638800,0.298638916015625,0.0002609723014757037,0.0006205984391272068,0.0008341408101841807
1772702570040688000,0.308688232421875,-0.0006045689806342125,0.0025727497413754463,0.0017199302092194557
1772702570050738200,0.31873828125,-0.0009435893734917045,0.0010712593793869019,-0.0030644387006759644
1772702570060787000,0.328786865234375,0.0013980544172227383,0.0009062616154551506,0.0042253416031599045
1772702570070837000,0.3388369140625,0.0015799483517184854,0.000005314592272043228,-0.0010562394745647907
1772702570080887000,0.348886962890625,0.0008570717764087021,-0.00047838035970926285,0.001270374283194542
1772702570090936000,0.35893603515625,0.0014259229646995664,0.00038395123556256294,0.000349985872162506
1772702570100986000,0.368986083984375,-0.00022177130449563265,-0.0004919767379760742,-0.0008539684931747615
1772702570111036200,0.3790361328125,0.0013854464050382376,-0.0007622875273227692,0.002758609363809228
1772702570121085000,0.3890849609375,-0.001463789027184248,0.0025007380172610283,0.002784921322017908
1772702570131135000,0.399135009765625,-0.0011364866513758898,-0.00042501045390963554,-0.0017272725235670805
1772702570141184000,0.40918408203125,0.0012209402630105615,-0.0002119438722729683,0.000662853242829442
1772702570151234000,0.419234130859375,-0.0008214379195123911,-0.0008172802627086639,-0.0018471761140972376
1772702570161284000,0.4292841796875,0.001040391973219812,-0.0033771665766835213,-0.00015635747695341706
1772702570171333000,0.4393330078125,-0.00010636518709361553,-0.00076700234785676,0.00023033353500068188
1772702570181383200,0.449383056640625,-0.0007007827516645193,0.0010135872289538383,-0.0019699702970683575
1772702570191433000,0.459432861328125,0.0019698352552950382,0.0009773680940270424,-0.000051961542339995503
1772702570201482000,0.46948193359375,-0.0005545752355828881,0.002364874817430973,0.0017912122420966625
1772702570211532000,0.479531982421875,-0.001641684677451849,0.0010165455751121044,-0.002526159631088376
1772702570221581000,0.4895810546875,-0.00007300206925719976,0.0014592818915843964,-0.00004867516690865159
1772702570231631000,0.499631103515625,0.000025534885935485363,-0.0015160012990236282,0.0008312332211062312
1772702570241681200,0.50968115234375,-0.00211217044852674,0.00013856589794158936,0.0022410887759178877
1772702570251730000,0.51972998046875,-0.0025718321558088064,0.0007497617043554783,0.0021489434875547886
1772702570261780000,0.529780029296875,-0.0008926284499466419,0.0013959654606878757,-0.0005827141576446593
1772702570271830000,0.539830078125,-0.0008984874002635479,0.002919826190918684,0.0004585818387567997
1772702570281879000,0.549879150390625,0.0009014485403895378,0.00009121652692556381,0.0006064624758437276
1772702570291929000,0.55992919921875,-0.0013971257722005248,-0.0022419788874685764,-0.0009464267059229314
1772702570301978000,0.56997802734375,-0.0010112232994288206,-0.00019751070067286491,-0.0009728746372275054
1772702570312028000,0.58002783203125,-0.0010144191328436136,-0.0005415910854935646,0.0006628388073295355
1772702570322078000,0.590077880859375,-0.0015628515975549817,0.0006905603222548962,0.0017259041778743267
1772702570332127000,0.600126953125,-0.0008568476187065244,0.0005707177333533764,-0.00006294116610661149
1772702570342177000,0.610177001953125,0.0013393813278526068,-0.00033967336639761925,-0.0007752844248898327
1772702570352227000,0.62022705078125,0.00021659262711182237,0.00011199852451682091,0.0007706806063652039
1772702570362276000,0.630276123046875,-0.0008936868980526924,-0.0005548275075852871,-0.001098712906241417
1772702570372326100,0.640326171875,-0.00009420583955943584,-0.001402245368808508,-0.0012782099656760693
1772702570382376000,0.6503759765625,-0.00046944874338805676,0.0027086245827376842,-0.0011680158786475658
1772702570392425000,0.660425048828125,0.002252301899716258,-0.00031779147684574127,-0.0017805430106818676
1772702570402475000,0.67047509765625,-0.0007098445203155279,-0.00014778878539800644,0.0015580641338601708
1772702570412524000,0.68052392578125,-0.001507727662101388,-0.0009866845794022083,-0.00036047707544639707
1772702570422574000,0.690573974609375,-0.002589864656329155,0.0006486964412033558,-0.0001015422458294779
1772702570432624000,0.7006240234375,-0.002271350473165512,-0.0024613430723547935,-0.00010820015450008214
1772702570442673000,0.7106728515625,0.000053680152632296085,0.0027366941794753075,-0.002305977512151003
1772702570452723000,0.720722900390625,0.00029629410710185766,-0.0022743092849850655,-0.002074282383546233
1772702570462772200,0.730772216796875,-0.0009688861900940537,-0.002421754878014326,0.000531156430952251
1772702570472822000,0.740822021484375,0.0007187590817920864,-0.0013341200537979603,-0.000441696320194751
1772702570482872000,0.7508720703125,-0.00042906671296805143,0.000012120697647333145,0.000006984890205785632
1772702570492921000,0.760921142578125,-0.0003574276342988014,0.0011442303657531738,0.001898361835628748
1772702570502971000,0.770970947265625,0.0004940664512105286,-0.0008895071223378181,0.0016149459406733513
1772702570513021000,0.78102099609375,0.0014022043906152248,0.00008467724546790123,0.000056730437790974975
1772702570523070200,0.7910703125,0.002181826625019312,-0.002287681680172682,-0.003155815415084362
1772702570533120000,0.8011201171875,-0.0003694818587973714,-0.000156354159116745,-0.0005680217873305082
1772702570543170000,0.811170166015625,0.0004971745074726641,0.00043159397318959236,0.0011932995403185487
1772702570553219000,0.821218994140625,0.00010728772031143308,0.00011893920600414276,0.0010537499329075217
1772702570563269000,0.83126904296875,-0.0013634790666401386,0.00029982253909111023,0.002084114123135805
1772702570573318000,0.84131787109375,0.0017638711724430323,0.0004433668218553066,-0.0006472239037975669
1772702570583368000,0.851367919921875,0.0003531292313709855,-0.0012761498801410198,0.00003057948197238147
1772702570593418200,0.861418212890625,0.00013075524475425482,0.0014506611041724682,0.002964317798614502
1772702570603467000,0.871467041015625,0.001225467654876411,-0.00247776135802269,0.001963807502761483
1772702570613517000,0.88151708984375,0.002475289162248373,0.0009619775228202343,-0.0012314531486481428
1772702570623567000,0.891567138671875,-0.0012508201180025935,0.0007357546128332615,0.0015843610744923353
1772702570633616000,0.901615966796875,0.001029378268867731,-0.0004831738770008087,0.001795017160475254
1772702570643666000,0.911666015625,0.00013153202598914504,0.0003601829521358013,-0.0029461330268532038
1772702570653715200,0.921715087890625,0.0015283600660040975,-0.00043157488107681274,0.001025172881782055
1772702570663765000,0.931764892578125,0.0007301197038032115,0.00099500035867095,-0.0007126693963073194
1772702570673815000,0.94181494140625,0.0001018799957819283,0.00019365549087524414,-0.0012255941983312368
1772702570683864000,0.951864013671875,-0.0012873966479673982,0.0010121106170117855,0.0019035444129258394
1772702570693913900,0.961913818359375,0.0000417870469391346,-0.0005263974890112877,-0.0011191433295607567
1772702570703964000,0.9719638671875,0.00042227591620758176,0.0004055728204548359,0.0029960868414491415
1772702570714013200,0.98201318359375,-0.0019311595242470503,0.0010529872961342335,-0.00002500324626453221
1772702570724063000,0.99206298828125,-0.000036247074604034424,-0.0014670118689537048,-0.0003559425240382552
1772702570734112000,1.002112060546875,0.0018346235156059265,0.00043182214722037315,0.0008262346964329481
