window_idx,accel_corr_xy,accel_corr_xz,accel_corr_yz,accel_mag_mean,accel_mag_std,accel_sma,accel_x_dom_freq,accel_x_fft_0,accel_x_fft_1,accel_x_fft_2,accel_x_fft_3,accel_x_fft_4,accel_x_max,accel_x_mean,accel_x_min,accel_x_range,accel_x_spectral_energy,accel_x_std,accel_x_var,accel_y_dom_freq,accel_y_fft_0,accel_y_fft_1,accel_y_fft_2,accel_y_fft_3,accel_y_fft_4,accel_y_max,accel_y_mean,accel_y_min,accel_y_range,accel_y_spectral_energy,accel_y_std,accel_y_var,accel_z_dom_freq,accel_z_fft_0,accel_z_fft_1,accel_z_fft_2,accel_z_fft_3,accel_z_fft_4,accel_z_max,accel_z_mean,accel_z_min,accel_z_range,accel_z_spectral_energy,accel_z_std,accel_z_var,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,gyro_mag_mean,gyro_mag_std,gyro_sma,gyro_x_dom_freq,gyro_x_fft_0,gyro_x_fft_1,gyro_x_fft_2,gyro_x_fft_3,gyro_x_fft_4,gyro_x_max,gyro_x_mean,gyro_x_min,gyro_x_range,gyro_x_spectral_energy,gyro_x_std,gyro_x_var,gyro_y_dom_freq,gyro_y_fft_0,gyro_y_fft_1,gyro_y_fft_2,gyro_y_fft_3,gyro_y_fft_4,gyro_y_max,gyro_y_mean,gyro_y_min,gyro_y_range,gyro_y_spectral_energy,gyro_y_std,gyro_y_var,gyro_z_dom_freq,gyro_z_fft_0,gyro_z_fft_1,gyro_z_fft_2,gyro_z_fft_3,gyro_z_fft_4,gyro_z_max,gyro_z_mean,gyro_z_min,gyro_z_range,gyro_z_spectral_energy,gyro_z_std,gyro_z_var
0,0.6922386369317307,-0.9208119775906257,-0.7113269202757186,6.577924822427716,7.101044164304529,9.476401630208334,4.0,331.1505807222471,296.7934814581743,293.8350523492211,288.29997260910443,235.95565019625295,24.254497,0.5385844427083334,-6.038139,30.292636,591276.4566424359,5.612409013105544,31.49913493038834,5.0,57.02412826720781,52.05599788155498,46.987035,45.72054477734796,44.81669081395772,3.279664,0.244724140625,-2.218746,5.49841,23296.411868158815,1.0696426899051268,1.1441354840674751,4.0,576.4657236432606,461.6514520428392,358.27493471781366,312.60388706772636,284.40077644301624,13.434551,-0.8890347864583333,-29.329702,42.764253000000004,1133395.6253079243,7.7401748571975535,59.910306819993174,-0.6431912624292815,-0.10553198883541091,0.2042897385046243,0.8217781413709067,0.7152552823643807,1.246027390625,3.0,33.86895695461228,30.714012861767117,28.292256,24.44179243620103,24.299010255613418,2.552564,0.1473555,-1.208844,3.761408,7079.422357402361,0.5836794400775477,0.3406816887692396,2.0,67.64359734102536,42.82017646735085,29.86676271624098,24.780752363051334,24.773958182902113,2.61106,-0.0021173177083333348,-2.623348,5.234408,12675.779954203988,0.8292871084022058,0.6877171081620919,1.0,29.20549647009127,23.14861372031299,15.849255963439024,15.450264983247822,13.884887110375546,0.793027,0.015002614583333337,-0.961923,1.75495,2525.507154484202,0.3695503088822636,0.13656743079497644
1,0.6635491260962858,-0.8596749990124188,-0.5869210777411688,10.224399761440987,7.93817044731899,14.466761939698493,6.0,501.17433193670234,394.7881685289277,372.99510839944844,289.5427248196273,273.26820291412275,31.760871,0.016120577889447284,-9.36384,41.124711000000005,1104867.2433416976,7.470423802436126,55.80723178800423,13.0,81.82968541142355,71.43533063967047,67.68194026922711,63.537751742858546,58.52309460614987,8.247087,0.26695266834170855,-4.482836,12.729923,50898.8420752851,1.5583750113982522,2.428532676150503,4.0,855.6479035920565,519.0088309654623,445.0572264075758,418.9508399849651,325.3106096708012,16.479197,0.6081031356783921,-38.080301,54.559498,2170144.001987381,10.434357816583645,108.87582304450021,-0.48109784979063097,-0.2097360343508655,0.2688675824520217,1.177800924923799,0.7353262875195415,1.741137683417085,7.0,50.003666690096104,42.12480178878727,41.74216696823278,34.43800492023229,25.014930592695922,2.552564,-0.001281849246231159,-2.182852,4.735416,11137.86783148023,0.7500029876992467,0.5625044815577963,2.0,85.75403312167172,52.89885680369516,42.13454091682942,37.28081026602723,30.920797810869637,2.61106,0.09589415577889444,-2.623348,5.234408,22000.9520683861,1.0453569654007957,1.0927711851119606,2.0,50.65366054717061,26.22376956574885,24.062222243047888,18.63966839272582,14.8058359960153,1.762371,0.006020954773869347,-0.961923,2.724294,5215.644851150706,0.5132353427546131,0.26341051705244517
2,0.5726508892704407,-0.8716018491998151,-0.4794163117327195,10.323096465910032,8.09634654890005,14.521970864321611,7.0,431.96038799389385,423.8264492971323,419.19840309461165,308.5741497046134,294.28488861682536,31.760871,-0.054459281407035154,-9.36384,41.124711000000005,1041555.6701108399,7.2523910453472995,52.59717587463369,9.0,77.7096923358032,68.63715841805238,67.3313764074748,62.339126964587216,53.845234180767655,8.247087,0.2271446281407035,-4.482836,12.729923,44078.222609649696,1.4571090763191135,2.12316686029154,4.0,787.639170567227,575.9357648327947,565.9140388080463,543.3971772949029,398.5677746648823,16.479197,1.030558,-38.080301,54.559498,2344453.835532391,10.783329498010167,116.28019506265619,-0.2606267503302879,-0.22794436082941058,0.23455935698499777,1.0086223003433328,0.5941688519250887,1.4824292110552766,11.0,39.26942736474034,29.364592916186055,27.94930157657176,23.200082276046814,22.393143465264128,2.0584,-0.015116753768844216,-2.182852,4.241251999999999,7113.895877711039,0.5990664672093139,0.35888063213464794,2.0,67.92789057684006,50.38305683788588,32.681874909649395,31.021687050285987,28.817217148373665,2.353138,0.10780288442211054,-2.491342,4.84448,16282.259930165505,0.8939282754559282,0.7991077616596098,2.0,33.628576992332675,28.06561113187409,23.156541765168605,18.51378166674946,16.438467929376653,1.762371,0.019551502512562807,-0.843134,2.605505,3971.4361068237295,0.4473644332855072,0.20013493616886302
3,0.17237646898398543,-0.9237630717096265,-0.06327132349061698,10.195953047022588,7.600056561608463,14.244842919597989,4.0,507.93369378412274,452.6839647937633,313.95276058839505,194.253351344743,188.0515908194592,21.418058,0.5598077386934673,-6.357719,27.775776999999998,816868.6673267197,6.374346414422885,40.632292211065895,4.0,76.36795808343888,46.30731900000001,46.13753405611222,37.88354286821955,37.4896978406526,4.73504,0.2327000954773869,-4.246907,8.981947,24830.07202378491,1.070438284006772,1.1458381198673628,4.0,961.0712041194483,752.8156137991515,434.0724983237174,397.0731083986781,370.67749177523206,17.44085,0.07908806030150754,-31.471472,48.912322,2367610.4450673745,10.934642151702326,119.56639898578526,-0.22491836882819696,-0.11631822872821533,0.18600394733693518,1.0488700315385762,0.5526981345841995,1.52737883919598,11.0,30.707023116627475,28.434541691964913,27.504713369523685,26.509032573295453,22.560208533878352,1.069559,0.013493271356783923,-1.63337,2.702929,5710.684696360439,0.5367083970198574,0.28805590343162485,2.0,79.91283287214392,65.65444148400657,51.06465285854665,30.08032515499215,25.992299738606697,2.905623,0.07758399497487437,-2.389549,5.295172,20050.816071426107,1.0003142589295746,1.000628616617824,2.0,36.01400134589711,15.103109557392616,13.008817103217838,8.615278506759978,8.505253000000005,0.745741,0.0427399648241206,-0.814216,1.559957,2226.224261391955,0.32998636599381315,0.10889100174180279
4,0.32996676583687934,-0.9307281731764304,-0.2565797129442881,10.522403687092933,8.270221808527886,14.61722693,5.0,494.1120651780885,413.25302749761755,363.3620419457617,264.0115783780701,156.33999793925122,21.418058,0.63097937,-5.79991,27.217968,779507.0708208967,6.178922545202418,38.17908381961073,10.0,60.8720761952508,59.61292570523519,51.606498982483785,49.83630011165529,47.89817972872436,5.339046,0.172153615,-4.246907,9.585953,32672.99405119225,1.2547452432974657,1.5743856255776167,5.0,950.3614306330785,821.2446489825695,565.4788712892662,470.7770089638336,392.55340440278974,17.44085,0.128716035,-37.039373,54.480222999999995,2779051.3604351226,11.786421807360346,138.91973902101955,0.15048210233268486,-0.04149684735260427,0.3101834081666297,1.3903466272489602,0.8161268573384082,2.007182275,5.0,37.58898229328562,35.90380002396197,32.278348669846324,31.603369375527652,29.106724866658308,2.77608,-0.08051761,-2.000147,4.7762270000000004,12064.113306404593,0.768270622650839,0.5902397496283078,2.0,106.96195222885841,59.594238132271606,43.63641221000736,42.95627656704827,40.841306704164474,5.992995,-0.036298509999999985,-2.673455,8.66645,35444.57390710496,1.3302610112980835,1.7695943581797997,2.0,36.504735639056044,29.990158960465127,23.078629395073985,21.32013281485039,16.21045611511591,1.799756,0.03326997499999999,-0.886235,2.685991,4651.954725576249,0.47998450472768844,0.23038512477868436
5,0.5111681306440665,-0.9153866431210737,-0.49365735718581216,10.410731184996344,8.388901548131821,14.428223753768842,4.0,532.1300903181319,332.6873029848244,305.15238119923924,243.9581101489906,227.68810791802048,19.54886,0.5925325075376885,-5.79991,25.348770000000002,761577.2572478649,6.144955131966827,37.76047357388544,5.0,67.4971627062968,65.84049189485454,58.47988603373925,57.96503011482169,48.657411,5.339046,0.24450960301507535,-2.427628,7.766674,37522.1725835129,1.3324636680123827,1.775459426573013,4.0,1117.1399810315422,672.1560129025244,510.435412494817,380.30541350233756,351.61916639216895,16.387798,0.23366100000000004,-37.039373,53.427171,2749582.9716401156,11.77945596403624,138.75558280866895,0.026412954768580143,-0.21770176775874758,0.3377804851861078,1.4065604019157465,0.8859034541378462,2.0519453065326627,2.0,48.905774581942374,32.726456408930424,28.844514014066736,28.41780572099955,28.0986017340634,2.77608,-0.006171412060301522,-2.000147,4.7762270000000004,13467.966397108365,0.8246909236454326,0.6801151195431567,2.0,116.63109978772886,52.77612614370581,47.811647751929655,42.22534942973783,40.732953278700805,5.992995,-0.07171029145728644,-2.947493,8.940488,34106.95034357558,1.3085437023497462,1.7122866209591812,2.0,57.84957797289003,34.037371650379036,32.59382310283913,18.27539710866536,13.798189583557356,1.799756,0.04352794472361809,-0.886235,2.685991,7277.648370977058,0.6031253763429675,0.3637602195888462
6,0.35720961051610556,-0.8830888517862951,-0.39267794069977674,9.395459073494166,7.187366085491466,12.97411473366834,4.0,505.25901031437235,359.26533314992025,192.38224096958064,177.17901504684804,146.88970500000005,19.54886,0.7381392211055277,-7.619755,27.168615000000003,606943.8273831204,5.43722271849116,29.563390890476406,6.0,82.5152738956934,68.03815499999999,64.63661639669027,53.84976325279029,38.21055760711003,3.801704,0.3419002763819095,-2.427628,6.229331999999999,31793.613757193005,1.171360753895289,1.3720860157661396,4.0,1058.439068589208,557.285368897899,411.07756151886235,361.07281887630865,314.85932401130617,18.125742,-0.14291902512562812,-30.633149,48.758891,2145482.3482615906,10.407460515700604,108.31523438586707,-0.4372960607846205,-0.34966590842674167,0.19623950598685116,1.1660665070019665,0.6462835700661544,1.6869308391959799,2.0,56.69574790801953,39.03777458646891,33.61835154960733,19.3566583310838,17.74624199923774,2.479324,0.011333140703517576,-0.998811,3.478135,8331.015647646576,0.648454978757591,0.42049385947550777,2.0,109.74975481348284,76.49420652687736,20.6673719139099,18.805623562303104,18.56023555120668,3.307811,-0.02455514572864321,-2.947493,6.255304000000001,22011.60000912022,1.0537858076666158,1.1104645284395818,2.0,37.48180365408972,27.688957292908054,26.685363130206625,26.396711026994982,17.49807470086457,1.796739,0.05280088442211055,-0.847027,2.6437660000000003,4920.190984582773,0.4928649258350748,0.2429158351184138
7,-0.08912144884597772,-0.9036790943201897,-0.03640034892866727,8.43547257015826,6.209636589614697,11.974079442211055,4.0,564.6697783686445,282.1908332596966,187.6268698815304,162.43538051335074,139.3294343755644,14.304061,0.45384515577889445,-8.1217,22.425761,548606.3373974799,5.224437424429985,27.29474640178462,5.0,78.97901759047703,60.22734400000001,50.442389533679865,48.83854102214163,44.1750433133424,3.801704,0.30264996984924625,-3.029032,6.830736,27616.838024794404,1.1007099349981297,1.2115623610035868,4.0,905.7244569573853,427.80836026799216,376.0296472198219,334.1131071722914,313.5996369655992,18.125742,-0.28503989447236183,-23.121685,41.247427,1603716.570277783,8.990642642384985,80.83165512307129,-0.39985567802432354,0.12271854746415767,0.13136737987245,1.0566083909452981,0.5087847669006056,1.4914078442211056,2.0,51.64734921019413,44.74414303181111,35.503055106514026,26.672158229877933,23.457013871373373,1.573832,-0.029627261306532655,-2.009024,3.582856,9563.473586420982,0.6937123108433496,0.4812367702156201,2.0,83.45082752127229,66.18889373354929,27.89663417337189,20.124063185901985,20.116127356453724,1.759072,-0.04869508542713568,-2.782943,4.542015,15797.294983855314,0.8905522097961589,0.7930832383728219,5.0,21.916828241154573,19.175409475807527,16.296426343193495,14.163998986535715,11.69679793494777,0.700592,-0.012165597989949753,-0.847027,1.547619,1937.716352034736,0.3123559420371876,0.09756623452593889
