time,seconds_elapsed,z,y,x
1772702005011257600,0.066257568359375,-0.02084931128323078,-0.24343232426643371,-0.1751402938067913
1772702005021307000,0.076306884765625,0.051397594282031056,-0.2923477463439107,-0.18941198026537895
1772702005031356000,0.08635595703125,0.3957189812302589,-0.3664987319648266,-0.048127194309234615
1772702005041404700,0.09640478515625,0.5997609598726034,-0.4648498006016016,-0.1668400829732418
1772702005051454000,0.106453857421875,0.5282499673664569,-0.5800967667207122,-0.31688568301200865
1772702005061503700,0.116503662109375,0.34099838000535965,-0.32790801228582855,-0.25749533641040323
1772702005071552800,0.126552734375,0.09118307670354843,-0.06743541363030672,-0.17075521059036253
1772702005081601800,0.136601806640625,-0.05216974769830703,-0.013355740657448769,-0.22141280016005038
1772702005091650800,0.14665087890625,-0.1521177301377058,-0.05924158578068017,-0.2338993567675352
1772702005101699800,0.156699951171875,-0.12170505621731281,-0.12146890937387943,-0.21211305689513682
1772702005111748600,0.16674853515625,-0.04275076196789741,-0.17103753466308116,-0.09796645323336124
1772702005121798700,0.176798583984375,0.025381694015860556,-0.09001987814307212,0.10120411998033522
1772702005131848000,0.186847900390625,0.0702484252244234,0.028789456632733343,0.07626783164441585
1772702005141896700,0.196896728515625,0.05626841518878936,0.17496639854460955,-0.12046937694251536
1772702005151945700,0.20694580078125,-0.008773089042305946,0.2642486100628972,-0.23976971010565756
1772702005161994800,0.216994873046875,-0.07981061881780624,0.22575141388624906,-0.34457799205780026
1772702005172044800,0.227044921875,0.036488194441795345,0.19909750797748565,-0.34146482847332954
1772702005182093600,0.237093505859375,0.2804769835472107,0.16651888819485902,-0.26073534124493597
1772702005192142800,0.247142822265625,0.5393816022336483,0.08585895907133817,-0.12632570175528526
1772702005202192000,0.25719189453125,0.7603104182690381,-0.0671896221756935,-0.09273030614554882
1772702005212240600,0.26724072265625,0.8458066815078258,-0.18727263014912604,-0.01633504872918129
1772702005222290700,0.277290771484375,1.0155711274951695,-0.28444208778589963,0.03572247076630592
1772702005232339700,0.287339599609375,1.2612445086866617,-0.29805677164047956,-0.005496259328722953
1772702005242388700,0.297388671875,1.386721484658122,-0.2568605456382036,-0.1931862381070852
1772702005252437800,0.307437744140625,1.3913047207951545,-0.03648176470100879,-0.5192927539288997
1772702005262486800,0.31748681640625,1.3779916502356528,0.17615940772145985,-0.7771271130353212
1772702005272535800,0.327535888671875,1.461806828519702,0.19865999334305523,-0.8890846822202205
1772702005282585600,0.337585693359375,1.763520076841116,0.2422860768407583,-0.9304816914916038
1772702005292634600,0.347634521484375,2.0227455980449913,0.13488953196108341,-0.6922785000503063
1772702005302684000,0.357683837890625,2.1071353613466024,-0.18703209939152002,-0.36145372353494165
1772702005312732700,0.367732666015625,1.92617790569365,-0.8001347713962197,0.12334522463977336
1772702005322781700,0.37778173828125,1.8181120832502842,-1.573358447252214,0.8386153086990118
1772702005332831700,0.387831787109375,1.5751199039667845,-2.0075401378676294,1.526568931287527
1772702005342880800,0.397880859375,1.1428063453108073,-1.6798963294759393,1.7823925350934267
1772702005352929800,0.4079296875,0.7536310866355895,-0.7165703530028462,1.601529187464714
1772702005362978800,0.417978759765625,0.5482932229638099,0.24939649336785077,1.3724971444725989
1772702005373027800,0.42802783203125,0.5764993267506361,0.6825666688531636,0.9997346759378909
1772702005383076600,0.43807666015625,0.6725947254151106,0.4890133509993553,0.5426046559333801
1772702005393126700,0.448126708984375,0.8655114989310503,-0.13591478335559368,0.45384149985313416
1772702005403176000,0.458176025390625,1.2556348521113394,-0.9431608480617404,0.43471360553503036
1772702005413224700,0.468224609375,1.9088421554893253,-1.3712012594431637,0.16656477316319943
1772702005423273700,0.478273681640625,2.520790396761894,-1.3394707809224724,-0.07664835539460181
