time,seconds_elapsed,z,y,x
1772702005003720700,0.058720703125,-0.6152496337890625,0.2776336669921875,0.7149505615234375
1772702005013769700,0.068769775390625,-0.6129150390625,0.2733001708984375,0.710723876953125
1772702005023818800,0.07881884765625,-0.588836669921875,0.2620086669921875,0.7208404541015625
1772702005033868800,0.088868896484375,-0.5583648681640625,0.25543212890625,0.7214202880859375
1772702005043917600,0.09891748046875,-0.5577545166015625,0.23345947265625,0.699493408203125
1772702005053966800,0.108966796875,-0.574920654296875,0.248046875,0.698883056640625
1772702005064015600,0.119015625,-0.6017303466796875,0.276214599609375,0.711090087890625
1772702005074064600,0.129064697265625,-0.6195831298828125,0.2875518798828125,0.7104034423828125
1772702005084114700,0.13911474609375,-0.632598876953125,0.28436279296875,0.7061004638671875
1772702005094163700,0.149163818359375,-0.63385009765625,0.27752685546875,0.708038330078125
1772702005104212700,0.159212646484375,-0.6271514892578125,0.2700347900390625,0.7137603759765625
1772702005114261500,0.169261474609375,-0.619140625,0.27252197265625,0.73480224609375
1772702005124310800,0.179310791015625,-0.6132659912109375,0.283721923828125,0.7433319091796875
1772702005134359800,0.18935986328125,-0.613555908203125,0.2983551025390625,0.7249298095703125
1772702005144409600,0.19940966796875,-0.6176300048828125,0.311004638671875,0.7109222412109375
1772702005154459000,0.209458984375,-0.626312255859375,0.3097076416015625,0.6991424560546875
1772702005164507600,0.219507568359375,-0.624053955078125,0.3057708740234375,0.6948394775390625
1772702005174556700,0.229556640625,-0.6005401611328125,0.3013763427734375,0.7010345458984375
1772702005184606000,0.23960595703125,-0.576141357421875,0.297332763671875,0.7150726318359375
1772702005194655700,0.24965576171875,-0.5500640869140625,0.28106689453125,0.7200775146484375
1772702005204704800,0.259704833984375,-0.53729248046875,0.268524169921875,0.7275848388671875
1772702005214753500,0.26975341796875,-0.5247039794921875,0.25653076171875,0.7343597412109375
1772702005224802800,0.279802734375,-0.499847412109375,0.2509613037109375,0.73565673828125
1772702005234851800,0.289851806640625,-0.4795989990234375,0.2548828125,0.7213134765625
1772702005244900600,0.299900634765625,-0.4769134521484375,0.2687530517578125,0.6967620849609375
1772702005254950700,0.30995068359375,-0.47454833984375,0.302734375,0.6559906005859375
1772702005264999700,0.319999755859375,-0.4781646728515625,0.3031768798828125,0.6493377685546875
1772702005275048700,0.330048583984375,-0.451141357421875,0.3143768310546875,0.6321868896484375
1772702005285097700,0.34009765625,-0.4257659912109375,0.3094482421875,0.642181396484375
