time,seconds_elapsed,z,y,x
1772701761238707700,0.055707763671875,-0.012971709775924682,0.08261091706082224,-0.2642500713676214
1772701761248757000,0.065757080078125,0.005023381119966507,0.05194938294589519,-0.29737551137804985
1772701761258804700,0.0758046875,-0.05089432093501091,0.020162936454266308,-0.26133681426942346
1772701761268853800,0.085853759765625,-0.09603519290983677,-0.0002954758152365684,-0.21163316442370414
1772701761278901800,0.09590185546875,-0.13331892164349554,0.014818725882098078,-0.14460720837712288
1772701761288950800,0.10595068359375,-0.1606394747674465,-0.028682781387865543,-0.09420856200456619
1772701761298998800,0.115998779296875,-0.1409194597750902,-0.01862549775391817,-0.06069441493749618
1772701761309047800,0.1260478515625,-0.16269932990670202,0.024704379276186225,-0.07769581862092018
1772701761319095800,0.136095703125,-0.20137597430348395,0.06266973359845578,-0.11051263107359409
1772701761329144800,0.146144775390625,-0.23275895456075668,0.09065686087235808,-0.15775252115428448
1772701761339192800,0.15619287109375,-0.2624719557791948,0.12901786344870925,-0.15882102716863156
1772701761349241900,0.166241943359375,-0.29023382292985916,0.1604842842057347,-0.1358691906481981
1772701761359289900,0.176289794921875,-0.2776888141334057,0.08161211528182029,-0.11483809305727481
1772701761369338600,0.186338623046875,-0.21629764910340307,0.0707877927981317,-0.06054419281184673
1772701761379386600,0.19638671875,-0.24926819081306456,0.07171630581989884,-0.07251227850317954
1772701761389435600,0.206435546875,-0.2263099245518446,0.05676664703451097,-0.13752631020545958
1772701761399483600,0.216483642578125,-0.19178280104994772,0.058821679868176574,-0.2183843922495842
1772701761409532700,0.22653271484375,-0.18553426204919815,0.015488514902442694,-0.21415245376825331
1772701761419580700,0.23658056640625,-0.19654548540711403,-0.005356485531851649,-0.16555296577215195
1772701761429629700,0.246629638671875,-0.09908230552077293,0.030407851614803073,-0.19566461091935633
1772701761439677700,0.256677734375,-0.01965688662827015,0.052097924571111794,-0.2777227164030075
1772701761449726700,0.266726806640625,0.02881049942076206,0.03761339907944202,-0.30949966441392895
1772701761459774700,0.276774658203125,0.11634440596699713,0.015147811705991625,-0.3126747873187065
1772701761469823700,0.28682373046875,0.2216471934378147,-0.021723317638784646,-0.36800562939643855
1772701761479871700,0.296871826171875,0.3123042004406452,-0.045541342534497375,-0.4601601814806461
1772701761489920800,0.306920654296875,0.39024902538657186,-0.10748181201033294,-0.5148451268702745
1772701761499968800,0.31696875,0.5299690462440252,-0.24886085212118922,-0.5514081401139498
1772701761510017800,0.327017822265625,0.640092385739088,-0.4115467380244285,-0.5738023427516221
1772701761520065800,0.337065673828125,0.7976865014612674,-0.4851614248115569,-0.6067413202792405
1772701761530114800,0.34711474609375,0.9422264898210764,-0.33295740462988616,-0.7071382155299186
1772701761540162800,0.357162841796875,1.0170838701456784,-0.1644375153435394,-0.8109381972223519
1772701761550211600,0.367211669921875,1.0397732563376425,-0.21942312418017534,-0.9861357741743325
1772701761560259800,0.377259765625,0.9952572382628917,-0.37485805257447063,-1.2786118230730295
1772701761570308600,0.38730859375,0.9719932670533656,-0.6052256550192833,-1.5839508606761692
1772701761580356900,0.39735693359375,0.9199848473966121,-0.7855082801505923,-1.8322130893170832
1772701761590405600,0.407405517578125,0.67889937851727,-0.8562729112688452,-1.9226368720859288
1772701761600454000,0.417453857421875,0.5745984615653753,-1.0086563066054135,-1.8187942202955483
1772701761610502700,0.427502685546875,0.6616378625929356,-1.0909621032398193,-1.5960709220588207
1772701761620551000,0.437551025390625,0.8953951805412769,-0.9713236241634935,-1.386536775740981
1772701761630599700,0.447599609375,1.165916002741456,-0.9216321031469851,-1.3383604815930128
1772701761640648000,0.45764794921875,1.4253613041758537,-0.7831315410818904,-1.3614736461549997
1772701761650696700,0.46769677734375,1.6273656395107507,-0.43587015515901145,-1.5397212583273647
1772701761660744700,0.47774462890625,1.8341864352166652,0.005502031482383609,-1.7983412148535252
1772701761670793700,0.487793701171875,2.07101483117342,0.3948858914069831,-2.0036831701785327
1772701761680841700,0.497841796875,1.9342413851618765,0.4645947298619896,-1.9630822797209024
1772701761690890800,0.507890869140625,2.3550521375507114,-0.2752298036087304,-1.3771721505463121
1772701761700938800,0.517938720703125,2.711321151924133,-0.4505465499609709,-0.9623217678666114
1772701761710987800,0.52798779296875,2.5617712264478203,-0.3882672039195895,-1.0311959821283816
1772701761721035800,0.538035888671875,2.2685516657054423,0.5623312467969954,-1.2440174795538186
1772701761731084800,0.548084716796875,1.6696178043067453,1.4431528353236616,-1.3545973306447268
1772701761741132800,0.5581328125,0.7402174783110618,1.3749673339784145,-0.9297866949647664
1772701761751181800,0.568181884765625,-0.27887422452569005,0.9529051202237605,-0.29474691644012924
1772701761761229800,0.578229736328125,-1.3323761464864015,0.2793618619121611,0.34676118131577965
1772701761771278800,0.58827880859375,-2.219998354938626,-0.5181516210697591,0.9577437924265861
1772701761781326800,0.598326904296875,-2.8582360527217388,-1.3363995567835867,1.2647124770581721
1772701761791376000,0.6083759765625,-3.679591014540195,-1.7128661405332386,1.9679905100286006
1772701761801424000,0.618423828125,-4.671340536943077,-0.5780282898835838,3.191657275471091
1772701761811473000,0.628472900390625,-6.053377663177251,1.2039496730595827,4.948405081698298
1772701761821521000,0.63852099609375,-8.014083276894688,3.402515656130016,6.952441303098201
1772701761831569700,0.648569580078125,-11.838826858735084,5.6958770611822604,9.870383928763866
1772701761841618000,0.658617919921875,-16.856980014920232,7.503599852365255,14.564762226945161
1772701761851666700,0.668666748046875,-19.52894647705555,7.328132810822129,17.86027209107876
1772701761861715000,0.67871484375,-18.880024303650856,4.7561721987932915,15.198710118579864
1772701761871763700,0.688763671875,-17.362632366031406,3.4790272334024306,12.378389662754534
1772701761881812000,0.69881201171875,-15.827732828772067,3.5694133145093914,9.759752055224777
1772701761891860700,0.70886083984375,-14.300519754362105,3.460773783831298,6.574284282043576
1772701761901909000,0.718908935546875,-10.992386555498838,2.749957172049582,4.7164387388199565
1772701761911957800,0.728957763671875,-6.234038766232133,1.8001501639716326,3.5520460001230236
1772701761922006000,0.739006103515625,-2.624744107711315,1.00495854806602,2.27273391982615
1772701761932054800,0.7490546875,0.42422845187783237,0.1687492775954306,0.8140501917630434
1772701761942102800,0.759102783203125,2.996736760917306,-0.7375280930966138,-0.3798994808077812
1772701761952151800,0.76915185546875,5.297291584604978,-1.3652658780448137,-1.6876082190275192
1772701761962199800,0.77919970703125,7.357608496153354,-1.474872938580811,-2.9751632270127533
1772701761972248800,0.789248779296875,9.238479525655508,-1.112264638183266,-4.202394991460443
1772701761982296800,0.799296875,10.76375081834793,-0.6128742700763047,-5.426569121903181
