time,seconds_elapsed,z,y,x
1772697820675027500,0.07502734375,-0.04618507996201515,-0.024163398891687393,0.046381399035453796
1772697820685075200,0.0850751953125,-0.05015931650996208,-0.025972211733460426,0.04518362134695053
1772697820695124200,0.095124267578125,-0.05659351497888565,-0.011679292656481266,0.05120183154940605
1772697820705172200,0.105172119140625,-0.059113021939992905,0.004354266915470362,0.05902054160833359
1772697820715221200,0.11522119140625,-0.05822379142045975,0.007084273267537355,0.06041311100125313
1772697820725270300,0.125270263671875,-0.06194715201854706,0.0038266913034021854,0.04733709990978241
1772697820735318300,0.135318359375,-0.06244436651468277,0.013663077726960182,0.04211464524269104
1772697820745367300,0.1453671875,-0.06691448390483856,0.027752265334129333,0.03624993935227394
1772697820755415300,0.155415283203125,-0.07012678682804108,0.03796415403485298,0.02963598072528839
1772697820765464300,0.16546435546875,-0.07230541855096817,0.03923714533448219,0.03357373923063278
1772697820775513000,0.17551318359375,-0.07731455564498901,0.034076206386089325,0.04618833214044571
1772697820785561300,0.185561279296875,-0.079242043197155,0.02904602885246277,0.07295896857976913
1772697820795610000,0.195610107421875,-0.08395211398601532,0.03271426633000374,0.0956626832485199
1772697820805659400,0.205659423828125,-0.10152599960565567,0.04312855750322342,0.1054815948009491
1772697820815707100,0.21570703125,-0.1150125116109848,0.04203479737043381,0.1135733425617218
1772697820825756400,0.22575634765625,-0.1259808987379074,0.039137013256549835,0.13147857785224915
1772697820835804200,0.23580419921875,-0.13894888758659363,0.06015175208449364,0.15504755079746246
1772697820845853400,0.245853515625,-0.1443396508693695,0.0977739617228508,0.1830686777830124
1772697820855902200,0.255902099609375,-0.15042684972286224,0.13803242146968842,0.20722435414791107
1772697820865950500,0.265950439453125,-0.1623283475637436,0.1761758178472519,0.21317507326602936
1772697820875999200,0.275999267578125,-0.16974392533302307,0.18764393031597137,0.20157407224178314
1772697820886047500,0.286047607421875,-0.1878810077905655,0.216833233833313,0.19448618590831757
1772697820896096300,0.29609619140625,-0.20764538645744324,0.2222501039505005,0.20527465641498566
1772697820906145300,0.306145263671875,-0.2197219729423523,0.20285403728485107,0.2196655571460724
1772697820916193300,0.316193359375,-0.22864170372486115,0.1794794797897339,0.23144285380840302
1772697820926242300,0.3262421875,-0.24077282845973969,0.1367245614528656,0.2537092864513397
1772697820936291300,0.336291259765625,-0.24446263909339905,0.09081272035837173,0.2735506296157837
1772697820946339300,0.34633935546875,-0.22947382926940918,0.04552353546023369,0.2855275571346283
1772697820956388400,0.356388427734375,-0.21781025826931,-0.009180986322462559,0.30151239037513733
1772697820966436400,0.366436279296875,-0.22367672622203827,-0.06882008165121078,0.31171295046806335
1772697820976485400,0.3764853515625,-0.23111572861671448,-0.14453855156898499,0.3417297303676605
1772697820986534400,0.386534423828125,-0.22481095790863037,-0.1874689757823944,0.3600594699382782
1772697820996582100,0.39658203125,-0.2265324741601944,-0.1867685467004776,0.37014245986938477
1772697821006631400,0.40663134765625,-0.22395528852939606,-0.12106703221797943,0.38450077176094055
1772697821016680400,0.416680419921875,-0.210677832365036,-0.008680576458573341,0.39044228196144104
1772697821026728400,0.426728515625,-0.19726914167404175,0.11490101367235184,0.3937132656574249
1772697821036777500,0.436777587890625,-0.19168049097061157,0.17972715198993683,0.3962821364402771
1772697821046825500,0.446825439453125,-0.17744147777557373,0.17173314094543457,0.4088013768196106
1772697821056874200,0.456874267578125,-0.15868084132671356,0.10023579001426697,0.406898558139801
1772697821066923300,0.46692333984375,-0.1401001214981079,-0.0012828409671783447,0.4102514088153839
1772697821076971300,0.47697119140625,-0.14219364523887634,-0.07226221263408661,0.4225679934024811
1772697821087020300,0.487020263671875,-0.151143878698349,-0.08733544498682022,0.42304477095603943
1772697821097068300,0.497068359375,-0.15754292905330658,-0.0572475828230381,0.40296852588653564
1772697821107117300,0.507117431640625,-0.16727066040039062,-0.00048629892989993095,0.3720788061618805
1772697821117166300,0.517166259765625,-0.17438502609729767,0.0559343658387661,0.35747963190078735
1772697821127214300,0.52721435546875,-0.17266947031021118,0.09621893614530563,0.3747827410697937
1772697821137263400,0.537263427734375,-0.1709863543510437,0.10260625928640366,0.4055177569389343
1772697821147312400,0.5473125,-0.17160281538963318,0.07907591015100479,0.4456595480442047
1772697821157360400,0.5573603515625,-0.18405921757221222,0.05785931274294853,0.4970335066318512
1772697821167409400,0.567409423828125,-0.20228348672389984,0.017686326056718826,0.5345829725265503
