time,seconds_elapsed,x,y,z
1772702162264481000,6.526481,0.002724,0.000317,-0.006775
1772702162274531000,6.536531,-0.000463,-0.002963,0.001309
1772702162284580000,6.546580,-0.011390,0.000064,0.015075
1772702162294630100,6.556630,-0.005286,0.000845,0.003556
1772702162304679200,6.566679,0.013465,-0.003477,-0.010507
1772702162314729000,6.576729,0.015295,0.003208,0.004458
1772702162324778000,6.586778,0.005238,0.000494,-0.003322
1772702162334828000,6.596828,0.002579,-0.005181,0.012988
1772702162344877000,6.606877,-0.004912,0.001077,0.005204
1772702162354927000,6.616927,0.003017,-0.002101,-0.001230
1772702162364976000,6.626976,0.005114,-0.000544,0.008349
1772702162375026000,6.637026,0.005304,-0.020847,0.006253
1772702162385075200,6.647075,0.007264,0.005790,0.004307
1772702162395125200,6.657125,0.008854,0.000375,-0.004374
1772702162405174000,6.667174,0.011402,0.015730,-0.002876
1772702162415224000,6.677224,0.005541,0.002820,-0.006167
1772702162425272800,6.687273,-0.013846,-0.001503,0.002961
1772702162435323000,6.697323,-0.017932,-0.022475,-0.002426
1772702162445372200,6.707372,0.001154,-0.025681,0.001319
1772702162455422200,6.717422,0.017238,-0.004516,0.000722
1772702162465471000,6.727471,0.002927,0.014247,0.009853
1772702162475521000,6.737521,0.007453,0.005162,0.011648
1772702162485570000,6.747570,0.000717,0.012835,0.009106
1772702162495620000,6.757620,-0.007792,-0.001368,0.000726
1772702162505669000,6.767669,-0.004733,-0.011038,0.003571
1772702162515719000,6.777719,0.002860,-0.011412,0.007910
1772702162525768000,6.787768,-0.002290,-0.014987,-0.003762
1772702162535818000,6.797818,-0.019375,0.003463,-0.001964
1772702162545867000,6.807867,0.003976,0.014877,0.008214
1772702162555917000,6.817917,-0.001768,0.014520,0.015244
1772702162565966000,6.827966,0.002317,-0.000266,-0.000319
1772702162576016100,6.838016,0.004291,0.000533,0.000130
1772702162586065400,6.848065,-0.020594,-0.004146,-0.000618
1772702162596115200,6.858115,-0.011996,0.005664,0.010004
1772702162606164200,6.868164,-0.001502,0.002025,0.005366
1772702162616214300,6.878214,0.015407,0.002113,0.015988
1772702162626263000,6.888263,-0.003488,0.001011,0.005811
1772702162636313000,6.898313,0.001900,0.006789,-0.003315
1772702162646362400,6.908362,0.007328,-0.008454,-0.005714
1772702162656412200,6.918412,-0.023315,-0.023269,0.003114
1772702162666461200,6.928461,-0.010641,-0.020176,0.002364
1772702162676511200,6.938511,-0.004024,-0.007424,0.004757
1772702162686560300,6.948560,-0.003172,0.002785,-0.000481
1772702162696610300,6.958610,0.000309,0.021938,0.004162
1772702162706659300,6.968659,-0.001851,0.001522,-0.007508
1772702162716709000,6.978709,0.009204,-0.002673,-0.002719
1772702162726758100,6.988758,0.005123,-0.015087,0.002971
1772702162736808200,6.998808,0.015041,-0.003898,0.007610
