window_idx,accel_corr_xy,accel_corr_xz,accel_corr_yz,accel_mag_mean,accel_mag_std,accel_sma,accel_x_dom_freq,accel_x_fft_0,accel_x_fft_1,accel_x_fft_2,accel_x_fft_3,accel_x_fft_4,accel_x_max,accel_x_mean,accel_x_min,accel_x_range,accel_x_spectral_energy,accel_x_std,accel_x_var,accel_y_dom_freq,accel_y_fft_0,accel_y_fft_1,accel_y_fft_2,accel_y_fft_3,accel_y_fft_4,accel_y_max,accel_y_mean,accel_y_min,accel_y_range,accel_y_spectral_energy,accel_y_std,accel_y_var,accel_z_dom_freq,accel_z_fft_0,accel_z_fft_1,accel_z_fft_2,accel_z_fft_3,accel_z_fft_4,accel_z_max,accel_z_mean,accel_z_min,accel_z_range,accel_z_spectral_energy,accel_z_std,accel_z_var,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,gyro_mag_mean,gyro_mag_std,gyro_sma,gyro_x_dom_freq,gyro_x_fft_0,gyro_x_fft_1,gyro_x_fft_2,gyro_x_fft_3,gyro_x_fft_4,gyro_x_max,gyro_x_mean,gyro_x_min,gyro_x_range,gyro_x_spectral_energy,gyro_x_std,gyro_x_var,gyro_y_dom_freq,gyro_y_fft_0,gyro_y_fft_1,gyro_y_fft_2,gyro_y_fft_3,gyro_y_fft_4,gyro_y_max,gyro_y_mean,gyro_y_min,gyro_y_range,gyro_y_spectral_energy,gyro_y_std,gyro_y_var,gyro_z_dom_freq,gyro_z_fft_0,gyro_z_fft_1,gyro_z_fft_2,gyro_z_fft_3,gyro_z_fft_4,gyro_z_max,gyro_z_mean,gyro_z_min,gyro_z_range,gyro_z_spectral_energy,gyro_z_std,gyro_z_var
0,0.6979302351558483,-0.9509863429930167,-0.7383715509502122,6.999323558862096,6.661292689282817,10.316395471502592,4.0,446.62754309830194,222.90588673920297,199.09280507413504,198.67901020577054,177.97056360809248,17.306953,0.6436314715025907,-7.892232,25.199185,461519.2727552387,4.8940480285924775,23.951706106169915,4.0,124.40349439607085,53.38235542381078,49.209381477438846,48.10834697521134,47.49248505398847,5.50916,0.021665259067357515,-1.877308,7.386468,37925.91189690774,1.426677952786614,2.035409980967404,4.0,765.2796316645528,450.65216317023675,369.7812242548094,266.0792050002921,240.8532757790685,13.29513,-0.9022926787564767,-24.676183,37.971313,1262285.8993555638,8.133103439284461,66.14737155410073,-0.39835439312274823,-0.20970467781838553,0.053437249507741015,0.8229609653043666,0.5077659121460777,1.1892493937823836,5.0,63.41626724055984,34.82759862788204,26.788756639577166,26.714830241317088,21.910920531391014,1.660371,0.09912218134715024,-1.864126,3.524497,9257.469093388892,0.690947895501065,0.4774089942973505,3.0,35.65337991360109,34.309400082223,26.554511646590136,22.4001448746125,19.09742891210648,1.420964,-0.0868487616580311,-1.709039,3.130003,6846.288321832362,0.5937390881106634,0.3525261047504821,7.0,18.16120671867418,18.004833899455317,17.030075081953196,9.2041095479466,9.156289758629537,0.755462,0.024952108808290158,-0.683568,1.4390299999999998,1646.588463763646,0.29523778710366494,0.087165350933869
1,0.553817061048526,-0.945305724869051,-0.5989654004063296,9.26449719612133,6.400789863436653,13.450084753768843,4.0,549.373237377087,293.9485126721259,255.11884330080335,141.92846786108828,120.6821413023481,17.306953,0.15768225125628144,-7.892232,25.199185,545049.3027540063,5.241895114062789,27.477464386835344,4.0,132.14078296634318,81.27563125945521,72.59821196960542,68.32990737312146,59.64925865880254,3.480275,-0.20084308040201004,-4.881269,8.361543999999999,55089.776919022624,1.6436469033634764,2.701575142936345,4.0,1129.251080878707,460.8890618343501,405.2343793311231,294.0040157481161,199.5882498319204,19.024916,-0.0032369396984924643,-24.676183,43.701099,1911860.7817260595,9.826330318585699,96.5567675299565,-0.23308664433385556,-0.12318196026102454,-0.013781013389245936,1.0667208428115047,0.4123007675820885,1.5366749748743718,6.0,52.65297153312936,43.59994042317219,38.423727410948466,34.177987668345935,31.00740377261993,1.749608,0.0866579648241206,-1.864126,3.613734,13075.38127046576,0.8033309511589751,0.6453406170899837,4.0,67.79455499819845,44.332278005329655,21.319794616501838,21.031115075875626,18.654187501738875,1.436154,-0.04816720100502512,-1.867684,3.303838,10723.688848870428,0.7327675954082383,0.5369483488803717,2.0,27.372076025175303,21.783466523773093,15.127511093319622,13.419873300337684,13.023300609684057,0.765264,0.005247447236180903,-0.847651,1.612915,2292.7004843111145,0.3402044909231762,0.11573909564429746
2,0.29028096684169014,-0.924172818762484,-0.3615069691833959,8.594632641681988,5.932746450416368,12.435000653266332,4.0,511.0765189118006,305.3535205646651,234.29545952665174,129.24176530951473,118.90570991161233,17.487349,-0.11128313567839182,-7.805998,25.293346999999997,503109.4096897477,5.0384404575725545,25.385882244503932,2.0,111.33963680584988,90.2299354255604,85.39960314393167,65.7736064012321,46.48421984238643,3.959273,-0.03289630150753769,-4.881269,8.840542,54369.27807425685,1.6564842513186149,2.7439400748665923,4.0,1015.9473973455038,421.62250293435477,342.0016535527618,302.91433841078845,195.9822219872697,19.024916,0.5792092060301507,-22.049879,41.074795,1608881.0857916186,8.976993871209539,80.58641896373362,-0.226903583194942,0.22224095194404164,0.0505770700341011,1.0947224143469407,0.4671475067701698,1.6071625778894472,6.0,42.05664705450908,37.868452714838845,35.75414625692415,31.520698790929593,30.800476374717878,2.018917,-0.011246698492462303,-1.12945,3.1483670000000004,10759.899466883968,0.737003916949799,0.5431747735993463,4.0,71.53058398825473,52.61856032301731,30.922732199955483,30.448457479532617,26.18681448498731,1.868273,0.0035780954773869376,-2.208385,4.076658,14697.92357093935,0.8615554201221213,0.7422777419418048,2.0,28.275604788381663,18.112256566979717,17.175310785966374,13.882578727749756,12.34920557927468,0.816409,0.02871422613065327,-0.847651,1.66406,2611.1987955598975,0.3608706752252415,0.13022764423752176
3,0.3203062207392236,-0.9262276682375026,-0.22034752939783975,8.676155210923742,7.154052689723895,12.666035080402011,4.0,466.2509096374043,303.4524351189803,272.4092611667452,254.2202089185462,243.76716809937824,35.124711,-0.3964253969849245,-7.805998,42.930709,765871.3759624381,6.1940454756969885,38.36619935500233,5.0,106.17938115667597,72.11234982623573,60.56213964888196,58.200371141245014,56.4456060474019,10.188531,0.27383782914572863,-3.88467,14.073201,61180.75050759445,1.7146574432768882,2.9400501477848353,4.0,776.1739148674066,471.7579285821644,417.5013314177561,357.24355776115067,283.3987509083494,14.226075,0.8995600854271357,-36.631842,50.857917,1697407.646568878,9.17107087690735,84.10854102925816,-0.13218110110781026,0.10116603985851025,-0.11123127289295971,0.9791773780488233,0.4880241004171045,1.4474684020100503,2.0,44.53870342066485,42.45143837165725,33.287555265414724,27.29732043479157,27.24724977557764,2.018917,0.04770446733668341,-1.964548,3.983465,8767.274103010102,0.661988879270913,0.43822927627835945,4.0,44.129193627996166,37.312116640799566,35.10307751959831,32.728059555440105,30.794531644036805,1.868273,0.053684095477386944,-2.208385,4.076658,12582.969537534034,0.7935512277886857,0.6297235511249306,1.0,20.91586159621719,17.134396498399884,14.387364748321685,14.042232000000004,13.559035910939194,1.024723,-0.0705639798994975,-1.015039,2.039762,2550.7660574087113,0.34476957420405274,0.11886605929684384
4,0.4452829995375343,-0.9169555319159961,-0.2877286598272715,9.069087536275944,7.516058479521391,13.039964291457286,4.0,520.5922575734893,326.87633300998823,268.86793186132775,208.98410045325798,201.488651755727,35.124711,-0.49404197989949744,-8.955624,44.080335,820689.8732666586,6.400212421748024,40.96271904349771,0.0,79.75183600000001,63.44844970119278,61.607698516945916,55.37852893689377,49.78002061299677,10.188531,0.40076299497487433,-3.88467,14.073201,52971.402158850804,1.5344737287442318,2.354609624206226,4.0,902.1808610367452,428.9781293975522,404.6516705925043,394.3674471889906,308.0418072202812,15.786213,0.5014390251256281,-36.631842,52.418054999999995,1886304.3751590047,9.734784311352458,94.76602558855396,0.006028696704676696,-0.15249159160855544,-0.11248604796623346,0.9132517710535842,0.4479782342407292,1.34016975879397,2.0,45.322905276232895,24.944794349470463,22.612536822714155,21.189306353318024,18.126446615467284,1.204084,0.032659236180904536,-1.964548,3.1686319999999997,5699.949538522159,0.5345497847458256,0.2857434723718085,4.0,48.850061999126886,47.3279251171,39.79099414909652,28.599158740227427,27.00165100000001,2.073451,0.13568668844221107,-1.65324,3.7266909999999998,12468.718025337097,0.7700005332780986,0.5929008212485561,2.0,28.238202392930788,20.1573742185602,14.074143,13.434896659442067,12.429157568751249,1.024723,-0.07072433668341707,-1.015039,2.039762,2803.370185232762,0.3627527631017329,0.13158956713794193
5,0.4910299371441817,-0.9098542888406154,-0.4117362782946306,9.438317922855546,6.767198581264451,13.259558341708543,4.0,659.9828801177725,209.79749559872877,197.23181360724865,169.1188544152912,150.01930694010161,19.59401,-0.007135100502512566,-8.955624,28.549634,689441.4305115854,5.900885314735388,34.82044749765976,0.0,77.10886100000002,63.89622017451979,56.074347578843366,44.51036778576105,42.5445441355837,7.917352,0.3874817135678392,-2.44071,10.358062,38383.609423403126,1.2799410926613257,1.6382492006830687,4.0,1120.0867613795974,441.19084855676135,369.69778256911263,287.5919066042656,265.36368339637096,16.802692,-0.011435668341708612,-28.581014,45.383706000000004,1945739.932189657,9.913011721485146,98.26780139030191,-0.17754927437526488,-0.2568820969168936,0.19424462248032254,1.0323073166365289,0.50773689984789,1.5282873216080404,2.0,50.0848774912744,29.328542741106883,26.229681242980405,24.89905699795081,22.738507411490314,1.14828,-0.07100007035175879,-2.378546,3.526826,7416.513796830499,0.6037219077755718,0.36448014192817596,6.0,57.129557133640176,52.41011163527331,43.95773623864759,40.24824505693861,30.25210044476152,2.073451,0.06284283417085425,-2.083806,4.1572569999999995,14956.371334842795,0.8645738299821697,0.7474879074900377,2.0,31.455339893770034,29.150363104249465,19.06322666812668,18.499294944955306,15.793579663858559,1.017778,0.06953613567839198,-1.113611,2.131389,4105.184151880805,0.4445914979715419,0.19766160006857955
6,0.6316610230765349,-0.9105809975110828,-0.5666706524683178,9.388073676725329,6.711493222284138,13.599539055276383,4.0,660.0244754123427,211.58311703768462,204.94198011759227,174.66036393517524,156.54991123909207,16.475521,0.36854931658291457,-9.017337,25.492858,679219.930315563,5.833654384890555,34.031523482352796,4.0,125.56106962479429,114.19501535458393,104.35263663815353,77.28476271395348,61.776934500236884,7.917352,-0.003709120603015042,-5.09532,13.012672,80643.04397904419,2.0181267035575257,4.0728353916119655,4.0,1037.5684523693549,473.8946537520556,361.37717183989,353.9466266522539,336.1604616417989,16.802692,-0.25075838693467334,-28.581014,45.383706000000004,1881096.261854898,9.740481899448135,94.87698763347674,-0.22788728875264144,0.003477294261848276,0.33575067973019795,1.219323102847796,0.7641324610383619,1.8490106582914574,3.0,49.14260933217181,43.851038058898425,41.905928017971604,41.81334505103189,36.592761463681924,2.138635,-0.07534161809045226,-2.378546,4.517181,13582.493725403994,0.8213515917703841,0.6746184373037436,4.0,75.91096804565117,66.80776959014308,64.03317918483377,50.75881172810546,33.62149704073255,2.700228,-0.0750089296482412,-3.887049,6.587277,22948.80895675092,1.0713480599435035,1.1477866655447087,3.0,33.25851851745473,23.191496308323842,22.674595495116243,19.64909466139606,19.137794238040314,1.017778,0.03490076381909549,-1.113611,2.131389,4715.588838371914,0.4855114643794199,0.2357213820438487
