time,seconds_elapsed,z,y,x
1772701791922538000,0.0595380859375,-0.670013427734375,0.257080078125,0.6647491455078125
1772701791932586000,0.0695859375,-0.659393310546875,0.25494384765625,0.6533050537109375
1772701791942635000,0.079635009765625,-0.6646575927734375,0.25494384765625,0.6508026123046875
1772701791952684000,0.08968408203125,-0.675689697265625,0.25909423828125,0.65350341796875
1772701791962733000,0.099733154296875,-0.6833648681640625,0.2700347900390625,0.6557769775390625
1772701791972781000,0.109781005859375,-0.6876983642578125,0.2802886962890625,0.656005859375
1772701791982830000,0.119830078125,-0.6965179443359375,0.2823486328125,0.6567840576171875
1772701791992878800,0.12987890625,-0.7017822265625,0.2809600830078125,0.669586181640625
1772701792002927000,0.139927001953125,-0.6871490478515625,0.28326416015625,0.6899261474609375
1772701792012975900,0.149975830078125,-0.6719818115234375,0.28271484375,0.6926422119140625
1772701792023025200,0.160025146484375,-0.667205810546875,0.28570556640625,0.6882476806640625
1772701792033074000,0.170073974609375,-0.6633758544921875,0.2932281494140625,0.686492919921875
1772701792043122200,0.1801220703125,-0.664794921875,0.2945404052734375,0.682708740234375
1772701792053171000,0.1901708984375,-0.673370361328125,0.293365478515625,0.6729278564453125
1772701792063220000,0.200219970703125,-0.6812591552734375,0.2924652099609375,0.6664276123046875
1772701792073268000,0.21026806640625,-0.684539794921875,0.292572021484375,0.6668548583984375
1772701792083317000,0.22031689453125,-0.6910247802734375,0.291473388671875,0.663909912109375
1772701792093366000,0.230365966796875,-0.6946563720703125,0.286590576171875,0.66461181640625
1772701792103414000,0.2404140625,-0.6898040771484375,0.2772979736328125,0.67401123046875
1772701792113463000,0.250463134765625,-0.678466796875,0.2772979736328125,0.6801910400390625
1772701792123512000,0.260511962890625,-0.6712188720703125,0.28082275390625,0.679473876953125
1772701792133560800,0.270560791015625,-0.6696319580078125,0.283233642578125,0.6727294921875
1772701792143609000,0.280609130859375,-0.6720123291015625,0.2840118408203125,0.6689300537109375
1772701792153657900,0.290657958984375,-0.6741790771484375,0.281158447265625,0.6757965087890625
1772701792163707100,0.30070703125,-0.6744384765625,0.281768798828125,0.678192138671875
1772701792173755000,0.3107548828125,-0.672821044921875,0.2799072265625,0.678680419921875
1772701792183804200,0.32080419921875,-0.6680755615234375,0.273956298828125,0.6790618896484375
1772701792193853000,0.33085302734375,-0.6613006591796875,0.2693634033203125,0.6791839599609375
1772701792203901000,0.34090087890625,-0.6607818603515625,0.270965576171875,0.676788330078125
1772701792213950000,0.350949951171875,-0.6602935791015625,0.2751922607421875,0.680389404296875
1772701792223999000,0.3609990234375,-0.6681365966796875,0.282928466796875,0.681304931640625
1772701792234048000,0.371048095703125,-0.6768798828125,0.291839599609375,0.679290771484375
1772701792244096000,0.381095947265625,-0.6791839599609375,0.292510986328125,0.676666259765625
1772701792254145000,0.39114501953125,-0.6737213134765625,0.2924652099609375,0.676513671875
1772701792264194000,0.401194091796875,-0.6759033203125,0.2955474853515625,0.681304931640625
1772701792274242000,0.411241943359375,-0.671539306640625,0.2915802001953125,0.689239501953125
1772701792284291000,0.421291015625,-0.6619720458984375,0.28729248046875,0.6958160400390625
1772701792294339800,0.43133984375,-0.6534576416015625,0.2826080322265625,0.69476318359375
1772701792304388000,0.44138818359375,-0.652374267578125,0.284088134765625,0.690521240234375
1772701792314436900,0.451436767578125,-0.66021728515625,0.281341552734375,0.6907501220703125
1772701792324486100,0.461486083984375,-0.6615142822265625,0.273223876953125,0.696502685546875
1772701792334535000,0.471534912109375,-0.661865234375,0.26287841796875,0.69622802734375
1772701792344583000,0.4815830078125,-0.67041015625,0.257965087890625,0.692108154296875
1772701792354632000,0.4916318359375,-0.670623779296875,0.259307861328125,0.6923828125
1772701792364681000,0.501680908203125,-0.6624298095703125,0.2473602294921875,0.68377685546875
1772701792374729000,0.51172900390625,-0.6638031005859375,0.23162841796875,0.6818084716796875
1772701792384778000,0.521778076171875,-0.6594085693359375,0.219390869140625,0.68511962890625
1772701792394827000,0.531826904296875,-0.6488494873046875,0.23175048828125,0.6838836669921875
1772701792404876000,0.5418759765625,-0.6392669677734375,0.2830352783203125,0.6824951171875
1772701792414924000,0.551924072265625,-0.622711181640625,0.3171539306640625,0.653045654296875
1772701792424973000,0.56197314453125,-0.5891571044921875,0.311767578125,0.616241455078125
1772701792435021800,0.572021728515625,-0.5450897216796875,0.293975830078125,0.582061767578125
1772701792445070000,0.582070068359375,-0.5001373291015625,0.25543212890625,0.5461578369140625
1772701792455118800,0.592118896484375,-0.4464263916015625,0.2098541259765625,0.5219268798828125
1772701792465168000,0.60216796875,-0.4007110595703125,0.1847991943359375,0.490814208984375
1772701792475216000,0.6122158203125,-0.3363494873046875,0.1766357421875,0.45281982421875
1772701792485265000,0.622264892578125,-0.2600860595703125,0.1809234619140625,0.4068603515625
1772701792495314000,0.63231396484375,-0.178985595703125,0.176666259765625,0.3726043701171875
1772701792505363000,0.642363037109375,-0.0991973876953125,0.158111572265625,0.3428192138671875
1772701792515411000,0.652410888671875,-0.0400238037109375,0.14935302734375,0.333709716796875
1772701792525460000,0.6624599609375,-0.0007476806640625,0.15447998046875,0.34051513671875
1772701792535509000,0.672509033203125,-0.00830078125,0.146331787109375,0.34039306640625
1772701792545557000,0.682556884765625,-0.069732666015625,0.13916015625,0.333404541015625
1772701792555606000,0.69260595703125,-0.0970916748046875,0.14923095703125,0.3371124267578125
1772701792565655000,0.702655029296875,-0.1445465087890625,0.1424102783203125,0.3317718505859375
1772701792575704000,0.7127041015625,-0.1909332275390625,0.1417999267578125,0.3339080810546875
1772701792585752000,0.722751953125,-0.244720458984375,0.186981201171875,0.3841400146484375
1772701792595800800,0.73280078125,-0.336334228515625,0.231048583984375,0.5256500244140625
1772701792605849900,0.742849853515625,-0.4739227294921875,0.2708587646484375,0.685089111328125
1772701792615897900,0.75289794921875,-0.6498870849609375,0.335418701171875,0.815826416015625
1772701792625947000,0.76294677734375,-0.9259185791015625,0.4410858154296875,0.934661865234375
1772701792635996200,0.77299609375,-1.303253173828125,0.6050262451171875,1.0465240478515625
1772701792646044000,0.7830439453125,-1.7130889892578125,0.7704315185546875,1.1063385009765625
1772701792656093000,0.793093017578125,-2.093719482421875,0.7892608642578125,1.128082275390625
1772701792666142000,0.803141845703125,-2.1595001220703125,0.630706787109375,1.1989288330078125
1772701792676191000,0.81319091796875,-1.9681854248046875,0.4269256591796875,1.32574462890625
1772701792686239000,0.823239013671875,-1.9061279296875,0.27337646484375,1.3956146240234375
1772701792696288000,0.8332880859375,-1.925048828125,0.2292022705078125,1.4022369384765625
1772701792706337000,0.8433369140625,-1.9132080078125,0.28509521484375,1.4039154052734375
1772701792716384800,0.853384765625,-1.8892974853515625,0.3318023681640625,1.43585205078125
1772701792726434000,0.86343408203125,-1.8596649169921875,0.358306884765625,1.5031890869140625
1772701792736483000,0.873483154296875,-1.824493408203125,0.3757781982421875,1.5694732666015625
1772701792746531800,0.88353173828125,-1.790252685546875,0.3530120849609375,1.6142425537109375
1772701792756579800,0.893579833984375,-1.7433624267578125,0.2784423828125,1.674346923828125
1772701792766628900,0.90362890625,-1.667236328125,0.213836669921875,1.7571563720703125
1772701792776678100,0.91367822265625,-1.658111572265625,0.2203216552734375,1.76788330078125
1772701792786726000,0.923725830078125,-1.7139739990234375,0.368621826171875,1.6597137451171875
1772701792796775200,0.933775146484375,-1.7385711669921875,0.5098876953125,1.470550537109375
1772701792806824000,0.943823974609375,-1.6829833984375,0.530731201171875,1.278228759765625
1772701792816873000,0.953873046875,-1.500732421875,0.4623260498046875,1.13568115234375
1772701792826921000,0.9639208984375,-1.2067108154296875,0.41021728515625,0.9803619384765625
1772701792836970000,0.973969970703125,-0.9011077880859375,0.3904266357421875,0.8432464599609375
1772701792847019000,0.98401904296875,-0.5735015869140625,0.3367767333984375,0.6888427734375
1772701792857067000,0.99406689453125,-0.27203369140625,0.203155517578125,0.4962158203125
1772701792867116000,1.004115966796875,-0.0204925537109375,0.1543731689453125,0.3089752197265625
1772701792877165000,1.0141650390625,0.0958251953125,0.1535797119140625,0.213226318359375
1772701792887213000,1.024213134765625,0.0972900390625,0.1095733642578125,0.0894012451171875
1772701792897262000,1.034261962890625,0.152679443359375,0.059600830078125,-0.0436248779296875
