time,seconds_elapsed,z,y,x
1772697833346443500,0.063443603515625,-0.28274083682596685,0.06501636978983878,0.14856500609219073
1772697833356492300,0.0734921875,-0.2171639105439186,0.03663812430649996,0.135973820066452
1772697833366540500,0.08354052734375,-0.09597864041700958,0.061225453074276445,0.12987199606001376
1772697833376589300,0.09358935546875,0.02341828498840332,0.07968991504758596,0.10846505089402197
1772697833386638300,0.103638427734375,0.10445508460029959,0.11120908890515566,0.0691372491121292
1772697833396686300,0.113686279296875,0.137215929082036,0.10551116952449083,0.04458908331096172
1772697833406735400,0.1237353515625,0.1262660805225372,0.07786825257837772,0.0038502456873655317
1772697833416784400,0.133784423828125,0.10004150594174861,0.03796995743215084,-0.008470306703448295
1772697833426832400,0.143832275390625,0.051299248474091286,0.02003536455184221,0.00220423204600811
1772697833436881400,0.15388134765625,-0.022283654935285446,-0.043701486821472645,0.014100421544909477
1772697833446930400,0.163930419921875,-0.06252528362646699,-0.12588701807707547,-0.04109247336685657
1772697833456978400,0.173978515625,-0.1065594364684075,-0.16709785712659359,-0.07556874346435069
1772697833467027500,0.18402734375,-0.16058511423170566,-0.11642097833454608,-0.05802198085784912
1772697833477076200,0.194076171875,-0.10665946277678012,-0.013456278422474861,-0.057850131422281265
1772697833487124500,0.20412451171875,-0.00039396775364875793,0.06605915684103965,-0.09129413586258887
1772697833497173200,0.21417333984375,0.05101422098763287,0.0846338011905551,-0.10439385593235492
1772697833507222500,0.224222412109375,0.02865603951141238,0.026206454402208326,-0.09965747506022453
1772697833517270300,0.234270263671875,-0.077355773011595,-0.04932955583631992,-0.09255436505675316
1772697833527319600,0.244319580078125,-0.13511004284396766,-0.11135931103080511,-0.06498714369535445
1772697833537368300,0.254368408203125,-0.09704349316954612,-0.1523269889742136,-0.0556003066688776
1772697833547416600,0.26441650390625,-0.02230586676709354,-0.2048860282510519,-0.05734802711904049
1772697833557465300,0.27446533203125,-0.005983019932359457,-0.20873422811180353,-0.09096505003869533
1772697833567513300,0.284513427734375,-0.02118307328224182,-0.1451879308745265,-0.1506833134204149
1772697833577562400,0.294562255859375,-0.05351297900080681,-0.032849837939441205,-0.2376245147705078
1772697833587611400,0.304611328125,-0.05081657952368259,0.15073036743253468,-0.28022388556897637
1772697833597659400,0.314659423828125,-0.0505324288200587,0.25410978562533854,-0.20398177288770675
1772697833607708400,0.32470849609375,-0.20870120262503622,0.2284104039624333,-0.09535188682079315
1772697833617757400,0.33475732421875,-0.46475978423058983,0.17808423830419778,-0.06755494835674762
1772697833627805400,0.344805419921875,-0.5947790798068047,0.2168675579458475,-0.12675181821286677
1772697833637854500,0.3548544921875,-0.5761386767446994,0.3656880001038313,-0.10113689996302128
1772697833647903500,0.364903564453125,-0.4836918637156486,0.4755322303965687,-0.03405424529314041
1772697833657951200,0.374951171875,-0.4051543335735798,0.4394795047625899,0.012686463093757629
1772697833668000500,0.38500048828125,-0.40879473590254783,0.3439569375500083,-0.0359065951615572
1772697833678049300,0.39504931640625,-0.4007791872292757,0.2248307919099927,-0.10324819302856922
1772697833688097500,0.40509765625,-0.31817155810408293,0.18078356039077043,-0.12504618333876133
1772697833698146300,0.415146240234375,-0.2664244927972555,0.21323533892333507,-0.16759937690794466
1772697833708195300,0.4251953125,-0.33794439926221964,0.2959489857062697,-0.1897749683588743
1772697833718243300,0.435243408203125,-0.4134299944877624,0.39135669436752796,-0.17501169899106025
1772697833728292400,0.445292236328125,-0.4621083929389715,0.44444384917169805,-0.18821312586963176
1772697833738341400,0.45534130859375,-0.49605523233488197,0.39016923814862964,-0.18831366363465785
1772697833748389400,0.465389404296875,-0.5575282304294407,0.2563292152404785,-0.17248481086194514
1772697833758438400,0.4754384765625,-0.5714449659705162,0.1502437529593706,-0.10193944851756095
1772697833768486400,0.485486328125,-0.5075928907196968,0.03337561537921428,-0.07851765639781952
1772697833778535400,0.495535400390625,-0.5037777163457126,-0.008704407720267772,0.17930442774891853
1772697833788584400,0.50558447265625,-0.6337894862025976,0.09520721765309571,0.46320437148213384
1772697833798632400,0.515632568359375,-0.8342220421761274,0.1947685388624668,0.2452846741348505
1772697833808681500,0.525681396484375,-0.8374111205410212,0.346398777744174,-0.2170943524390459
1772697833818730200,0.535730224609375,-0.6415711530547589,0.4824123452991247,-0.508355764850974
1772697833828778500,0.545778564453125,-0.44565760887563227,0.510668425707519,-0.5211380895346402
